,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
16,-10.614359,-6.550862,4.71821,1.305015,-2.0070121,-8.129461,4.7896614,7.1891437,4.130678,6.461043,5.811621,-1.8504511,6.8850017,-2.9719393,-7.9709964,-2.4053829,-6.0692215,2.3097034,6.2369485,-5.6196275,2.6629043,-2.8258345,-1.8052723,3.081227,-0.24538003,-4.1702776,-1.0716567,5.776548,0.0003557857,-0.093865566,-0.030471917,0.09037758,0.55268115,-0.07237623,0.27674857,-0.4211979,0.10582169,0.77232707,0.23793189,-0.4220201,-0.11757616,0.6185949,0.092957534,-1.0351411,1.1316137,-0.24135245,1.1478047,0.22102228,1.5305986,0.192851,-0.40178242,0.5236283,-0.029336192,0.5161484,-0.4792914,0.26144046
17,-11.848036,4.0160203,0.38955033,13.229119,2.3040311,-4.1955004,-0.73600566,7.586601,9.934731,-8.144927,13.092242,10.065648,8.937652,-5.52282,-7.8059664,-2.2866192,-5.2500424,-2.0630841,-4.3621283,-1.0348319,9.565526,-13.040901,-3.524845,-7.863842,1.072359,-3.1104116,2.8144298,6.6116033,0.50100684,0.5079889,-0.7234434,-0.2417132,-0.5726815,-0.6541797,-0.4946605,-0.535421,-0.40131494,1.2080865,0.54302853,0.010990762,-0.51681066,1.5645541,0.46104673,-1.8889202,0.129877,0.28383923,1.3013295,-0.30876338,0.3506227,-0.45124045,-0.73772836,0.33654723,1.0468248,0.063756734,-0.22486284,0.44664374
18,-7.2067986,-3.1259494,1.29274,7.966423,-1.1399605,-2.138355,-1.7688497,1.0782977,5.3090425,-4.461038,10.789829,-3.8403647,6.1451616,-3.4478135,-8.086646,1.3694649,-11.259573,9.463893,-6.545995,-4.3076267,3.1164105,-4.351972,-12.806281,-2.1221378,-18.806688,-8.972574,5.102964,1.7351996,-0.8546405,-0.3514443,0.46984455,-0.231296,-0.2589454,-0.2952769,0.2720789,-1.3117003,0.6957374,0.13796824,-0.28911424,-0.20673995,0.5042968,-0.75419164,-0.23937072,-0.57335585,-0.037157882,0.82215554,-0.2270166,0.08856717,1.7291998,-0.55644405,-0.81186974,0.06480296,-0.06877476,0.72057277,0.5251031,0.86952233
19,-14.716466,-1.85712,10.430809,2.3634465,1.1290334,-15.261213,0.072810516,9.14379,9.535302,-7.2139506,4.5367427,4.7186756,12.422853,-10.015819,-6.762642,2.6893866,-3.8909347,8.342504,-2.9828227,-5.0196943,-2.9398978,-0.92364043,-5.4808455,-6.4308043,-7.3656936,-3.8255968,6.6277514,5.4293504,-0.781872,-0.2522544,0.9411934,-0.65383285,0.06797007,-0.088528104,-0.18807715,-1.9689553,1.5200478,0.14361961,0.15939803,-0.31811368,-0.5902469,0.7248266,-0.33210433,-0.733633,1.2335476,0.7539604,-0.41505995,-0.41341066,2.026668,-0.2108229,0.14713532,-0.04307964,0.6204678,0.05950898,0.3549011,-0.47990564
20,-4.8348026,-4.060595,3.1334589,-0.43094623,-5.4881697,-11.179831,2.5329406,12.521609,6.0483694,-7.1073127,5.3369393,-3.535987,10.188326,1.907254,-1.5951794,4.8530188,-2.3306422,8.122212,1.5260651,-3.0561519,5.795457,1.3347913,-2.009818,-1.7345173,-1.1022537,-3.4306283,8.438348,-3.3448968,-0.053249747,-0.18210062,-0.32595184,0.5757364,-0.6306022,-1.0525693,0.5619064,-1.408174,0.6870992,0.19662084,-0.06460535,0.82392895,0.09068859,-0.66816825,0.7996988,-1.299867,-0.39627188,0.045758434,-0.59270483,-0.35406774,1.2906,-0.31594083,-0.7266774,0.10330124,-0.4841715,0.16571745,-0.5408954,1.6171833
21,-11.727439,2.7114747,9.703309,0.8846623,0.47071853,-4.7888045,5.45168,7.6725388,12.526696,-10.340242,14.388511,4.7897825,16.401207,-6.0938215,-6.4622574,2.8786485,-5.084451,5.1089535,-8.8297,4.714095,0.5500735,-4.5086207,-0.5443128,-8.131288,-6.3308115,-11.446962,8.756178,4.222059,0.37996846,0.91920173,0.23188004,0.5385273,-0.0991198,0.103450336,0.773489,-0.94547117,0.39666137,1.2198792,0.10237667,-0.62033576,0.5383089,0.35761538,0.19960539,-1.2037071,-0.23731174,0.01735358,1.600469,-0.22162025,1.1528132,0.28821388,-0.24227732,0.84669894,0.054690383,0.5728061,0.36364746,-0.0037079155
22,-3.7185543,2.7006655,12.083462,8.237113,-0.078089505,-6.229166,0.96172225,-0.7950287,6.319051,-4.1132817,4.983305,-3.0226405,0.006537497,-5.478821,-1.0134506,-1.618029,-5.694548,7.0718513,-3.521012,-0.36990887,2.2433581,-10.5546,-3.0168288,3.7677026,-8.343248,-4.0758758,3.039245,-0.7954585,0.54767996,1.2406144,0.58978873,-0.17919803,-1.5668824,-0.42532796,-0.18884873,-2.0903826,1.4059995,0.532513,-0.6227127,-0.49552384,-0.0109979585,1.2223788,0.37692124,-1.6273428,-1.152038,-0.32048512,0.4825034,-0.27828234,0.6649848,0.23136422,0.079241045,-0.07652761,0.4420403,-0.98391294,0.14285313,-0.60788834
23,-2.4039693,0.6734688,-4.8263197,8.931848,9.895446,-21.659668,4.4322457,22.616884,17.283216,11.96272,16.875193,4.4497337,4.9114637,-1.931566,6.8397665,-6.647216,-12.496701,5.8565607,-7.219834,-4.270075,4.966493,-15.493937,-5.5849776,0.78623044,4.743235,0.109161735,19.878738,4.814482,2.4386296,0.38200712,0.4765025,0.5275758,-0.57349825,-0.24912047,-1.1679618,-1.3515561,1.663555,1.9567473,0.655368,0.013992474,0.5060115,-0.8814992,-0.28273714,-1.1868266,-0.68277305,-1.0076714,0.3142736,-0.9431776,0.75253123,1.4595406,1.3671663,0.2753936,-0.042545535,-0.269016,-0.561855,1.2870512
24,4.552235,9.412604,-10.400966,18.243406,7.1719427,-6.1661797,-2.0121844,15.591573,13.821471,20.72791,16.880625,-3.621671,1.1865933,2.8232822,3.9654083,-9.142361,-5.6296334,7.1933255,-4.193813,-8.706456,6.444977,-11.161822,-14.382507,-3.2490926,-7.122948,4.819596,21.089993,-6.336223,-0.50388145,-0.533432,0.96782464,-0.81315595,-0.10364732,-0.49923584,-0.6149059,-2.0875459,0.93788254,0.48612544,-0.55263555,-0.17443068,1.4308326,-0.48805776,-0.47651863,-0.6697351,-0.77293336,0.6536538,-0.9596018,-0.30211186,1.4067894,-0.4887667,-0.48860595,-0.5559197,-0.4959188,0.35022852,0.7074672,0.9912123
25,-4.809697,0.65500337,2.822438,12.186291,4.0933867,-11.880863,0.5034417,1.4130747,7.358266,6.2090764,9.057537,-10.911844,-8.685006,-9.175567,0.32512712,-2.958185,-2.668821,4.522849,1.629107,0.31457037,6.9486113,-10.657351,-7.2136984,4.584234,-6.6704316,1.6911311,2.507011,-7.4166565,0.7747921,-0.06983664,0.059271086,-0.18736821,0.6661096,-1.3885628,-0.720522,-1.8419442,0.3866949,1.8401971,0.87798434,0.575555,0.7824052,0.33128735,0.47438058,-1.6162888,-0.46996868,0.06160459,-0.20519786,-0.9542863,0.90071553,0.2503885,-0.31525984,-0.52588505,0.6552293,0.097840875,-0.6763418,1.3890098
26,-12.975057,-8.0927105,11.041227,-3.4587276,-1.6745961,-4.6548657,-4.5809226,7.0729637,9.102823,-13.203746,4.766784,-5.282616,13.32722,-7.233348,-8.56392,-1.7743627,-6.086396,12.657262,-10.452333,6.5532665,-4.699536,4.998035,-3.8146408,-5.4926524,-10.42279,-3.7606401,11.101945,-2.3891077,-0.3480999,-0.119737096,0.54320234,-0.6654337,-0.10807265,-0.3862384,-0.22737677,-1.2163897,0.42894337,0.5629078,0.20687662,-0.52540153,-0.092743,0.7105988,0.24867989,-0.91026556,0.07275789,0.28485835,0.49540317,-0.31103107,1.1312569,-0.37633768,0.261224,0.024450433,0.925152,-0.09688258,0.17404504,-0.3400763
27,-9.750907,2.3371623,-3.6147306,8.395624,6.127882,-5.0567923,4.477694,16.77106,10.100414,3.2251472,13.721334,11.26735,6.891991,-4.469727,-3.3322706,-3.207703,-7.2855277,4.506592,-7.0567865,-2.3748145,-1.9779305,-7.000492,-6.122956,-2.709301,-5.317653,-5.6629977,12.363869,8.867492,1.6407417,0.6422524,0.30879354,0.11905784,0.8516354,-0.33421928,-0.69075316,-0.55362,-0.22287503,2.5607367,0.6039232,-0.38411373,0.9334606,0.49908993,-0.01715482,-1.7259208,0.041276373,-0.9437364,1.6642338,-0.28241953,1.0453371,1.3990048,-0.16502506,0.3416067,0.30424175,0.5767838,-0.67167026,1.1900792
28,-7.261914,1.0951936,3.3745587,1.4054495,-1.7787691,-9.010338,3.4017148,6.6123557,10.759842,-6.4217396,4.893802,7.740219,15.741517,-4.676467,-4.380471,0.8439813,-7.793627,7.678102,-12.183009,-3.7571888,-0.19964167,-2.4923728,-1.788526,-2.4873157,-6.0595956,-11.332563,2.1565785,5.5744085,0.53415716,0.62880516,0.6479642,0.228968,-0.062115125,0.5369594,0.1328377,-0.7815168,0.59072006,1.3571749,0.34582585,-1.1490897,0.87985766,-0.52199244,-0.5868248,-0.5330724,0.28285623,-0.4450972,1.416876,0.16911286,1.801219,0.5593895,0.31854194,0.7086329,0.121042244,1.0973604,0.39131525,0.10971675
29,-7.1315866,2.6357877,-0.46410966,7.270965,-0.17295632,-8.0131855,-1.9589258,6.664352,8.607418,8.136045,0.35698605,-13.575296,2.9303691,-8.3179455,-5.1890726,-4.3705735,-1.0211635,4.9520235,-2.3928,-7.471886,8.128562,-4.369664,-8.181557,1.9297724,-0.8582158,4.1354027,-1.2520887,-2.7750652,0.0048328545,0.2200264,-0.25494426,-0.31129217,-0.26444662,-1.2995087,-0.2000125,-1.7868564,0.54603755,0.6120537,0.3514592,0.31685573,0.05228985,0.5851359,0.55380714,-1.2284783,-0.4490459,-0.16315874,-0.64908826,-0.42884487,0.5099886,-0.19138092,-0.55140734,-0.74581414,0.8098411,-0.32007536,-0.51125157,0.61280507
30,-12.933771,-5.9073253,2.393086,0.7174741,-1.0486009,-13.737295,-2.1017938,4.895864,2.8523872,-7.4300027,1.2584859,2.5697567,11.599084,-8.156966,-9.806181,5.598865,-5.95741,10.723147,6.675095,-5.5913906,-3.0346785,-4.810563,-6.6697993,-0.21391481,-14.455573,-11.940889,2.1794724,3.2548962,0.73641104,1.1867265,-1.4491115,1.4932681,-0.19018678,-0.4790542,0.7153989,-0.56360626,0.95457894,0.44678286,1.58536,1.5517944,-0.8281726,0.6574498,0.81531096,-1.0171199,1.1721033,-0.6645735,0.5736727,-0.5834956,0.8679427,0.33415428,0.053270087,0.91152257,-0.34892777,-0.13028532,-1.5852913,0.71539986
31,-13.138143,0.8897605,2.4015393,6.4184813,10.417918,-12.62002,2.9852765,15.767604,15.330058,6.1757345,10.549015,11.595256,9.952489,-11.148395,-3.9634764,3.4507463,-4.085828,6.5290947,-5.86827,-8.878045,4.916658,-4.4897995,-2.9220777,-4.150981,-0.42124856,-5.7783957,6.032214,8.798219,0.92858386,1.0131755,-1.0669132,0.9924943,-0.50999165,-0.52676964,0.13839145,-0.6141815,0.58041304,0.55318844,1.184117,1.0524265,-0.20569006,0.047904108,0.4453489,-0.88055897,0.417736,-0.788207,0.22625172,-0.4342469,0.51502603,0.42154887,0.13799755,0.4253386,-0.03528025,0.007852689,-1.2979926,0.96455497
32,-4.4566917,4.3998,3.3755352,1.2957678,5.84651,-8.137144,-3.4836004,3.7219079,7.0693073,2.349549,6.8737435,0.95605165,5.879599,-7.7649994,-7.4657454,1.8529325,-0.58393383,4.9668493,4.484006,-3.125864,-4.683634,-8.902698,-2.3116736,-2.771644,-3.25501,-10.128787,2.9676516,-1.1345141,1.5002171,0.7103503,0.44980916,0.46118242,0.6332922,-0.11096799,-0.6311845,-1.127118,1.819499,1.1078602,0.9468231,0.08593334,0.34885973,0.28519598,-0.488241,-0.763984,0.7103149,-0.91363686,0.20826444,-0.49882916,1.2279524,1.4235592,0.889939,0.21885091,-0.15077543,-0.2967343,-0.8743495,0.35125086
33,-8.551974,-5.0621934,10.75457,-0.19397688,-2.29213,-3.8342361,-5.7686267,9.165399,11.119168,-5.2539196,4.051563,3.9359603,19.954721,-7.0898585,-5.911707,4.7898407,-5.370401,11.221906,-4.866481,-1.4743372,1.1712077,4.7250905,1.2985188,-4.7997975,-7.2208924,-9.516081,10.558806,1.3304617,0.5390315,0.39794043,0.73940384,-0.12020726,-0.1790716,-0.49857497,-0.41701233,-1.854465,1.4565743,0.6200631,0.039299123,-0.03442298,0.5237888,-0.0069294097,-0.13883755,-0.94692165,-0.46345314,-0.1962019,-0.6323799,-0.35625902,0.998918,0.530326,-0.016748797,-0.34099197,0.015807234,-0.3044479,0.018790105,0.60685635
34,-0.9385687,14.171484,-4.3724093,9.612973,7.478085,8.340412,5.2733583,11.293457,8.392292,9.384102,9.734268,-2.4220355,-2.5788994,-0.18954861,-1.0802139,1.375111,0.29850188,3.5685563,4.992698,1.4305501,2.055075,-9.941551,-6.2945056,0.22227308,-10.8711405,-5.747572,19.544256,-1.075038,1.8425457,0.3669743,1.1008781,-0.7947076,-1.1312416,-0.35487354,-2.262979,-1.4808,0.9185046,1.9552147,-0.27272147,-0.20777355,0.8579342,-0.03512427,-0.671484,-1.6841263,-1.3616673,0.04930058,0.051246077,-0.91543937,0.41955948,0.79846406,0.55361164,-0.34638688,0.6986838,-0.28975317,0.3503426,1.2662623
35,-9.594665,-6.7347445,3.1467872,-0.46638092,5.3383923,-7.806079,-3.2641065,11.190605,11.621367,5.0889764,9.902112,3.3685415,6.6667542,-7.262851,-5.563958,3.1420429,-9.301141,0.71002495,-3.7898257,-0.91560316,3.6575718,-0.7632868,-3.132883,-2.107171,-1.6597278,-1.0083022,7.899016,4.2991486,0.8435675,0.9863734,0.97543937,-0.60879344,0.046858206,-0.16084087,-1.0039012,-1.4963975,1.8985368,0.65329,0.39241883,0.086766765,-0.109962575,1.2224123,-0.0011142874,-1.0038912,0.50003165,-0.76060987,-0.655139,-0.36030972,1.1428,1.203675,0.50821614,-0.525192,0.9253185,-1.0558374,-0.58707815,-0.44149742
36,-11.31705,2.498394,4.7294984,4.255908,3.7726948,-6.162094,-1.2957098,12.742135,12.407826,-8.311094,8.828644,6.540557,13.56277,-11.409809,-5.031021,1.6518416,-5.8798437,5.150051,-10.160207,-0.2054668,-1.0744865,-4.069714,-6.198934,-1.768852,-4.9578953,-5.929748,10.274259,1.9119143,0.8049765,0.34749624,0.47561854,0.12126117,-0.40174338,-0.2023912,-0.34690985,-0.88229334,0.58680385,0.956367,0.12034384,-0.035997637,0.3381877,-0.29642245,-0.19540595,-0.8522159,-0.57698387,0.16175348,0.36541864,-0.54901296,0.5665391,0.3085902,0.34096667,0.1368071,0.079724826,0.05854038,0.13719034,0.66555256
37,-9.283554,10.223964,2.3501031,3.6431868,10.356217,7.4860735,1.4231871,14.182348,15.974228,-3.1566544,21.748966,7.669715,19.03362,-5.9730153,-2.480191,-0.5591231,-4.346934,7.6879215,-5.4122148,7.576042,-0.67611635,-4.052163,-7.917684,-10.951859,-13.318601,-9.388425,27.80108,3.449042,-0.32777372,-0.29207855,0.09192592,-0.9085868,-0.5199722,-1.1006483,-0.57432914,-1.6965216,0.3595005,0.642025,-0.07284779,0.052066147,0.5405374,0.3576983,0.18636174,-1.1516472,-0.6709017,0.29712716,-0.7275963,-0.31679583,0.8145796,-0.75998163,-0.5929483,-0.5883402,0.27919084,-0.23424429,0.0008356627,0.8703529
38,-0.9076719,8.94552,1.5863286,10.762591,6.0676756,-11.10375,4.5691495,3.618027,0.5760865,10.965172,8.442026,-2.3357017,3.668941,-9.201282,2.9464853,-1.0608754,1.2278311,10.973882,2.2329695,-7.8038974,4.286951,-8.767479,-3.1070657,5.6007204,-5.6692557,-1.5926116,3.8116622,-6.6402144,0.765166,1.0924456,0.3679447,1.035043,1.464265,-0.38343424,0.5186003,-1.9022098,1.8472072,0.9502402,0.6328262,0.602648,0.6369787,-0.10120174,0.4985216,-0.9080265,0.339686,-0.9989998,-0.6160656,-0.55907905,1.4798077,1.9318417,-0.30032176,-0.17153704,-0.18938763,-0.13980322,-0.9387725,0.98975074
