,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-8.519491,5.5938344,6.8763976,-1.4673861,2.5971866,-4.0986304,-1.7865375,7.218373,7.5738463,-3.0967236,8.772642,3.1767426,10.931679,-9.702093,-3.1777205,-1.2384447,-8.464753,9.011343,-5.210719,5.9773474,-2.9144826,-5.142965,0.3225023,-3.949734,-5.7386804,-6.428286,8.850155,0.143693,1.9509865,0.0081936065,0.96825856,-1.2819735,-0.4853165,-0.6397951,-2.8402328,-1.2839692,0.6025852,2.0827916,0.612479,-0.2975455,1.4176507,-0.5964847,-0.8118975,-0.92359823,-0.9092621,-1.2006865,-0.5837662,-0.3788662,0.62197626,1.0757617,0.90117574,-1.0581967,1.0536404,-0.26313964,-0.6584371,1.4981669
11,-11.629331,4.8736715,-3.299768,10.802442,5.0788083,0.008887686,5.290168,12.272745,12.519805,4.4571924,5.62112,7.4684916,10.883472,-2.9676974,-3.8371532,-3.2789824,-8.356637,3.2905536,-0.7743434,-1.7514989,5.967412,-7.0157437,-10.469017,-3.9874115,-13.18727,-5.8026643,13.718136,9.59357,0.25858977,0.03676354,0.96824795,-0.38155392,-0.7538771,-0.02582004,-0.7281235,-2.3360107,1.7942761,-0.037797894,0.45851636,-0.6840827,0.15002596,-0.6787984,-0.5753929,0.13913757,-0.03732022,-1.0859635,-1.1954443,-0.07546754,1.3027064,0.5521953,1.2756509,-0.77912205,0.7038091,-0.47135696,-0.5232968,-0.3753082
12,-7.00126,-4.5829935,1.5377837,-1.0500456,-3.6423078,-12.635265,2.9483821,8.972281,9.835188,-12.600916,9.54531,-1.6310263,13.042612,-2.7238398,-8.799457,1.9941839,-4.9102435,12.293686,-2.6652157,2.6177034,3.0519931,-1.9207412,-0.8199763,-0.9167635,-7.995971,-7.6350017,6.8444047,-1.828562,-0.04353653,0.48294508,-0.5454605,0.018111086,-0.934169,-0.1781185,-0.0706101,-1.1097404,0.77285504,0.6399243,0.47884136,0.1752636,-0.42792255,0.5242126,0.16250466,-1.2917467,0.6956558,0.07571858,0.78418547,-0.34055755,1.423303,-0.43674728,0.14151838,0.60952014,0.118112065,0.27577424,-0.3103103,0.14424708
13,-14.088587,-2.0995061,9.243647,5.313363,-1.8539388,-16.825493,0.6752912,4.2013903,7.4011188,-4.1425447,-0.71935666,-0.7484873,8.746349,-5.445612,-7.367054,3.1250913,-5.9561086,6.917155,7.34963,-6.6434484,-1.9158431,-2.6465445,-5.860742,-2.60562,-7.0454326,-10.238083,1.5560827,1.4719163,0.16455191,0.19154292,0.31655863,0.49060264,-0.87451524,0.19195485,0.53207046,-0.8205687,0.81415427,0.5751038,-0.40600502,-0.67927104,-0.17432183,-0.16950879,-0.2110404,-1.1498116,0.09759632,0.19390777,0.96996313,-0.13656636,1.2937466,0.10826498,-0.28820378,0.928725,-0.1736027,0.5367077,0.46806198,0.3296656
14,0.20608738,3.6973026,-4.560404,10.059498,-1.8338345,-2.2580423,1.1545273,2.3237903,1.9023515,1.9585361,5.244488,-2.6331177,-8.001723,8.799304,0.7566806,1.4953345,-5.7076755,-4.584503,7.2425666,2.773598,5.6231637,-3.6030586,-14.633589,1.9784385,-14.44205,-0.6143831,18.133654,-2.6520398,0.32420373,1.2374356,-0.2642949,0.88205963,-1.4292227,-0.5342145,0.3695017,-1.7949109,1.1394662,0.34911653,-0.48232067,0.61661035,0.45786187,0.08607196,0.50387955,-1.5431558,-1.5319958,0.6391699,-0.22108537,-0.59776014,0.24323878,-0.02030339,-1.0914619,0.06648275,-0.371685,-0.11158766,0.4808887,1.0578343
15,-5.4214225,-3.9080198,8.289417,-6.9821663,-2.8910933,3.369515,-3.816968,6.1574407,3.9340146,-3.2675908,5.022939,-1.3906556,13.10327,-1.250447,-5.1679163,-5.6285334,-7.0651536,7.466057,-3.9750886,5.106531,-6.836199,-0.7908511,0.918487,2.214659,-8.694272,-6.8448606,5.5085382,0.7425236,1.5372981,1.0325688,-0.2352798,1.50242,-1.3190755,-0.41785312,0.11694595,-1.0058079,0.7285037,1.3090832,-0.23524435,0.9006994,0.38653553,-0.16374245,0.5787901,-2.177419,-1.4152528,0.29507166,0.89821935,-0.882308,0.34279644,0.441521,-0.450757,0.8961733,-0.89953214,0.1520315,0.063346334,1.972726
16,-11.893051,-5.7792296,2.743789,1.5082631,-4.80641,-11.198416,1.7216805,-0.15121533,13.3657465,-10.101047,-0.8750035,-4.7204723,8.594941,-3.708318,-11.515621,3.2578506,-5.691347,11.189309,8.041079,-0.7869521,1.3388848,-3.8127158,0.16679458,-4.8350663,-7.1418405,-11.988231,-1.025487,2.8401086,0.111547455,-0.14995927,-0.11974379,-0.7623932,-0.14180827,-1.308709,-0.7076606,-1.2557082,-0.6459835,1.3567743,0.23537712,-0.1329753,0.525829,0.7943074,0.55996484,-1.4866065,-0.83810097,-0.036766052,0.27336645,-0.35179016,0.3274932,-0.51158845,-0.61119,-0.7366354,0.88933116,0.018853098,-0.31249166,0.81177175
17,-8.348533,3.1495817,-7.2425203,11.327321,6.973011,3.7802625,2.1536026,11.972658,12.947069,2.8793647,14.933094,5.2048855,5.11941,3.2486749,-7.7410564,-0.435302,-6.4665775,-1.857636,-0.16143826,3.608717,13.048699,-6.953206,-10.359841,-11.970783,-11.319221,0.24582046,19.08365,6.470448,1.3640107,0.2709996,0.24755111,0.59220964,0.31727085,0.03881474,-0.50710315,-0.8359672,1.5322928,1.1946806,0.45377016,0.38904214,-0.069052346,0.42469177,-0.27456668,-1.4526423,1.201456,-0.28950852,0.6599377,-0.3493004,1.8429843,0.8775656,0.45538118,0.98489016,-0.9157078,0.22175476,-0.66578573,0.9525029
18,-14.901155,-7.9537983,10.290083,-4.198313,-2.1381261,-9.642193,-1.5184479,5.2384458,5.8697724,-13.675273,7.8361773,0.15212314,19.173374,-6.897338,-10.225248,3.5580068,-3.7913115,10.802321,-4.866469,3.2122142,-2.059562,1.5343263,-4.469687,-5.883085,-13.208271,-10.184623,12.858161,1.8965504,-0.41578147,-0.27685988,0.25280458,-1.1553582,-0.2396912,-0.8882006,-0.91469485,-1.5906265,0.6777426,0.9784172,0.12060074,0.0699708,0.0058290884,0.8735182,-0.018843956,-1.4862827,0.049098596,0.7749959,-0.47598287,-0.5195384,1.147571,-0.6684129,-0.78255874,-0.55457795,1.1068326,-0.15941331,0.34655687,0.48967448
19,-5.2379446,-2.6777499,3.9035616,3.97753,-2.9843473,-11.3047905,4.461283,4.203154,-0.9612075,-4.8459544,0.54551923,3.9343605,13.401182,0.052323937,-6.0250225,-4.816239,0.84996545,4.7244015,-1.8036853,0.7078478,-0.5333065,-2.0111663,-4.328493,1.2852151,-4.607367,-6.2703395,-3.6304913,4.7769427,0.5037769,-0.7624997,0.10137532,0.19465043,0.758692,-0.13761336,-0.18927027,-0.54111475,0.5430346,1.5722392,0.96224165,-0.090066336,0.2241646,-1.008338,-0.16979423,-1.0014716,1.3494848,-0.40010667,1.0427145,-0.1534391,2.6237068,0.1945312,0.58969665,0.87783396,0.25172636,1.0182363,-0.70807296,1.1451759
20,-8.63021,-7.9315066,8.316174,-2.4287941,6.261305,-27.102049,-9.50809,17.762417,16.106174,-3.5018296,27.850788,8.870254,24.056667,-9.843951,-9.778405,3.3951685,-6.8461185,16.1854,-7.357309,1.7746247,-5.629628,-7.734156,-5.4602127,-5.3638387,-11.195797,-9.660785,26.066004,0.6432628,0.09922231,0.11016635,0.5257556,-0.09189034,-0.5391616,-0.2743842,0.09625599,-1.210962,0.9284693,0.26278853,0.12990831,-0.14164403,-0.2106255,-0.17847134,0.23252505,-0.8306287,0.031087535,-0.054068975,0.1337189,-0.2590388,1.4729433,0.15988275,0.469001,0.3782472,0.37612587,-0.08854658,-0.052821837,0.046864364
21,-10.14659,5.0412693,6.491994,0.7359591,0.54445034,0.31158665,-0.3093437,3.5342486,9.210522,-4.055341,4.847801,1.1679002,12.743758,-4.352791,-9.768156,1.0460857,-4.0761886,4.976966,2.3662484,6.005385,-3.4081182,-1.332606,1.2309519,-4.30703,-9.676589,-12.719513,5.2894998,-0.43863723,-0.6503852,0.7900251,0.48629573,-0.37709808,-1.6626972,-0.76579076,-0.2562859,-2.3960586,1.4311893,-0.6560336,-0.9726392,0.37918282,0.7408301,0.21112153,0.08456492,-0.8217415,-1.3941824,0.40099096,-1.5094354,-0.039416984,0.67684156,-0.5351504,-0.9255701,-0.85703075,-0.51175845,-0.457091,0.54433215,0.3338859
22,-3.3726332,4.4791675,-4.513667,4.4135766,2.9960732,1.84016,10.116497,12.661263,8.056621,4.5626626,11.56428,-0.49195346,13.234853,-0.8596587,-0.56510115,-3.408127,-3.9885266,10.302653,1.794522,2.5080037,0.7884501,-6.51755,-6.3344007,-0.35467723,-13.550872,-6.221293,17.898365,2.925828,1.565602,0.64257026,0.1614644,0.29116058,-0.7926051,-0.34778535,-1.0418628,-1.6616777,1.7259581,1.1164938,0.9417922,0.39831468,-0.55126053,0.41355565,0.14173345,-1.3408443,-0.179176,-0.41661975,-0.10246351,-1.1778415,0.44358578,0.6793854,1.2033986,-0.16946793,0.69679964,-0.9770411,-0.74382645,0.253788
23,-13.608179,-2.7820897,1.0213579,7.219032,8.583738,-10.897079,-6.6147146,5.8222766,12.076442,-1.8548689,9.874157,3.0187678,5.172708,-15.9682,-9.361249,2.6381426,-1.3460546,6.1342773,1.478774,-2.7043934,6.0978518,-6.724283,-8.3289175,-7.1031084,-5.413904,-0.5952871,7.5789714,5.1400757,0.13492154,0.03532763,0.019746784,-0.44861883,0.049550965,-0.8391795,-0.55245024,-1.1750362,-0.49402976,0.77019006,0.46870935,0.00057119934,0.667143,0.19259228,0.325907,-0.9080042,-0.686989,-0.25173718,-0.073770046,-0.08229019,0.3639861,-0.3005113,-0.23392361,-0.82677394,0.64041656,0.04629883,-0.6241702,0.65082556
24,-0.74615306,-5.8118258,10.627228,-2.88135,3.500169,-21.797365,-7.0334077,16.576958,14.326732,1.5065438,24.057697,7.128299,3.6797278,-4.1741786,-2.747337,0.7488367,-10.249054,2.2540343,-13.025043,-5.2657013,-2.294905,-15.103348,1.1571369,1.0414236,2.5820167,2.3499541,8.015613,1.2857871,-0.005579112,1.2806413,-0.42999613,0.45535672,-0.97731686,-0.2863567,0.63957137,-1.0584941,0.8288264,-0.08527771,-0.03794665,0.17355914,-0.64612883,1.3492143,0.718676,-1.3577038,-0.22006565,0.033764116,0.466321,-0.07635029,0.40588674,-0.083649814,-0.54125077,0.44998682,0.08861127,-0.7046959,-0.0696464,-0.2857906
25,-4.71252,3.2734468,1.1901933,7.340608,-2.0501428,-5.9611044,0.12692498,3.9803112,4.155629,-3.756495,12.755195,-1.6274186,4.169207,-1.3765953,-6.955003,-1.3951693,-9.8596945,5.761265,-6.066534,-0.13193804,1.254969,-8.934662,-7.280585,-4.158101,-8.503179,-1.9245919,8.380699,1.1451219,1.4885602,0.36591804,0.31855235,0.55581075,-0.7900723,-0.16518505,-0.5376373,-1.1763217,1.4904276,1.2387748,0.6262696,0.20997293,0.037069,-0.34437767,0.07183864,-1.2165374,-0.5906854,-0.11021322,0.50410163,-0.89209604,0.69808173,0.581612,0.9249595,0.44807363,0.28039482,-0.3115665,-0.07420289,0.63595784
26,-16.418589,-3.3051248,7.844687,2.5727606,-3.5728412,-15.12241,-1.1454654,2.8238184,10.214202,-12.970334,5.5551834,-3.5872984,7.073364,-4.979625,-6.5561085,7.70528,-8.352073,5.914283,7.105855,1.0249306,0.98859,-0.22898462,-3.3847198,-1.4761496,-9.550088,-4.3282676,7.814692,-2.3559098,-0.56880903,-0.13866958,-1.421971,0.20989858,-0.8500475,-0.2880333,0.7423709,0.48027292,-0.75292444,0.12337442,0.92491287,0.23234749,-0.5623688,-0.33738616,0.25450972,-0.7693783,0.8130601,0.08023392,1.5514925,0.67290986,1.398531,-1.4693648,-0.101363786,0.9939587,0.30534175,0.83573884,-0.6706802,0.310398
27,0.38163778,3.8265195,4.931248,15.566915,7.882831e-05,-24.837368,-3.5083141,13.395964,7.409893,8.40652,19.299927,6.886009,8.333755,-2.1691744,-1.4737266,-4.585305,-8.664947,2.2873554,-11.699411,-11.734956,-3.2050703,-7.57139,-11.346602,0.400583,-1.5834383,1.3498565,9.769769,-10.347541,1.6702616,1.0214058,1.3212695,0.73017377,0.30483508,0.37368447,-0.55516046,-1.5869832,2.4715147,0.85326576,0.33468783,0.30000046,0.09140681,0.410993,-0.26282024,-1.1446148,0.28969592,-0.20403475,0.38075057,-0.61023855,1.6153882,1.4433893,1.3458196,0.6241284,-0.6365314,-0.5237021,-0.09678125,0.00049936026
28,-9.515927,4.939194,9.873018,7.470511,5.8703165,-7.3427715,2.273676,3.304448,19.95033,-11.276402,24.239288,3.9088593,12.589456,-9.623232,-5.718391,-4.280654,-4.350619,0.45254183,-9.396468,6.3461585,2.9000092,-14.943357,-3.4958131,-9.527275,-1.8918717,-6.0138645,10.741509,4.364232,-0.49327394,0.38077462,-0.5456713,-0.14220074,-0.49561328,-0.40489888,0.37750053,-0.7603731,0.03186459,0.25187543,0.62520564,0.15765576,-0.41024643,0.8771539,0.44296038,-0.8515022,0.40448833,0.39942688,0.66829103,-0.19679192,0.7984913,-0.94204926,-0.08529367,0.34111845,0.42194298,-0.11822021,-0.16229826,-0.38857844
29,-10.5132,-2.340307,-5.26317,14.864886,5.334544,1.801649,-3.9887135,-0.5118509,16.109682,-11.359309,11.975505,3.673849,8.78119,-4.111066,-9.402169,0.7188676,-1.6450639,0.08137238,3.7030752,5.4710956,6.3929815,-7.737207,-12.154883,-3.893456,-19.226183,-6.0865884,9.043109,6.0388117,-1.2019383,0.606563,-1.6395931,0.873074,-0.38126686,-0.21260473,1.8186866,-0.6745199,0.5483534,-0.427609,0.46158296,0.6629662,-1.0032183,0.8903742,0.79234236,-0.95363206,1.4951495,0.03959441,0.8751541,0.025625821,1.5741366,-1.0390447,-0.7632486,1.185334,-0.950073,0.10718222,-0.7250302,-0.15930918
30,-14.268426,-4.264892,5.9943495,2.1215844,2.2026284,-9.576269,-4.080728,5.485439,11.196109,-10.473083,10.530024,-2.9682226,12.668144,-9.587025,-10.533223,0.63256913,0.6451818,10.901184,-1.3607424,3.017768,2.2009327,-0.9427102,-5.4030375,-8.391385,-8.8211355,0.48420417,9.41214,4.6154957,1.122507,0.32183328,0.9712277,0.038565286,0.57412446,-0.2571078,-1.1440833,-1.4485819,1.1928705,1.0896528,0.6950641,0.4277599,0.881701,0.008333418,-0.41133296,-0.60376114,0.012850733,-0.14203773,-0.43637404,-0.53461945,1.1043473,0.77652276,0.7357987,-0.4328785,-0.20934807,0.0064847777,-0.3942308,0.8489473
31,-11.931401,-6.28027,5.082592,-0.19135475,1.4912057,-9.522375,4.3706427,9.885713,2.4621086,-4.883713,10.450624,-2.7501926,10.482848,-6.7611575,-8.342133,3.428535,-8.286228,14.202678,0.44132003,4.688304,0.8464198,-0.8422926,-3.0759706,-1.7651403,-13.867237,-7.4057546,6.7229767,-1.2714849,-0.7712473,0.415344,-0.19747204,0.11018075,-0.93901765,0.43285662,1.1925434,-0.109095335,-0.89465666,0.72577065,-0.2823554,-1.5826223,0.8051841,-0.863236,-0.22643624,-0.64206547,0.10017535,-0.24887626,2.1549497,1.0965141,1.8206322,-0.54645336,-0.94342434,1.137848,0.28334484,1.9333806,0.66830605,0.19489014
32,-13.15176,-2.8769748,7.522629,-1.1800823,4.074403,-8.747041,-1.5225936,6.3891053,16.496292,-3.4005919,10.707838,3.9068847,6.9801884,-12.911894,-9.440602,3.4885612,-9.066269,7.7914915,-1.3673354,6.1495547,2.0900996,1.0591376,-2.4904554,-7.0295362,-4.4309115,-9.144936,7.5700855,3.9339144,-0.41027588,0.67380786,-0.80006677,0.58557785,-1.2778224,-0.038308658,0.9801839,-0.5599822,-0.012552924,0.22569348,0.028222186,-0.27318344,-0.466892,0.672604,0.47707126,-1.4822701,0.24088064,0.20966113,1.6122653,0.17861333,1.1174797,-0.8384687,-0.6640921,1.0256329,-0.09425681,0.3781243,-0.028743159,-0.18012893
33,-5.271672,2.2856352,-9.435799,9.348386,-0.40449408,-2.8552008,-2.048612,16.691864,7.9545736,3.1972501,11.691596,0.116378345,7.843347,2.419686,-7.355894,-4.880227,0.9009093,4.253502,-5.2261033,0.01073044,9.126499,-4.780158,-6.853712,-7.916455,-6.3824577,2.9699898,15.712808,0.89461786,0.03021626,-0.67292106,0.64432144,0.093183525,0.7534811,-0.087230034,0.18966883,-1.4793297,1.1520064,0.79225665,-0.051316336,-0.1787947,1.0540189,-1.3537726,-0.04708975,-0.35134336,0.25687695,-0.93190646,-0.24818596,-0.10864964,2.1876872,0.64739954,0.19205317,0.13350497,-0.909587,0.46876088,-0.35627738,1.2173986
34,-10.603355,-3.4187775,9.445751,3.1687555,5.149958,-7.45082,1.106982,7.398063,7.6433697,-11.364046,13.122958,1.054499,10.959889,-7.869073,-1.2500662,4.344745,0.42554203,9.442604,-2.0677793,6.1502056,4.550893,-1.8334771,1.0043154,-3.991437,-5.8478255,-5.5444956,10.27465,1.1782057,2.2071497,0.9681989,0.31322208,0.4067066,-0.7218701,-0.23797092,-1.3455862,-0.71012676,0.42923376,2.3019793,0.20727094,0.6174761,0.22847435,0.9257417,-0.13905464,-2.2531247,-0.7902612,0.7139189,1.4272763,-1.1635369,0.1920295,0.6776694,0.06623415,0.5764738,0.5124677,0.23853128,0.26892695,1.2211362
35,-17.490263,-8.00449,6.241917,2.1367064,3.751679,-14.173515,-5.1501813,10.249235,8.933278,-5.8218274,2.630193,6.2883997,13.344529,-11.219144,-8.65293,7.066277,-3.3453143,12.104331,1.9244189,-5.327878,-1.3538631,0.79098016,-6.8475003,-7.183015,-9.968884,-7.365866,7.2972856,7.7881923,-0.013254097,-0.22046614,0.12477242,-0.15086964,-0.20153709,-0.35632303,0.09525815,-0.6293541,0.14724588,0.47746363,0.32799247,-0.032909,0.11460636,-0.26755384,0.12387445,-0.6807238,-0.081544645,0.07710366,0.45813137,-0.05848742,1.1193359,-0.28842852,0.14850655,0.24187028,0.4078259,0.36538514,-0.13603233,0.36148825
36,-12.325204,1.197439,12.571383,6.0086365,-3.705881,-13.384396,-0.28985822,9.522388,8.226732,-9.624385,-0.6206472,2.861672,13.949883,-6.753385,-4.2385163,4.2671647,-2.0975044,10.045457,4.6195536,-2.575507,-1.3552656,0.061367717,-2.4769247,2.0732188,-4.988218,-9.323288,7.0751204,-2.0871892,2.1091976,0.45727015,0.49117303,0.37521705,0.5356248,-0.054153606,-1.2670728,-0.82660484,0.73371696,2.3336275,0.92264664,0.25869557,0.650734,0.20774563,-0.3175184,-1.3821824,0.09138691,-0.2405001,0.8543275,-0.80162394,0.9333258,1.2624307,0.30122122,0.31623223,0.38053265,0.44044957,-0.36043492,1.3194001
37,-12.629724,-5.400829,1.7344462,6.2409997,8.806743,-6.857785,-7.9500046,5.489907,15.10428,-6.805413,13.721624,6.242718,10.260177,-14.330324,-9.142047,-0.2984074,1.4084015,2.9697876,-4.215008,-0.17697698,4.6163006,-2.84282,-6.6318946,-8.891058,-2.7070954,3.4414787,10.445062,7.8931932,-0.56776094,0.43500942,0.3563732,0.05832827,0.09042601,-0.3086791,0.23299955,-1.3631243,0.22868812,0.50355107,-0.32269865,0.40193087,1.2029163,0.03944378,-0.08642524,-0.86456364,-0.6002591,1.1956177,0.087971166,-0.43144923,0.98238766,-0.5892031,-1.2381629,-0.057012986,-0.51379406,0.8858392,0.8014481,0.94589615
38,-7.1282854,-0.044188105,1.5150789,-1.0770152,-4.7161145,-18.02465,3.864151,8.156107,7.3968616,-6.8849454,4.460231,0.9153668,8.027818,-1.1769326,-9.11739,1.5469626,-4.5880494,2.4772687,-3.8414066,-5.427012,1.9826958,-8.85951,-5.870021,-2.738946,-8.463433,-7.976581,-2.67712,3.1455312,1.4937592,0.14560057,0.2962216,-0.2976338,0.13472003,-0.6923316,-1.2461623,-1.8184378,0.8042562,2.2314017,1.3340625,-0.38664114,0.36895072,-0.15036972,-0.042984143,-1.234924,-0.241575,-0.86513823,0.20417967,-1.0209943,0.73901576,0.79015815,0.9231677,-0.3416063,1.3647398,-0.22029829,-0.7914711,0.865738
