,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-10.426188,2.4564211,-1.4924886,3.5523372,8.677519,-8.602006,0.32785916,3.0195465,11.363855,0.08266494,10.596899,4.354086,5.8514667,-14.743021,-5.3897667,5.4115252,-3.281483,3.721778,2.312308,0.03370755,3.2026222,-7.3906083,-2.5029144,-3.2119124,-3.922102,-7.404969,4.946183,7.11618,-6.577946,-6.472083,-6.410627,-5.8867197,-7.2289615,-5.0644655,-6.162067,-5.5255103,-6.7427716,-6.12263,-5.9654174,-6.02441,-6.003343,-6.7859936,-5.7987046,-5.7973747,-7.042576,-6.4173326,-6.162435,-5.805153,-6.141914,-6.042932,-6.0176115,-6.5132074,-5.7607303,-5.730159,-6.0310206,-5.573954
11,-3.9021986,11.051012,2.1613185,12.1243725,-0.5820212,-0.046719514,6.0389733,14.388863,4.3612633,-5.9899125,13.595819,-0.47599384,0.49358422,2.8791099,-5.0734386,4.25908,0.027490526,3.840423,-4.1434503,2.6394582,-1.7522852,-6.1146507,-1.0793381,-4.9358473,1.4827213,-0.32976425,7.3659763,-3.7871525,-8.603495,-8.245348,-8.422795,-7.798854,-9.876394,-7.758384,-9.122699,-7.7958817,-9.59316,-8.954124,-8.035123,-8.303657,-8.004767,-9.106735,-8.300698,-7.748397,-9.335395,-8.875452,-7.7529526,-7.9214063,-7.859424,-8.582023,-8.203352,-9.083281,-8.102464,-7.6001725,-8.803569,-8.035488
12,-6.364046,1.7889735,3.0245726,13.844226,4.060471,-10.676917,1.144663,1.5328766,3.5249307,-4.864874,16.20728,3.35661,8.697585,-2.035361,-5.3183475,5.5502706,1.5533822,-0.22161171,4.1187515,-0.96076876,-2.7423396,0.22762254,-9.599291,-4.1564007,-0.4508989,-0.9051507,6.762244,-2.028799,-8.781075,-8.712334,-8.43736,-8.103234,-9.942668,-7.806271,-8.868023,-7.8348546,-9.422382,-8.797282,-7.7816243,-8.362684,-7.936443,-9.216845,-8.190629,-8.256282,-9.436427,-8.951031,-8.439621,-7.8093643,-8.228411,-8.447394,-8.416361,-8.784157,-7.83649,-8.071119,-8.675853,-8.429638
13,-10.345737,-2.8983483,0.10000777,5.111592,7.1218095,4.7226005,-2.1478572,4.7609463,16.265793,-10.51546,17.071917,3.6508567,15.748669,-3.468592,-8.4085,0.4858367,-0.6417279,5.9309793,2.5305011,6.2322764,3.2345126,-2.5640483,-8.98744,-8.060195,-18.567013,-11.27434,16.171488,7.542417,-8.940562,-9.296184,-8.7251425,-8.573864,-10.318375,-7.750108,-8.8239765,-7.5928636,-9.844705,-8.970958,-7.942909,-8.5383005,-8.194166,-9.3649235,-8.437483,-7.8790264,-9.538177,-9.290166,-8.107148,-7.8562546,-8.590569,-8.823852,-8.723158,-9.329296,-8.314566,-8.353607,-8.874583,-8.296148
14,-13.328691,-0.51825404,10.657233,9.291905,-3.2334,-10.28994,-0.3874346,8.202872,11.854124,-4.4377093,5.8856897,3.7172058,18.539436,-0.9788108,-8.87452,1.2531835,-1.3526151,5.971772,-3.1727111,-5.627167,-1.5897741,0.29450867,-5.3293076,-6.626465,-11.619242,-9.847551,3.878662,0.5665075,-7.2627764,-7.011347,-7.2074723,-6.2767563,-7.8528657,-5.9653535,-6.938974,-6.2201896,-7.4945073,-6.801532,-6.4941597,-6.5663357,-6.596407,-7.539586,-6.4672627,-6.7282314,-7.706677,-7.310688,-6.9803247,-6.3231854,-6.660967,-6.5409284,-6.455986,-7.1517587,-6.2593822,-6.29759,-6.7682734,-6.3239875
15,-8.342501,0.5803884,9.426391,3.5050104,-10.2744,-8.003733,-0.22914483,12.130991,3.054843,-13.211602,-2.0130255,-2.0774074,5.165237,3.7607052,-4.8647656,6.6039233,-2.5363781,5.9551544,2.9975245,-4.5040135,0.50574005,-0.72683436,-2.9911158,-0.38857323,-2.0561519,-7.950627,-0.38861617,0.058269653,-6.3470325,-6.836618,-6.7011333,-6.288373,-7.40034,-5.3367066,-6.294097,-5.929756,-6.8182564,-6.5856905,-5.795493,-6.14353,-6.0260444,-7.3746862,-6.2030363,-6.186563,-7.1929026,-6.5870523,-6.15186,-5.6775465,-6.3597054,-6.5282273,-6.19528,-6.757074,-5.7327404,-6.2997956,-6.420044,-6.215387
16,-9.635108,-3.587591,3.1133587,-1.7549214,0.4223528,-10.25691,-1.2928547,-0.07085342,8.961036,-8.136524,6.4021993,2.7170188,14.055235,-5.942418,-9.803815,1.4148592,-2.4881308,8.02497,4.4440246,4.864629,6.1993427,-3.4517467,0.6358829,-1.1487927,-6.7269015,-10.877226,7.213094,2.9180458,-8.445485,-9.14903,-8.371376,-7.9688478,-10.030914,-7.569995,-8.694196,-7.8017178,-9.693271,-9.155783,-7.779723,-8.622017,-7.9739175,-9.179266,-8.060027,-8.0545435,-9.464703,-9.125007,-7.994093,-7.751382,-8.109855,-8.720948,-8.386811,-9.189138,-8.045687,-8.284773,-8.972993,-8.4551935
17,-10.254541,-4.5529847,8.880677,-1.7665598,2.8871918,-3.754522,-0.52419055,7.970371,13.792038,-3.929882,11.598011,-0.3027521,16.31003,-9.5515175,-9.334273,4.623322,1.2483907,7.808484,-1.1657119,3.403573,4.745056,-1.5830482,4.579744,-2.6989322,-7.6683764,-10.965031,7.771374,2.771572,-8.013815,-8.614993,-8.039924,-7.7772813,-9.548692,-7.061945,-8.226155,-7.4683146,-9.192739,-8.443288,-7.5455117,-8.221804,-7.675222,-9.160732,-7.77973,-7.741539,-9.126347,-8.519436,-7.8915606,-7.3350844,-7.933947,-8.212224,-8.050109,-9.021543,-7.6250877,-7.887683,-8.3547,-7.882679
18,-17.567896,-7.833658,5.031666,2.7261243,-2.3276107,-8.828117,-4.7510247,6.8861685,5.0577993,-8.563163,12.181214,-1.1776193,9.150382,-7.248086,-11.445115,1.9909203,-8.881629,6.4354496,-1.4102021,-4.9394455,2.5063543,-7.5873294,-11.698245,-3.0478034,-14.473021,-6.2340446,16.92701,7.025795,-7.6246276,-7.709047,-7.862392,-6.87704,-8.678632,-6.4995856,-7.508531,-6.998493,-8.369269,-7.676603,-7.1328974,-7.480607,-7.1486244,-8.511461,-7.104192,-7.346573,-8.700448,-7.9053555,-7.616913,-6.9155006,-7.319005,-7.494489,-7.275468,-8.242529,-6.962547,-7.256657,-7.7652273,-7.211407
19,-9.675716,0.9863286,7.4953227,7.7622705,4.1150713,-4.3274217,5.185853,2.0461693,3.268198,-8.474038,13.773542,-2.9862401,8.48738,-9.663179,-0.37449896,3.356754,-0.6592721,11.274732,0.7601701,6.8572254,6.028534,-2.6275167,-1.6138971,-3.7918987,-7.098997,-3.2845592,8.0040045,-2.4213448,-7.7863884,-7.650902,-7.593119,-7.028165,-8.727511,-6.2474885,-7.5251102,-6.663626,-8.285509,-7.4216733,-6.9170623,-7.1921935,-7.2361913,-8.099352,-6.9376097,-6.922155,-8.350711,-7.642314,-7.1498237,-6.9484034,-7.196768,-7.417172,-7.1690674,-7.865867,-6.914892,-7.0385885,-7.4249783,-6.797799
20,-4.39268,2.920152,-2.0362182,3.3540974,6.1198063,6.4294825,1.6748061,7.8181887,6.0647,5.880223,14.180433,2.3160715,3.5890772,2.941777,-4.335284,1.8030261,-6.780844,0.99201024,6.0230365,2.586793,-4.699241,-7.025963,-7.8104906,-1.7383063,-15.069883,-10.195135,16.963007,4.612043,-9.455939,-9.293828,-9.294637,-8.769213,-10.828888,-8.343753,-9.588812,-8.335516,-9.971915,-9.586026,-8.45159,-9.058497,-8.805653,-10.201528,-8.849565,-8.819567,-10.267113,-9.581961,-8.787823,-8.25753,-8.8633175,-9.338802,-8.945006,-9.40765,-8.488954,-8.6807,-9.388242,-9.253738
21,-9.788972,4.177179,7.1192536,14.395293,3.3661425,-9.680503,-3.1237311,11.801173,5.0752354,2.8198037,9.407682,-11.255557,5.618602,-15.342362,-0.5174264,8.294786,-1.1123705,13.813408,-1.3420485,-4.766839,12.55004,-1.9958966,-7.745892,1.4344081,-9.900693,3.8287973,6.2783165,-4.229923,-4.179874,-5.338573,-4.8947983,-4.3112535,-5.9431148,-4.101645,-4.8497834,-4.633068,-5.569117,-4.9537654,-5.087742,-5.412727,-4.6139846,-5.928378,-4.724825,-5.12568,-6.1557193,-5.5994997,-5.508537,-4.397364,-5.355535,-5.3542514,-5.263116,-6.055548,-4.6928177,-5.2151294,-5.4638147,-4.7616954
22,-14.051671,-3.4897482,-1.3669032,8.507245,6.4358053,-1.8597852,2.5449452,11.219447,13.916213,2.2344847,12.735614,1.0270056,0.9569388,-2.4365718,-3.6362681,-3.2381341,-14.796639,-1.763216,-1.8944353,7.058408,7.9232836,-13.0110655,-9.730354,-2.7900815,-17.37566,-1.0472405,10.403129,13.077631,-7.3563,-7.8391485,-7.3729234,-7.1152806,-8.332637,-6.307736,-7.02516,-6.2603827,-7.6525707,-7.646189,-6.4821253,-7.0659447,-6.819917,-8.04228,-6.910939,-6.5087447,-8.051484,-7.6365213,-7.004325,-6.2765083,-7.2104692,-6.865748,-7.1081123,-7.6213627,-6.6608143,-6.6900506,-6.982774,-7.0252748
23,-5.9002357,9.327631,15.072245,13.287244,0.64161927,-10.253188,-1.8981115,5.131216,2.6330667,5.393041,-3.4315517,2.4417372,4.3583717,-3.7368681,-3.0392437,-6.5049334,3.0854208,-4.5284004,-3.8548424,0.8783049,-4.243017,0.48211858,-11.536248,-0.5226804,5.9366055,-10.409048,-6.754993,-8.478822,-7.671721,-7.7252383,-7.754249,-7.1006517,-8.791745,-6.4943795,-7.5681634,-6.873949,-8.462907,-7.541751,-6.8553195,-7.2033567,-7.3145123,-8.433655,-7.1657977,-7.242914,-8.287566,-7.736185,-7.294591,-6.969823,-7.182889,-7.536888,-7.17691,-8.120765,-6.9122477,-7.127508,-7.8118496,-7.0777636
24,-4.281788,1.0889556,3.8326032,1.2244762,2.0467038,-9.356779,0.14027838,9.865777,8.172277,6.3370013,4.1345162,6.3758345,10.513425,-0.73429155,-3.6605375,-1.8284503,-2.0982535,2.0604892,-1.3505752,-7.649538,2.744953,-3.9278786,-0.9617782,-1.1541982,3.9948833,-7.025346,9.434239,5.6045527,-10.161189,-10.365752,-10.095298,-9.672367,-11.478882,-8.476427,-10.109364,-8.667517,-10.863906,-10.1117735,-9.242014,-9.760672,-9.625578,-11.302342,-9.56957,-9.308131,-10.947267,-10.3893,-9.312601,-9.18662,-9.698661,-10.237609,-9.695553,-10.5632515,-9.069628,-9.217436,-10.148868,-9.543559
25,-4.397905,-2.2842286,9.618809,-7.331317,-6.826191,1.1389548,-9.109457,1.9631928,15.420602,-9.905041,8.1216955,2.3035345,17.222069,0.18617964,-8.890994,0.25090733,-2.7978146,2.525827,-9.657235,2.926572,-8.148262,-5.202115,7.530933,-6.1296296,-8.432736,-6.3726053,3.816987,2.2742636,-6.6229935,-7.289608,-6.761747,-6.4980984,-7.9144487,-5.8234773,-7.015681,-6.257947,-7.4216933,-7.058146,-6.159825,-6.807865,-6.191137,-7.3879776,-6.501209,-6.4373484,-7.407065,-7.092786,-6.587215,-6.278387,-6.590561,-6.780628,-6.4864907,-7.2153773,-6.0532303,-6.4671483,-6.879612,-6.6388497
26,-11.813144,-0.9022534,2.5410075,4.8063626,3.5902674,-1.80058,0.9611486,6.1815953,3.027773,-9.613047,17.677736,5.0383234,10.168669,-4.8199368,-5.8100805,1.6001981,-8.04222,4.561265,-8.751798,0.3821109,-7.294832,-1.5293888,-6.435101,-7.975459,-7.6276994,1.294367,9.668865,3.3903577,-8.359978,-8.072779,-8.350606,-7.1546926,-9.204596,-7.0289116,-8.703459,-7.690095,-8.8068075,-8.116019,-7.513115,-7.9219875,-7.7431407,-8.949926,-7.6814947,-7.899671,-9.1361265,-8.690096,-7.988172,-8.019299,-7.527079,-7.9584503,-7.2695932,-8.752892,-7.5421133,-7.0829196,-8.302893,-7.6692057
27,-14.65993,2.8211114,8.677967,7.6505923,3.9029336,-9.802343,-1.9161476,2.2429676,5.545452,1.6871631,5.340055,-3.4517624,8.782512,-13.755428,-5.9443235,3.9606597,-0.32975647,7.845743,5.0472593,0.020845825,1.5915524,1.1909704,-8.651523,2.6193163,-7.9795823,-4.5389686,4.9643755,-3.0826602,-7.590906,-7.9359593,-7.3449464,-7.0645857,-8.583626,-6.0025144,-7.0088,-6.2882943,-8.23864,-7.353353,-6.8102694,-7.3902216,-7.1760325,-8.623377,-6.913413,-6.8656693,-8.203438,-7.764862,-7.03788,-6.6712117,-7.3455324,-7.6416535,-7.2715697,-7.9976244,-6.926089,-7.0380635,-7.4812665,-6.9039993
28,-6.5655103,3.2152307,8.465213,3.7921712,5.4835043,-15.68718,4.733002,6.8349824,7.632985,-4.4783273,8.007595,3.5681453,11.583402,-8.894754,1.694567,-0.08898523,-5.1155105,8.737847,-4.7466073,-2.1014497,-3.406917,-7.2265377,-4.7983418,-2.6851413,-4.0607324,-10.341932,11.896087,0.13351014,-7.419667,-7.3162813,-7.1854343,-6.681209,-8.333005,-6.5527954,-7.8917537,-6.909717,-8.081043,-7.627284,-6.8187513,-7.1362042,-6.5335445,-7.5870724,-6.7879386,-6.9945507,-8.109878,-7.739707,-7.0525093,-7.105537,-6.943019,-7.197027,-6.85445,-7.834298,-6.8299446,-6.789367,-7.548584,-6.855065
29,-5.932905,5.2365165,-7.571039,14.135385,6.1168847,2.757193,1.0532674,9.68941,11.511159,2.0524156,12.806657,8.262685,5.058677,-3.1140218,-3.7036247,-2.7711422,-9.169397,2.9574864,-2.8224323,-1.169038,7.6718826,-9.339871,-11.371088,-7.4703074,-10.388751,-1.6334567,19.623137,7.5019865,-6.801679,-6.678156,-6.380511,-6.0841103,-7.603976,-5.649299,-6.800383,-5.846172,-7.2098784,-6.7225175,-6.2093,-6.3000894,-6.079146,-6.911542,-6.1156473,-6.1290255,-7.1672816,-6.8612366,-6.2921376,-6.2080727,-6.3784466,-6.5084205,-6.353471,-6.992785,-6.2306843,-6.0776477,-6.4924474,-5.949983
30,-14.373377,-8.218706,6.138609,2.348015,0.82099515,-20.234661,3.5891745,8.630385,11.720481,0.040401697,8.620393,2.2899117,12.1701765,-5.40856,-6.625862,6.194969,-2.111294,7.1399097,4.374904,-7.8232565,-4.246744,-1.8684025,-3.825278,-3.2995706,-6.7453218,-11.824752,7.399281,4.4277706,-7.9521995,-8.235439,-7.7188535,-7.2423124,-9.270537,-6.6273603,-8.033367,-6.8101654,-8.58651,-7.878634,-7.482134,-7.8806925,-7.294475,-8.35351,-7.4272423,-7.4233675,-8.770918,-8.318483,-7.584509,-7.2809343,-7.8742023,-8.020221,-7.8632584,-8.502129,-7.373325,-7.515695,-7.83961,-7.211404
31,-11.842368,-8.741644,3.7629123,-0.09281952,2.5062146,-1.5348619,-2.4142056,2.4270275,13.185023,3.407541,8.503775,6.2874794,10.628745,-2.8634427,-11.675929,8.856909,-3.3970652,4.177931,4.7840447,-4.2131667,2.161326,3.7895916,6.6934676,-3.5039248,-4.59647,-11.216291,6.6487117,5.219135,-7.304649,-7.711864,-7.4525514,-7.1242747,-8.886905,-6.446943,-7.4091725,-6.8632827,-8.315822,-7.502543,-7.152667,-7.7076836,-7.047719,-8.699126,-7.275198,-7.6235905,-8.430841,-7.827834,-7.704543,-6.919479,-7.4548006,-7.8568635,-7.5314074,-8.283488,-7.1209297,-7.474874,-7.7322254,-7.4339004
32,-11.551598,-14.914674,3.055206,1.8870177,-4.926403,-9.889169,0.14718316,2.50894,11.224978,-0.021817088,2.720967,-3.4282098,7.2615113,1.5877788,-10.99355,3.3121846,-3.3378522,6.016648,12.61663,-9.504039,9.966842,1.7484822,-0.20197673,-0.48358932,-2.452288,-5.471646,-1.1764911,8.571853,-6.8881536,-7.277036,-7.0616364,-6.5573263,-8.351751,-6.4595613,-7.798564,-6.15947,-7.9030356,-7.260162,-7.0087223,-7.5061736,-6.6101418,-7.8404484,-6.934232,-6.7555637,-7.998049,-7.719431,-7.0421576,-6.6989226,-7.2978497,-7.435923,-6.866384,-8.109115,-6.696965,-6.808562,-7.540367,-6.917167
33,-14.021351,-1.2984184,10.724827,-3.5474331,4.411513,-2.1473958,0.03695129,15.184791,16.416285,1.784217,17.23087,0.75675267,15.649672,-10.151408,-8.06638,1.0077978,-7.5528073,7.560646,-11.008054,9.70815,-1.5496862,0.68838567,1.0286423,-6.1317315,-7.166782,-10.030876,11.905798,2.8655016,-7.8841367,-8.169303,-7.860559,-7.632681,-9.459252,-6.9788995,-8.228772,-7.1497397,-9.134225,-8.215593,-7.691769,-7.9116926,-7.495524,-8.87172,-7.7352247,-7.573265,-8.907018,-8.529504,-7.676853,-7.282491,-7.870566,-8.244984,-7.9792957,-9.10648,-7.666286,-7.7493796,-8.435405,-7.5702043
34,-7.110334,0.6725583,6.190237,0.32655102,4.0332565,-14.2517605,1.4241908,14.392028,13.906863,4.1396365,13.0788555,3.626917,11.633813,-6.182888,-2.5702317,-3.3797038,-2.284942,6.319685,-8.295062,-0.57238513,-0.8730514,-5.334643,-0.1333688,-4.807178,3.0247684,-5.841293,9.778918,5.0988755,-5.170337,-5.1702847,-5.1148467,-4.6657004,-5.7518344,-4.3075624,-5.0854363,-4.5068555,-5.3993893,-4.935604,-4.794051,-4.870352,-4.642817,-5.353388,-4.8201847,-4.7841787,-5.6832986,-5.4172935,-5.1552796,-4.5516253,-4.9856615,-4.9114327,-4.829904,-5.2688212,-4.657641,-4.584352,-4.8591366,-4.7357626
35,-6.1990924,-2.254478,11.559166,0.3692267,0.9291765,-5.7063484,0.8345111,1.6471406,2.7161312,-4.376051,9.593842,5.713643,13.243034,-2.5899196,-6.286515,7.3035865,-0.16545424,4.0027013,-1.062532,2.4662333,-2.907468,6.862101,-3.6006212,-4.468336,-5.2752414,-12.563507,8.600911,-3.1178098,-8.098929,-8.346383,-8.189635,-7.627897,-8.924063,-6.6878533,-7.8930807,-7.423319,-8.2546,-8.063947,-7.22215,-7.541197,-7.6715856,-8.917896,-7.4997935,-7.791062,-8.78932,-8.235025,-7.8858776,-7.161629,-7.5732584,-7.3240476,-7.379055,-8.11192,-6.9486036,-7.1235485,-7.8580093,-7.594972
36,-8.15463,-4.9809194,7.7687435,6.113979,2.9581237,-16.482504,3.834937,12.61118,1.2803459,2.8508065,5.6771736,-5.0799704,10.519175,-5.687412,-4.6697783,5.2628064,-0.9839536,12.709113,3.1423953,-5.69019,3.136405,-4.9580164,-3.427304,-0.19653855,-8.809847,-9.618272,2.8196113,-1.4122657,-9.197767,-9.596256,-9.13556,-8.778408,-10.801442,-7.7345376,-9.13423,-8.024246,-9.947188,-9.358153,-8.318865,-8.7626095,-8.605179,-9.9221945,-8.775804,-8.276344,-10.052651,-9.366311,-8.519792,-7.9924707,-8.969291,-9.125274,-8.902624,-9.528031,-8.501457,-8.735603,-8.981536,-8.49354
37,-15.485326,-3.1665475,0.24303174,5.529005,4.813194,-9.557861,4.062396,9.905653,15.693804,-0.026269794,9.452575,1.8787297,6.109852,-5.802579,-10.484292,1.9848946,-4.756841,2.2417755,0.8843907,2.2305279,9.7015085,-2.9226408,-0.37343237,-6.5221643,-2.602706,-3.3721056,5.681038,4.070794,-9.559351,-10.080474,-9.477942,-9.160408,-11.00931,-8.391511,-9.565314,-8.17134,-10.719751,-9.811154,-8.742729,-9.365664,-9.041093,-10.395371,-9.262599,-8.60439,-10.432086,-10.249633,-8.658399,-8.472105,-9.233469,-9.914344,-9.2144785,-10.06254,-8.756444,-9.129709,-9.80011,-9.511537
38,-8.047491,6.9644303,5.980258,9.044545,-3.5126243,-11.964446,-2.1861486,6.5398645,5.260509,10.924655,-0.7706349,-17.446507,6.3027205,-1.5492021,-5.3023543,-1.684312,6.8314924,6.3002787,2.6669352,-10.264189,-2.91981,2.4590745,-7.96196,0.88329625,-3.08376,6.2600265,-5.5926933,-8.428479,-6.7196593,-6.6563196,-6.4456058,-6.118666,-7.697692,-5.8869944,-6.7943106,-5.9595737,-7.148678,-6.462994,-6.386896,-6.6494236,-5.9773793,-7.1232576,-6.661681,-6.0982237,-7.421892,-7.0022078,-6.6264486,-6.0318937,-6.567087,-6.570065,-6.531685,-7.165545,-6.155765,-6.046087,-6.605353,-6.276183
