,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
12,-1.8769017,3.1263592,3.9588838,5.097875,-2.233621,-7.118516,0.9769844,3.4412959,-5.0872784,-7.424663,1.9425875,-7.7522454,1.4740386,-3.23115,4.6241794,7.006474,-3.7010481,11.355067,2.0017476,-3.234723,3.98648,-3.0573945,-8.266031,3.2000504,-7.4615645,-6.0085635,5.312785,-4.8614306,-0.3787013,0.9540392,-0.2901373,0.14019968,-0.9615297,-0.34357426,0.6048512,-1.3614253,1.1759894,-0.043653157,-0.22084446,0.25948668,-0.12366142,0.7459768,0.5871873,-1.3242508,-0.27958375,0.6148246,0.64467794,0.17126921,1.293136,-0.8616327,-0.45906633,0.48849395,0.20927252,-0.41315964,0.14772698,-0.258493
13,-15.22553,-1.9614944,1.0209568,11.349974,4.4359593,-7.410503,-2.5966842,8.186739,8.461965,-8.217904,12.181083,11.355377,17.423061,-7.3185587,-5.9129596,-0.47301424,-4.134715,5.360049,-4.307672,-6.3222313,2.1493616,-2.762857,-9.15528,-8.46179,-8.126523,-3.5112658,8.047626,9.323883,2.015698,0.5578216,-0.19431421,0.032936923,0.052212045,-0.5430809,-1.4661108,-0.93508124,0.15234995,2.3861928,1.5404311,0.07581607,0.8194575,-0.38177252,-0.17633821,-1.3488535,-0.48715666,-0.9738092,0.7085126,-0.73190594,0.48028788,0.84331524,0.9038946,-0.3351382,0.9727575,0.085214674,-1.122914,1.2679807
14,-11.360805,-4.8042397,0.8305315,4.77241,5.327186,-15.436929,-1.7413876,8.140745,13.047254,2.3881917,5.0076303,0.6154775,-0.53542817,-11.291674,-5.717712,-0.08164673,-9.899589,5.666887,-1.0037258,-4.8602133,7.7293706,-9.612345,-6.5701957,-3.2830913,-1.2272439,-3.149539,5.8145404,4.711583,0.48288655,-0.0027313698,-0.18417624,0.4693409,0.15580873,-0.84009385,0.068454854,-1.4717512,0.71301806,0.5490972,0.5681851,0.9049152,0.44127765,-0.41512167,0.5008789,-0.8870545,-0.27537584,-0.33302224,-0.5417225,-0.54590607,0.8775701,0.16815421,0.044907205,-0.32804632,-0.3576503,-0.041897506,-0.85455567,1.2822168
15,-8.357341,-2.666692,10.748957,0.32473516,-4.494855,-7.7434955,-0.41454542,0.058398955,7.488838,-10.7443905,0.9674792,-0.5286367,8.132031,-0.6182879,-11.249124,2.8796785,-2.8314013,7.07722,6.761786,3.53182,-0.3763487,-2.0364053,2.9727442,-0.24133387,-5.1125555,-18.969067,-5.9789305,1.0923613,0.3346642,0.09467969,-0.9572112,1.6897796,0.33953723,-1.330929,1.4159695,-1.3039463,0.65899146,1.4587,0.9833757,1.0013882,-0.40854102,0.5623981,1.4776657,-2.5024614,0.6719956,-0.38692376,1.4078528,-0.6001415,2.0912097,0.15565808,-0.71565545,1.2284248,-0.8515059,0.5840636,-1.4150602,1.5247686
16,-8.854747,1.3328305,4.8302126,5.1809154,-0.80131084,-12.575897,0.23312603,1.4076805,3.1922803,0.32833016,-2.6290882,0.52185196,7.6398664,-3.4479923,-5.5152216,-1.5672013,-2.4906394,5.3417535,-3.391775,-6.789481,2.635618,-2.0402544,-6.44751,-1.8207759,-5.098839,-4.36669,-2.3034725,1.8010337,0.36439356,1.4213942,1.6297573,0.29109094,0.34501556,1.0044816,0.10670792,-1.9861602,2.6478407,0.043295193,0.5431644,-0.23780149,0.8013305,-0.16255064,-0.6803584,0.24602327,0.5595875,-0.22740272,-0.45176005,-0.053878833,1.8596791,1.2634975,0.7389935,-0.18093348,-0.39687115,-0.08295671,0.6229536,-0.7654319
17,-10.349767,-12.10915,6.6260033,-1.1217198,-2.3732684,-5.5635095,-2.1343513,-0.7989655,17.015692,-9.503089,10.520137,-1.8187034,9.880584,-0.047311902,-8.467947,4.77021,-3.9131496,2.7319798,1.9637247,-0.2903934,2.9725177,4.2385798,2.5192404,-6.879675,-5.5108333,-2.0245085,6.8058906,3.037506,-0.07590285,0.3622146,0.40555343,-0.16118339,0.007686088,-0.32434595,0.09244914,-1.0962465,0.3178823,0.57961905,0.28689224,0.08970269,0.26697046,0.07605721,0.20215686,-0.6089641,-0.15858175,0.2862627,0.08952935,-0.50861114,0.8177059,-0.15387058,-0.017068967,0.05792676,0.37477615,0.0841966,0.06751441,0.2306484
18,-10.266325,-1.368465,-2.816632,7.152059,8.357676,2.5999756,-0.28308606,4.936695,10.456338,0.6311712,12.348066,3.4526289,10.188288,-6.6154213,-6.770155,0.7364388,-9.194812,5.502659,1.1934221,-2.2042084,5.7863173,-9.347639,-11.200442,-2.9042268,-18.756174,-8.671926,10.236616,11.107921,-0.074949086,-0.04673531,1.2396903,-0.90245456,0.9150916,-0.3199844,-0.83703506,-2.0690308,1.6127454,0.6361379,0.5815777,-0.1868902,0.6164023,0.14372201,-0.31413317,-0.47883207,0.30569482,-0.11673143,-1.1077697,-0.26095682,1.4968379,0.6823989,-0.10295983,-0.8904228,0.9291319,-0.23627791,0.07665341,0.064423576
19,-9.9250145,-2.4876392,6.2557516,-0.51723576,1.7540946,-13.321327,1.0480242,3.8036988,8.5060835,-7.711241,7.853238,3.0163755,14.341207,-7.340659,-5.002626,1.758509,-0.8016348,7.5555105,-4.7222195,3.6340537,2.8675404,0.83397245,-2.579633,-4.998783,-7.977445,-1.4835944,7.809115,2.8420777,0.37771094,1.1240699,-0.26203588,0.6573563,-0.56932706,0.0282337,0.42451027,-0.7769996,0.060386255,0.97953403,0.31050602,-0.07116827,1.2774935,-0.5900201,-0.082866095,-0.860863,-0.18526478,-0.42921606,1.2946304,0.10198209,1.2713864,0.07945274,-0.37015998,0.59951633,-0.76967496,1.1614289,-0.25464666,0.6937304
20,-7.132458,6.0519414,8.195989,4.048195,8.446571,-7.091605,-1.2375017,1.0602082,2.3176003,3.058047,11.352577,0.24147128,9.150529,-11.9005165,-3.5476766,3.228476,-0.44115838,12.051509,3.1768262,4.7767344,-1.5748528,-1.9644017,-3.0028465,1.6216993,-8.450696,-6.5292954,8.7819,-3.8804452,-0.7786974,0.32820007,0.016812313,-0.010698283,-0.98008233,-0.32732117,0.38541353,-1.7625198,0.21850541,0.06940514,-0.12942149,-0.0426442,1.1462789,-1.1324526,0.07312559,-0.62211853,-0.9736454,0.2590464,-0.10964659,0.48971802,1.4029415,-0.7566637,-0.9967687,-0.36422744,0.31167468,0.9956286,0.37299106,0.79639995
21,-12.491415,-9.869278,5.463685,2.8602154,4.3562045,0.6112917,-6.6447396,5.3889365,7.5224676,-6.5933204,15.897807,1.728369,11.499902,-5.082015,-9.261066,3.443267,0.87266076,2.2459402,-6.2202287,-1.5548433,-5.852898,2.3346002,-9.75561,-9.793033,-11.611634,-1.7744085,15.364882,3.5197423,0.35082787,-0.52307326,-0.27632946,0.0043156464,-0.3215874,-0.3996237,-0.4879955,-0.7775581,-0.023365892,1.1389838,1.0506783,0.30050707,0.29936025,-0.9156722,0.12207497,-0.95104223,-0.41852462,0.18584809,0.76872426,-0.21772385,1.139342,-0.5932082,0.59774494,-0.048920568,0.99723047,0.5897881,-0.5531383,0.7711209
22,-11.125306,-4.8887687,-0.7594724,8.310043,1.6095212,-3.6445246,-4.2288218,8.99447,12.041236,-4.119846,12.750774,-2.0227523,6.1012883,-3.0262284,-8.133017,-1.348133,-4.6311235,1.412511,-5.709378,-3.4144657,5.6246457,-2.559421,-10.13266,-9.328406,-3.2922542,4.665996,12.359177,3.9986174,-0.38284436,0.7359591,0.90843576,0.43401787,-0.21679164,0.42727423,0.30594972,-1.1084867,0.9703928,-0.40862924,-0.7331083,0.31777436,1.2982064,-0.36852375,-0.8409382,-0.26358846,-0.07440793,1.0255787,-0.028952887,0.17994353,1.551353,-0.32629934,-0.55694234,0.28813827,-1.6017314,0.9894966,0.95846385,0.46139696
23,-6.5999117,0.6567077,-4.2186823,8.648572,9.557938,-2.1004503,-1.7085264,18.758848,16.680626,9.669057,18.92567,3.8026514,6.7711306,-1.4690567,-3.7754884,-5.7496066,-7.9228377,4.1924973,-6.4517994,2.202504,0.71090937,-9.622494,-13.290045,-8.074092,-9.098405,-3.9467478,28.306307,1.8964437,1.8187827,0.18726054,0.15583834,0.11055153,-0.8890205,-0.5616071,-0.9146853,-1.1602457,1.1585411,1.4007027,0.26327366,0.22025159,0.080054,-0.101136215,0.068628706,-1.434883,-0.73067474,-0.60372263,0.36074632,-0.6778681,0.6432562,0.65281403,0.9518082,0.24323167,-0.037869193,-0.4866707,-0.55955786,0.98566175
24,-8.448848,3.6965115,9.54299,10.823791,1.421373,-9.127662,-0.29757535,2.9961207,4.7775316,5.62409,2.6207685,2.045925,7.514554,-4.0247087,-5.486658,-2.2346559,0.47462037,-3.3247533,4.747642,-5.014025,-1.166434,-2.7003043,-7.5760784,3.519851,1.222424,-10.795761,1.8489794,-5.3533454,-0.4388338,-0.51864296,-0.102712296,-0.08601242,0.26808304,-0.5443769,0.35221928,-1.3644717,0.36639068,0.71079725,0.8270486,0.19760542,-0.15560415,0.26683176,0.66522497,-1.3146653,0.30497596,0.5073485,0.6685631,-0.56592673,1.353753,-0.67044795,0.04897444,-0.024462264,0.763223,0.39841747,-0.20092113,-0.038132243
25,-6.340695,2.2907903,3.4638672,2.0938673,5.523606,-18.537235,4.0220633,12.158264,13.672368,4.3695283,13.524158,7.674994,15.142783,-5.944661,-2.9476578,-0.43157902,-0.5651245,7.043604,-3.5746112,-2.0609941,-0.17924926,-4.5850945,0.9426542,-3.3501399,2.3664286,-8.008687,11.371772,3.0361636,-0.5611963,0.006741697,1.7178373,-1.5543436,0.17930959,0.4504888,-0.8485744,-1.644429,-0.0852635,1.6190486,-1.1430426,-1.8478581,2.1368244,-0.34481612,-1.1285392,-0.8710411,-0.44233346,-0.09188033,0.4812664,0.075514585,1.7050086,0.48250744,-0.932483,-0.28815824,0.40096644,1.0919014,1.5471057,0.6633666
26,-10.147479,-1.1653495,-4.8447742,10.2120075,9.9534445,-1.7422909,-0.6867951,11.781993,17.131792,7.3023696,12.350642,4.577482,7.3015294,-6.864438,-6.599557,-1.1602417,-6.5500426,2.4440944,-2.6437025,-2.3601723,12.558156,-8.113691,-11.092715,-8.578249,-12.897529,-1.7238643,15.077903,12.508613,1.1637987,0.3930654,-0.055661578,0.4524788,0.15968308,-0.4989804,-0.5206905,-1.0182419,0.549736,1.5016505,1.1277778,0.6426694,0.36990145,-0.2259683,0.17190926,-0.99689275,-0.09216728,-0.15964386,0.15777196,-0.8475503,0.6316634,0.5422442,0.13780044,0.1545723,0.6238803,0.35383195,-0.5979071,1.2065122
27,-8.226284,-3.5244577,4.676916,7.719008,6.825797,-7.3778067,-3.1654022,7.472463,11.880872,9.281638,8.00464,-9.796731,-0.710934,-12.590735,-1.4940599,-6.8773503,0.10342625,5.728016,-1.9089849,-3.8289604,11.532808,-4.622,-7.2769237,3.3870845,0.51257414,6.0614123,4.0986686,-1.5972589,0.027061982,0.3661816,-0.23427196,0.11022156,-0.49529737,-0.9103226,0.22406338,-1.55614,0.85709953,-0.019000467,0.27255368,0.57985777,-0.04369636,-0.12735079,0.554572,-0.7295933,-0.40410316,-0.39745504,-0.89792055,-0.20918377,0.62657374,-0.009637259,-0.2260454,-0.43389788,0.34604934,-0.33119348,-0.749264,0.6325059
28,-5.806749,5.932957,2.3894036,5.8903832,1.8176333,-6.629453,1.88234,5.578851,3.8404922,-1.2682028,-0.6531756,0.85618967,2.259549,-0.7364187,-1.1831393,0.8803523,1.5551562,2.1930604,3.3164318,-3.400141,-3.6249979,-2.3808613,-0.519607,1.4628742,1.7032467,-2.0855465,1.5338409,-2.2834442,-0.34466413,1.643925,-0.2662265,0.72897524,-1.7321221,0.8071005,0.8609945,-0.009199038,-0.81162137,0.14504503,-1.0550326,-0.45577323,1.501693,-0.50431085,-0.29794645,-0.9478707,-0.8742811,0.5629315,1.8423377,1.1286985,1.0458995,-0.60993016,-2.304553,1.036691,-0.96252257,2.1050277,1.2150646,0.766517
29,-15.630929,-0.048356317,-4.4656005,13.996285,5.690836,2.6049485,2.9230516,11.394976,17.097292,-2.945503,15.366958,4.997268,11.528889,-1.1729908,-6.27038,-1.0155479,-8.466656,2.2289143,-1.4681497,3.9973397,11.942002,-7.6312866,-9.608639,-9.923323,-17.186163,-0.8531369,16.254942,10.707498,0.673067,-0.17028783,0.5259627,-0.3219979,0.27788562,-0.45496264,-0.5373562,-1.3171222,0.9625173,1.032064,0.3753274,-0.11980358,0.62851256,-0.35549548,-0.17324656,-0.599697,-0.14099593,-0.48588717,-0.17660084,-0.4393273,1.1543906,0.40787598,0.6453356,-0.1169174,-0.036019497,-0.08802801,-0.40263385,0.71524584
30,-13.015222,0.39911196,6.9076185,8.43422,-3.205739,-18.33809,6.159383,11.729551,9.818686,-7.849414,-2.0876439,0.48767653,1.1199934,-2.6213143,-2.7050629,1.9695519,-5.0279493,3.0444665,-0.6840291,1.2039584,-0.844383,-4.0268583,-9.042591,-3.1409287,-4.9013896,-7.150497,3.1509047,-0.74664533,-0.609252,0.30420846,-1.0122813,-0.031004572,-0.73387283,-0.520308,0.70001847,-0.54589987,0.017762423,-0.113114715,0.5195438,0.1880667,-0.6827119,0.7708263,0.59452057,-0.8394637,0.45001778,0.13284522,0.53777754,0.1626226,0.85189104,-0.9946345,-0.36992475,0.44000834,0.35043213,-0.08797832,-0.46776205,-0.18757787
31,-18.70907,-4.8184,9.527666,-1.463432,1.5658084,-8.477421,-4.832006,1.0298454,11.83117,-12.542277,4.9159656,-3.9657671,12.205405,-13.762746,-13.920566,8.766473,-7.740929,8.671769,5.4189587,3.6960075,-2.4707673,-2.8679178,-4.8755975,-3.1421864,-16.706202,-14.00368,0.54711324,2.9350152,-0.1723499,0.10475529,0.14795119,-0.40429133,-0.49460888,-0.844014,-0.09771165,-1.6218046,0.75510275,0.66445863,0.0997747,0.13792479,-0.19970527,0.9141546,0.5996232,-1.4610163,-0.1970201,0.5288453,0.032476388,-0.51234984,0.94015473,-0.34115618,-0.563283,-0.111696765,0.80444163,-0.19237155,0.036245883,0.27342325
32,-12.640439,-4.2354345,7.4587917,0.75321853,2.1008353,-7.4860535,0.38872492,0.69888556,6.7355423,-6.159352,7.624476,3.7539375,13.959721,-7.6891665,-7.040477,0.9932335,-5.684271,8.146786,1.4179015,1.7994887,-1.5736275,-0.813291,-1.1937733,-2.3276129,-8.540402,-11.960476,5.9395766,2.2362022,-1.5769937,-0.021678573,-0.93369323,-0.4013808,0.41950455,-0.5869301,0.8448835,-1.2842989,0.5714785,-0.20959072,0.94092,0.22020034,-1.1122175,1.6213253,0.7934594,-0.9041037,1.4224375,0.68506926,0.16707641,0.07307315,1.4528781,-1.2555057,-0.96334076,0.027463917,1.1030991,-0.20441273,-0.22340158,-0.83418524
33,-14.228197,-8.08494,6.9517164,-1.1350584,2.3191714,-5.8743973,-2.3765817,-0.9193756,9.965103,-11.466667,11.581798,5.2422924,13.830602,-13.688309,-7.6365595,4.295008,-6.43759,6.489435,0.06427416,5.455109,-4.423999,2.625035,-3.7242796,-0.9995444,-8.883985,-12.246509,3.130004,4.1497865,1.7900825,0.09971774,0.63612473,0.18465443,-0.9647338,-0.31654835,-0.9880034,-1.2024765,1.261116,1.9370728,0.34276396,0.07400723,-0.0044276044,-0.26470885,0.04564672,-1.7632433,-0.70959336,0.13563602,0.79386985,-1.2988534,0.8240468,0.6306305,0.9588493,0.6292202,0.5739343,-0.11161062,0.14222503,1.0775526
34,-8.039579,1.4958469,6.136621,3.0948203,3.2686806,-11.995373,3.9370837,13.1577635,15.2021475,-1.4398298,7.14688,5.177022,8.329988,-4.548387,1.2009002,3.7288122,-3.044315,3.051954,-4.757016,1.5435116,3.7770965,1.7196586,-1.9748394,-3.1295652,-0.48271358,-4.3900523,8.196345,1.0695568,1.299782,0.089627735,0.35349792,0.7546099,0.58538747,-0.20644641,-0.23096256,-1.5452096,1.8665444,1.257389,1.2148582,0.41579252,0.08582185,-0.83399725,0.029521286,-0.7705146,0.4742219,-0.6301499,-0.34341067,-0.9278126,1.4644057,1.2315809,0.72218096,0.30173126,0.23682928,0.020144239,-0.72396934,1.2356629
35,-13.921067,-4.643474,-0.36833084,1.8311934,0.2924005,1.6308445,-1.3872242,14.344495,9.540133,-4.5229774,12.815866,4.7591867,10.118575,-1.5426748,-5.243331,-0.964317,-9.337035,6.02007,-7.717092,0.8109116,-1.4687382,-0.8472547,-6.5601645,-6.804867,-14.251715,-5.2131944,13.411979,8.687392,-0.3062386,-0.39738426,-0.19895186,0.08252515,0.097761914,-0.76775295,0.9397388,-0.9637431,0.38223207,0.9870114,0.18893619,-0.44814205,-0.04891032,0.092560075,0.5661104,-1.3399452,0.3746884,0.03324772,1.012998,0.100898564,1.9144965,-0.38172927,-0.35936776,0.6325067,0.12926453,0.43207654,-0.35292867,0.28160512
36,-9.258785,-1.3434298,-4.8435497,8.477775,3.8344564,2.7781816,-2.03437,4.5674424,11.081462,0.71550685,5.9522443,5.7160273,12.605188,-1.1150057,-10.11968,5.1987567,-7.578158,3.7243721,4.7203717,-3.2163243,5.8484516,-2.1720245,-9.045545,-3.8763762,-18.346975,-15.252499,7.2963405,8.408631,-0.914839,-0.43211555,0.6811426,0.26835284,-0.05033596,-0.23253775,0.86140656,-1.2331623,0.78072685,-0.119405046,-0.7983067,-0.3390603,0.3419338,-0.49924758,-0.1596022,-0.6235135,0.1915707,0.7820648,-0.16764086,0.035684045,1.9122776,-0.42439237,-0.64104927,0.4241086,-1.0505055,0.53407705,0.42793405,0.8975819
37,-9.971395,-1.5350902,10.333558,0.24616253,0.9782875,-7.62748,-2.1300738,7.012477,12.149476,-4.6922793,9.693173,-0.38440457,5.9446187,-6.7851796,-6.3927135,-0.012870271,-6.809518,6.8704824,-1.3694439,1.2314923,-0.18295142,-6.928891,-3.9020452,-3.7409248,-11.524134,-10.293219,9.692349,5.298076,1.417225,0.62807435,0.3039445,0.3267383,-0.5454794,-0.25437713,-0.57666224,-0.7159722,0.6473096,1.1268739,0.2945688,0.21817414,0.077437386,-0.12103518,-0.087835826,-1.0354099,-0.5571991,-0.0063365474,0.61263293,-0.65408504,0.41941038,0.61552644,0.6931556,0.33718723,0.25030547,-0.10957077,-0.17712186,0.6668327
38,-10.672265,0.83575475,11.890666,0.35258502,-3.4200368,-8.901428,0.30838275,9.356022,8.508615,-8.453166,4.5185833,2.1916826,14.158248,-10.223523,-2.5781612,2.2809174,-9.448529,10.165203,-3.420008,1.9312218,1.9324224,-3.1936288,-1.2349695,-2.8112354,-4.7293286,-7.448398,15.361761,-1.017678,0.7042208,-0.38410705,0.19736597,-0.1648581,0.20708078,-0.8996059,-0.7535304,-1.4201263,0.6253242,1.3271031,0.70562315,0.47221687,0.50940645,-0.13455676,0.12171825,-1.1609356,-0.3432948,0.16375017,-0.15128744,-0.61482155,0.9713286,0.03282462,0.19099304,-0.2523183,0.39513937,0.21329397,-0.40581,1.1887702
