,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-8.180127,-4.612217,0.96117085,4.8090925,-5.7243137,-7.964961,4.9375186,-0.39143986,2.828593,-2.4199111,0.9936918,0.39417854,10.784736,2.4677548,-8.857809,4.9001217,-10.460383,6.5644484,5.7803483,-3.5807824,4.073903,2.722568,-3.8809097,-2.3806725,-8.940269,-9.55381,2.723711,1.5560385,-0.3482452,-0.6258365,0.85087824,-0.14353397,0.7497139,-0.74254507,0.036974315,-1.918839,1.3161474,0.31965902,-0.013059253,0.034873717,-0.27137133,0.59893376,0.23043336,-1.122879,0.6452047,0.42979965,-0.6327799,-0.5925369,1.6690046,-0.0074413866,0.13442445,-0.23670605,-0.24281292,-0.18498358,-0.2643739,0.4003642
11,-8.011215,0.21391544,7.2526026,-0.12023974,1.2091228,-14.590792,9.46666,12.046408,7.2370567,-6.7493625,11.779359,-6.4422016,5.6715364,-14.766009,-5.90222,-4.7747607,-10.308406,14.694643,-15.794998,3.9751453,1.904141,-5.4729347,-2.9132545,-3.1084557,-9.271716,2.9871602,1.7255092,3.5476294,0.18028401,0.98752606,-0.06679801,0.39883918,-0.8745641,0.048834905,0.1320215,-1.1062142,1.1748353,0.3107069,0.30001014,0.14616443,0.09009858,0.14491259,-0.25144517,-0.80889887,0.09350496,0.21101087,0.21915087,-0.42191327,0.87522113,-0.057211846,-0.24837416,0.4167094,-0.27114728,0.30771568,0.25413135,0.14252585
12,-4.120232,2.3764427,7.650159,7.510496,0.57012314,-9.0377865,1.9049419,5.478729,9.458652,2.9245398,2.3138807,8.017635,12.439719,-1.5787226,-5.1071916,6.6395745,1.1941333,4.492397,3.029022,-1.8887796,2.4221368,5.796491,-0.8692879,-2.3269658,-4.2048807,-10.393592,3.7587416,-1.0796187,0.8485651,0.042345278,-0.13264515,1.4419082,0.21238384,-0.3672666,0.8236809,-0.69614077,0.6976425,1.3423749,0.3888061,0.048646633,0.32331595,-1.2389083,0.18151052,-1.1620891,-0.05711949,-0.3510805,0.69223595,-0.3150987,1.7591866,0.8416332,-0.18471503,1.1257979,-0.6911993,0.9025816,-0.6312957,2.092168
13,-7.322554,4.3748274,-6.5449095,7.8153267,8.939536,4.080338,1.5592315,7.442371,13.317258,0.7233038,12.395215,4.5693903,10.340701,-9.4806,-4.4769974,-2.462827,-3.3328888,2.8634772,-1.0145988,5.0165415,9.897496,-8.028013,-11.324753,-2.6949995,-10.847363,-2.1614218,15.8022375,7.0034337,-0.8302394,0.58676326,-0.08595068,-0.1166532,-0.5346891,-0.3521885,-0.048500422,-1.5895815,0.5648223,-0.45644695,0.17365177,0.5506771,0.8863593,-0.20175728,-0.32300264,-0.19362035,-0.40562415,0.45449686,-0.94238025,-0.0016520508,0.6810966,-0.65906715,-1.082805,-0.7092172,-0.005372473,0.47194466,0.397524,0.46008745
14,-14.894334,1.1520241,2.5458312,1.6781582,1.3419317,-5.4918404,0.22965382,3.9296963,7.1921854,-7.4485765,3.5165107,0.24463241,12.439245,-13.5466795,-10.656674,1.3809115,-4.794923,11.992287,3.0552342,2.555651,2.4589818,-2.9340167,-6.0644827,-0.5174299,-6.39013,-11.048033,3.6191132,4.6682,0.9260112,0.20873958,0.21548176,0.34914276,0.4132604,-0.46089017,-0.5520935,-1.0052073,0.451477,1.5477396,0.47528362,0.50723314,0.9232377,0.24166021,-0.08231949,-1.4966716,-0.0061647696,0.15459551,0.5031092,-0.47700006,1.209932,0.4689275,-0.41575873,0.18752515,-0.40859956,0.56675386,-0.24466786,1.5749383
15,-14.445581,-3.2922509,10.512135,-0.80490315,-0.46216694,-4.1748476,0.32170963,4.42306,11.180015,-7.400233,6.6178393,2.0767672,11.045051,-7.3605742,-10.226717,1.1901408,-4.269857,11.513913,0.31006232,0.24458641,-2.6125913,-0.7105468,-3.7685227,-6.690731,-10.713494,-14.088652,10.91504,6.667166,-0.42372373,1.1434482,-0.3065419,-0.99326247,-0.32252106,-0.26817203,-0.25339043,-0.8906747,0.5092768,0.2552615,0.59897983,-0.22956418,-1.0286459,2.5323794,0.083870895,-1.1140044,1.5208858,0.050973132,0.48253572,-0.16719857,0.9122219,-0.4072107,-0.24650198,-0.06907867,1.2677411,-0.82377666,-0.40150037,-1.3015484
16,-10.671629,-2.9018676,-1.7939662,3.0516555,4.050844,-7.905434,5.3020406,3.1367898,21.726686,-2.5579185,13.617414,0.71504396,11.752319,-5.7703824,-7.8049335,5.2091255,0.24716905,8.191705,6.309833,-1.5340401,4.6630754,-1.6271467,5.63683,-5.0519137,-4.7323127,-11.991916,7.487925,4.2736683,-0.011361824,0.38398743,0.70661396,0.13504793,0.28783044,-0.0640297,0.14460145,-0.9733945,0.109688655,0.8262566,-0.45693767,-0.2046323,1.0395414,0.12783656,-0.12820496,-1.0248085,-0.40493336,0.56178397,0.5128083,-0.15095839,1.1029761,0.02495692,-0.6053755,0.10496609,-0.79938406,0.65312916,0.44064686,0.7581683
17,-8.740068,1.1981204,7.011426,1.7548506,1.4296052,-10.697959,0.8339335,4.6701393,8.353306,-11.532891,13.582344,2.0136104,14.911993,-8.83824,-4.1708603,0.78732693,-1.886765,6.730635,-1.2266027,6.0262156,3.7312584,-4.4645996,1.0389173,-3.3476994,-3.1643364,-0.78348035,10.242259,0.37271813,0.8472198,0.29439968,0.11099053,0.9044035,-0.22959387,0.091976635,0.17898047,-0.63381064,0.2893159,1.5081981,0.6051112,-0.1669103,0.6807256,-1.1254826,0.17421894,-1.0237795,-0.1051927,-0.24291274,1.2050561,-0.16703624,1.599337,0.4991677,0.045877837,0.97426814,0.019999035,1.2595936,-0.13583781,1.3828683
18,-10.244241,3.4026797,13.823755,0.50706196,3.0993154,-10.647754,1.2400995,8.272466,2.7399523,-11.490992,13.678271,7.9493847,16.188152,-9.563785,1.0984862,-4.1111794,-6.954543,7.129096,-9.749603,2.6593938,-6.662544,-4.512467,-6.1943746,-5.439203,-4.6626086,-7.9365153,9.560043,4.462808,0.74941194,1.788142,-0.5902416,1.3585209,-1.1317674,0.095604084,0.5795899,-1.0695843,1.2953769,0.41212353,0.7822057,0.8716415,0.08517102,-0.03204445,0.114287496,-1.004624,0.3403576,-0.271518,0.60065097,-0.5590667,1.0245093,0.34288326,-0.08268074,0.98526436,-0.6605515,0.3842969,-0.47014704,0.6197402
19,-11.401039,4.6410966,-1.6754184,9.42689,3.2062104,2.4229271,2.8856952,8.157943,12.365041,-3.4265354,7.1084647,-1.3193285,9.888684,-7.2886477,-5.353989,0.8540658,-10.755828,9.657934,-0.11556396,2.803834,3.5475383,-5.7524757,-11.509576,-5.463394,-18.858658,-3.6241865,16.896515,3.731269,-0.7542107,-0.12719785,0.052712906,-0.6769023,-0.14511906,-0.7139842,0.23075801,-1.4256024,0.35236952,0.23371463,0.3994794,-0.28588757,-0.2432012,0.5019742,0.62181604,-0.598519,0.046017952,-0.07205944,-0.046373583,-0.1293262,0.99720746,-0.66450524,0.16087034,-0.34726754,0.925895,-0.31706503,-0.26065934,-0.4446586
20,-13.06998,-5.0020213,12.150088,6.0412574,-3.503774,-15.845769,2.0497522,6.83217,4.7282033,-6.120777,0.46010327,-6.5652485,9.030511,-0.27943707,-7.022636,3.199217,-4.2029257,6.699415,5.8199472,-8.139531,2.419566,-4.075163,-5.197216,-1.8914418,-3.9068534,-7.7831903,-1.0243546,1.2925581,-0.06721955,-0.062234037,0.6479016,-0.73275083,-0.13392119,-0.16658959,-0.5632342,-1.1572735,0.3240428,0.2349151,-0.16817571,-0.6673006,0.42624134,0.20678224,-0.27453083,-0.38541082,-0.3402269,-0.40294668,-0.10673949,0.3803358,0.8874956,-0.05049433,0.2730671,-0.6266752,0.35988852,-0.2312295,-0.17634962,-0.16688389
21,-10.664369,-0.79343855,10.418612,-0.21135676,3.683302,-3.3877988,-1.7078822,-1.5283581,10.879433,-14.207525,12.277012,4.45486,14.206398,-11.513103,-5.901454,1.7723739,-5.1302123,5.277798,1.1199248,6.402341,-1.9630618,-3.2484267,-1.8704406,0.64660716,-9.251725,-13.813549,6.936668,3.5160131,2.0920315,0.13860515,0.9771166,-0.37642875,-1.026491,-0.39227584,-2.0644758,-1.3425858,1.1607437,1.8061295,-0.050523914,-0.11010336,0.8302364,-0.536346,-0.572665,-1.3528037,-1.2197266,-0.55406284,-0.087350376,-0.7163587,0.5994703,1.0510042,0.98015106,-0.31830075,0.24611612,-0.33813098,-0.20252958,1.4171351
22,-8.286444,1.9620634,-1.0262045,13.8981695,2.4845648,-14.98646,-0.6987761,5.3536167,8.072728,4.4476657,2.432203,-5.747196,-3.9430082,-9.085121,-5.348877,-3.5120099,-6.5871644,2.6126509,0.7142379,-6.232179,7.9445047,-12.968751,-7.561176,-2.537324,-1.6316435,2.3329616,-0.47159776,0.32557955,-0.39974272,0.49924988,-1.1965489,0.019857569,-0.612564,-0.4060883,0.53949153,-0.2623277,-0.16792375,-0.11790441,0.6350378,0.17765802,-0.9238126,1.3401861,0.46315378,-0.74009293,0.72257286,0.07225257,0.73578227,0.09291068,0.36532816,-0.9326966,-0.181268,0.42792776,0.3007355,-0.30856904,-0.5626332,-0.5779472
23,-5.829765,-1.8973806,5.290765,10.653848,1.6431234,-10.764721,2.9686272,10.609698,12.780885,2.7855494,10.868223,-9.941424,-2.5642397,-4.283436,-0.19409513,-7.72778,-0.92624855,3.2673573,-4.4564433,-1.409418,10.703823,-10.1325865,-4.070253,-3.6940007,2.531171,-1.146155,0.008793507,-3.5445073,0.16074592,1.2294582,-0.38503593,0.225725,-0.96811265,-0.15205345,0.2716991,-0.6761558,0.51123947,0.21895783,0.04949128,-0.11519488,-0.6525573,1.4410404,0.27623004,-1.2526474,0.03334722,0.09244085,0.7948904,-0.18970057,0.35762838,-0.22746636,-0.14211732,0.47648278,0.16626836,-0.5648944,-0.05639664,-0.59519684
24,-8.229745,-0.6232805,-2.0129836,12.297076,5.6168623,-1.0534194,-7.8954377,3.6438515,16.10983,-12.199066,14.573097,5.0797224,10.072826,-4.5934706,-6.1890435,0.9172403,-4.313747,2.881035,0.10218492,3.7,6.2322435,-9.992495,-12.780965,-3.5330095,-19.107985,-5.4829717,14.680272,7.705522,-1.4764987,0.79856104,0.29265895,0.1586236,-0.56154907,0.72960705,1.3258795,-1.0134152,0.4767182,0.08066134,-0.9131221,-0.540654,0.6630146,0.019980254,-0.24778526,-0.6909849,0.46348733,0.94129384,1.020268,-0.018289384,1.8573432,-0.49878877,-1.410525,0.99024934,-0.9137063,1.2464231,1.3986102,-0.04973129
25,-6.529077,0.40421936,15.02913,2.7720127,-4.3882875,-20.28325,7.625107,13.13665,6.306184,0.19037771,9.873763,0.092981376,12.769343,3.225741,3.1524541,-2.719063,-3.2228782,4.257271,-0.75809693,-0.7149716,-6.2741156,-2.7163758,-2.6419344,3.8753064,3.8901742,-7.4813457,9.5211115,-4.046607,-2.352861,0.694978,1.2085862,-0.69502527,0.2910284,0.60365885,1.1007763,-2.350017,1.5245172,-0.49754786,-0.9171604,-0.5651012,0.5885164,0.7147974,-0.094415896,-0.6292862,0.5014346,1.337534,-0.74299353,0.06340091,2.0858145,-0.27346635,-2.1667426,-0.25263608,0.13298462,0.49033624,1.9595407,-0.6338694
26,-17.241571,-10.253063,8.831521,2.346097,-0.6349782,-11.110715,-4.2754483,7.0570188,3.958907,-12.451773,4.637414,4.153093,22.918463,-7.996355,-10.369599,6.0305057,-7.0742865,14.702548,2.623608,-4.7873287,-7.344649,1.2123468,-6.748997,-3.0553672,-18.504808,-18.6409,4.7860413,2.5444343,0.5097739,-0.9643507,0.6211958,-1.3481218,-0.102760285,-0.47142017,-1.6994057,-1.1242843,0.42690307,1.5633479,0.683588,-0.66321623,0.7917146,-0.9612862,-0.73998535,-0.701793,0.21186465,-0.6365885,0.11732459,-0.025537308,1.8942481,0.0571758,0.8983693,-0.3884909,1.37575,0.53218377,-0.45467755,0.8498571
27,-7.378757,2.692695,6.1910872,6.4320703,2.39789,0.23707083,1.4963685,6.525043,16.675426,-3.092995,11.216931,3.9948328,17.94915,-3.9196765,-7.950249,4.745933,0.2781668,2.866004,-10.001689,-0.8981009,2.6460598,2.2833905,0.9603966,-10.731688,-4.3872705,-8.803514,5.2053804,2.8182685,-0.03118536,0.6192474,0.56852424,-0.30705073,-0.16992834,-0.6569789,-0.02261177,-1.8695828,1.0543462,0.13969709,-0.07309828,0.042640813,0.35037887,0.54582465,0.24134988,-0.80982894,-0.5272272,-0.0695947,-0.7299253,-0.23539709,0.7357516,0.12928075,-0.21824092,-0.6250381,0.10511976,-0.56128776,-0.10525336,0.07268645
28,-10.701463,0.31719863,0.987936,1.779237,2.2001426,-7.198326,0.09581886,2.8015487,13.419754,-5.2453194,1.9623673,1.238278,9.471177,-10.590689,-5.8185463,2.1890452,-4.1120095,3.9740534,-3.6180735,5.3014755,3.5688612,-2.1303937,-2.6613495,-1.5630956,-5.149829,-7.156489,2.3752923,1.1286126,1.1469073,0.16262528,0.295312,0.24289241,-0.21094245,-0.33796477,-0.46578908,-1.1942544,0.75841093,1.3665481,0.81846666,-0.117060296,0.3105212,-0.4704655,0.09842173,-0.89037985,-0.23299995,-0.6031429,0.31804228,-0.61038095,0.77087754,0.6122632,0.8233736,-0.01638009,0.48879755,-0.008150785,-0.47818878,0.77061135
29,-16.191654,-6.8711886,8.194807,-0.06582076,0.7394231,-11.393082,-1.0383652,6.83109,10.894984,-6.732839,5.4559126,-0.53159565,11.395032,-7.59862,-10.120768,5.048414,1.7489789,7.227281,6.573311,-2.0888348,-4.902419,1.29066,-1.9390352,-4.1738997,-10.290775,-7.7018914,6.0726933,2.9570293,0.43470994,0.81278515,-1.1193899,1.1161066,-0.7567478,-0.5494044,0.70286477,-0.82727885,0.8301762,0.27293947,1.0149146,1.0726372,-0.48580667,0.01627508,0.76041394,-0.9815638,0.4554664,-0.558337,0.44204366,-0.25344107,1.1020657,0.033589184,0.048007444,0.774382,-0.34098655,0.06929631,-1.2177842,0.76739293
30,-11.856127,-5.387591,9.159042,1.5283525,3.5843954,-6.513501,4.1018424,4.503506,11.125468,-7.8912845,17.835361,5.0242825,15.337979,-5.8868275,-1.599595,2.2433174,-2.0890968,3.013988,-3.1158614,1.8537701,-6.202084,-1.6751719,0.4945552,-4.1817255,-3.6619692,-6.672993,11.146859,4.103,-0.7550696,0.16712159,0.9980716,-0.35699984,1.3122593,-0.0039759204,0.14349686,-1.9550232,1.1457382,0.38688624,0.47765878,-0.32158816,0.45987332,0.64041215,-0.19568695,-0.39636472,0.6912783,0.619584,-0.2970029,-0.024921361,1.7053599,0.20571198,-0.73749334,-0.5131675,0.6128464,0.42774203,0.5371966,-0.33838856
31,-2.812991,6.5476565,-5.398194,12.629157,11.443475,3.1018648,-0.07074775,11.005042,12.983584,10.812369,19.689524,3.1901124,-1.4293749,-4.313789,-3.5081472,-1.8605891,-5.598949,1.1947402,0.27087876,4.109431,6.921302,-9.531584,-10.584416,-7.7138414,-10.656194,1.6494681,18.168112,1.6379853,1.0915973,0.9325615,0.50295186,0.27872184,-1.0477989,-0.31176585,-0.36461198,-1.3464079,1.4170848,0.5980908,-0.177478,0.2320566,-0.31986314,0.556883,0.12519677,-1.4245284,-0.7403781,0.15232243,0.13194503,-0.69710016,0.4611961,0.55716264,0.33378056,0.117340624,0.24180643,-0.6690284,0.1331641,0.24086186
32,-4.6460786,0.43438563,-4.811472,7.833346,8.897451,-2.970885,-2.7569146,19.411314,18.913013,4.093641,25.477757,5.4257298,10.562117,-3.1817575,-3.1467514,-7.210796,-10.362851,10.275378,-8.387212,5.6137342,6.1137714,-11.267954,-9.835174,-9.890222,-10.131841,-0.64570546,31.107092,5.015068,0.6665899,0.53678906,-0.58587855,-0.4763907,-0.2776986,-0.55179954,-0.576232,-0.79682887,0.27570283,1.0735549,0.95984566,-0.11214145,-0.112940826,0.8420528,0.088376835,-1.0138693,0.5226299,-0.8198982,0.6453461,-0.09440234,0.8064072,0.07719895,0.33072126,0.065795004,0.72256804,-0.3048964,-0.9765509,0.14785308
33,-5.58895,1.9842072,-0.63427484,7.909709,7.087167,-7.4323206,4.9886317,0.9328314,7.3067665,3.924615,16.215076,-5.078525,1.3671262,-7.0183115,-2.76574,-3.132156,-3.6305766,3.2598243,7.12419,1.3047128,2.213544,-11.0861225,-0.22113521,-1.0991344,2.110767,-2.3892684,1.3341606,-1.4009732,-0.6685542,0.2452077,0.3953384,-0.8082128,-0.9648301,0.11913567,-0.7410969,-1.017123,-0.009719998,-0.2383414,-0.46487668,-0.32039708,1.4579898,-0.4495247,-0.9866457,0.09532199,-0.59516627,0.38718098,-0.19135785,0.6805315,0.8555508,-0.9979466,-0.43337622,-0.5732052,-0.27166298,0.6943971,0.6254301,0.21608567
34,-7.013708,2.4752038,4.4241323,0.08534812,0.41967753,-17.392303,3.3943362,13.730798,7.6986694,0.5908029,11.587961,9.1449175,13.527886,-1.4276956,2.0367067,-8.588295,-7.1815143,1.6517991,-7.4119697,-1.2124707,-4.983431,-11.392906,-0.32879767,4.074126,2.3400042,-4.964706,5.559872,-1.0397047,-0.22436714,0.6053714,-1.0071177,0.57106787,0.19363555,-0.22917831,0.8296496,-0.6857337,0.049266584,0.78524673,1.3198581,0.1558563,0.26786256,0.0046614883,0.37141368,-0.82309526,0.99802923,-0.5575302,1.2598085,0.1684522,1.5854269,-0.1643973,-0.24695179,0.6039129,0.22815794,0.8309516,-0.78893274,0.42442098
35,-3.1977859,-3.9301333,2.5693314,8.938796,4.859844,-11.936551,1.8380193,11.649907,3.0140939,7.6055856,4.970313,-6.4546514,5.614566,-10.208757,2.957571,-2.7444956,-2.7158835,13.22281,-7.0920267,-9.02402,8.756711,-9.662314,-5.1014543,3.818081,-7.3853245,-0.93296975,4.2381864,-0.7528195,0.8368451,0.05702745,1.1348538,-0.5660079,0.50107986,0.23976016,-1.1100684,-0.96491325,0.9983236,1.5587521,-0.027068878,-0.7399786,0.80223554,0.28715083,-0.93555015,-0.923428,0.5328129,-0.18425594,0.5065205,-0.30127928,1.5781702,0.81685555,0.59378886,0.23061973,-0.057921775,0.3487035,0.22327104,0.2607697
36,-11.683478,2.2479877,5.291651,1.598129,3.2754173,-9.60656,-2.976995,1.5819141,8.587165,-1.7609812,2.5208654,6.124224,7.758966,-8.268731,-6.9616423,8.29868,-0.25067136,6.689268,9.3584175,-2.5706935,-1.630225,3.0408938,-4.8986444,-3.3974278,-6.457211,-13.387765,6.500795,2.790276,0.15394774,0.18608487,0.7369315,0.13396433,0.06670773,0.49376845,0.40038484,-1.1528566,1.3614334,1.2807137,0.18484335,-0.92032015,-0.06679238,0.05876713,-0.15369974,-0.9741457,1.034338,0.068571016,1.1093905,-0.6421565,1.9126353,0.58337724,0.34779933,1.1337363,0.30484957,0.47346926,0.52870315,-0.18081614
37,-11.994531,0.24209699,6.347411,3.825198,0.36241582,-9.568751,-3.3075824,6.372687,13.578524,-8.643395,2.4669402,5.7628074,13.378528,-8.401943,-5.721809,4.9044805,-0.5086725,6.2550926,0.29087934,-3.435756,-0.048867315,3.669451,-5.391091,-4.0144267,-9.871808,-7.995197,5.388945,3.1203852,-0.44544914,-0.44269586,-0.098798744,0.12004982,-0.33174318,-0.08685843,0.34533852,-0.34836116,0.07639304,0.25568467,0.30845314,-0.3433888,-0.09399314,-1.912299,-0.28329986,-0.23713216,0.80733305,-0.04276426,-0.06950846,0.4410984,2.134198,-0.59926486,-0.11627049,0.4886366,0.44135293,0.6930367,-0.48474923,1.4529204
38,-18.66281,-7.012775,4.6130147,3.1559296,-1.960438,-10.138196,2.9512017,1.8755882,15.326876,-8.928925,3.3677385,3.0872672,10.621469,-6.7614803,-11.345587,5.6673093,-2.712835,10.093912,8.068828,-1.5745708,2.9014394,0.78716105,-2.9128194,-4.5820026,-11.134107,-13.683189,2.4674368,7.2743335,0.9415345,0.25849062,0.31670946,0.37701127,-0.06918184,-0.20562857,-0.31839228,-0.94311535,0.595105,1.1243634,0.79633653,0.13155706,0.48459503,-0.513157,0.1918481,-0.7969545,-0.27643725,-0.19957027,0.43893528,-0.45365962,0.90617865,0.39766547,0.59702384,0.19776194,0.29499385,0.22410858,-0.3198408,0.73634064
