,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
16,-14.5113325,-1.0699263,6.1991353,1.4105219,1.9155382,-10.823788,-1.716935,7.5387025,11.760818,-9.684859,5.090554,1.6021472,12.73652,-12.417791,-9.972962,3.878947,-3.7566984,9.021259,-3.29593,2.6261032,1.1671841,-1.9231422,-4.31297,-3.671852,-11.754715,-6.809374,4.017132,2.5987017,0.70933115,-0.14313054,-0.1931389,-0.1881988,-0.65334636,-0.7826279,-0.8937796,-1.0286235,0.020287368,1.222556,0.5189732,0.17503251,0.7073654,-0.9196998,-0.08232646,-0.950973,-0.61898756,-0.60941565,-0.023149202,-0.15196909,0.9277238,0.023495086,0.021242024,-0.24710712,0.52919453,0.4775877,-0.75635093,1.5862303
17,-12.03675,-4.963815,1.3109685,4.965757,-1.2572354,-0.88084716,-1.7623533,4.2598734,5.8460655,-5.805564,11.673262,5.3809443,13.127742,-4.9687266,-6.9984384,-3.3680084,-10.365197,6.703434,-4.4143763,-1.6656042,1.8960271,-4.101189,-9.079066,-2.4590964,-16.272726,-7.2201014,10.908021,8.063481,-1.3192627,0.09269922,1.978436,-0.4205041,0.63154227,0.50887316,0.26841098,-2.6440508,2.7209876,-0.8014091,-0.3921166,-0.50935227,0.17197606,0.20237733,-0.90628326,0.007208027,0.9723858,0.98597366,-1.4883503,-0.018844988,2.3476994,0.3708378,-0.64355123,-0.5255001,-0.07584182,0.10933928,1.4806516,-0.7799866
18,-6.9275956,-3.1164405,5.1093025,-0.5126226,-7.066886,-1.2320288,3.1442754,4.922833,3.5121856,-5.103579,-0.51559925,0.66752625,5.66221,2.9885519,-5.9143753,3.3877218,-5.082062,9.22873,8.694607,1.9349028,-1.3253379,5.639758,-0.9495246,-0.6350215,-6.245589,-11.862848,3.63021,1.934162,0.38214198,0.50881547,-0.2556962,1.1671588,-0.15047789,-0.86560655,0.5653195,-1.6381772,0.7014593,0.8330653,-0.029807935,0.6596594,0.4545905,0.0099919615,0.9021001,-1.9394797,-0.64005464,-0.09048903,0.031046586,-0.39232728,1.3064393,0.34389785,-1.2460653,0.27281043,-0.56765187,0.51648,-0.48781815,1.784564
19,-14.197877,-1.898967,5.390822,2.5928116,-1.2607263,-9.025923,-2.4348438,7.6779094,5.0845103,-9.602155,4.1352105,0.8904485,15.949576,-6.3747835,-5.449424,5.374289,-10.25059,9.223098,-3.7696235,1.1511706,4.1112704,1.960279,-10.55012,-4.838388,-7.402498,-11.19,9.217969,3.3030658,-0.40078712,0.27491826,-0.21155006,0.64953274,-0.2698672,0.16641709,0.7266858,-0.45434982,-0.24057323,0.4254897,0.19681914,-0.25845653,0.6965854,-1.3036692,-0.0749033,-0.47210786,0.04120878,0.039588466,0.5543647,0.42767543,1.5502087,-0.2749266,-0.64936364,0.5081494,-0.013395348,1.1606069,-0.022489684,1.1040356
20,-8.244568,-2.866781,7.3679276,3.2572608,3.7757273,-6.4816885,7.1626763,8.764911,8.736638,-1.609796,8.288991,0.589299,4.861003,-6.3960147,-0.27919996,5.9729476,0.41953173,9.899705,2.4136784,5.60412,4.070134,3.136221,0.66160125,-0.23193052,-5.23423,-8.241257,6.49289,0.3919566,-0.9894161,0.28075123,0.2015253,0.096191354,-0.62779355,0.22497836,0.97537696,-0.82084084,0.019531177,0.020854618,-0.2946985,-0.45677447,0.52044964,-0.5283816,-0.011885897,-0.36360976,-0.09082068,0.60089797,0.5678756,0.2808933,1.3035101,-0.5649357,-0.9396744,0.4269713,0.058084644,1.0277414,0.76230437,0.06789756
21,-9.19131,-3.3422122,-2.5408342,7.055496,4.508017,-0.42845926,-4.637796,2.95563,10.902381,-5.2372165,14.8206,5.147658,10.811202,-9.422711,-8.965272,1.0654906,-1.1213021,2.5258718,-4.4136305,-0.86668485,5.9427834,-4.384856,-11.603833,-4.337741,-12.633155,-7.4992256,12.090395,8.984639,0.99703145,-0.25735375,0.29481724,0.27828977,-0.42472008,-0.1846028,-0.47415385,-1.0047697,0.7176,1.4775136,0.9020792,0.05530732,0.2520356,-1.5760901,-0.08013829,-0.8107248,-0.17012039,-0.31695765,0.5413546,-0.60258895,1.6138692,0.25051862,1.1485555,0.4464705,0.6682032,0.6093494,-0.485779,1.209743
22,-10.866427,3.086798,2.1667268,9.677806,0.097825915,-14.597689,0.7189895,7.194464,7.2480574,-7.499135,5.0470595,2.2595448,3.3855808,-5.1795764,-6.3372946,0.5058392,-3.6097984,1.3798679,-2.4503362,-6.234166,1.2091084,-8.733955,-8.049834,-4.026894,-0.6891542,-1.1660669,1.2461046,3.124569,0.7911025,0.0124166105,0.51468235,0.08043575,0.11396164,0.33177525,-0.84673357,-0.3780781,0.5238426,1.0173709,0.82757854,0.096798785,0.6118294,-0.8606813,-0.9093152,-0.47124958,0.79227823,0.21804929,1.1341798,0.029112514,1.7936972,-0.13851078,1.2723199,0.41850945,-0.038316272,0.973138,-0.26386964,0.55407643
23,-11.758359,-0.50821966,3.0775013,9.8065405,5.817723,-9.764904,1.404301,13.747345,4.469946,2.5685241,4.3852835,0.013281861,9.199655,-4.607488,-9.878837,3.7451458,1.6428251,6.2415094,0.2363762,-1.6077632,14.424602,-3.6840122,-3.5750325,-4.160437,1.324033,-8.005103,-2.2272854,8.260146,0.4675365,-0.5559015,0.82057613,-1.2886244,0.5816261,-0.8841648,-1.6731588,-2.115818,0.5129813,1.1353189,0.52468586,0.044836394,0.37025166,0.6112564,0.17501831,-1.0551172,0.0006013748,-0.96684307,-0.8374948,-0.3153636,1.332832,0.56665516,0.619301,-1.2898582,1.1848699,-0.6347826,-1.2120672,0.2806938
24,-15.043773,-2.0194516,9.030395,5.452021,1.1677877,-20.570793,2.2393813,10.4632635,11.539208,-0.32008004,5.849967,-1.4905193,2.8173444,-4.7204556,-4.954049,1.7778007,-7.320705,2.3367052,6.1610637,-3.445286,0.8285289,-2.7537827,-6.7596974,-2.750757,-0.2407792,-4.0376606,3.707903,0.52715594,0.10458253,0.18195581,0.20522967,0.5407799,-1.1522776,0.25855908,0.68021363,-0.6647482,0.7082611,0.46945134,-0.47954798,-0.6785495,-0.4245637,-0.12852365,-0.056068167,-1.2117742,0.1352022,0.14180253,1.14775,0.008650567,1.4184828,0.06591323,-0.31088567,1.101559,-0.06643536,0.61438715,0.37477362,0.20160902
25,-6.76761,-0.07401308,-2.2375998,7.1096683,6.4510064,-16.469175,2.236061,18.454351,13.811543,9.62497,10.819411,4.058831,6.3760734,-6.896244,-0.96905243,-3.8735952,-2.8122156,3.8266485,-5.5963254,-4.161233,6.660175,-5.5676565,-3.8715339,-5.2203617,9.115244,0.813516,10.471177,3.146916,-0.8110959,0.15008673,0.510582,-1.2706681,-0.75700516,-0.4039401,-1.0047086,-1.7129704,0.44016364,-0.104717836,-0.19640732,-0.08165247,0.74609214,0.31334406,-0.64784837,-0.34222248,-0.33348358,0.4907611,-1.0395043,0.22046754,0.8441375,-0.72254,-0.7810574,-1.0267296,0.6458693,0.115811884,0.45878196,0.18279922
26,-9.2377615,-0.62864876,-2.202047,9.377543,5.1685095,6.514246,-2.5869594,6.483234,8.85166,3.6121113,4.234607,-5.595701,8.240556,-6.116468,-6.167793,1.3399652,-8.383025,5.4715447,-3.0199888,-5.4802485,-0.9740684,-2.6716316,-12.754244,-5.7274246,-17.61371,-1.8363414,13.541762,-0.5397813,-0.6673798,-0.66694504,-0.045572173,-0.8406741,0.13828558,-0.13375655,0.008163262,-0.32366097,-0.27585542,1.0683737,0.8214097,-0.8046076,0.1883103,-0.6675273,-0.23724782,-0.6361072,1.0278426,0.055616796,1.3426596,0.39009055,2.4414864,-0.8142592,0.45932856,0.59371287,1.3016206,0.9797007,-0.11775004,0.05029718
27,-11.27178,-6.789061,3.5474691,-0.8661506,-0.30074665,-10.107588,-1.3801805,3.3822386,-0.59829026,-7.3127685,3.5726001,-0.01341637,10.028647,-5.6027365,-5.5440702,9.3351,-8.984738,8.8038435,2.007955,-0.37173253,-1.4132713,3.5062106,-8.240956,-4.6506586,-8.348079,-9.416988,7.194137,-0.12919793,1.6354936,0.6767546,0.12827632,0.6904523,-0.94816476,-0.4053692,-0.59774077,-0.9172088,0.6635413,1.4448974,-0.11239864,0.2311576,-0.3025402,0.67038333,0.19861917,-2.1273289,-0.94756687,0.4431812,1.0404652,-1.0363028,0.09822043,0.4430051,0.134763,0.5025688,0.06535463,-0.2332673,0.11544756,0.8579639
28,-0.0074435705,16.583742,-7.705884,16.016468,7.15967,4.3923426,2.5235734,2.5721848,3.5365453,11.534866,6.1736035,-3.39881,-5.9721766,-0.59555554,-6.6848383,-1.2563826,2.452013,-10.716138,10.200825,4.9869866,2.0034664,-13.486647,-12.40433,-7.2222157,-7.0521903,-5.723822,6.8106265,-2.4372754,1.6867673,0.17062935,0.6408362,0.08537654,-1.2024854,-0.0783087,-1.1582912,-1.3169031,1.3295358,1.6047368,0.32087094,-0.43350285,-0.003380604,-0.60769033,-0.20453967,-1.288973,-0.5722335,-0.34899992,0.56379455,-0.89122117,0.94168955,0.73271537,1.2340659,0.42540768,0.7936792,-0.011588103,0.073889144,0.6494713
29,-14.474862,-5.1830773,9.650707,-0.09569002,4.0108194,-7.503598,-0.8062966,5.1426396,10.655128,-4.755074,10.739015,1.5717787,20.216705,-13.566711,-10.499269,0.60683435,-4.3914514,11.536743,-4.722531,3.679749,2.530544,-0.8396513,-2.131453,-4.9339075,-11.277455,-9.867101,5.134063,7.4070525,-0.2480728,-0.55954474,0.67702883,-0.2662308,0.45032385,-0.5915037,-0.32093742,-1.8673098,1.1832538,0.7297651,0.07182515,0.17623587,0.7378877,-0.6868364,-0.23635133,-0.80888855,-0.03923672,0.6002533,-0.7597386,-0.54381424,1.744495,-0.19256747,-0.076554954,-0.26948097,-0.148735,0.36692455,0.15134913,1.2643278
30,-3.41268,6.682593,-4.942496,6.3133955,-3.4288406,5.33723,3.8256555,15.210187,5.5168824,2.129834,-4.1491027,-0.59413487,1.1060393,4.386391,-8.568048,5.5313663,-7.9989047,5.2210455,7.631787,6.852311,5.8724833,-7.377326,-2.712743,1.1725696,-4.1075635,-13.80746,8.742708,3.3002567,-1.0126667,-0.54095656,-0.1410754,-0.4047859,-0.057658225,-0.27473536,0.51864916,-0.8642489,0.124909855,0.24464406,0.10074218,-0.7400882,-0.18029442,-0.7189903,0.007215536,-0.5555663,0.96980447,-0.09686111,-0.10265976,0.5721434,2.0964606,-0.55190146,-1.0230538,0.11164625,0.994289,0.8033723,-0.07431853,0.6957047
31,-12.54065,1.6078401,3.632835,6.120978,2.3430333,-9.650379,0.2238351,12.210508,8.068028,-2.1784983,9.928523,3.1170175,6.6209884,-6.746841,-6.710685,3.4124277,-2.1537745,2.7493958,1.4076115,2.311029,5.968125,-4.174408,-5.6551213,-6.719083,-0.37554097,-1.6027725,15.136815,3.3263922,-0.7387407,-0.785543,-0.67502177,-0.13402155,-0.40940335,-0.4677192,0.71181077,-0.41126734,0.14340061,0.45350942,0.61056924,-0.06755101,-0.53879195,-0.3632488,0.33273718,-0.95824504,1.1355938,0.054021314,1.1907903,0.20257846,2.2842894,-1.218489,0.47014275,1.0164318,0.32302666,0.5175252,-0.7052764,0.037853576
32,-6.0183854,2.8008215,-4.7040925,5.8532495,2.3704858,0.5576531,4.809028,3.9379976,7.701391,0.48577666,6.384537,1.9193736,7.2296195,-1.4249557,-6.1266212,-4.025045,-11.880101,5.0500736,0.81008846,6.593681,3.4133284,-9.631563,-9.699818,-3.423744,-19.270681,-7.402782,11.163493,5.731448,1.6921189,0.17909507,0.15648746,0.5555291,-0.27787063,-0.41363287,-0.723535,-1.266659,0.8762996,1.7036633,0.54619044,0.26917747,0.13261905,-0.14784382,0.17962772,-1.7386341,-0.51687545,-0.15826102,0.56043077,-1.0600249,0.48039356,0.73955226,0.20280841,0.20658827,0.36481008,-0.027119413,-0.26059234,1.3457543
33,-5.3288937,10.206286,6.2061415,4.3945417,7.0567837,-6.088687,6.9424443,6.6897635,14.088462,-2.6199698,11.446812,6.6950355,10.173707,-7.062373,0.58634853,4.4749928,1.549581,1.6134564,-2.6955402,4.5992966,-6.5387907,-0.9044741,1.7261465,-6.1943336,-1.2860595,-3.6803303,17.600576,-2.7575154,-1.3552878,-0.16619349,1.2101358,-1.0591242,0.0049711335,-0.15919128,-0.8475795,-2.3257143,0.7854599,-0.4650091,-0.32980442,-0.08581736,0.82669336,0.19771667,-0.725178,-0.18831179,-0.026348447,1.0053363,-1.4685327,0.10481033,1.3031315,-0.76859653,-0.8707124,-1.4750471,-0.10994474,0.40615156,0.80757076,0.06025771
34,-13.613685,0.84730643,-0.66334975,4.3211837,8.079232,-5.565778,-2.1230812,6.6484523,12.801553,2.801635,2.7718794,5.4932284,7.221852,-14.766963,-5.6696663,3.5405257,1.6231983,4.6681204,3.6746714,-6.3458996,4.6430426,-2.4147675,-4.5724397,-2.4898021,-1.1402487,-7.4995823,4.490206,9.081111,1.3568954,0.29804027,0.38702646,0.37443653,-0.8208764,-0.18162957,-0.5455868,-1.1475441,1.1250362,1.2539848,0.4626602,0.037282296,0.07066689,-0.5403409,0.009680658,-1.1084374,-0.615062,-0.081841424,0.34590042,-0.8881831,0.60180557,0.5719961,0.6739019,0.37857756,0.42448005,-0.026172295,0.068689786,0.84836924
35,-15.395635,-0.9965,3.9485104,1.982439,4.622197,-11.666153,-0.21446718,5.5293226,7.0540576,-5.81809,7.371284,7.269248,11.714768,-13.193244,-7.2571244,1.3625473,-4.899863,7.1537533,0.90831184,-4.44864,5.0081,-7.294118,-6.922021,-1.4510287,-4.6037774,-7.452111,8.278589,8.755559,0.40104315,0.50807273,0.014436152,0.54066277,-0.4365408,0.42363435,0.60951996,-0.23700929,-0.44756013,1.4416221,0.07377328,-0.9504891,0.9764415,-0.76774603,-0.05557599,-1.2730466,-0.1055118,-0.18548335,2.661045,0.60519826,2.0104809,-0.115501486,-0.31213683,1.3214002,-0.0708727,1.854187,0.29475328,0.36674562
36,-9.617087,-0.6955793,7.457201,2.720078,0.19779244,-12.504786,-1.9183472,10.798888,12.915401,-5.88834,7.944079,10.014384,17.080933,-2.916268,-2.6668227,-0.68956786,-1.5733066,5.027323,-4.835426,-1.7074262,0.9998237,-0.3237101,-3.9125204,-2.6058872,-2.593338,-9.079168,12.017749,3.419139,1.0276235,0.53837574,-0.506129,1.1347255,-0.46111983,-0.70591134,0.094620466,-1.3037429,0.48864633,1.3165898,0.95482993,1.0315307,0.7835813,-1.1831081,0.83065975,-1.0750512,-0.9425449,-0.58374053,-0.037793368,-0.8431863,0.6468127,0.39182162,0.019587174,0.24234334,-0.13658066,0.48010257,-0.845545,2.0747235
37,-9.212691,1.0755148,9.089855,2.327929,-0.58512026,-6.444463,-2.9860275,10.662116,8.661969,4.947652,-0.13683794,-1.4361371,8.166005,-0.59252787,-7.1930637,-0.19570507,-3.291911,2.23068,0.32977334,-5.0349236,-2.7972577,-1.1514266,-3.3178413,-1.0844223,-1.9495713,-9.710083,5.82506,-2.365409,-0.46944687,-0.045602277,0.25641888,0.35102335,-0.61392987,-0.19591182,1.0663663,-1.0835027,0.9963142,0.29467034,-0.41009563,-0.31459552,-0.98187536,0.5818241,0.3386791,-1.5632343,1.0480533,0.43783176,0.7981793,-0.3434575,2.0954428,0.05280797,-0.51823187,1.2703061,0.0070876284,0.39980203,0.1879076,0.22998506
38,-11.451169,-7.0201564,7.233426,0.28208017,0.28411433,-6.2890606,-11.630296,2.8661928,14.217985,-6.727443,9.03677,-4.8792934,7.0180993,-8.800867,-13.014929,2.0566192,-2.2894795,6.724721,-2.3409808,-3.0237057,4.653164,-2.958595,-5.854404,-8.427674,-6.395013,-6.5523086,7.1726003,4.0931997,0.2987237,-0.08726402,0.19304852,-0.3249373,-0.079233006,-0.5332636,-0.53386843,-0.9114133,0.2682229,0.9174335,0.48695272,-0.057205074,0.32801366,0.19792761,-0.09229697,-0.926338,-0.09181007,0.029831603,0.30477557,-0.37766775,0.86082697,-0.18237214,0.24293995,-0.044680383,0.4986279,0.13835964,-0.20045,0.49689314
