,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
20,-8.011938,-0.020484947,7.425042,2.321416,-1.5086799,-16.759026,0.9920714,0.8307154,-0.75567913,-1.17347,0.68751746,-2.9885602,5.4613523,-3.021932,-4.3577614,-2.915119,-4.591682,5.6339855,1.9277443,-6.890096,-0.83289194,-4.597831,-7.567054,1.1265892,-0.62678516,-3.9915957,1.9771445,-0.5338505,-0.54184324,-0.66616666,0.15691385,0.027102424,1.0599841,-0.081573896,0.37926477,-0.5445285,-0.01856225,1.0614661,0.59757924,-0.3431676,0.06644099,-0.019776715,-0.008484111,-1.1450447,1.1087657,0.48213574,1.4877867,-0.07049237,2.259018,-0.68256676,0.29564092,0.59674174,-0.10955999,0.93477476,-0.214914,0.06533853
21,-7.4963856,2.303456,2.3131425,1.3665187,0.9489607,-12.890614,4.138147,20.44671,8.237835,-1.5168601,6.9254217,8.097713,10.415542,-5.046233,-0.6251644,0.1278259,-10.137661,4.845394,-8.925806,0.3715443,-4.0736814,-5.0316257,-2.8494694,0.011013748,-3.0559094,-5.8489485,12.262443,-0.09881505,0.36851034,-0.31471765,0.40534297,0.11632306,1.0286561,-0.4557846,-0.40177345,-1.1145554,1.3971821,0.708009,0.6769302,0.5864804,-0.120820545,0.44819975,-0.20210226,-0.8650891,1.3135749,0.10179022,-0.03011082,-0.52629817,1.8121296,0.35260883,0.47272906,0.21930212,-0.52955246,0.047327608,-0.63489753,0.6009606
22,-12.97615,3.2020433,6.019441,8.64128,1.7975616,-8.385887,0.008381709,5.305199,7.65731,-10.560759,9.797713,6.0624094,8.580537,-5.8482213,-7.9584494,4.92309,-4.1397166,3.8130746,-2.377907,1.7574364,-2.3729372,-6.6441655,-3.6384637,-6.438118,-6.9206767,-8.074971,3.34334,3.2453675,1.6227989,-0.035387255,-0.030709755,0.4234771,-0.10205634,-0.84876376,-1.0518873,-1.6757131,1.0211307,1.7381489,1.2733346,0.5443628,0.5765595,-0.8912377,0.22292526,-0.9659044,-0.37225792,-1.0949945,-0.25255173,-0.64399016,1.1046348,0.769791,0.8323348,-0.1597574,0.22768192,0.12090096,-1.2367063,1.6907417
23,-0.93957335,-3.1143277,-5.1961823,8.63132,4.4243712,-3.676497,-3.0982273,6.7453856,15.910116,5.4661965,12.294959,-6.305791,3.4975922,-7.13005,-3.469001,-5.5187125,0.006783277,4.2513514,-11.86903,-3.6116855,6.719672,-3.7928607,-11.471847,-3.4082098,-8.071266,3.2491956,11.950961,1.1040684,0.55345,0.2543351,-0.54514337,0.7399403,-0.81409425,-0.030727066,0.009047966,-0.60962677,0.3736495,1.0400627,0.83715075,0.39941505,0.51731867,-1.3496832,-0.028105259,-0.823355,-0.15964633,-0.17502701,0.8235104,-0.25516784,1.2844634,-0.23519067,0.23050117,0.6779621,0.007665104,1.0471283,-0.36916688,1.3535767
24,-11.356692,1.1655929,5.887753,-1.611017,-1.9345725,-7.3125954,1.1798269,7.708111,6.355409,-5.8439426,2.2805612,0.5602607,6.582251,-7.149788,-7.13764,1.1980222,-4.599201,9.028636,1.0898764,3.0578904,-4.4006352,0.09627506,-3.197137,-4.7824817,-6.2863097,-10.128483,7.251728,4.179282,0.16801584,-0.5942899,0.8433761,-0.71659034,0.24190718,-0.19951382,-0.6614811,-1.8400118,0.9105455,1.24975,0.60729873,-0.9798575,-0.22560146,0.17427616,0.028956957,-1.146603,0.5721168,-0.21374783,0.24505314,-0.4221369,1.7511598,0.21397215,0.6024703,-0.21910724,1.443643,0.10342005,-0.1817366,-0.09928749
25,-8.855382,1.1400542,0.15475518,4.849714,-0.35895392,7.435828,-1.1774586,15.146541,10.069425,3.4859805,7.3235517,-4.661834,12.011168,5.615115,-4.911298,-5.934092,-6.314273,3.0542395,-2.6303027,0.6990606,0.8155954,-1.9405477,-9.983106,-5.5903926,-16.084314,-0.41865122,18.749134,-0.06621489,0.98141474,-0.603814,-0.0031460184,-0.74797964,0.25600234,-1.4508711,-1.7305055,-2.5216932,1.2080009,1.6590089,1.3256912,0.37344462,0.89081967,-0.7706367,0.25627086,-0.8469936,-0.658583,-1.2507327,-1.6757723,-0.5108351,0.873923,0.46714768,0.43724245,-1.3723576,1.4235662,-0.56596524,-1.6094054,1.6980543
26,-13.667594,-2.670379,12.970888,-1.4606152,-1.7194552,-10.200642,-4.924614,5.460594,13.273299,-4.9258914,5.6228333,-4.779983,11.009641,-4.138439,-10.837392,0.8214231,-1.8602986,5.7909193,0.61886847,1.4835848,-0.7994919,3.5442433,-1.153642,-3.694094,-4.963257,-5.5229254,6.6081386,0.19624022,0.08500774,-0.40794078,0.06717272,0.015004402,0.24476469,-0.9885055,0.024159845,-1.3481312,-0.016711801,0.98170614,0.7263864,0.26249966,0.4660735,-0.16889374,0.6865936,-1.2077557,-0.4619202,-0.2236632,0.19196148,-0.19451115,1.2139666,-0.12442149,-0.37219703,-0.2569323,0.44997847,0.28932318,-0.5627329,0.96751297
27,1.2261728,8.590313,-9.135011,22.124454,6.5528126,1.5053066,0.19288264,9.584945,3.7891915,12.309187,14.234091,4.4185767,0.13244468,4.505205,-4.302719,-4.955455,-4.362957,-3.0101845,3.154333,0.5584786,7.848984,-14.27856,-12.081351,-7.094288,-11.015876,0.07051194,15.451897,-4.0725727,-1.2190375,-0.0054148193,0.53387386,-0.16701423,0.30199224,0.20282298,0.68558854,-1.7231535,0.5695191,0.16766754,-0.6382166,-0.6533173,1.4974445,-1.1635948,-0.07923287,-0.15200129,-0.49788815,-0.085437104,-0.5212447,0.5644612,1.7658354,-0.06325388,-1.3129078,-0.50237066,-0.044770546,0.85954803,0.6731575,0.57553285
28,-11.899821,1.6330187,-2.0058239,7.783378,8.2736845,2.405014,3.9179974,9.425521,5.568371,4.8728285,18.059845,0.16260056,1.2734795,-6.0344915,-4.337461,-6.7291803,-8.544731,0.14902985,1.3591491,8.181911,5.3424215,-11.7298565,-15.792747,-9.85862,-14.458819,-1.9757279,21.289959,8.661344,0.093099296,-0.30570626,0.5116756,-0.6681909,-0.056611545,-0.47142947,-0.58063024,-1.5323452,0.98335814,0.77591205,0.23547782,-0.044779845,0.4952865,0.007527585,-0.06923977,-0.7416697,-0.210767,0.1106658,-0.2097516,-0.4233043,1.3304644,-0.168179,0.4626526,-0.20780398,0.20304835,-0.17611542,-0.05717706,0.2735547
29,-9.978568,3.0176718,-0.6837764,3.6697543,2.2577312,3.5978878,2.9264553,8.187359,9.7502575,0.32259917,7.8351493,1.3262124,11.6412115,-5.0346146,-8.365325,-3.328821,-10.793679,7.331397,-0.63227,4.3866186,3.5763097,-9.078342,-9.048426,-3.127022,-19.063274,-9.200981,15.395666,7.2285047,0.410093,1.2752423,0.38914147,0.9081413,-0.92590374,0.38682112,0.20641287,-1.221759,1.152993,0.2548119,-0.3048641,0.20032765,0.8705059,-0.4544283,-0.44901106,-0.85980755,-0.4662193,0.12518832,-0.09607133,-0.1356724,1.0894107,0.4550361,-0.58179444,0.34177652,-1.0118505,0.5189882,0.54886335,0.84052765
30,-11.289181,0.43949017,10.799406,-0.41795063,5.6101823,-3.2553203,-5.2386994,5.5035357,15.059554,-6.1440105,18.247295,1.5413667,15.936637,-13.376824,-9.945725,3.1523,0.03392127,3.9293702,-6.1638455,4.036419,-2.1082869,-4.3089423,-2.5222504,-7.4606233,-8.648681,-8.025872,12.74179,4.5163875,-0.12894562,0.19732812,0.12610495,0.050919607,-0.38988528,-0.3241732,0.264225,-0.9846213,0.04683608,0.6744173,0.36389717,0.08854241,0.15693203,0.09332457,0.30579174,-1.0095788,-0.2917939,0.5536105,0.82247907,-0.3619879,1.068815,-0.5164802,-0.008378699,0.2643151,0.41651788,0.39300436,0.15567264,0.16193563
31,-6.1761565,1.7841774,-3.9938943,3.8320763,0.9458185,6.0140657,-1.154535,6.4632134,5.3132634,-1.7445583,9.87635,5.677983,13.899898,-2.2707655,-2.8301065,-3.2264977,-16.0582,8.433301,-0.77205706,4.807933,1.5762484,-6.993768,-7.8023643,-1.569659,-17.804476,-7.795997,13.892583,7.0213513,1.9282889,0.110642366,0.62308234,0.50950766,0.30035725,-0.2765424,-0.99337465,-1.4587573,1.5309296,1.9636165,0.93204117,0.07112625,1.0019004,-1.0479846,-0.37993425,-0.8981864,-0.30234298,-0.72655624,0.0065513346,-0.80988896,1.1122441,1.2964822,0.95627534,0.135236,-0.16633229,0.14663687,-0.48902592,1.6340299
32,-13.504975,-7.0944743,3.369294,2.515063,0.6700787,-12.089361,-1.5804672,6.8244996,3.4856532,2.3966095,-1.0582197,2.9423425,13.886085,-6.28458,-7.7900286,6.0739446,-5.4658628,7.9673433,7.450909,-11.033048,-2.073496,0.53453475,-5.9895883,-0.459466,-10.536143,-9.979576,3.6633263,2.8699765,0.17636648,0.21938199,0.07359534,-0.36076388,-0.1762971,-0.38872758,-0.3756022,-0.64278436,0.03516092,0.4873222,0.43061543,0.32707497,0.27601257,0.15502343,0.16549025,-0.56694657,-0.24277648,-0.0115777515,0.2149808,0.08732231,0.8373638,-0.0360332,-0.23751205,-0.31351104,0.3625269,0.28189197,-0.48503515,0.48972657
33,-13.75353,-0.7125783,11.085458,-1.0318203,3.876804,-5.1091557,0.09218155,0.6498023,11.516061,-14.191269,15.12072,3.169424,17.97482,-11.337559,-7.706341,2.8325968,-7.7270484,9.26528,-2.5108721,6.1236143,-2.59652,-2.487039,-0.99650913,-5.3524594,-9.930091,-6.9607654,10.823501,4.914602,0.4802136,0.2906838,0.5665168,0.1829028,1.5416473,-0.33416927,0.04451413,-1.743744,1.4232324,1.1817198,0.9881364,0.1271343,0.5869812,0.2571508,0.24918507,-0.7629842,0.5267932,-0.5029619,-0.18675281,-0.31481874,1.530507,1.1212984,-0.15933537,-0.340882,0.2807377,-0.05337453,-0.47745275,0.43176517
34,-1.6470411,0.7051952,16.607813,-3.7739391,-0.6055383,-30.630695,3.897162,13.306434,10.135707,2.8310614,15.868494,-2.4203975,9.869077,-6.6993775,-4.4486647,-8.662578,-8.29347,12.04396,-8.476236,5.657246,-10.1468,-9.910992,3.97949,1.724555,7.3758926,-3.3373466,9.223779,-6.158073,0.33864045,0.99930656,-0.27756116,-0.06946166,-0.86631286,-0.50600046,-0.07566943,-0.71395767,-0.49760854,1.0292854,0.49823672,-0.5777745,0.73220116,0.47093543,0.043420315,-1.1441942,-0.364679,-0.90203816,1.2981516,0.17645395,0.4455935,-0.14215963,-0.43263164,0.1490951,0.60758865,0.29774448,-0.32988214,0.31491628
35,-8.564674,-0.6942353,-2.2527242,7.298983,7.505017,-4.2130966,-1.0970508,8.61362,9.997102,4.4205565,10.361098,2.4583995,6.0320587,-12.240348,-7.9758606,-1.3334807,-2.3892684,4.5184307,-5.453365,-3.9862304,10.178168,-11.445248,-4.407163,-5.8721695,-4.0636153,-6.979699,9.79848,9.2780905,0.7954476,0.42245936,0.5695508,0.20919168,0.008697124,0.07842749,-0.3155383,-1.0737677,1.00488,0.90867525,0.6215552,-0.18717387,0.4492852,-0.4174711,-0.2814749,-0.399757,-0.033440635,-0.2651875,0.18312672,-0.52981615,0.8368534,0.60494626,0.5847665,0.12287465,0.20170726,0.15238859,-0.07349864,0.38575324
36,-9.054201,-1.2808915,6.5150957,9.720308,-0.5413702,-16.758245,1.3427129,11.730891,6.8050942,-1.7662575,-0.1330161,3.7943118,10.232743,-0.9254825,-3.7724977,0.6911549,-4.15731,2.9186544,-0.49386826,-8.144484,5.9762936,-3.1590128,-6.813994,-4.2566442,3.6769125,-3.5337605,8.45923,-0.274478,0.4233202,0.6563541,1.7974987,0.4358753,0.121273726,1.2492212,-0.45511976,-1.2668662,2.8901904,-0.67543787,-0.055597536,0.21514648,0.010120533,0.2784196,-1.3547117,0.08696022,2.0150492,0.44173077,-0.15127352,0.38862365,2.9401853,0.5626937,1.3427538,0.5112231,-1.7306572,0.11707133,0.4599434,-0.98521864
37,-8.272693,-3.317235,2.6171181,6.208298,2.494018,0.7040166,-4.952521,4.1870375,12.176621,-5.627047,10.7208805,0.65976244,5.537103,0.096395016,-6.2603292,3.079466,-8.8760195,2.645329,0.55723107,1.0039271,1.369602,-4.7584043,-12.18274,-5.040618,-22.610971,-6.2559166,16.27053,5.578318,-1.2026486,0.85931826,-0.07449917,-0.11865952,-1.5282301,0.23634118,0.5055105,-1.4527323,0.1321671,-0.48670298,-0.50264627,-0.4305746,1.2058386,-0.7129978,-0.503054,-0.27761486,-0.83010465,0.6673265,-0.12132588,0.5876554,0.92130774,-1.0502197,-1.5646402,-0.27898034,-0.09915986,1.0463539,1.079608,0.33779168
38,-7.5891004,-1.1877046,5.0605474,4.393211,-0.9504271,-7.5058727,-1.2057433,8.554544,14.426644,-5.1341133,8.80561,-2.9283748,-2.9304001,-1.5859942,-7.7931867,-0.9622658,-5.69434,4.872382,-0.86955726,7.69396,2.4971702,-0.75997186,-5.4579177,-12.916643,-1.6358672,-8.058575,8.741474,3.182311,-0.0731118,-0.0247877,-0.346803,0.4938849,-0.21378498,-0.46851647,0.43807045,-0.9577255,-0.34687382,1.0359479,0.40155274,-0.12740572,1.1006259,-1.5416964,0.16319503,-0.98811513,-0.3500565,-0.5067484,0.6044589,0.46080208,2.0650318,-0.028519101,-0.58792466,0.26732445,0.008781022,1.3334094,-0.57158667,1.8923279
