,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
17,-9.243676,5.518451,10.764638,2.5821376,-0.47703817,-12.781196,-0.10254075,9.357926,7.252934,-2.3386714,9.649668,-0.69351226,8.427073,-10.68264,-6.197511,-7.150663,-5.876906,5.8351603,-12.340023,-0.40470034,0.09349635,-6.423428,-10.7064905,-1.448086,-1.9051919,-3.362461,4.207225,4.9186587,-7.1415753,-6.7211766,-6.8467803,-6.3266087,-7.9183855,-6.1363397,-7.1331983,-6.6087914,-7.38699,-6.847087,-6.3995814,-6.4785,-6.2574167,-7.100913,-6.522977,-6.5010347,-7.628098,-7.0225067,-6.6626787,-6.5414886,-6.33393,-6.7673144,-6.4878044,-7.1993346,-6.4725637,-6.418846,-6.9191,-6.2953596
18,-13.32507,-11.847821,-1.4090443,2.156957,4.896266,-6.583829,-0.66776335,1.0993747,13.199466,8.82421,6.439877,-9.685966,7.539703,-4.7032175,-8.931987,6.9733844,-3.4545805,8.164662,12.091822,-12.055341,4.138152,1.4263959,0.8529919,-1.6021461,-4.6793942,-2.9631157,0.17577973,2.8336363,-4.1483684,-4.0815954,-4.100818,-3.4732628,-4.4562836,-3.4218664,-3.9791493,-3.5824711,-4.221491,-3.9629378,-4.0995474,-4.0979548,-3.735383,-4.2861605,-3.793066,-3.8583186,-4.733187,-4.473673,-4.4320164,-3.8064933,-4.1301637,-3.6041763,-3.8633676,-4.3107133,-3.6774623,-3.557423,-3.8061414,-3.7420926
19,-8.807366,-5.6224694,-3.633303,5.7266927,1.8856328,-2.2507741,-3.4500718,9.799632,10.328596,3.8645456,10.831243,7.583339,8.127918,-1.2523695,-5.6806374,-2.3322897,-6.6413674,5.3403654,-5.8168163,-6.765727,1.8545158,-2.3362246,-6.8864303,-1.9177744,-10.298196,-3.9533372,12.85078,8.135116,-8.372444,-7.9593315,-7.688314,-7.1692705,-9.183982,-7.532355,-8.425388,-7.1040287,-8.642184,-8.143039,-7.4594927,-7.8855553,-7.0039477,-8.152763,-7.9626245,-7.2387986,-8.718934,-8.2995615,-7.575831,-7.518971,-7.4172115,-7.9656277,-7.816053,-8.41326,-7.3812704,-7.1419187,-8.075601,-7.687118
20,-11.43907,-4.08901,11.545738,-1.3707128,1.3758793,-13.136745,2.7377515,9.035928,12.684897,-3.8164794,7.27026,6.653508,12.137213,-7.372005,-1.6780263,6.191433,-8.851638,9.736136,-4.4138393,-0.08719499,-0.3145096,-1.1535137,1.2427306,-2.0194159,-4.836981,-10.704123,15.510377,3.602617,-8.627047,-8.553473,-8.521536,-7.927419,-9.833495,-7.2697034,-8.354207,-7.513545,-9.435701,-8.382465,-7.629322,-8.000377,-8.031449,-9.079468,-8.040733,-7.7651052,-9.22628,-8.586632,-7.917766,-7.4809456,-7.8997273,-8.303817,-8.204745,-8.80011,-7.953453,-7.77016,-8.375192,-7.902263
21,-6.338529,2.4016473,6.647337,2.8944526,1.6886197,-10.265917,1.7103591,8.166165,11.320827,-4.448013,7.6864767,-0.49713573,3.4824052,-11.514608,-4.807317,0.33405122,-6.1014595,6.81763,-3.9079769,1.6018158,3.3486814,-9.745695,-0.53187793,-2.3478491,-2.1344783,-4.1386533,4.782513,2.7889423,-8.915693,-9.2725115,-8.585734,-8.3923855,-10.582965,-8.116047,-9.218622,-8.155809,-10.235411,-9.572731,-8.302745,-9.052458,-8.130216,-9.429573,-8.487399,-8.399603,-9.777918,-9.437901,-8.4990015,-8.1647005,-8.613251,-9.249395,-9.084254,-9.722256,-8.666977,-8.704936,-9.147346,-8.671553
22,-6.4420033,6.3657727,4.7488866,4.068783,1.8994396,-17.482086,2.745416,10.429944,5.5284514,2.6974137,15.495424,7.9939394,11.099572,-6.7845426,-3.6003428,-2.1738598,-11.140794,7.287693,-5.9221845,-5.2268515,0.2539561,-11.900137,-1.709416,-0.52646065,-1.5314561,-6.930481,11.322202,-0.25007972,-8.473941,-8.805043,-8.659217,-8.111404,-9.880178,-7.2305756,-8.093012,-7.7538495,-9.164897,-8.707857,-7.5886097,-8.413732,-8.28332,-9.533856,-7.9253397,-8.328156,-9.554593,-8.476597,-8.073052,-7.433797,-7.896563,-8.5800085,-8.35469,-8.573132,-7.8027477,-8.323473,-8.642726,-8.322571
23,-13.285899,-3.732861,-0.3953287,9.954364,-0.48005864,-5.651044,3.7442005,10.839147,8.602632,2.5460727,9.371965,2.348514,10.971332,0.5002116,-4.5085945,-0.9514074,-5.3702626,3.8474193,-0.91429114,-3.6204758,-0.46335647,1.4906049,-8.667326,-2.2755024,-13.138634,-4.301898,9.071587,2.2230687,-6.3597894,-6.0161886,-5.978754,-5.4445763,-7.0430923,-5.234235,-6.0500836,-5.64134,-6.430746,-5.8971925,-5.607,-5.6547256,-5.3394833,-6.017748,-5.543885,-5.6880345,-6.7300534,-6.174999,-5.946058,-5.4377832,-5.624471,-5.8440843,-5.8065567,-6.227444,-5.718278,-5.679504,-5.9669933,-5.5067515
24,-4.8212667,-1.226668,2.9762893,0.99338007,-6.414159,-12.090327,-2.0360212,9.554657,4.973295,-1.827561,3.5589101,-0.13053216,2.6446226,0.26154637,-6.5970564,-2.5855062,-6.7602835,3.6080298,1.1444042,-1.6719769,0.68602633,-7.7828326,-0.13682826,2.0550733,4.234489,-4.1065183,3.3038316,-2.1308987,-8.015348,-8.021414,-7.779878,-7.4009886,-9.300077,-6.7960763,-7.7988653,-7.540567,-8.545806,-7.733654,-7.2535057,-7.3473616,-7.1044526,-8.233545,-7.3536973,-7.447585,-8.687347,-7.861932,-7.6502085,-7.269466,-7.3456507,-7.782451,-7.6203823,-8.195689,-7.538147,-7.666778,-7.9149284,-7.246039
25,-14.457871,-5.140638,6.1423845,-0.99292076,-2.565867,-6.4765744,-2.3397713,3.3357203,6.02409,-7.473026,0.3948028,-1.3703239,8.02514,-5.4796796,-10.1055765,2.6720114,-2.910351,6.0931077,5.1258574,-0.60162693,2.9482362,1.5231975,-5.6843963,-2.5577157,-9.790694,-10.580209,5.0953984,3.3562949,-8.688938,-8.839719,-8.546746,-7.8917856,-9.901681,-7.33947,-8.628688,-7.411689,-9.921597,-8.712407,-7.7088494,-8.356316,-8.315687,-9.869616,-8.234507,-7.9936213,-9.468329,-9.077716,-7.992126,-7.7992067,-8.123465,-9.051068,-8.0418825,-9.442849,-7.9590487,-8.189948,-8.947013,-8.223322
26,-9.697195,8.019471,7.9540224,3.794295,5.583964,-3.1379254,-5.3599944,8.813392,8.919114,7.006055,5.1130643,-4.9467916,1.5894389,-7.6923785,-8.3579,2.0732682,7.4943295,-1.5389067,4.1791577,-7.209554,-2.866689,-7.48577,-4.4836,-2.5756383,-1.6420143,-11.891083,-2.3928459,-2.2139893,-7.1008816,-6.755461,-7.0173078,-6.2958517,-7.938656,-6.3978148,-7.61791,-6.528934,-7.6599007,-7.2031646,-6.6335125,-6.9823117,-6.4113045,-7.529624,-6.7633247,-6.7701235,-7.855196,-7.4364357,-7.0767937,-6.911701,-6.645886,-6.823068,-6.4729395,-7.6317706,-6.375278,-6.1877685,-7.2235074,-6.6467915
27,-17.207602,-5.917915,5.3154182,1.8805444,9.756418,-6.135049,-4.2721457,5.919844,11.220073,-2.1736274,11.457576,2.377222,11.538946,-16.133862,-6.128379,2.7178898,-2.1090267,7.2034364,0.5828985,-1.8245167,-3.7899811,-2.6682248,-4.4003367,-5.3343387,-5.42639,-5.515225,10.427839,4.5642233,-6.558519,-6.2441144,-6.4233627,-5.7308,-7.228496,-5.8579926,-6.884524,-5.972525,-7.0688977,-6.5522485,-6.043723,-6.26737,-5.747804,-6.8410397,-6.1578636,-6.011706,-7.2953534,-6.8097973,-6.363717,-6.149955,-6.1190243,-6.313402,-5.990377,-6.9399047,-5.9354515,-5.7267632,-6.4781895,-6.073686
28,-12.033047,0.5888989,4.6121926,1.4922409,-0.4525632,-8.342343,0.36259878,8.22407,6.583438,-1.810977,2.812219,4.5579877,9.399333,-6.064175,-6.9156284,2.7019234,-2.1342533,6.815791,4.4769053,-3.3264117,0.053601056,-1.5974898,-3.6469958,-2.7786183,-3.1852083,-10.887491,7.005709,6.601182,-8.81368,-9.102559,-8.633269,-8.431049,-10.061285,-7.3346157,-8.773756,-7.6876707,-9.500068,-8.863339,-7.96473,-8.511406,-8.227909,-9.616947,-8.1223955,-8.102049,-9.701031,-8.902796,-8.084165,-7.818205,-8.433363,-8.851713,-8.5330715,-9.122755,-8.135193,-8.257639,-8.611964,-8.150695
29,-6.3126464,1.2876354,8.663446,4.136176,0.4979385,-11.912062,-3.3704727,3.7062483,10.019084,-11.375728,12.347094,9.726178,18.243774,-3.8972857,-4.1101136,-1.6704369,1.6587771,3.4783874,-4.8847723,-5.257321,2.2678597,-8.780054,-3.7397857,-1.996074,-7.465119,-13.13175,4.8484874,4.346952,-9.342782,-9.419976,-8.8243065,-8.739319,-10.702658,-7.743879,-9.43623,-7.8253217,-9.846155,-9.121137,-8.325424,-8.977388,-8.501693,-9.519926,-8.814069,-8.400445,-9.848886,-9.43375,-8.126498,-8.283182,-8.841415,-9.596595,-9.011343,-9.402518,-8.563096,-8.52453,-8.9296875,-8.674769
30,-16.094292,-4.0734153,8.28485,0.15307164,4.6769,-7.165698,-0.52166605,8.537444,16.612804,-4.794215,13.271179,1.0645643,13.93427,-8.453299,-11.549832,4.1446056,-0.02955243,5.643944,-0.3036733,2.7131486,2.1988437,1.5490887,-1.1994741,-7.8491154,-8.971139,-8.466674,3.4079373,8.029817,-7.931847,-8.465343,-7.6767135,-7.421955,-9.153697,-6.6679397,-7.885069,-6.725304,-8.767125,-7.891776,-7.4761915,-7.9098005,-7.366897,-8.702085,-7.5425735,-7.415971,-8.847243,-8.689043,-7.8295507,-7.2404017,-7.9788194,-7.9729314,-7.647009,-8.656492,-7.4942036,-7.6042366,-7.9061613,-7.641172
31,-3.080707,-2.8857043,2.914731,-0.58970606,-0.8403298,-5.5495834,-0.85590494,-0.93226886,2.2264585,-1.1914271,-0.057182774,2.979731,13.113246,1.6270523,-8.053208,1.8817852,-0.09014353,4.0330663,4.542691,3.0002542,2.8741758,5.1591034,-2.2924802,-0.73766434,-5.790075,-11.36269,0.18863279,0.010110292,-10.714402,-11.576103,-10.74076,-10.816633,-12.569349,-9.494118,-11.139845,-8.880057,-11.885504,-11.103571,-9.79435,-10.714225,-10.062303,-11.622477,-10.637303,-9.5798435,-11.635558,-11.507809,-9.715583,-9.59282,-10.830627,-11.455476,-10.74972,-11.66782,-10.191189,-10.208794,-11.137916,-10.635074
32,-4.5404816,6.6590753,-3.0242229,6.5251966,7.594559,6.7503576,3.1943336,8.895564,12.626681,8.124075,6.6061916,-4.2163453,9.780776,-0.53430164,-1.4708211,-1.7833639,-1.8733643,1.4132156,-1.8123252,-1.3129939,2.7691739,-4.06712,-10.719859,-6.043474,-11.37251,-2.10431,14.406922,0.615933,-8.789093,-8.997594,-8.358412,-7.9859886,-9.875571,-7.139664,-8.555871,-7.3440475,-9.416702,-8.753301,-7.704525,-8.543416,-8.118312,-9.434091,-7.966402,-8.119359,-9.204947,-9.081432,-8.196357,-7.761179,-8.158229,-8.61008,-8.290277,-9.253552,-8.019475,-7.8756733,-8.437589,-8.3218
33,-10.675478,3.5241048,13.499975,-0.1009062,1.5120472,-11.972876,-4.932088,10.968944,9.735807,-7.3687773,8.214801,0.85832256,16.834255,-7.212154,-3.7040584,9.261013,-11.375617,10.870307,-4.028275,-5.8126774,-1.6903257,-5.7567277,-1.5190611,-2.6654305,-8.764668,-7.1046634,4.2782807,4.8472958,-7.588056,-8.193868,-7.79907,-7.1445737,-9.278813,-6.672945,-7.5629754,-7.3002667,-8.880013,-7.694323,-7.188646,-7.682909,-7.320748,-8.610052,-7.2224493,-7.525298,-8.874101,-8.005319,-7.6345706,-6.8649707,-7.5739202,-8.010343,-7.8022785,-8.467613,-7.3723407,-8.04013,-8.046705,-7.2306914
34,-4.6042423,5.549514,-5.915662,13.410926,5.7731924,-0.39472815,0.8645755,1.1436784,16.798582,-3.5956535,13.673632,3.4792223,4.025197,-2.4440465,-4.895628,-0.465735,-10.755867,-1.2339548,2.3735921,6.32911,8.230222,-17.786644,-8.444833,-3.2547982,-16.785597,-10.407565,10.442283,6.8236823,-9.138443,-9.300638,-8.83127,-8.721485,-10.383816,-7.378474,-8.742878,-7.748736,-9.807464,-8.592543,-7.7555733,-8.363328,-8.329514,-9.406794,-8.441571,-8.031026,-9.671763,-9.128577,-8.08797,-7.856001,-8.514469,-9.206216,-8.550071,-9.1131935,-8.323856,-8.658141,-9.051461,-8.395087
35,-9.346087,-8.132588,-0.62766576,10.872772,0.8878093,-3.342164,-1.752327,2.27953,13.943864,-12.186945,9.801748,-2.2216992,16.44962,2.4970987,-11.370129,4.2091703,-4.198792,11.24034,5.379985,2.3514118,1.6867014,-1.4696512,-9.528317,-5.4145594,-26.363089,-9.13652,10.29667,2.1464105,-9.506767,-9.486257,-9.291457,-8.934055,-10.706216,-7.5313506,-8.998082,-8.119465,-10.040545,-8.832906,-8.064492,-8.629158,-8.599161,-9.798822,-8.503914,-8.351075,-9.984036,-9.20481,-8.493665,-8.14245,-8.7185135,-9.205678,-8.890556,-9.466424,-8.571705,-8.719243,-9.122024,-8.498995
36,-10.708201,0.15583095,-4.007144,7.806133,3.338447,2.7952507,0.75173676,7.6737695,10.054236,0.31260383,13.210891,-3.7600565,1.6235056,1.082901,-9.51832,1.0046693,-8.893937,-1.7278157,2.084613,4.408746,11.528412,-9.152531,-13.217266,-10.084288,-17.23758,-0.88873065,20.875385,6.072999,-10.251793,-10.163341,-9.939329,-9.578846,-11.3219595,-8.026532,-9.491507,-8.282271,-10.641299,-9.6715,-8.7203665,-9.293215,-9.300033,-10.596616,-9.1066885,-8.692042,-10.610238,-9.956226,-8.837231,-8.468092,-9.396141,-10.0984125,-9.623223,-9.983652,-9.179987,-9.192528,-9.588819,-9.104373
37,-3.881075,4.299023,-7.628215,15.62573,2.6667597,-9.868195,5.83987,10.968481,12.226365,6.2147307,8.980943,-7.642635,6.5234013,-0.9098618,-1.8370568,-7.941583,-9.79287,5.1436067,-2.7529113,-1.1049565,9.263441,-16.440083,-13.905723,-3.015864,-13.305839,0.962209,10.463107,4.244022,-8.062831,-8.644454,-8.256425,-7.753056,-9.789428,-6.9822173,-8.210138,-7.4785943,-9.110033,-8.157615,-7.515195,-8.161984,-7.662254,-8.972677,-7.7039366,-7.7185116,-9.298823,-8.524825,-7.8198323,-7.207118,-8.018141,-8.767883,-8.167643,-8.865254,-7.8162208,-8.39669,-8.516157,-7.916595
38,-10.278869,-1.3357452,6.768177,4.5635095,4.1254334,-8.707693,-0.051328197,9.664403,15.866061,-5.720011,15.577975,2.9109411,11.320404,-7.9972343,-6.821163,-3.0396883,-7.396928,0.7859667,-6.6914945,4.153382,4.6828737,-12.279608,-0.90589863,-3.040344,-2.6429846,-4.1382947,6.020083,7.36776,-7.4892235,-7.62088,-7.1307483,-6.9523273,-8.612,-6.6329455,-7.496479,-6.770877,-8.17164,-7.602174,-6.8616505,-7.2241316,-6.700425,-7.5943336,-6.975547,-6.961114,-8.071301,-7.8363743,-7.1555142,-6.744419,-7.0667953,-7.274072,-7.309537,-7.9359417,-7.0724716,-6.989234,-7.2999783,-6.889816
