,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-2.6377006,-0.97812605,-3.6796281,4.987577,7.9811068,1.5332383,-1.4477421,6.400754,12.341025,1.9858243,9.821246,5.762082,13.416104,0.23621213,-5.884057,0.22002213,0.33256844,4.4206448,-3.7200358,0.08515542,6.452204,-1.457725,-9.2287035,-7.345165,-15.590291,-1.6689382,16.048424,6.374604,-8.725586,-9.097427,-8.831653,-8.391825,-9.792783,-6.9428177,-8.378235,-7.247011,-9.133169,-8.35033,-7.652364,-8.169125,-7.927517,-9.467144,-7.868561,-7.7324176,-9.38277,-8.969921,-8.036045,-7.599677,-8.347012,-8.508164,-8.22818,-8.915037,-7.79047,-8.028246,-8.511539,-7.9146247
11,-6.2473397,-3.706908,2.4777148,7.4895306,7.142847,-4.9547114,1.4474643,5.436218,4.9763665,5.160628,9.459058,-9.532844,7.0106406,-8.280837,3.8048792,-3.5251353,3.259377,15.51761,3.8129117,-6.3993583,1.4810008,-3.8793452,-2.5781116,1.0202674,-8.47199,0.47449553,3.856645,-0.62275386,-8.4552765,-8.572015,-8.355519,-7.6742544,-9.554919,-7.009895,-8.347195,-7.4694943,-9.1960335,-8.166228,-7.415723,-7.853781,-7.7774134,-8.963336,-7.799631,-7.752925,-9.201073,-8.515312,-7.90775,-7.7384605,-7.757127,-8.208889,-7.786237,-8.651418,-7.5359616,-7.9330716,-8.54886,-7.6783705
12,-6.80063,3.399256,1.1460596,7.5368733,3.1547937,-6.6891003,3.9771032,5.972732,7.289693,0.26795498,2.5095074,4.587865,6.293771,-9.735909,-3.8817875,-2.6045043,-3.2328975,8.530805,-3.028084,0.030016357,6.8767247,-5.820981,-1.2563033,-1.1826909,0.9152609,-3.8775969,4.601915,4.8312497,-9.213715,-8.989888,-8.790014,-8.358794,-10.437955,-8.216569,-9.664261,-8.184916,-9.920174,-9.24581,-8.232651,-8.762158,-8.256331,-9.573269,-8.694028,-8.543488,-9.908648,-9.435365,-8.46359,-8.571686,-8.520979,-9.048764,-8.574996,-9.5585785,-8.328144,-8.196007,-9.311532,-8.585163
13,-13.575494,-0.76108634,6.9924684,4.3984065,1.936338,-9.554659,-1.529341,5.945684,10.48788,-7.437018,6.823237,4.545022,13.305747,-7.9754105,-5.3273606,0.18478243,-1.8889298,6.8513794,-0.287689,-1.2630938,4.42015,-0.97687775,-5.258576,-3.9174407,-3.5476887,-7.07634,8.39834,4.8807263,-7.728775,-8.262401,-7.7683244,-7.4010153,-8.776801,-6.6371994,-7.446317,-6.834237,-8.2904005,-7.8181925,-6.8626027,-7.433619,-7.0319786,-8.33061,-7.058078,-7.136383,-8.5804405,-8.023007,-7.429349,-6.7712975,-7.4469604,-7.6174836,-7.519567,-7.9165387,-6.915555,-7.3786044,-7.751419,-7.3490143
14,-5.974756,-5.13342,4.18779,-0.5339124,-2.0429134,-17.460003,0.2910272,3.4000933,10.225952,-15.042201,9.269409,4.279785,16.697594,-6.278611,-8.666404,7.3878264,0.7869551,7.86956,-0.983413,-2.7029233,0.9354995,-4.0828934,-6.38324,-0.028068094,-7.500589,-14.653606,4.0171924,1.9635919,-10.21343,-10.506386,-10.109551,-9.373211,-11.725907,-8.5951805,-9.976515,-8.869336,-11.353865,-9.891239,-8.772842,-9.670392,-9.685553,-11.316994,-9.534847,-9.149487,-10.768717,-10.516422,-9.232384,-9.103207,-9.339408,-10.51245,-9.691577,-10.725778,-9.546803,-9.492046,-10.213931,-9.429382
15,-6.7364054,-4.1428266,4.6506195,0.08608674,-7.8937883,-14.512058,-0.79994386,10.2743845,1.4269865,-0.20690143,-4.07628,2.3672333,14.586894,4.4064484,-5.4405704,-5.515898,-7.97496,6.849072,1.7918262,-4.6476517,1.5993731,-2.3161013,-2.6581757,0.37698743,0.1316017,-4.5004888,5.3208137,0.5361474,-9.008804,-9.087119,-8.583148,-8.49012,-10.505904,-7.9755306,-9.10539,-7.7302356,-9.9295025,-8.907368,-7.9633994,-8.585811,-8.386101,-9.441954,-8.654824,-8.1470585,-9.599294,-9.038526,-7.9168367,-8.008413,-8.3637905,-9.128091,-8.680663,-9.143397,-8.360707,-8.511738,-9.024608,-8.532413
16,-5.5111027,-3.213143,2.160332,3.1165886,-3.4160922,-7.8595304,4.119907,1.1481782,0.063579924,-4.0953403,-4.696155,0.09795169,12.290129,0.89747673,-6.645344,0.58161515,-6.199186,9.363446,0.53247064,0.54960364,4.2966385,-0.17925122,-2.6794295,-2.6434116,-6.9114695,-10.164533,-2.515417,2.1259625,-7.3320875,-7.5273595,-7.2184596,-7.0548754,-8.317908,-6.268509,-7.2632875,-6.48208,-7.8945427,-7.1654654,-6.276572,-6.973935,-6.7594066,-7.7266645,-6.899415,-6.80638,-7.8664923,-7.363123,-6.7812924,-6.481184,-6.786289,-7.364782,-6.888914,-7.4178557,-6.546115,-6.960132,-7.1916957,-6.9446464
17,-12.093326,-1.7617053,6.178957,1.008002,4.4532614,-13.776628,-2.1177883,12.807715,11.859303,-7.5562963,13.33367,7.6350393,20.925938,-10.973304,-7.234699,7.4426003,-5.6852007,13.553104,-6.6318984,-3.3813815,-0.99394274,-0.9641084,-5.3817563,-6.661111,-12.517871,-6.1877027,14.885403,3.127461,-6.8566265,-6.636228,-6.639398,-5.901099,-7.5250897,-5.9470572,-6.8366923,-5.825007,-7.0733066,-6.454267,-6.316063,-6.5904922,-6.036492,-7.006464,-6.404389,-6.1579256,-7.4985466,-7.188161,-6.872629,-6.163602,-6.5835333,-6.4490895,-6.326706,-7.0272546,-6.0767508,-5.9115367,-6.504242,-6.1997294
18,-7.2993455,6.7441916,-3.0222383,11.005616,-0.83239806,-5.838485,-3.3777807,0.31808186,8.421162,-0.56573105,2.8158677,-3.3339992,9.038456,-7.7113757,-3.3300524,5.133392,-10.192987,7.6377573,-0.21419975,-3.5021563,4.042388,-6.938284,-7.9778914,2.9190884,-12.456001,-7.293097,-0.11847528,-5.36048,-8.310005,-8.380631,-8.206015,-8.008655,-9.5181875,-6.9862533,-8.40075,-7.383884,-8.774283,-8.135161,-7.4394646,-7.845054,-7.544576,-8.513876,-7.7147713,-7.6715603,-8.989177,-8.390642,-7.6155353,-7.3448486,-7.9182997,-8.232073,-7.998322,-8.258478,-7.5378127,-7.6569033,-8.289007,-7.8315825
19,-13.171165,-5.6490827,10.45294,4.787007,8.169417,-8.005138,-2.8693495,10.823825,16.342552,8.019347,11.441059,6.102884,14.998055,-7.6386642,-7.0292625,1.6538339,-6.0303617,1.2539526,-7.820651,-4.327509,2.7470076,3.815447,-6.147081,-6.6683555,-4.670294,-7.594781,8.654119,4.125138,-8.543385,-9.299655,-9.069064,-8.551277,-10.837793,-8.216275,-9.862676,-8.249837,-10.273076,-9.328134,-8.937001,-9.546567,-8.495385,-10.279889,-8.9862795,-8.670572,-10.284211,-9.725426,-8.851996,-8.245621,-9.457598,-9.885208,-9.233493,-10.677212,-8.521597,-9.122477,-10.065104,-9.064518
20,-6.5318465,-3.206991,2.5187933,-1.0566428,-6.075055,-12.804933,0.25386977,2.4729302,7.4981833,-7.477254,1.2245666,-2.863206,8.8229685,-0.69010496,-10.307789,4.872852,-1.2268862,3.170739,0.98138285,-7.3898606,3.9505942,-4.282097,-5.7358685,-3.532126,-7.525832,-10.481291,-2.2049627,2.3848119,-6.4412146,-6.609637,-6.5019217,-6.1079593,-7.4812655,-5.791897,-6.931303,-5.8915534,-7.2487407,-6.6175857,-6.016971,-6.4619417,-6.070145,-7.091959,-6.324106,-6.114313,-7.1667037,-6.888646,-6.372884,-5.913497,-6.3561416,-6.6530786,-6.178089,-7.113764,-5.9647408,-6.092155,-6.704383,-6.2914195
21,-17.581678,-8.582332,6.043245,0.25346005,4.012092,-10.336668,-2.5043502,5.496552,10.453231,-8.053501,6.84649,3.1186824,6.624878,-11.085159,-10.32739,7.5007563,-2.7012942,9.570338,5.040554,6.212841,-0.16847679,3.6255057,-4.6582427,-7.152067,-10.434328,-7.2886634,6.1265693,5.2542605,-5.432736,-5.9767613,-5.603982,-5.134488,-6.59382,-4.857509,-5.844292,-4.968494,-6.49515,-5.9731727,-5.5165877,-5.8059297,-5.312784,-6.4177637,-5.4507227,-5.2324624,-6.2665415,-6.175144,-5.523939,-5.3065505,-5.6315746,-5.479723,-5.4846096,-6.408581,-5.185494,-5.1725907,-5.908934,-5.350146
22,-12.279248,5.484169,9.307224,2.4145353,4.420226,-14.898286,2.0889359,13.647263,15.875653,-6.865644,14.29074,10.459912,17.308302,-10.323061,-1.1386942,1.9032723,-1.5327191,8.012691,-8.569401,-1.4495124,-0.16800377,-4.684437,-5.6270504,-3.9720898,-0.6680782,-13.008926,12.492895,5.645269,-6.8957663,-7.1171,-6.8415003,-6.5482693,-7.9534264,-5.867592,-6.8626833,-6.356596,-7.4985065,-6.881676,-6.296276,-6.632692,-6.3338814,-7.355626,-6.516077,-6.461508,-7.6316786,-7.031745,-6.6258984,-6.138772,-6.7494287,-6.9006777,-6.6458654,-7.1844535,-6.348562,-6.6572165,-6.8451977,-6.504982
23,-9.73784,4.8352933,12.518751,6.267786,-4.3277707,-6.6360145,-5.9653673,-2.0404375,8.040482,-1.9033781,-2.020411,-11.415344,4.846322,-0.11298959,-1.7638594,2.2729185,0.26315978,-0.3039055,-1.507433,-7.2321186,0.80479664,5.4695973,-11.885612,-1.4961562,-9.847636,-5.361061,1.8228709,-7.021218,-7.6264353,-7.3502574,-7.467784,-6.68126,-8.251914,-6.013862,-7.380327,-6.530697,-8.01541,-7.0901723,-6.431999,-6.7957716,-6.920181,-8.03271,-6.853589,-6.7688484,-7.8568997,-7.581278,-6.955619,-6.7538533,-6.6757693,-7.190016,-6.611312,-7.799316,-6.826928,-6.636651,-7.207361,-6.6742005
24,-7.8908854,1.5014936,-5.5714574,7.4654813,-1.5011551,-6.3761597,8.940155,5.910046,5.8805184,1.0378923,1.4288255,-3.275918,10.092736,-1.33574,-7.6927853,0.5692237,-14.10778,9.600143,0.24071202,-0.9983005,7.0071907,-7.0760846,-12.7156,0.14165309,-20.60446,-5.8823323,7.8478494,5.7288995,-7.963462,-8.34089,-7.844712,-7.5798554,-9.595981,-7.122,-8.156003,-7.6164613,-8.821304,-7.9397244,-7.505368,-7.9535594,-7.318767,-8.5182705,-7.571361,-7.7665586,-9.04791,-8.264004,-7.7907963,-7.241559,-7.7807465,-8.2708845,-7.9630146,-8.615803,-7.705315,-8.181754,-8.368419,-7.584267
25,-5.2287073,-3.5157683,8.273977,0.828123,-1.5036845,-10.505272,0.9853072,-0.7139375,3.245884,-3.5875823,8.3877325,-1.8528557,15.367846,0.24541831,-9.770455,3.06401,-4.1584783,7.445077,4.373247,-4.322889,1.2311435,-2.1447866,-4.63941,-1.8203931,-8.618338,-9.77705,0.8828432,3.591119,-11.205833,-11.329221,-10.833504,-10.638084,-12.683607,-8.739109,-10.358549,-8.981944,-11.632997,-10.228051,-9.394289,-10.207686,-10.280325,-11.648775,-10.072626,-9.679591,-11.786799,-10.966176,-9.807715,-9.493912,-10.602009,-11.336624,-10.604444,-10.809881,-9.998801,-10.483822,-10.904641,-9.998591
26,-7.6473775,8.237343,7.1011686,2.1676645,0.87272197,-11.449022,2.6977801,7.8274584,2.8624377,-3.7559261,3.9505196,6.598711,15.03208,-5.494462,1.4701906,-0.7445706,-4.295005,3.6221104,-1.7422308,1.8443924,-4.7773023,0.033886995,-5.7116995,-3.4680748,-3.4168181,-6.3674273,6.712419,-0.4710854,-5.9341664,-6.52186,-5.9324937,-5.671244,-6.921538,-5.6104474,-6.259711,-5.4887557,-6.5568013,-6.278447,-5.3931546,-6.044132,-5.4920645,-6.283083,-5.7531466,-5.782955,-6.7071357,-6.435109,-6.0152054,-5.485539,-5.9167995,-5.964846,-5.7666903,-6.423686,-5.4317236,-5.8108807,-6.0734544,-5.910325
27,-3.404816,0.9739927,8.861233,6.152862,5.0032854,-17.661734,-0.6283915,11.210804,13.569678,6.026929,13.24256,0.17568152,-0.3889532,-2.2705169,0.12367576,-5.588775,-7.2534537,2.572741,-8.743458,2.7958465,4.4032006,-7.7319174,-5.849675,-4.104335,-0.2902087,0.53417933,10.165919,1.8681898,-7.4376273,-7.9809394,-7.4687114,-7.193108,-9.347447,-6.9071317,-8.379405,-6.8606973,-8.582225,-8.022726,-7.568042,-8.092203,-7.1660647,-8.444238,-7.4536963,-7.3527675,-8.616316,-8.373684,-7.4792843,-7.0343723,-7.914613,-8.328833,-7.966275,-8.962127,-7.606354,-7.6628947,-8.277146,-7.5492816
28,-12.102678,0.6186346,7.149184,1.3428371,4.2288094,-8.047187,0.20978509,5.133571,11.63852,-5.6468005,5.246908,1.5332245,9.040276,-15.173071,-6.400509,3.604677,-6.1192555,11.54515,-3.9280944,0.8806769,0.21473506,-4.280977,-2.4496067,-3.8295846,-8.269612,-7.8845296,6.673941,4.085985,-6.1626735,-6.290508,-5.9021177,-5.7765784,-7.037956,-5.451595,-6.5509334,-5.307282,-6.5929055,-6.353755,-5.6748495,-6.1216497,-5.4559455,-6.3725357,-5.7550573,-5.8464894,-6.5859227,-6.6587896,-5.923227,-5.629407,-6.0491276,-6.2067957,-6.016307,-6.5181227,-5.652126,-5.708584,-6.09984,-5.863094
29,-17.545847,-9.627399,3.0119245,1.9963813,-0.31885204,-11.265102,-0.1868533,7.634604,11.8656025,-6.4302797,5.000319,0.21611883,11.635762,-5.463024,-11.477342,4.824918,-0.20738956,10.294257,9.977264,-5.3971157,1.3652242,1.7571633,-3.198574,-5.920008,-9.370245,-8.953326,5.0479484,6.320995,-8.403759,-8.388557,-8.306344,-7.6184845,-9.608708,-6.8902435,-8.227519,-7.314689,-8.8648615,-7.967309,-7.63627,-7.9389625,-7.6143622,-8.622801,-7.941618,-7.696851,-9.031663,-8.491208,-7.6213937,-7.5068808,-7.907409,-8.522553,-7.9736834,-8.551061,-7.546875,-7.9714637,-8.268041,-7.7276926
30,-10.9608135,-8.358908,5.651256,-2.3364544,3.1298928,-6.7481556,-5.633394,7.7740407,15.73701,-4.6557193,13.868805,-2.6988966,15.071516,-10.15825,-11.161905,3.216729,-5.364499,10.42185,-5.0733786,2.736005,1.2297707,-2.2621963,-3.0252583,-2.772262,-12.836396,-9.038353,4.6610656,5.7186127,-5.636579,-6.3480105,-5.8665543,-5.6172266,-6.952806,-5.4182725,-6.330207,-5.5043454,-6.5929294,-6.2077127,-5.6889143,-6.1137724,-5.466557,-6.4149714,-5.7622147,-5.648999,-6.7195225,-6.493972,-5.8437147,-5.332259,-6.063941,-6.2867,-5.8538876,-6.583925,-5.438059,-5.9553,-6.3321533,-6.035868
31,-6.3727,5.178656,7.7530146,9.581736,1.3542049,-1.9237224,-0.07993163,3.5373847,4.871171,12.817178,-1.0765084,-11.005943,-1.2757578,-1.7940114,-1.5008856,-2.734207,6.15714,3.898241,6.9362473,-4.0240164,-4.667977,2.6414711,-2.0021646,4.7201285,2.7163646,-2.1587372,0.52743953,-6.910709,-9.325405,-9.209764,-9.020336,-8.359186,-10.151078,-7.755841,-8.732143,-7.9861264,-9.925368,-9.061643,-7.9944296,-8.8004055,-8.413641,-9.8967285,-8.525529,-8.350123,-9.910447,-9.200768,-8.364062,-8.042168,-8.260966,-9.135175,-8.402605,-9.157904,-8.130592,-8.478449,-8.847788,-8.738402
32,-11.345898,24.809607,-4.641269,8.429684,-3.6392236,-2.895949,-1.504248,18.35656,10.795572,22.31931,3.0157082,-4.4135485,-12.252959,-3.7723005,-9.209577,0.9155609,-0.088255614,-6.8764477,9.547368,-1.7061836,-0.5579641,-18.467264,5.0981464,11.826067,2.3257847,-10.044138,-0.79706794,-12.186158,-8.499398,-8.610955,-8.3503895,-8.109939,-9.7891245,-7.347078,-8.716316,-7.020323,-9.099927,-8.36125,-7.7578273,-8.437564,-7.7971797,-8.93326,-8.085157,-7.594905,-9.179881,-9.134644,-7.908435,-7.710553,-8.382118,-8.44011,-8.501287,-8.954094,-7.974539,-7.562185,-8.37506,-7.9779615
33,-7.3777137,2.7665591,-4.8548007,9.721118,7.208004,3.2376707,3.6444104,3.620405,17.275782,-1.6532621,15.133615,-1.85699,5.9548626,-6.088919,-7.109894,-1.5180172,-6.213998,1.4783267,-1.7183161,8.483315,10.454049,-9.374691,-9.083834,-6.917184,-12.002415,-1.2419704,18.304213,5.488148,-7.7751946,-7.616777,-7.6540065,-7.486413,-8.483039,-6.043849,-7.3277082,-6.530217,-7.8566813,-7.1153393,-6.547596,-6.7982097,-6.868875,-7.863126,-6.875034,-6.6574965,-8.018191,-7.5418615,-6.9011273,-6.6027203,-7.18908,-7.3381433,-7.1686535,-7.5758257,-6.8943443,-6.838025,-7.1485314,-6.8132153
34,-6.7544518,-2.7914374,0.7509787,9.958971,0.9780106,-10.442875,4.557187,8.846663,4.52337,-3.4421449,4.000783,-7.3671665,-0.9829793,1.0932858,-0.1684674,6.7299795,-4.475392,6.4863644,0.5181973,0.837664,11.059316,-5.288554,-2.823706,-5.7776713,-2.0727224,-8.38108,-2.0151103,4.1253276,-8.600415,-8.938317,-8.609032,-8.575459,-10.171945,-7.05459,-8.675541,-7.4620686,-9.317071,-8.443654,-7.8815594,-8.48381,-8.114981,-9.495609,-8.154682,-7.9316583,-9.511038,-9.083782,-7.9473515,-7.755204,-8.578785,-8.921864,-8.804331,-9.263495,-8.33307,-8.197458,-8.672931,-8.219402
35,-16.425512,-0.9760186,9.199808,3.3629248,0.21193895,-16.292953,1.5254741,8.326271,8.216814,-5.8506455,3.6018791,1.1388797,13.430453,-10.443806,-9.638791,1.3468531,-2.8194137,6.032614,1.4323751,-2.9294276,0.25626758,-4.805771,-5.7221265,-0.44304073,-7.830938,-7.509402,4.376546,2.5946076,-9.040194,-8.956862,-8.806302,-8.250214,-10.307714,-7.662218,-9.249611,-7.916036,-9.840491,-8.960864,-8.210837,-8.615534,-8.190692,-9.28941,-8.501754,-8.08006,-9.747794,-9.194182,-8.277262,-8.167677,-8.4893875,-8.981013,-8.676207,-9.484285,-8.413911,-8.164831,-8.972646,-8.162002
36,-7.9356995,1.4919184,6.488586,3.495394,3.3402128,-8.470534,1.5633711,6.732182,16.666235,-1.6078355,9.5173,2.8310165,3.5425007,-8.10472,-3.3222516,1.2959826,-3.3109486,3.246378,-2.762243,1.0589994,4.1763644,-0.9732126,-2.5783346,-7.8154116,0.6125573,-7.6607175,6.623576,6.022136,-7.288086,-7.3163257,-7.0951653,-6.698167,-8.378192,-5.978563,-7.2287755,-6.4143744,-7.547297,-6.9112973,-6.6123514,-6.8079934,-6.679823,-7.376073,-6.7704077,-6.7476196,-7.8856483,-7.292679,-6.8096194,-6.548313,-7.0009413,-7.2069225,-6.9952273,-7.353307,-6.657583,-6.7721977,-7.077662,-6.5303497
37,-13.329013,-9.806447,10.645763,-4.6975894,2.3858688,1.6582743,-9.015713,9.328361,18.129965,-6.402868,16.246752,-0.65861076,20.1318,-6.3861713,-13.164561,4.447227,-4.470449,7.4902744,-5.8403296,7.192353,-1.1997082,4.832636,0.09385089,-4.6601405,-10.75862,-8.538397,9.924723,3.2562366,-5.265643,-6.611228,-5.8050256,-5.376645,-7.4387603,-5.181335,-5.754621,-5.7552576,-6.7804055,-5.9928274,-5.7146425,-6.2487655,-5.479085,-6.871958,-5.7565928,-6.0407314,-7.2228737,-6.370818,-6.224562,-5.2409687,-6.062634,-6.559234,-6.4406433,-6.9124417,-5.7724113,-6.71605,-6.498198,-5.617142
38,-9.500755,3.2439334,8.794653,0.5568403,2.498329,-7.912266,1.8886279,7.6043777,10.640971,-5.9256253,8.67268,5.4441953,13.587073,-8.503701,-6.3569193,2.0758762,-8.904878,7.1479445,-8.143488,-0.60066384,0.18212071,-6.184715,-3.5224879,-3.719544,-8.734086,-9.38801,7.525219,6.1815133,-8.111272,-8.189839,-7.8394117,-7.9384823,-9.261879,-7.0572186,-8.194551,-6.89084,-8.598324,-7.9864793,-7.140716,-7.697345,-7.324109,-8.561567,-7.697446,-7.1714525,-8.592664,-8.286173,-7.329585,-7.1019616,-7.7190647,-8.02682,-7.920068,-8.301068,-7.3728533,-7.3373246,-7.9061117,-7.6939425
