,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-4.673464,-1.4793788,1.019849,0.2867509,-2.9042723,-5.0412974,-6.2400007,-1.0577706,4.51243,-3.4698799,-6.122556,-2.3449187,12.500684,-2.1337187,-7.7428856,-3.645067,-4.624065,3.4027166,-2.780656,-3.4995284,7.315348,-4.689434,-7.2908444,-0.015185384,-6.358504,-9.765593,-1.9027952,1.5664064,-0.28237167,0.5659785,-0.9926607,-0.05812522,-0.66758925,-0.25395373,0.09024534,0.014288947,-1.5540229,0.6823817,0.4206649,-0.26205102,0.20774183,0.34089017,0.061933838,-1.6170334,0.58221895,0.16026108,1.514529,0.83062345,1.0751302,-0.9750614,-1.5869671,0.30428794,0.81504023,1.1277698,-0.2865976,1.0452987
11,-7.208517,1.2692147,-3.8050864,10.039971,9.105352,6.0741396,-3.4501028,8.844092,13.345729,8.539635,10.584294,3.6912463,4.960733,-7.5166874,-4.7816772,-1.4824048,-7.682275,3.1587043,-2.6431034,-4.802923,7.195381,-10.2007065,-10.710074,-3.1550956,-13.427141,-5.7141113,11.468145,12.040457,0.71435755,1.022999,-1.2979281,1.2951552,-0.1868144,-0.4604243,0.6537836,-0.63717806,1.1247622,0.41797394,1.4720118,1.1124053,-0.8213366,0.36138564,0.5641465,-0.93724865,1.3806909,-0.8870839,0.47676915,-0.38400006,1.0959994,0.45344412,0.24264899,0.9195698,-0.2799522,-0.15717265,-1.5984083,0.5342851
12,-9.577222,-7.906385,12.218277,2.970699,-2.2549686,-10.592994,-2.9985998,3.249661,0.49494368,-4.9199767,-1.8375819,-9.475911,4.9306636,-1.2581874,-5.7719364,9.511345,-5.2553997,15.9160185,5.080712,-1.1411382,1.7893813,5.6229186,-4.3748274,-0.6986891,-9.235338,-6.606118,5.4374027,-1.8719975,-0.7222584,-1.1711833,-0.53905845,-0.012180569,-0.40862224,-0.71504235,0.33931458,-0.5973252,0.09199598,0.31138223,0.38899532,0.05220515,-0.47244936,-1.8273942,0.06736996,-0.39576402,0.78319395,-0.21680048,-0.40419558,0.31810623,2.2034068,-0.87422836,-0.1274311,0.3020375,0.76977307,0.68958616,-0.89422256,1.597209
13,-16.309319,-13.306704,4.3918753,-1.6189681,0.34528425,-9.745888,-5.0491757,0.5230046,6.565971,-7.517059,8.564526,3.1973925,18.357752,-7.414971,-11.875977,7.223686,-7.4738426,12.193493,7.471603,-6.444419,0.15024772,-2.5786939,-2.7030442,-1.6322074,-14.933751,-14.016962,7.944312,5.219912,-1.1364261,-0.2875406,0.7565121,0.55897814,0.8070216,0.29469365,1.07986,-1.4955587,1.6121749,-0.3301562,0.017789437,0.5418053,0.051528476,0.40285298,0.0043504713,-0.7356501,1.338626,1.4849894,0.20278597,-0.40295148,2.3888388,-0.5394571,-0.37101448,0.68472415,-1.2721123,0.5122572,0.80034226,-0.101439916
14,-12.788814,-0.7331877,5.328884,-3.9371076,-10.122163,-1.6760943,-0.46519136,10.226,7.0433283,-8.25249,2.338341,-6.079729,9.850973,0.15560234,-14.192595,-1.1789771,-3.695876,4.7868633,0.21887109,1.9557923,-3.654344,-1.1730025,0.021666864,-0.36500046,-4.2661586,-9.243854,0.5587526,-1.0682528,-0.0530423,0.0122919325,-0.31961232,-0.118558116,-0.23430748,-0.573229,0.062021557,-0.80801153,-0.31377727,1.0040276,0.84266233,-0.32099217,0.6523388,-0.40951505,0.10420209,-0.6443509,-0.31491822,-0.3437708,0.598581,0.09276657,0.8411781,-0.49507284,-0.15461013,-0.13435706,0.81154096,0.6522403,-0.4782457,0.42105678
15,-14.426406,-0.6983918,1.9854527,4.2018924,4.257271,-7.1056414,0.3302852,2.8818345,12.341671,-6.69431,2.9013693,5.535397,10.065778,-13.4935,-6.0123043,2.4496448,-1.8252631,4.9159546,0.86100495,2.2031212,7.2434893,-0.5773977,-2.789512,-2.2268069,-2.2669513,-8.608603,4.133334,5.119995,0.8127164,0.82596207,-0.368475,0.0596752,-0.6204809,-0.33947283,-0.49651146,-0.8699328,0.26588923,1.2270081,0.73689365,0.01870913,-0.023942359,0.69916844,0.24504746,-1.3454999,0.12975937,-0.35474363,0.80269104,-0.5627486,0.5525846,0.16877021,0.04172668,0.28482985,0.6858968,0.0065466473,-0.4711947,0.5658694
16,-4.4212513,0.8779635,-9.693904,10.052217,8.879514,0.6593558,-4.000266,10.665238,13.129138,3.9333038,11.497624,4.99891,6.4991956,-6.821617,-5.525038,-3.18771,-0.7510793,0.8681834,-3.8315628,1.5425137,11.803232,-7.4966383,-12.778623,-9.205154,-12.068456,4.622488,19.425604,6.536301,0.7713656,0.13139576,0.108868696,0.04062914,0.03338816,-0.57229596,-0.731508,-1.589788,0.5887539,1.0709368,1.146754,-0.0045839692,0.8201521,-0.8644532,-0.08241565,-0.49343994,-0.464502,-0.71006924,-0.35312468,-0.31978473,0.80253726,0.38049707,0.45941916,-0.59607726,0.7904942,0.22637206,-0.7712114,0.9227568
17,-14.417692,-4.9375963,6.8385983,0.5209501,3.3863645,-7.298686,-2.3536708,6.4939475,13.876595,-6.4733505,15.774118,3.483274,16.244333,-13.078312,-7.3660145,-1.2384547,-9.063314,6.5884013,-2.7601874,6.4741817,2.5130513,-5.236863,-0.28118464,-3.279308,-8.0204935,-7.209658,4.2244983,11.303111,-0.3182222,0.40939122,0.6265523,-0.15199333,0.031847306,-0.17406437,0.21188015,-1.2057532,0.45140016,0.32632115,0.10824739,-0.08402262,0.28447154,0.042851556,-0.057337634,-0.52786493,-0.16361612,0.45010966,0.047906384,-0.41721165,0.95464736,-0.19597021,-0.102051936,0.010280322,0.24362558,0.20313945,0.2822948,0.1303291
18,-6.1640897,2.3372853,18.434895,8.905372,-8.352683,-14.560453,-4.3781857,-0.14599897,0.87896144,-4.241075,-0.9247546,-11.2783,3.0063102,5.3141165,-7.196246,4.997964,0.644835,4.627355,9.483033,-7.010929,-2.5548968,-0.8388116,-7.1078644,0.9479339,-5.6726055,-4.69548,4.198056,-9.266751,-0.2075915,0.1403302,0.5671168,-0.19728652,0.20222698,-0.12513784,0.035176847,-1.8844994,1.2828618,0.5380477,0.8529189,-0.4155748,0.3310863,-0.4885342,0.078859575,-0.20791432,0.08586038,-0.115432754,-0.64619315,-0.20511809,1.3008047,0.31608942,-0.2657974,-0.43630013,1.188655,0.16446634,0.18319328,0.19123986
19,-13.881514,-5.6097646,9.996635,0.7438611,-3.4741313,-9.899894,-2.1662807,3.2672381,11.124909,-13.4547615,5.306167,-8.083524,7.166063,-5.6327567,-11.71738,0.9791811,-8.008935,2.3777056,-6.5999475,-2.1456325,0.15013865,-6.301363,-9.884232,-3.7746894,-13.881528,-3.2660356,5.1657352,3.0622518,-0.78506887,0.2687897,-0.20162106,0.22028257,0.073486626,-0.5138683,0.6601811,-1.5054107,0.4429401,-0.23743127,0.26125744,0.49445403,0.5508923,-0.03100158,0.54980874,-0.58888364,-0.26410273,0.25094363,-0.42836672,0.11031823,1.0604835,-0.5908979,-0.73977935,-0.37548003,-0.102123864,0.17387466,-0.25081566,0.43843108
20,-16.666,-4.3081393,4.616975,3.5991476,5.662373,-8.183969,-6.1085305,5.5087795,17.385399,-0.76964104,4.6919827,2.70615,7.250768,-14.291048,-10.072225,6.611258,-1.4621654,6.804585,5.888659,-4.4791727,2.5927951,2.3692997,-7.6046,-7.0168724,-4.021088,-10.119059,4.758841,7.1403813,-0.011228716,0.38796204,0.17833076,0.33745718,-0.5992152,0.07505443,0.60039407,-0.74463725,0.7494248,0.3529922,-0.09650237,-0.38425153,-0.079998314,0.19937672,-0.10298144,-0.9789037,0.505982,0.20822522,0.8612738,0.016663078,1.4081964,-0.07641047,-0.20565316,0.89796036,0.006255693,0.5110458,0.17046893,-0.025183242
21,-4.765999,3.2828848,-4.7893476,4.5380316,1.488379,-2.684535,12.411662,4.91005,7.4463415,-0.17923483,9.115335,-6.559206,4.0006914,1.8679874,-4.1019363,-1.1789094,-12.216992,5.7550077,-2.3926756,3.2591348,4.3676276,-7.3383555,-7.560488,-0.74892133,-18.315744,-1.9987165,6.3621173,4.4276547,-1.819493,-0.653302,0.413022,-0.90169615,-0.51649815,0.5184795,0.18852343,-0.62337625,-0.30895388,0.025123376,-0.36061606,-1.7242233,0.49167782,-1.89346,-1.2876236,0.28713757,0.9370093,0.57725316,-0.14752339,1.0218395,2.5317702,-1.179376,-1.2345105,0.16356322,1.2438122,1.5771713,0.84630084,0.9308741
22,-16.484264,-5.9656587,6.613629,4.848085,5.9160185,-11.120964,-4.6357136,12.2896185,13.696362,-1.1375607,15.654069,0.7343007,4.4896717,-11.207314,-11.199913,-1.0843002,-11.276322,7.4378915,-4.300642,-0.16605383,4.4381742,-7.380579,-6.8345556,-9.9173155,-4.734817,-0.9175948,11.402891,6.3869863,1.3445706,0.7970609,0.19181742,0.14929229,0.49469063,-0.07499669,-0.8034429,-0.44444767,0.10087735,1.8594952,0.78693664,0.55014503,0.4322036,0.8848008,-0.12056402,-1.4280204,0.2950004,0.56279564,1.03077,-0.7494018,0.63542205,0.5520519,-0.2201795,0.41826054,0.64177805,0.6029859,0.018391965,0.7869335
23,-11.090426,4.1104794,7.5283422,2.59283,-1.6577828,-4.428211,6.9218926,5.009071,6.374942,-6.2588944,2.5122411,-5.1605144,9.0097885,3.4843051,-9.1137085,-1.7729732,0.92831576,6.076717,8.247229,2.8165464,-0.68473995,-2.1225126,4.7280903,-2.3264441,-1.8171575,-9.137465,0.250425,-1.2867992,0.54752195,-0.2818185,0.17643787,0.34253663,0.12373243,0.4323705,-0.24201897,0.076533616,-0.04072103,1.0585542,0.5762508,-0.3676876,0.5648815,-1.4733781,-0.8162009,-0.5299731,0.73175585,-0.03987977,1.3946838,0.37129182,2.110548,-0.053682517,0.66945505,0.77580786,0.08969356,1.3070656,-0.2726167,0.94432294
24,-14.022666,-4.1051073,13.509025,0.037744112,-2.2018661,-15.906494,-0.08887018,9.825629,4.027392,-8.748364,1.6283948,-6.7878733,12.544724,-7.71665,-6.6667604,0.47958824,-4.7136216,7.7463026,-2.612138,-2.0424352,-6.7569475,-2.0080056,-6.7395887,-0.28931823,-8.91935,-7.0147905,9.004338,-4.295101,2.1066613,0.43336248,0.23109365,0.58305496,-1.218379,-0.27349505,-0.9405971,-1.0882387,1.1486057,1.7919166,0.5627954,0.36085862,-0.30522382,-0.30031148,0.0011361158,-1.6448951,-0.8008874,-0.017525807,0.7436739,-1.2327355,0.35741988,0.7405585,0.8432784,0.56554383,0.59523255,-0.12918557,-0.028344745,1.1371454
25,1.0891228,-3.3577433,-0.6465012,9.169507,5.6410694,2.760697,0.127488,-2.6274514,8.516557,0.2347964,7.3642178,-4.9973884,-5.015076,5.98601,-0.66451406,0.22009797,-4.4771585,2.9643037,6.277903,8.782273,13.770827,-13.521939,1.7445968,-3.911627,-7.8627625,-9.031502,7.957024,5.6191506,1.7669191,0.4888087,0.6337878,0.57761294,0.01792317,0.08569176,-0.5687324,-1.0963213,1.4644238,1.6672182,1.2292707,0.18797575,0.38544434,-0.91619015,-0.056193776,-0.6567294,0.048398055,-0.8235718,0.22121035,-0.8897799,1.0572035,1.2777139,1.3301991,0.42132434,0.2960982,0.05212218,-0.4603698,0.9102323
26,-9.231172,9.692758,-1.507171,9.457567,4.4961605,-3.1307924,-1.8375069,16.134354,5.750461,6.4854517,11.857389,6.84798,1.7979846,-2.6607587,-9.125292,1.147259,-8.719346,0.1420728,-3.525547,-3.5719001,-1.164454,-10.288549,-3.202502,-9.714937,-1.8445909,-3.079599,5.886975,0.96240395,-0.9853543,-0.53204685,-0.11521665,0.2894415,0.32281807,-0.17584166,0.754612,-1.0561283,0.24373075,0.38374296,0.27146325,0.30640918,0.20987505,-0.5002119,0.16620924,-0.9123259,0.58279055,0.79773146,0.573451,-0.24370483,1.9789562,-0.86087394,-0.39115334,0.40977103,-0.3042312,1.0255338,0.097437195,0.59205294
27,-10.429271,-2.7110186,3.2084055,2.4894533,0.30404332,-6.162421,-1.2057385,10.157291,10.845975,-4.90843,7.2105055,1.7681068,14.384839,-7.5330043,-10.3218,3.436877,-1.6860592,13.524934,-4.520358,2.568396,2.4080727,1.8088017,-4.3890467,-5.8576674,-8.672492,-9.294416,7.1051593,2.4782667,0.45776865,-0.56199014,0.096839555,0.4248356,0.41474393,-0.6657584,-0.13517064,-0.4137453,0.056340445,1.0543709,0.21822286,-0.15135789,0.1643863,-1.3917828,-0.13657783,-0.72786003,0.5466296,-0.49020875,-0.095818296,0.15799351,1.928115,0.14133313,-0.2036959,0.3785557,0.1616432,0.54234046,-1.0085094,2.1119056
28,-17.08418,-2.8413122,14.283938,-1.5815154,2.5553465,-7.8478546,-0.4228649,10.724221,18.516932,-5.6259665,16.618534,-0.53102094,11.309663,-12.099099,-9.960498,1.3135165,-7.631743,5.781595,-3.3114154,7.9875717,0.6652287,-3.5949497,2.1418774,-7.271678,-6.0499496,-8.87664,11.213718,4.7298455,-0.70179665,-0.8370475,-0.028260704,-1.6017965,-0.6345733,-0.40554428,-1.1365325,-1.0568488,-0.40059358,0.5063388,0.744444,-0.72588426,0.349834,-0.7993587,-0.59909236,-0.25922316,0.18303385,-0.329423,-0.06326213,0.7158693,1.5899798,-1.117566,0.38857886,-1.0000174,1.8428695,0.54547143,-0.5292334,0.1379557
29,-2.5904114,-0.461697,-9.958484,12.868663,-6.097819,-7.390938,8.444392,6.5428553,3.0313427,-0.2808634,7.5723414,-1.0227658,8.941478,4.8618107,-0.25685322,1.8343767,-2.7698605,5.0818715,4.1003504,1.1195809,-1.034975,5.608841,-7.3937154,2.438751,-4.4950366,-2.545465,10.369452,-7.812893,1.7840672,0.669849,0.06329524,0.34200624,-0.60554785,-0.5031143,-1.2164782,-1.1364422,0.5485974,1.8245995,0.25559184,0.5977937,0.69218487,0.043914903,0.021778665,-1.9603826,-0.65266573,-0.3460772,0.41376168,-0.6565268,0.7253485,0.79916584,-0.06767359,0.1975378,0.34593207,0.066628575,-0.3683603,1.6386943
30,-15.584855,-1.1769836,15.894309,0.23897606,1.3865368,-11.848668,-1.3916203,12.472876,13.331087,-6.9669714,12.802472,-0.8039802,16.642656,-8.4485,-7.586589,9.733213,-8.141375,14.432464,2.0670316,2.2745988,1.0375669,-1.0539098,1.0503678,-5.388004,-9.879809,-15.043616,9.331254,2.8360128,0.16195284,-0.30874953,-0.41683048,0.35677746,-0.59634966,-0.8510653,0.5235665,-1.088582,0.54475576,0.54501766,0.38713157,0.07176848,-0.2642893,-0.6144205,0.45721516,-1.177223,0.23930201,-0.8353783,0.06593099,-0.089989305,1.674812,0.18151079,-0.06369906,0.44551376,0.17682068,0.2247371,-1.1567515,1.246676
31,-7.8662276,1.1218843,5.9524107,0.7922057,1.5200989,-10.7943325,4.0510845,13.933884,14.015355,0.534588,12.973041,6.638118,11.620831,-6.7018065,-3.9336033,-1.4105462,-5.462598,4.8984976,-7.6131797,3.0136814,1.8714991,-2.5662053,0.38116482,-3.8297477,0.824294,-4.9456363,11.567308,4.028638,-0.7558085,0.9172139,1.0397388,0.5020467,-0.24932154,0.9844453,0.8620765,-1.2251109,1.2054302,-0.33634996,-0.8033232,-0.6599322,1.1004033,-0.754242,-0.93467784,-0.27298728,0.26690888,0.19458903,0.041966565,0.48940206,1.894034,0.40466765,-1.190658,0.36142898,-1.0491427,1.0332721,1.1711514,0.43593627
32,-10.678695,2.041073,2.6818316,4.2089834,3.5509706,-9.410364,-0.88716114,3.3419187,5.578001,-5.004978,4.579909,1.0422798,2.9344456,-11.720325,-5.150118,2.7533545,-1.2852447,5.0111055,1.7087466,0.9854581,0.1703048,-2.765876,-8.2321,-2.114533,-4.8854923,-2.4423676,5.7149234,2.0369258,-0.82003576,-0.59924227,-0.47044584,0.59169817,1.5710406,-0.8786628,0.81179374,-1.4991782,-0.41061857,1.4630412,0.73326015,0.7894794,0.46496338,0.44894555,1.2199514,-1.8792032,0.2622916,1.0235889,0.86697596,-0.8217901,1.7005659,-0.85378647,-1.0991833,0.019670043,-0.0023326064,0.98774,-0.24626516,0.86081517
33,-10.246924,-1.017643,0.21512866,5.3249044,9.028465,-8.827648,-7.388991,2.7262902,16.158846,2.1354094,13.677074,6.3511276,12.321399,-11.457895,-5.3048525,3.4288964,-2.9601786,-2.862877,-1.9216276,-1.7638909,3.7463353,-5.6686296,-4.238383,-6.185831,-3.9536662,-3.0770636,4.6303177,4.616031,-0.07512076,0.05081884,-0.65382475,0.18146402,-0.6770162,-0.54923624,0.22792302,-0.6228491,-0.23716575,0.24393271,0.30494112,0.30175316,0.22409308,-0.53339565,0.29493424,-0.52987486,-0.27739418,-0.25869197,0.13931462,0.09025264,0.66976076,-0.52532506,-0.25438157,0.056675993,0.21201746,0.36966363,-0.56539327,0.72065115
34,-13.205962,1.9799068,1.7134467,-0.9424451,4.4204783,-7.129944,4.5752034,16.420322,9.969527,1.4992473,14.892948,5.3808975,12.568709,-10.82515,-3.770191,-2.9432971,-6.9993505,9.121758,-5.1477094,3.7037249,-2.2479281,-4.483812,-1.6603105,-2.1183307,-1.5947182,-4.786406,10.702926,8.541804,0.5497929,0.25607747,-0.11478587,-0.28979516,0.5189232,-0.28710014,-0.574026,-0.34954032,-0.43841213,1.3980769,1.0354207,-0.09021657,0.32386997,0.27393422,0.032651983,-0.91055685,0.3923338,-0.40462172,1.2949145,-0.0049904957,1.1598464,0.18706578,0.3363649,0.18407184,0.9993245,0.4724629,-0.7542175,0.31727323
35,-14.331069,0.12802842,5.000776,4.146601,5.326277,-8.204955,-3.7161272,3.4434793,10.194282,-4.8867483,9.179932,7.5660663,14.137929,-14.823389,-10.491181,6.125653,-4.8154244,5.777627,-0.39894238,-1.776036,2.9761636,-3.810729,-5.7053933,-3.4921813,-9.2029505,-10.151095,5.5325985,7.58176,1.2441536,0.45793897,0.377354,0.5089782,-0.083699375,-0.08283334,-0.38511348,-0.9780309,0.9530107,1.1825073,0.9622541,0.24944189,0.4236695,-0.8443264,-0.03613984,-0.5636565,-0.15443853,-0.42673767,0.19307482,-0.7688509,0.9050816,0.8562126,0.80708736,0.3789579,0.29288328,0.17140152,-0.46132454,0.8891038
36,-3.582676,6.7377853,4.9826274,9.534237,3.7999294,-13.526693,-3.1402555,10.536077,5.583701,21.280989,0.101074114,-9.599614,1.2482102,-8.009828,-1.751598,-3.355641,-1.0384636,1.34858,-3.8757577,-11.660586,0.12280658,-7.6420546,-9.345378,-0.44561473,-3.2488582,-2.172422,-5.805355,-7.2583747,0.3262617,0.578729,0.8372108,-0.6375664,0.035387196,-0.25857717,-0.6909892,-1.4072027,1.5549939,0.26893532,0.077102736,-0.09303208,-0.20398629,0.7884226,-0.024226196,-0.6644252,0.4473061,-0.59835553,-0.8357131,-0.09976883,1.1173038,0.8038659,0.31186974,-0.503983,0.7559782,-0.8596086,-0.4009221,-0.4495472
37,-10.05134,3.3262074,0.973825,7.40914,2.9804616,-14.037975,-1.920577,8.407412,3.7183266,9.398151,4.4294763,-6.273518,1.6404147,-9.265453,-4.2235975,2.7257864,-6.1059866,5.384876,-0.51648813,-7.851533,2.7630715,-6.0346985,-10.878069,-0.9510149,-7.730525,2.2426295,-0.9743814,1.177024,0.6876023,-0.2739123,0.2652841,-0.5634714,1.1577371,-0.6353691,-1.372485,-1.466672,0.059812225,1.2991204,1.0871456,0.2611477,0.23688361,0.9405246,0.18559991,-1.1202576,0.18791541,-0.10898957,-0.43040118,-0.50021785,0.39151567,0.25698057,0.09685799,-1.1438763,1.2675604,-0.2547482,-0.9176344,0.4156982
38,-8.967201,1.0988963,-0.07262337,8.389787,4.0267653,-3.090646,-0.50376487,6.238915,11.433725,-3.271635,13.054627,5.5031347,7.441059,-7.003821,-7.4834385,-3.8914034,-3.4296458,1.2107712,-7.2057295,2.7007446,7.0176463,-7.408027,-5.6336465,-7.1629577,-3.416743,-2.9929004,9.486066,6.5311246,-0.28738236,0.48710424,0.38062003,-0.49925742,-0.6666706,-0.32168555,-0.086156026,-1.4864476,0.108984746,1.0306894,-0.2849347,-0.68490285,0.8125765,0.38571563,-0.10089814,-1.2584382,-0.60571134,0.50306696,0.5848382,-0.27646154,0.95335037,-0.374167,-1.0589014,-0.021349762,0.55389136,0.73027873,0.8628612,0.47797814
