,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-0.12930515,4.3332376,-1.9305469,11.509775,2.259468,-2.4526963,-0.07644464,5.5951843,10.303969,4.582894,7.168094,-7.775916,-5.9513144,5.258103,1.6137376,-5.9057984,-6.562051,4.5781093,2.7780511,0.700042,7.357051,-9.1907425,-8.6812,-0.44330695,-3.3007991,3.9058285,11.151211,-2.9820678,-0.32489926,-0.6797183,-0.5751723,-0.32193518,-0.3660244,-0.44321778,-0.31832913,-0.40155676,-0.6573118,0.63753134,1.0388619,-0.050816376,0.696162,-1.5832218,-0.15367424,-0.28663325,-0.07932296,-0.33409873,0.77392846,0.50700057,1.4583935,-1.2827736,0.6538505,-0.10193083,0.7442027,0.99985766,-0.79160136,0.730551
11,-12.14516,-0.95450974,6.334503,2.1412222,0.2007961,-15.278199,6.9285555,17.84099,10.85051,-2.1052158,8.295542,-2.2559137,5.6415815,-9.915285,-6.108341,2.2034876,-10.717881,11.2579565,-5.6037793,-2.973254,7.932852,-6.459841,-4.3299823,-1.415852,-5.3967814,-3.6844602,6.080129,5.0851407,-0.2702795,0.38351262,0.53581613,3.3086166e-05,-0.98272896,-0.13763773,0.2566342,-1.4995472,0.36051005,0.22009207,-0.57983553,-0.6211035,0.8483015,-0.50160784,-0.15504415,-0.80536824,-0.76175666,0.005799867,0.022406956,0.3604551,1.1811986,0.051828578,-0.7220036,-0.019090485,-0.048905708,0.64734924,0.42060435,0.65066844
12,-7.7550073,3.7455785,8.579256,0.105661444,1.9222095,-13.484564,-0.889881,12.238978,11.9613495,-2.167792,13.934622,6.46565,12.86462,-7.2767916,-4.112242,-1.5518513,-11.368402,8.359837,-6.991081,3.2636933,-1.4205027,-7.7901063,-2.2568085,-1.1305263,-6.451291,-7.2687945,12.959502,2.364938,0.6691726,0.6022814,-0.8512437,-0.015196124,-0.37738392,-0.8496062,-0.613939,-1.2730213,1.4088266,1.1073493,1.2534802,0.90409034,-0.59329426,0.97410345,0.19987261,-1.4661267,1.1620336,-0.46607146,-0.046654373,-0.9397737,1.1904143,0.21155706,0.079032116,0.35507464,0.38853928,-0.4687827,-1.087303,0.73647577
13,-13.506985,-5.1726003,2.2512772,6.8022113,1.2578727,-4.157916,-0.13000478,5.1725364,12.439733,-11.640967,12.359329,7.0898504,11.01976,-7.943162,-5.6332073,-0.6860148,-3.1978805,4.3116217,-5.097279,2.1607645,3.1708374,0.14120397,-4.758445,-5.251843,-5.1007876,-8.029862,4.7139263,8.028657,-0.60016584,0.741102,-1.394294,-0.08592224,-0.9468067,-0.68609667,0.38366574,-0.56709826,-0.073521055,0.39226133,0.5706674,0.7547504,-1.0143913,1.885253,0.68067896,-1.6786675,0.9647614,0.8338465,0.93580383,-0.5842463,0.7079092,-1.3454236,-0.8565236,0.8360168,0.41643867,-0.08556798,-0.30640486,0.13829103
14,-13.490058,-2.3033726,1.126747,7.2323546,7.8339324,3.9670434,-3.552101,9.737506,18.878511,3.964874,15.704533,-1.357498,6.525805,-4.732877,-9.545522,5.214927,-8.328208,1.862516,-0.22524878,1.0809537,7.04362,-4.1343365,-12.42289,-7.8630404,-19.86571,-8.100725,15.242705,9.916387,1.2389882,0.4667018,-0.0043567712,0.32164487,-1.0038773,-0.5094525,-0.34363052,-0.95906556,0.83178115,0.9984173,0.2734766,0.37014067,-0.35736236,0.1755615,0.22254297,-1.3914977,-0.50699943,0.13645104,0.46038502,-0.76321316,0.4339809,0.2597118,0.53492874,0.4365515,0.28294587,-0.26516336,-0.22903979,0.582619
15,-13.83307,-2.237958,3.9000654,6.856012,0.75136775,-13.132717,-0.65198886,8.055263,14.619886,-10.455947,9.621528,8.625947,9.443284,-5.6364994,-5.9903326,0.6034152,-2.550021,-0.037688013,-0.46632114,-1.6568865,1.1931951,-6.993489,-3.9393127,-5.0114746,-2.446471,-11.258918,-0.61175066,9.789884,0.9778764,0.23424597,0.6219247,-0.4704939,-0.7466399,-0.45124933,-1.1237475,-1.4684246,1.3705512,1.0195488,0.0018384587,-0.13947004,0.72672474,-0.28838006,-0.47220275,-0.9612347,-0.27905402,-0.40802097,-0.2907784,-0.29874802,1.2586626,0.34602645,0.455646,-0.12845531,0.14921574,-0.22379076,-0.28238136,0.8713585
16,-5.533451,4.9307127,-2.1834805,4.8306594,4.4724684,-7.827292,-3.8803992,-1.8407915,9.960401,-0.058707476,11.934149,4.2234173,12.185063,-3.9512274,-2.372386,3.3240616,-1.8866599,-1.802982,7.882871,-5.177872,-0.2510191,-9.405018,0.007615367,1.1604543,-0.73204803,-7.1833854,0.61507875,0.09776369,0.794504,-0.42235556,1.5245414,-0.480118,0.9333878,0.55236155,-0.79439425,-0.44705683,0.4040368,2.1997354,-0.053948514,-1.1363829,0.4838985,-0.105578884,-0.75665474,-1.4772466,0.851534,0.4700016,1.8759776,-0.33874625,2.5032442,0.7185174,0.608665,1.0753064,0.49796945,1.1963995,0.69550544,0.39998093
17,-8.281404,5.043102,-7.8511453,13.888876,5.8002796,4.2016335,5.9132915,14.003542,17.076887,8.516342,10.94087,-0.044707976,1.9745266,2.1444151,-8.014243,-0.36925408,-9.244427,-1.13331,-0.040985014,5.6757984,12.755001,-10.817915,-9.652663,-9.583189,-10.402951,-4.8503356,13.387816,7.048462,0.35393688,-0.3201695,0.70289886,-0.70945805,-0.6838991,-0.28280205,-0.86910945,-1.526772,0.86524904,0.9189177,-0.15163241,-0.6261109,0.42213416,-0.30868727,-0.1667946,-0.8759827,-0.6455092,-0.1474893,-0.33404586,-0.30162647,1.0344782,0.07739074,0.34940594,-0.28080156,0.5078013,-0.21683726,0.056159854,0.54855084
18,-7.0477567,1.266568,-1.6288339,2.7140267,2.4443753,-3.808086,1.8824946,7.8192935,3.837994,1.311801,3.0013692,6.6359634,8.160593,-3.7722697,-4.604189,1.7417907,-5.5513463,1.3174537,-0.8631507,-3.166421,2.642716,-1.5786546,-3.772569,-0.22606026,-0.9868881,-6.767326,2.5609052,4.014027,1.0972043,0.25875187,0.70989555,0.008201851,1.4329499,-0.06726781,-1.1519867,-1.7656853,2.0456557,0.91206485,1.4536746,0.68993807,-0.011369057,0.8147621,-0.1665544,-0.76421624,1.411383,-0.14236684,-0.4706133,-0.20695138,2.0141675,1.0701102,0.5262232,-0.45594054,0.44637704,-0.06351456,-0.870544,0.11728463
19,-9.70148,2.0645316,7.1415815,6.1105084,2.0043206,-14.550758,4.1625657,8.238257,10.585193,3.728606,6.044144,0.549233,3.5010123,-11.029612,-2.4627187,-7.207424,-7.0044947,1.5568813,-5.7090793,0.18647796,9.369586,-8.007103,-5.464063,-0.18015125,3.3152606,-1.2366816,4.8091445,5.772347,-0.49667355,0.95748657,1.1682886,-0.109147064,-0.7839593,0.21986705,0.18302985,-2.110196,2.0119987,-0.61166364,-0.6403224,-0.16487022,0.35772184,0.1874132,-0.34280992,-0.33017534,-0.29477295,0.27105856,-1.0798339,0.06634587,1.3637835,0.3421379,-0.30073777,-0.41599303,-0.41211662,-0.29464516,0.73456055,-0.35865614
20,-9.594365,10.629491,3.0903237,8.72121,8.258003,-8.009696,3.5719197,5.098769,3.0590448,9.483049,8.82704,6.404764,12.165683,-8.137302,-2.676613,-0.3607839,-0.13387725,2.7198286,4.7889957,-2.631823,-2.3660347,-1.8644247,-4.4977417,3.847613,0.39984637,-10.915137,1.0635787,-0.83156174,-1.581732,-0.41907477,0.0155448355,-0.4661648,-0.40792117,-0.57297987,0.30955717,-1.9495826,0.7081716,-0.6860795,0.0812165,0.24234621,0.7075563,-1.1938288,-0.05814334,-0.17587611,-0.15827091,0.48678142,-1.2971909,0.45451736,1.9715041,-1.3151243,-0.597143,-0.8701679,0.16607715,0.6115823,-0.059903897,0.6970375
21,-12.012128,4.365585,6.9790545,1.042342,2.894744,-11.079791,4.7879605,10.403159,7.915867,-8.299674,5.620304,2.1353643,7.8852077,-9.829594,-3.0085552,3.9739192,-4.9767256,9.325397,-5.5732827,1.5922045,-4.414315,-0.93911034,-3.8884027,-4.9359818,-6.1995397,-2.952918,9.009953,0.43450645,0.5483174,-0.25924692,-0.16734153,-0.15109685,-0.7608065,-0.6705485,-0.29009366,-0.8180001,0.7016691,0.87258357,0.26021028,0.23196694,-0.49108052,-0.08189682,0.20027386,-1.2192173,-0.042926565,0.08996628,0.2619368,-0.5404016,1.0122248,-0.20168674,0.20390117,0.2650972,0.64650536,-0.19671667,-0.32931754,0.7658839
22,-11.0270605,-3.0719166,0.48950374,6.5169463,-0.3282335,-0.77923876,-2.6213722,12.65681,2.2249155,0.016339123,3.1006544,-1.1147889,12.301257,0.9992368,-7.1064672,-2.9873326,-12.496463,8.148011,1.4189718,-5.531288,-1.669152,-9.089327,-12.032851,-2.1211236,-22.876122,-9.283407,14.48174,5.3964396,-0.2512705,-0.06454066,0.67675656,-1.0542561,0.45864245,-0.7043876,-0.67110753,-2.1040182,1.2983812,0.8707895,0.3762381,-0.07390585,-0.052848466,1.0578713,0.09408716,-1.26315,0.26221615,0.41442943,-0.72084713,-0.64083034,1.2233635,0.19883102,-0.5252864,-0.7326293,1.2817732,-0.38619193,0.20140481,0.20900849
23,-11.61995,-6.352058,6.6473083,-1.2073036,-5.0586615,-11.170996,3.0902321,9.016527,6.045363,-8.048226,3.2707083,2.9820793,16.955576,-2.5629492,-6.5753293,1.9940675,-3.3863454,9.969555,-1.3915187,-3.8124187,-7.129237,-0.5732222,-3.2433205,1.6068285,-10.21342,-12.076723,5.0238256,1.5751356,-0.7368016,0.14292331,0.46879065,0.30836904,-0.05035834,0.21464103,0.8773271,-0.9605279,0.46880645,0.169111,-0.2935903,-0.48262542,0.76199466,-0.26243278,-0.1814744,-0.662569,-0.056357853,0.58083814,0.6688594,0.14767961,1.5827901,-0.46240434,-0.75761604,0.4179071,-0.59727687,0.84498656,0.723865,0.14188036
24,-13.109851,0.20959148,15.26667,4.9761033,1.2329547,-15.27569,4.9461727,17.215466,13.19468,-0.098953724,6.628409,5.8704786,18.322182,-7.8102417,-2.5832658,2.093754,-4.7140045,11.916323,-4.3924155,-3.2159076,-3.2833846,0.3383889,-1.168913,-4.208158,-5.902268,-10.851154,14.630849,-2.3706946,1.0097394,0.13430369,0.26219833,0.161782,0.11977133,-0.18202582,-0.46111804,-1.0800971,1.2262342,1.3640288,0.83960104,0.013891262,0.2038598,-0.31374264,-0.1260191,-0.9016067,0.14977702,-0.37238634,0.17635441,-0.80029434,1.1621588,0.7075007,0.66053385,0.24368548,0.21652646,-0.08008668,-0.3355803,0.68928814
25,-11.004192,5.434565,8.513317,2.3129468,4.8279333,-10.859196,5.50695,13.230379,15.034771,-2.543149,11.664168,6.752846,10.341998,-7.5241446,-4.182678,1.9919306,-1.9397432,5.103527,-8.84347,1.3585744,2.0800266,-3.1104228,-1.1997232,-6.7737923,-4.8208103,-4.3413777,7.307188,5.7466846,0.8691515,-0.06331547,0.8377635,-0.7611244,-0.31778404,-0.49838153,-1.3311008,-1.2958798,0.5198149,1.1795666,0.26886487,-0.14155777,0.84236544,-0.50677073,-0.32225102,-0.6905327,-0.61923796,-0.46335024,-0.34705013,-0.37263834,0.90831274,0.5689639,0.56543654,-0.5443143,0.59763104,0.0049722353,-0.39655796,0.9393798
26,-12.535661,5.222014,-5.141931,8.708419,5.9155283,4.958152,1.51803,7.565061,13.077641,-2.2990193,6.146484,0.44176117,7.5864253,-6.751847,-7.937155,2.7323174,-2.7566192,2.792013,1.492537,2.5757756,3.277981,-6.2969317,-11.304572,-8.168047,-17.630266,-5.4832516,14.68207,7.7817516,0.628179,0.35756615,-0.08524142,0.42220202,0.17982614,-0.0698149,0.1968047,-0.8161408,0.73039335,1.1895002,0.8751788,0.006638028,-0.48105547,0.5243956,0.30491805,-1.3266379,0.7330242,0.13004036,1.0884838,-0.846565,1.1168962,0.23929626,0.31343472,0.858529,0.44316906,0.082815185,-0.21382135,0.1426098
27,-16.307161,5.475788,-1.1967293,7.67131,8.975326,-7.372882,-2.0311186,8.183403,11.947352,2.5295076,9.671491,5.122868,3.16949,-16.543974,-8.013684,5.184377,-0.78243995,-1.2457328,3.530591,-2.9975958,5.3400154,-5.555833,-6.2311797,-4.707125,-3.3073397,-2.6743298,3.6629047,8.344502,-1.0522485,-0.80612034,1.0149046,-1.02695,-0.41781402,-0.0054220036,-0.24995376,-2.3206363,1.2972124,-0.66301894,0.24574982,-1.2044194,-0.44987318,-0.82723176,-0.3945933,0.31813607,0.6105511,-0.6276627,-1.4616028,0.70827043,2.0791771,-0.23803277,0.6647905,-0.9024183,1.3679315,-0.23428322,-0.44603834,-0.57359385
28,-8.159448,2.3575156,-0.003874541,9.815824,4.0767174,3.0245416,-1.1724461,8.888622,14.009727,-5.1968746,15.920322,0.5069322,10.578229,-3.0643137,-6.4382877,-1.7989172,-10.957913,4.1111193,-5.2237005,2.0961394,4.560648,-12.229748,-11.265985,-7.124529,-16.056866,-3.040957,18.964754,7.3796096,0.6811902,0.10155414,0.4361436,-0.34100446,-0.20332846,-0.5728211,-0.8184776,-1.9199041,1.1840613,0.8497596,0.89606535,-0.124277316,0.32275778,-0.41710404,0.0067492193,-0.36802056,-0.30932608,-1.0548687,-0.84195864,-0.46376744,0.7282028,0.53950596,1.0311534,-0.76620376,0.653462,-0.6234675,-0.9425704,0.39652202
29,-11.248804,-6.5253663,3.5201237,1.7424864,3.1941233,-12.36263,-4.278562,4.472374,7.4322777,-2.1820934,5.9741607,1.619047,13.202318,-13.390311,-7.140763,3.741439,-2.8361228,11.655288,0.37044784,0.7300965,6.3564653,-0.029360805,-8.131791,-4.6146207,-6.6758485,-4.2834706,8.853105,3.6537938,0.065112025,-0.09759206,1.3534579,-0.16411692,1.0369861,0.2932869,0.06963607,-1.076838,1.0264094,1.2668658,-0.32017168,-0.7725155,0.09716041,0.8213023,-0.30601707,-1.4519008,0.87735015,0.79322,1.0350163,-0.66415703,1.9613279,0.57062495,0.014908958,0.7992819,-0.091659285,0.47895026,0.8640312,0.035892606
30,-3.8600633,2.5999763,-10.194832,10.145353,6.426215,-2.686636,3.2028954,8.376726,8.496606,8.210212,8.058428,0.32202446,6.7447896,-6.1476307,-2.6787841,0.58837444,-4.696619,8.744401,2.1092644,-4.745037,10.526779,-7.6643486,-10.592839,-0.5280803,-14.93383,-0.53404623,12.889327,5.681522,-1.0399916,-0.60255706,1.2841903,-0.74704474,0.99381095,-0.0949869,-0.21384102,-1.6773403,0.99258155,0.077596426,-0.41641548,-0.31755638,0.42681473,0.39760092,-0.4647653,-0.34013844,0.5154869,1.1041563,-0.75416917,-0.26304868,1.5560551,-0.21051359,-0.63067603,-0.48338088,-0.07871807,0.33876738,0.7817594,0.059462197
31,-8.918092,2.3353786,-3.6872227,7.2774386,6.1066284,-0.6390372,2.1014857,5.3726754,9.871427,2.17321,11.22319,4.698236,7.003341,-6.6180534,-4.968539,-5.5297503,-4.0319777,1.008224,-2.4521086,0.1508812,4.7426767,-9.108053,-8.341862,-5.432708,-5.9501553,-7.2810903,10.186474,7.769055,-0.32869008,-0.8664351,0.9886348,-1.9716643,-0.16819842,-0.26137054,-1.4705046,-1.251008,0.34770417,1.6629615,-0.15034282,-1.0881186,0.66133696,-0.04178727,-0.79427665,-1.1317649,0.24199936,0.45050663,0.34848645,-0.27562666,1.9850099,-0.39532277,0.08247343,-0.09567222,1.3185723,0.5357807,0.7409538,0.47457412
32,-12.31232,0.9410799,7.433529,3.9822936,-4.3827276,-11.603224,0.061294183,6.0113597,7.2757587,-10.578568,2.9446654,4.940399,17.879871,-3.8954315,-9.124227,4.6802993,-4.7070217,7.8965116,-1.3745522,-3.7294493,-0.8568723,-1.9454765,-5.3059473,-3.0334496,-9.273949,-15.582359,2.4105208,0.5653847,-0.7526364,0.3511182,1.3140783,-0.21465911,-0.02201472,-0.038663484,0.12152965,-2.4764485,1.7771577,-0.30108476,-0.60547745,-0.15957315,0.6941247,0.05392922,-0.26202032,-0.6203618,-0.55538946,0.84176505,-1.4347858,-0.15162212,1.1937498,0.07458414,-1.1790569,-0.8152296,-0.21956177,-0.102178656,1.1157588,0.27756357
33,-9.320649,5.082462,5.7762456,7.290921,4.7137814,-8.619413,1.6943709,10.184098,15.755126,-8.174487,8.46732,4.8073626,7.8417187,-13.315994,-2.9336662,-1.0054698,-2.5626962,3.734059,-5.95991,2.6220918,-0.63053226,-6.7152634,-4.459121,-5.014766,-1.2396872,-3.0143833,12.091323,1.3383361,0.34781197,0.70877725,-1.0423856,0.35642788,-0.85507935,-0.33551884,0.37996644,-0.1373926,-0.10088196,0.37331626,0.5157589,0.3878026,-0.75300926,1.0547173,0.42618024,-1.1462833,0.3185798,0.13204797,1.1083497,-0.16179888,0.23109606,-0.5596775,-0.20199502,0.69591224,0.15331794,-0.12967078,-0.44379255,0.028701998
34,-10.873424,0.5171704,-4.1500196,14.128144,7.8246527,-7.2457857,4.8488803,13.89989,12.66612,12.746634,6.856938,0.9093116,3.3965995,-3.0172656,-0.5982306,-5.4787307,-9.094245,-1.9221992,-0.25202408,-4.603057,11.407802,-9.996199,-13.275147,-3.43644,-9.520881,-0.9607247,9.0726795,11.115142,-1.2232423,-0.23869619,-0.22063142,-0.06877326,-0.37406904,-0.07080252,0.4108226,-0.96649957,0.30781743,-0.25001097,0.2721641,0.18151455,-0.06728803,-0.42683336,-0.1975374,-0.6141557,0.6395866,0.83438975,0.1138887,0.20388447,1.7828472,-1.1920744,-0.61871755,0.13447355,0.16941775,0.818683,0.18653885,0.18294808
35,-13.087621,-6.485312,14.096954,5.5562787,-5.2339053,-19.238625,-2.3806806,11.452025,6.584494,-10.0233965,2.7942436,-7.946069,1.31377,3.8537993,-4.821909,6.311867,-5.8862133,1.1583086,5.980648,-2.0420444,0.83415437,-0.9954167,-8.953656,-3.83432,-1.1313949,-3.6778502,7.30168,-4.420091,-1.3955384,-0.5140077,-0.03291447,-0.9813635,0.90728337,-0.9203908,0.015065495,-2.214353,0.8017315,0.10995488,1.007357,0.16510306,-0.008055814,0.48140174,0.325436,-0.44750595,0.37713218,0.915433,-1.2127792,-0.015773933,1.2949055,-0.8029282,-1.4574451,-1.324077,1.857921,0.16685236,0.025573513,-0.019530848
36,-6.6892695,-4.8432307,10.44103,1.6351041,5.889569,-11.538324,-6.154554,3.6393335,18.674479,-1.197659,14.538538,-5.854165,-3.8553407,-5.8072634,-10.44205,-3.1610708,-3.3538187,-2.46531,-0.27319422,4.4392395,4.878272,-8.499012,-0.70802766,-7.240382,2.8647282,0.21013272,4.9068832,0.61111325,-1.1077805,-0.597204,-0.3509657,-0.09900277,-0.25732622,0.19543734,0.60884476,0.049902678,-0.12808871,-0.30024806,0.2652494,-0.83262664,-0.6273113,-1.352279,-0.39459938,0.14973667,1.5250572,0.0059424415,0.09069681,0.8431626,2.2011085,-1.0043353,-0.23916659,0.6612849,0.79543495,0.63632023,-0.53349966,0.59520644
37,-13.891795,-9.310378,2.418029,1.4998829,1.1156845,-10.394373,3.4148598,-0.40526175,15.73862,-1.505759,10.637905,-0.11711266,7.284166,-1.5586631,-10.275102,8.132237,1.1017196,7.720973,14.656193,-5.3661737,0.2534391,3.216348,-0.07368644,-5.0164423,-5.120521,-7.16797,6.985741,5.460152,0.13452226,0.5270406,-0.38177842,-0.17019114,0.09676343,-0.17166373,-0.2301638,-0.39709094,-0.3264925,0.80532783,0.8146342,-0.15604018,-0.360097,1.1214516,0.055935442,-1.0149881,1.1024119,0.06264684,1.2489439,0.15323329,1.0169935,-0.3411482,-0.11697263,0.27338386,0.62193805,0.42227426,-0.48426133,-0.2216815
38,-10.674624,-3.0604646,4.8234906,13.31413,4.031667,-8.447012,4.665999,8.668815,7.2748747,1.865019,7.605542,-7.7900915,4.508928,-5.768655,0.484285,-1.7018191,-3.2702377,7.076371,-0.8845664,-7.110903,11.690645,-6.0681047,-3.618118,-3.3032403,-2.8772213,-3.3706884,3.591548,-1.5656912,0.61619896,0.23447381,0.72342557,-0.44377127,-0.29034844,-0.2023108,-0.80836564,-1.62458,1.1329051,0.47773784,-0.13493074,-0.42597365,0.062973075,0.301941,-0.28264183,-0.82709104,-0.25274256,-0.6886504,-0.4006443,-0.15563855,0.8339384,0.5010536,0.6270137,-0.67456025,0.4748984,-0.60946,-0.39915952,-0.08897998
