,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
12,-15.063304,-5.4868464,3.302307,2.244578,-1.1525959,-12.143421,-2.0805802,11.323664,6.903577,-13.845792,4.0475345,4.5169296,15.362967,-8.968187,-7.126533,3.7032604,-7.1090765,9.43784,-2.034198,-4.346167,-3.7345974,-0.8695248,-6.839027,-1.8786558,-12.220739,-6.0602655,6.658092,3.3890767,1.7638671,0.48052958,0.15390551,0.63890916,-0.035048023,-0.19329199,-0.6295218,-0.8511001,0.74927354,2.0195045,0.8830154,0.18443182,0.56584257,-0.5034163,-0.16442259,-1.2758948,-0.47020715,-0.24358721,0.9444865,-0.8349018,0.7500568,0.9013213,0.38813454,0.45168045,0.2856847,0.4275608,-0.23524886,1.3573204
13,-9.73592,-5.5145407,7.9040318,-1.6658893,-2.2628815,-1.3376626,-4.0902934,4.6936765,14.269024,-8.895546,11.464742,4.846694,17.719324,-6.4471135,-9.10381,-2.9485586,-3.981973,5.174141,-5.200672,4.4355793,-2.4800432,-1.558511,0.72980195,-3.5422175,-9.063745,-15.456689,1.6903528,7.1784205,0.80285037,0.092024036,0.5368815,0.0801599,-0.043164432,-0.17792132,-0.42637217,-1.153229,0.7538341,1.4771445,0.6551982,-0.28200436,0.299823,-0.26966038,-0.062229834,-1.0340941,-0.058114693,-0.18558577,0.595519,-0.76182526,1.0728317,0.4176475,0.70182216,0.2764894,0.5381959,0.21117875,-0.057770416,0.6072551
14,-8.887547,3.6188724,-4.3718762,8.292651,-0.7541048,0.2560461,1.7065672,5.8958,9.279033,-2.9944062,10.103688,2.6777697,2.72282,2.5147164,-6.2226934,2.1306562,-1.9830475,-2.5494165,-2.8448768,2.087637,5.145616,0.44914648,-7.450281,-8.097599,-6.7119336,-2.2685018,10.901881,4.0369344,-0.57620287,0.3679418,-0.7153297,-0.8237111,-1.7470311,-0.22167733,-0.64259046,-0.852918,-1.005909,0.044833366,0.27458948,-0.6625005,1.0239908,-0.69595414,-0.3467589,-0.2747509,-0.59221935,-0.47345334,0.5463798,1.3399309,1.104317,-1.2664782,-0.59215224,-0.3593122,0.9487959,1.0764623,-0.25307697,0.52663267
15,-2.1234348,5.2224383,-3.8414772,8.268756,2.4916344,-2.307508,5.4749937,7.201444,8.9915905,5.7953715,9.351,-1.0372924,3.8062358,3.9174562,-1.3353676,-1.510707,-9.310773,1.8256642,-2.3763196,7.2291684,2.3256595,-3.3475263,-13.60115,-3.098879,-13.451561,-4.5920343,11.025007,0.29142824,-0.3455505,0.19119781,0.6147208,0.052468546,1.7290453,-0.21005219,0.63512194,-1.427804,0.85182345,1.1028476,0.40669197,-0.31538075,0.054272585,1.4860137,0.5291617,-1.4134434,0.6524309,0.5894102,0.69033045,-0.49588966,1.4351522,0.36466748,-0.47670743,0.1009545,0.36600286,-0.11387024,0.24857697,-0.4309791
16,-9.924363,0.54587597,-5.0944567,11.874553,4.3907204,-4.114348,1.354411,13.868859,11.343858,-1.7056715,15.929674,-4.5121784,-5.439649,3.7487977,-11.65665,2.1027076,-10.950097,-2.2188277,1.0713322,6.8619227,10.731456,-13.806822,-17.212946,-15.707544,-15.751515,-0.30724394,18.917881,5.9715695,0.01407993,0.3109612,0.23661265,0.28339985,-0.35239622,0.4532398,-0.3884591,-0.6796402,0.2717647,0.41191238,0.19535454,-0.103571855,1.0189905,-1.9067922,-0.84870315,-0.1320664,0.0334275,-0.19959685,-0.29944295,0.52843744,1.4469472,0.23860255,-0.64874816,0.070114896,0.17194007,1.1223673,0.19966178,1.5301651
17,-9.9276285,4.5611835,-3.293376,12.938926,-0.10705027,-4.5032134,6.0319376,13.617807,11.318809,3.5494037,1.91787,0.07408605,12.746117,4.7437286,-5.056949,3.398616,-3.2724912,5.726794,5.600223,-5.3975487,0.4891682,-1.750912,-10.307313,-1.8464141,-17.841024,-7.6424437,9.691014,2.8246331,0.65018535,-0.0493368,0.6991166,-0.12633531,0.16730559,-0.023200579,-0.80955166,-1.5544841,1.1662941,0.70639604,0.85572517,-0.38238725,0.27517653,-0.5947646,-0.44493538,-0.053561933,0.12626222,-0.8010674,-0.49333566,-0.27378556,1.0408508,0.60713935,1.0337595,-0.39793167,0.63103455,-0.17658234,-0.5794753,0.1919525
18,-6.6566477,2.9997017,-6.726679,11.808498,4.948366,-1.6149665,-3.3552833,9.641038,12.251322,15.884128,1.9172654,-10.212923,3.0714347,-3.694878,-0.10212147,-1.0354588,-4.1912236,2.6455445,-0.29147807,-10.11102,8.079602,-5.5800066,-15.3586855,-1.4644564,-13.7149515,6.8849387,12.600297,1.4710373,1.1841397,-0.79491943,0.28568065,-0.61041236,0.5708208,-0.77478474,-1.5552291,-1.4614582,1.1260941,1.7675757,1.0788014,-0.116592705,0.6944108,-0.60661364,-0.26133147,-0.76150066,0.21601948,-0.92863685,-0.21229406,-0.41145682,1.5367771,0.57551193,1.0912915,-0.29815552,0.8108646,-0.029571407,-1.117965,0.9791553
19,-9.75451,6.5268264,-0.28053236,4.48556,1.1345845,3.5528588,4.4217362,12.141255,5.9789524,-4.2960033,8.749733,0.6579502,12.933534,0.9638462,-4.4933157,-1.9298494,-9.183811,5.4026527,-0.21250263,11.869695,-0.1423833,-1.7916875,-11.422654,-6.9205604,-17.579536,-8.771769,10.606993,2.0781386,0.298212,0.37379718,0.365275,0.2236613,-0.56943506,-0.51533204,-0.14034705,-1.3159733,0.39009407,1.1351886,0.07380561,0.11869871,0.649645,-0.06271499,0.17845896,-1.457858,-0.8085889,0.26611882,0.32139012,-0.51767355,0.95759445,0.09618692,-0.5708331,0.038514946,0.12929629,0.54014415,0.20889968,1.0224736
20,-13.241231,-6.422871,1.3428142,9.590312,-3.5473993,-10.511594,1.8734448,15.026893,12.604009,-1.1312065,7.988974,-0.4558235,5.7212434,0.2675197,-6.860776,1.5585079,-7.435073,2.19843,-5.2704296,-1.4113832,2.5068858,-2.5557282,-8.74234,-5.891404,-6.6628227,-5.5174103,4.3405666,2.110309,-0.46095714,-0.43013218,0.3082109,-0.8172857,-0.4759904,-0.6315986,-0.37770897,-1.1794888,-0.07566732,1.1542796,-0.3076465,-0.22815746,0.5982069,0.19839366,-0.032769427,-1.4872206,-0.49365413,0.8900662,0.43511927,-0.42347375,1.2435861,-0.7185843,-0.87284285,-0.031360287,0.4886018,0.6968657,0.6871894,1.0004983
21,-12.348529,1.7556212,0.037692904,7.1151156,1.3959354,-3.0017815,3.9749832,7.477381,8.38631,-2.471376,8.299614,-3.7635036,9.625308,-3.534808,-5.865031,-1.043708,-8.339093,6.63031,5.666925,5.353981,-1.2256955,-4.5358534,-12.744403,0.1064668,-23.135088,-6.5751452,13.111863,0.5909851,0.24615982,-0.1389213,0.79893875,0.14759871,1.014268,-0.42494076,-0.11593042,-2.1696637,1.9853357,1.0822501,1.1383345,0.17360756,-0.029182605,-0.037518222,0.089281045,-0.94045657,0.66884595,0.056247607,-0.6154061,-0.8956051,1.7393013,0.9027803,0.014811851,-0.17857893,0.85378844,-0.012243352,-0.11200582,0.50022894
22,-3.9479923,1.9056414,16.72617,3.452976,2.2028823,-3.2106464,-4.118197,2.0450459,7.1735425,3.6639655,2.39968,-5.304072,7.454461,-6.4122972,-2.4959335,-2.0543568,6.131232,0.048949543,-7.364549,-2.9905539,-4.8909507,-0.22396383,-2.435735,0.6954684,-5.422716,-7.5382953,3.1330698,-7.1569877,-0.82394016,-1.4431914,-0.21572137,-0.6919091,-0.31721088,-0.297872,-0.19277294,-0.61895,-0.54161114,0.91908866,0.892931,-0.5239165,0.49888498,-1.821095,-0.053754024,-0.6290569,0.10827642,0.16745737,1.2711695,0.53826725,2.4574237,-1.4676336,0.6749828,0.23551571,1.4081084,1.4153037,-0.16189265,0.53158474
23,-6.7360845,3.5630627,4.516207,3.8974416,5.714386,-6.6260214,-8.384221,10.293293,10.932742,3.9578073,4.399023,5.628281,8.687472,-6.8031197,-8.184717,1.1363882,1.3300977,3.0212235,-1.1458635,-3.9254904,-4.9878764,-4.134424,-0.14048792,-8.273586,-2.1727479,-2.6496873,7.4552984,1.2575904,-0.41598675,-0.519093,0.102601655,0.30823043,0.4748352,-0.46542525,-0.063965134,-1.4469403,-0.1332348,0.8871139,0.26418662,0.35928342,1.0350547,-0.9904235,0.17705558,-0.9014977,-0.23627569,0.4686845,0.31037462,0.018458761,1.7571629,-0.568697,-0.83619493,-0.16353942,-0.21088858,1.341574,-0.029993394,1.7145038
24,-3.975042,5.2647085,6.991067,5.4479413,4.7091627,-6.1348553,3.2260895,4.752498,7.5703354,0.073755264,7.336496,-1.240866,10.029616,-9.840257,3.6638577,3.2797606,3.7871115,8.1708555,-3.1434197,-2.0421758,1.9525651,-3.4461262,0.15916555,-0.7475886,-4.330375,-4.262731,11.337684,-3.9474022,-1.7465231,1.2420056,0.98981744,0.4411439,0.39278993,0.15583155,1.4088368,-2.4562633,1.3614707,-1.0023371,-0.900245,0.45211244,1.3840442,-0.07067626,0.25613144,-0.25503683,-0.7764677,1.077002,-1.5786792,0.13366504,1.3022441,-0.06101036,-2.1373525,-0.84045166,-0.864482,0.36605668,1.2150223,0.2953467
25,-3.3816178,-4.268863,3.2749581,8.400931,4.3198805,-10.673216,-1.2338783,8.374824,1.1871327,3.742661,5.211951,-3.2412817,5.5627513,-8.868151,2.7435675,0.28297332,-0.346171,11.500616,-2.8169734,-8.3290825,7.460363,-7.4505005,-6.5710306,4.84678,-8.260709,-3.472993,5.6012845,-2.7281086,0.55396086,0.6131261,-1.9901109,1.1549754,-0.18201207,-1.024505,0.3259142,-0.76071703,0.41398937,0.7421684,1.8121297,1.6250538,-0.73017186,0.6104107,0.94429034,-1.4372387,0.80651087,-0.55452526,0.49977347,-0.41918877,0.7770011,-0.30403337,-0.37401015,0.4222838,0.32798254,0.116056666,-1.6824974,1.0451341
26,-16.58706,-1.6846399,5.050721,2.7274513,2.7890534,-10.111691,2.0328095,9.594372,5.7420163,0.07597554,3.691275,1.7253162,9.506437,-9.430101,-4.717059,5.110828,-1.8279984,7.4458413,6.7481585,-0.39018327,-1.2797862,3.3627179,-6.474198,2.8580067,-6.4795146,-7.0347476,4.3441644,-0.3362498,-0.7566211,-0.86647224,-0.1205563,-0.31601033,0.17340745,-0.39981905,0.1335727,-1.1588702,0.83100224,0.2503436,0.7225913,-0.07194536,0.021347381,-1.1110693,-0.118520685,-0.41150412,0.90393275,-0.2563401,-0.12034397,0.33327478,2.4845695,-0.595808,0.15445712,-0.06771448,0.46760535,0.56990385,-0.47558948,0.44921032
27,-12.471057,-1.7544323,8.6261215,-2.047866,-1.6795177,-2.4162235,-2.788536,8.204923,12.686448,-6.531598,6.4098334,-0.6829061,13.985896,-7.329221,-9.940665,0.5714123,-4.827432,6.187419,-2.944977,2.443763,-1.6591213,-0.029896531,0.70620245,-3.6531365,-8.014544,-6.5235076,7.1172943,2.702591,0.32707113,0.11514995,-0.3085589,-0.07476481,-0.13016379,-0.7890715,-0.56422836,-1.1257958,0.47133076,0.76970804,0.38250273,0.66597396,0.54320973,0.17348397,0.15668555,-1.0924418,-0.17569408,-0.13370979,-0.39152667,-0.44564065,0.6547073,-0.036670912,-0.6449828,-0.23353198,-0.13681646,-0.013336121,-0.5247751,1.3876712
28,-6.334172,7.5493183,-9.334051,13.491189,11.029906,5.383533,3.4015853,10.404878,15.29905,6.1053715,19.43481,-0.045620523,-1.185627,-5.0312195,-5.212298,-6.327025,-6.391015,-1.8173165,-0.88278055,4.5185375,12.548718,-18.745434,-9.985123,-11.47439,-8.172638,-1.3717159,21.079847,6.7315106,0.18963923,-0.6055271,0.1678102,-0.35846704,0.052389234,-0.42173266,-0.2037264,-0.9330034,0.73215663,0.8320598,0.3626442,-0.343372,0.35156655,-0.8969661,-0.23225844,-0.49255422,0.35426617,-0.650943,-0.00015529804,0.049499404,1.8828703,0.007922418,0.54350716,0.24238025,0.110269524,0.20149407,-0.6968628,0.81016237
29,-11.313102,-0.9160641,5.6703687,1.2042335,-1.2368134,-1.8876818,1.2252301,0.47242302,5.6613674,-10.473598,3.3675792,5.3259525,15.770039,-5.504527,-8.127427,3.0659988,-6.9752917,6.149635,-2.3493783,1.9433359,-1.7191389,-1.4230728,-0.5468456,-5.2184796,-8.648271,-16.280098,2.2939491,1.2286936,-0.3689899,-0.46939448,0.58045846,-0.0010759477,0.5287144,-0.6709489,0.51413584,-1.3884405,-0.111336626,1.6626158,0.07292047,-0.487409,-0.0410356,0.94713193,0.83782613,-2.5195246,0.10189875,0.96507746,1.785508,-0.73753136,1.8494896,-0.43943882,-0.7177421,0.45072535,0.6954803,0.8644619,0.49679634,0.38175285
30,-16.02245,-11.830377,3.9805162,4.7150702,2.5094771,-9.021492,-1.6233128,1.5954701,22.760946,-2.2562938,13.233442,-1.7064722,14.009568,-7.040032,-11.584168,2.5953033,-8.057167,8.742163,2.3370082,-9.158164,7.0591784,-3.816903,2.644976,-6.505538,-6.700134,-8.001734,2.7003057,9.529847,0.13565,0.44123587,0.7176172,-0.1427572,0.038434,-0.03648577,-0.2512366,-1.1334044,0.59751683,0.58372957,0.041630074,-0.26787686,0.6498424,-0.02399124,-0.432273,-0.5116864,-0.31284845,0.3476113,0.06619203,-0.38439733,0.709473,0.021763094,-0.06745887,-0.11127192,0.045977704,0.19603567,0.5161006,0.23140901
31,-4.301114,6.5301843,7.562564,19.825193,-3.1654737,-7.600452,1.3306341,8.869592,-2.702551,0.048449755,7.679606,-8.121216,9.636362,-6.776791,3.334798,5.352013,-3.31675,18.325228,-4.179196,-3.746229,5.887396,-0.64095694,-6.5809493,8.4770355,-14.317422,3.2656345,4.9225097,-9.5974865,-0.6083131,0.07454603,0.9337641,-0.48846796,0.062025398,-0.30391753,-0.291049,-1.4654233,0.15761264,0.52224153,-0.3854145,-0.34508908,0.56833166,0.7306309,-0.3027226,-1.0565674,-0.24415478,1.0929267,0.24234334,-0.29671392,1.0083627,-0.48810762,-0.924481,-0.4488934,0.17753518,0.4663213,0.8955185,0.1701496
32,-15.569141,-3.979559,5.4748507,0.07080769,4.23673,-8.86478,-0.20233907,2.990612,13.8230505,-7.781999,3.6911933,3.6611183,14.673856,-11.783304,-7.5043745,1.7084354,-4.548395,6.629376,-1.7473391,5.5581045,4.9964614,0.6054351,2.6834576,-4.135627,-3.44644,-5.1214776,7.0585647,5.268535,-0.45653924,0.2508687,-0.34046972,0.06197325,-0.5238045,-0.8420821,0.19694668,-1.7178448,0.17033538,0.32664156,0.13579755,0.27377743,0.709583,-0.66262406,0.33789995,-0.85173756,-0.68412155,-0.068407476,-0.55741614,0.0037476681,1.0593569,-0.5719619,-1.0837601,-0.46168658,0.25973022,0.5329691,-0.27518755,1.3720558
33,-9.577455,-1.5436895,8.014736,1.2529007,-0.26667002,-8.760057,5.14754,5.8646455,3.5899706,-5.8044057,6.744219,-0.5913126,13.902333,-3.4990296,-3.4476693,-3.1959684,-2.4817295,8.732406,-6.3847055,0.4137711,-0.09946701,-0.88141257,-2.8669634,-3.7187169,-7.975335,-1.7658043,5.7669654,3.3643389,0.0244797,0.5125048,0.053020973,0.5200889,-0.43493864,-0.041827053,0.41196537,-1.1011436,0.65688586,0.77603465,-0.57444054,0.23977779,-0.29120162,1.2723767,0.3733797,-2.1094565,-0.09706306,1.4031506,1.1527189,-0.973184,0.85806483,-0.45206788,-0.8423428,0.93330747,-0.66549724,0.106880166,0.8565729,0.46064442
34,-6.732197,0.13974378,8.2233515,3.9031582,-0.26657403,-10.807033,-1.2118827,5.397063,6.4570537,-2.9422996,6.462332,0.9399554,12.373113,-6.5771985,-6.6366987,-0.23016678,-6.9087777,11.456267,-1.2071674,1.8527142,-2.7071917,-3.9824626,-3.059049,-3.8357694,-3.9063263,-12.816309,6.700993,-0.57085365,-0.6574847,0.34918854,1.4870832,-0.40726218,0.95278925,-0.2532787,0.14631955,-2.3288832,1.5485344,0.45674556,-0.06483816,-0.16655032,0.7902007,0.85380995,0.024969336,-0.85204846,0.11933432,0.71877056,-0.52165043,-0.36944216,1.733601,0.40098283,-0.52899486,-0.5028744,-0.041167058,-0.15584661,0.72206384,-0.1708552
35,-4.5929356,6.760514,7.550123,9.637392,0.4436303,-9.643339,-9.960729,2.1976154,9.703212,14.782138,-2.1748621,-16.923115,6.2410064,-5.7162056,-3.7677934,-6.897478,3.003659,0.11206329,-5.9401765,-9.897429,3.7478004,-2.291918,-12.4954195,0.9684701,-0.6229862,4.8342767,-3.9674335,-12.191447,0.73475575,0.0054015163,0.52755743,0.26693565,-0.2646262,-0.09330172,-0.1191825,-1.1856041,1.0183253,1.1113671,0.6431967,-0.38540497,0.08127459,-0.62776434,-0.13204286,-0.7932868,0.106681146,-0.3795309,0.4452342,-0.5606583,1.3426211,0.567788,0.77563965,0.46890834,0.40875405,0.3268626,-0.21453267,0.5395539
36,-10.699452,0.4862871,2.706587,7.9924464,0.10068062,-1.0663816,-4.6011605,8.992261,11.483116,-9.276879,7.844534,-1.5850551,14.212813,-6.371237,-10.8926,2.6768024,-12.130551,10.832986,-0.949105,0.3089816,-3.62413,-9.94306,-13.825904,-3.421839,-25.802626,-12.547364,14.523318,1.4015827,-0.07743431,0.017663566,0.6409736,-0.29374394,-0.4289561,-0.45765215,-0.25085932,-1.4596616,0.37692207,0.79639286,-0.35825428,-0.26561922,0.9324666,-0.18107535,-0.1924969,-1.0063926,-0.8319142,0.3560383,0.010269767,-0.28745785,1.0441631,-0.20645097,-0.4759451,-0.2456834,-0.17542346,0.4486414,0.44705126,0.93684804
37,-14.823199,-8.90601,16.5491,3.3855548,-0.73330784,-7.723923,1.1084243,3.343126,-0.57803977,-6.7546744,0.79258966,-9.289501,13.040706,0.7375387,-9.6605625,0.9329693,-4.0917954,4.7823257,4.290518,-0.523933,-1.9939253,4.9025497,-8.917132,-4.3887005,-11.753793,-9.615336,-2.1257691,-1.4625137,0.7565198,-0.23857282,0.3817337,0.22364438,-0.5894579,-0.4695145,-0.01605473,-1.3357887,0.90591097,1.365701,0.34475586,-0.47267863,-0.13159221,-0.38622794,0.27714992,-1.4360753,-0.31467044,-0.25468498,0.79978734,-0.5689486,1.3397778,0.46882874,0.50989884,0.5764801,0.4775223,0.18174896,-0.19102903,0.7498175
38,-9.034883,9.490877,12.268787,-3.0298667,6.852998,3.091332,-4.1286674,3.40741,10.119787,-4.755586,12.224549,-2.4182599,8.707075,-8.863564,-8.3394575,3.2492933,3.1719136,2.2992237,1.9541787,4.411793,-8.054122,-2.7241547,-2.1242025,-4.893171,-6.911747,-12.5360565,9.776963,-2.2315438,0.4955834,0.12898493,0.12774983,0.060388036,-1.3140116,-0.44004557,-0.13587174,-1.0024115,0.58747214,0.63586396,-0.064562276,0.18978076,-0.43857986,0.16551366,0.3627544,-1.3748938,-0.73656887,0.5865169,0.49953127,-0.681563,0.50538504,-0.32699308,0.0847044,0.39090598,0.49824148,-0.05322906,0.2858844,0.4034304
