,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-7.0256915,-2.7917645,1.2150406,5.318354,3.7384863,-10.228429,-5.4327836,7.3938556,8.264157,-1.4694097,18.201473,0.64220077,10.804597,-9.782753,-6.693898,-1.3212585,-5.1166196,11.791535,-5.23934,-0.1261521,1.2708673,-8.28544,-8.138909,-5.408104,-8.48094,-1.1984805,14.074471,-0.0072713764,-8.702688,-8.912309,-8.417252,-8.042773,-9.805774,-7.2060494,-8.495883,-7.600656,-9.490946,-8.827942,-7.7231574,-8.4448395,-8.194724,-9.516764,-8.067864,-8.039965,-9.2688875,-8.984794,-8.1020565,-7.7383595,-8.038124,-8.688819,-8.16279,-9.126275,-7.8982763,-7.857584,-8.531975,-8.351044
11,-8.550041,5.1321416,6.173414,4.581143,7.1373034,-9.252604,2.542395,10.535678,6.640902,-2.6700034,7.1304803,4.9030786,8.538759,-7.1444,-3.4914947,5.8075767,-6.119539,3.743702,-9.207139,-1.2854983,-5.858314,-1.7759374,-5.562136,-6.4957924,-5.549004,-7.866536,8.037021,-0.9993935,-7.7764735,-7.8493657,-7.4485993,-7.045136,-8.538674,-6.2690086,-7.4494104,-6.6206527,-8.091867,-7.599577,-6.9104576,-7.2214007,-7.1080728,-8.286746,-7.047814,-7.038384,-8.25458,-7.8679705,-7.1148376,-6.861781,-7.2323484,-7.307691,-7.028472,-7.7563033,-6.758733,-6.7050266,-7.6621237,-7.143968
12,-10.112758,1.6357746,-6.5217347,13.617177,4.0439644,0.6454105,-2.567007,10.599612,12.512949,3.1864288,13.850899,4.7070374,2.6953135,-4.915417,-6.7013597,-3.0376875,-2.0195649,-1.2067708,-2.333143,-4.069271,8.167191,-5.4444566,-9.807877,-8.444916,-5.56759,-1.1284108,12.093799,6.9111667,-7.5461164,-7.4750757,-7.2734036,-6.6523395,-8.461462,-6.500085,-7.79769,-6.5390897,-8.144788,-7.545477,-6.9236746,-7.253409,-6.722952,-7.8061733,-7.0916104,-6.8758707,-8.267912,-7.8422747,-7.1865234,-7.109497,-7.1541457,-7.4137807,-6.978283,-7.914128,-6.688138,-6.877568,-7.591684,-7.046162
13,-12.116909,-9.894616,10.41017,-1.6976426,-0.7372358,-9.250376,-6.66799,3.6335778,9.348133,-9.554074,4.7318554,-3.2516077,14.455534,-3.9428115,-12.586708,1.8234649,-0.82295275,12.954311,2.4321208,-2.8308773,-4.210597,0.70256823,-3.2457898,-3.6504283,-14.635167,-5.8426867,5.5181975,4.388749,-8.925786,-8.960897,-8.734048,-8.401303,-9.982421,-7.437986,-8.4768505,-7.819403,-9.461658,-8.69872,-7.7830873,-8.299251,-8.02004,-9.408859,-8.26972,-8.081727,-9.506543,-8.887726,-8.15396,-7.6881075,-8.250964,-8.466441,-8.41697,-8.930455,-7.9775953,-8.057616,-8.45928,-8.071974
14,-8.066511,-1.2723134,8.313347,5.251814,-0.94227165,-6.3906846,-2.3935122,5.975655,3.934649,-3.0153823,5.985017,-6.987833,2.2295825,-4.4132056,-4.6724157,3.3704488,-1.1272433,5.358388,1.9694929,-1.0088505,5.146573,-1.6936971,-5.265295,-2.6589735,-8.8834095,-4.784653,8.442372,-0.47276244,-7.365657,-8.516657,-8.242651,-7.3532453,-9.575151,-7.1911764,-8.334069,-7.713884,-9.723743,-8.600729,-8.01334,-8.753789,-7.860101,-9.58534,-7.7954006,-7.886586,-9.560102,-8.8973,-8.145763,-7.4899507,-8.281239,-8.659438,-8.263495,-9.939785,-7.910987,-8.281311,-9.06115,-7.991114
15,-8.986325,2.3129203,-3.028064,9.914435,5.4875927,-1.9689779,1.8712575,6.5322714,10.266863,-3.1403987,14.792076,8.301118,8.613478,-7.2113686,-4.7566,-3.4902189,-3.4149866,0.91986215,-7.412691,2.9259644,6.17564,-4.6478734,-3.9422362,-8.686844,-1.2190771,1.8562125,9.1455345,5.8956842,-8.044314,-8.407297,-8.042483,-7.6794834,-9.396422,-7.2280684,-8.010208,-7.3183274,-9.054345,-8.170378,-7.4822636,-7.945978,-7.433207,-8.60038,-7.6355953,-7.7700095,-9.069137,-8.621006,-7.7980394,-7.347862,-7.9867983,-8.109095,-7.802674,-8.453117,-7.57235,-8.18122,-8.391482,-7.879745
16,-2.5458145,3.1659675,3.4854922,10.666732,-1.6816951,-13.659462,-4.450079,4.657541,0.7854123,0.16655517,0.06936063,-8.302013,6.5154037,-5.6351633,1.8993732,-4.9836836,-6.43617,12.5025425,-10.005985,-13.412095,0.028136283,-8.490099,-16.228676,5.624954,-10.694772,1.8121568,2.5484254,-3.933476,-7.8882184,-7.9672885,-8.035174,-7.3249817,-8.835436,-6.609052,-7.459989,-7.2486997,-8.592263,-8.016351,-6.906062,-7.3101087,-7.3156343,-8.445848,-7.0300217,-7.372873,-8.676077,-7.8896246,-7.383157,-6.968155,-7.2263145,-7.4172244,-7.305407,-7.8808265,-7.0057364,-7.454943,-7.4894505,-7.2799854
17,-5.076682,8.718346,0.6548047,14.349849,-1.4105854,0.7717609,0.10799061,4.498622,7.6430407,13.31331,0.46531492,-14.935788,2.7658696,6.7199783,-4.292362,-0.19430979,-1.5489421,0.542298,4.4352736,-10.5580225,4.6481533,-0.62543327,-17.599005,-2.973467,-16.641035,5.475839,6.715427,-7.1595063,-6.9999237,-6.485828,-6.591706,-6.3003464,-7.7564116,-6.062899,-7.0289574,-6.252365,-7.141108,-6.719877,-6.2658806,-6.48731,-6.0475836,-6.9979315,-6.674897,-6.237597,-7.330278,-6.835949,-6.466499,-6.197126,-6.309667,-6.5390553,-6.423189,-7.0325503,-6.2519646,-5.9500036,-6.6688404,-6.5063434
18,-4.960488,0.40205202,9.272482,1.59515,-0.74893326,-7.1524734,5.1947236,2.247,-0.4324677,-3.8947027,8.852743,0.9336489,12.184999,-0.1625784,-2.2588136,2.4568624,-0.5607276,1.1177953,2.4357696,-2.3238149,-5.5307703,-2.6558664,-3.8527505,-0.94857216,-1.4058521,-11.062337,4.966144,-4.186707,-7.014733,-6.7032466,-6.945691,-5.995941,-7.584604,-5.951969,-7.029036,-6.250027,-7.5267634,-6.80892,-6.2964997,-6.53594,-6.5135503,-7.376767,-6.4508314,-6.435113,-7.5295024,-7.0205774,-6.4993057,-6.5052524,-6.2602024,-6.692241,-6.096156,-7.14786,-6.083795,-6.146032,-6.9189806,-6.3205037
19,-12.00937,-6.5676026,3.6252923,5.8154764,2.2871022,-8.83153,-3.6020358,2.915466,12.913484,-9.572322,8.236545,-0.8598786,8.458282,-7.1954837,-5.852803,2.470979,-0.5209441,6.618933,3.1883113,1.7663549,4.4708066,0.86887974,-6.0369906,-6.3018675,-5.5188355,-1.5192264,9.992189,1.902192,-7.792158,-7.9350495,-7.6923866,-7.438228,-9.091311,-6.507307,-7.780288,-6.755197,-8.31341,-7.655442,-7.1130295,-7.549396,-7.3419447,-8.348488,-7.2654047,-7.123051,-8.521875,-7.891636,-7.183979,-6.855187,-7.5652323,-7.871107,-7.6247826,-7.9946203,-7.222441,-7.3951592,-7.6779594,-7.3374763
20,-10.062645,-1.1229217,13.611369,-6.4745393,-1.4150302,-7.092506,-6.7879496,8.818113,8.200004,1.0356047,14.549496,-3.8830268,10.455932,-6.490449,-17.477167,-3.1776521,-4.5862236,6.128805,-3.3321352,10.328457,-8.693612,-1.9526491,2.5785322,-6.115417,-4.484,-7.4440637,9.662683,-0.85395926,-8.451327,-8.828946,-8.508977,-8.161393,-9.898531,-7.5074577,-9.069751,-7.7751746,-9.473195,-8.918191,-7.8105297,-8.4770775,-7.9043183,-9.429377,-8.289823,-8.167753,-9.5664625,-8.976223,-8.306299,-7.9154897,-8.321502,-8.808768,-8.096186,-9.132428,-7.822995,-8.346529,-9.073941,-8.628286
21,-10.04886,0.8383149,-3.6678884,8.2605505,9.888188,7.3755445,-2.0028348,9.705688,17.71372,2.8739362,16.466623,0.70728797,8.234441,-4.1680527,-6.7137017,-0.8338513,-4.6224236,2.0157971,-2.6399114,8.129989,6.8923016,-2.086432,-10.680754,-8.885288,-13.812503,1.8878998,17.806093,3.7974644,-7.447522,-7.3435717,-7.3427405,-6.622886,-8.110096,-5.8401465,-7.1768975,-6.714421,-7.738607,-7.1222253,-6.6237307,-6.766844,-6.580748,-7.850152,-6.5729723,-6.8083196,-8.094157,-7.283925,-7.08716,-6.6504035,-6.741969,-6.8694205,-6.6876,-7.5673866,-6.562684,-6.598786,-7.1188145,-6.572166
22,-14.13247,-4.129804,8.924557,-0.688115,1.0261619,-10.037567,-3.4087825,11.962632,11.278657,-10.337835,14.724573,4.7137804,16.288784,-5.7865844,-6.037647,6.4308906,-5.3637595,8.542929,-3.8549588,3.0581086,-1.5459952,2.4915192,-4.4791713,-5.188635,-13.957112,-6.7640743,9.139977,5.4105253,-7.420649,-8.118328,-8.079979,-7.3909903,-9.499549,-7.1986966,-8.149393,-7.4221125,-8.7264,-8.269751,-7.791748,-8.279212,-7.396518,-9.10567,-7.822365,-7.9481645,-9.229028,-8.478714,-8.028777,-6.9072185,-8.090593,-8.324875,-7.993188,-9.061009,-7.409298,-7.9647937,-8.597387,-7.935468
23,-10.370565,-2.7092927,5.2152963,3.6565464,6.302554,-20.134216,3.2190833,11.5176325,21.075865,-2.3208916,18.509811,7.290331,9.453872,-8.3440695,-3.9200635,-2.7548504,-5.6125226,5.2517014,-8.849554,-1.5094157,3.4627073,-10.798237,-1.6015847,-5.642413,0.93816304,-7.3992753,14.000366,9.331185,-7.615859,-8.071113,-7.4688916,-7.1643076,-8.9905615,-6.809745,-7.8858624,-6.9144793,-8.612056,-7.8394465,-7.2822886,-7.636112,-7.0099874,-8.056586,-7.307323,-7.246459,-8.704831,-8.352036,-7.7232985,-7.0212913,-7.708086,-7.648554,-7.4576125,-8.367678,-7.3100176,-7.585713,-7.770504,-7.2711987
24,-5.1705546,-2.1920435,-9.5620365,9.381028,-1.1488037,-0.28663978,4.1098533,16.020372,8.255971,6.9100323,7.4639673,5.2961106,8.098605,7.836866,-10.517101,-0.7346154,-5.10788,-0.9591702,5.8342857,5.929386,10.491964,-4.614041,-7.817714,-6.909133,-9.998975,-6.1578784,16.192017,7.7102523,-6.9321856,-7.9371495,-7.213592,-6.898507,-8.81798,-6.2755194,-7.250336,-6.148523,-8.46453,-7.4560976,-6.831353,-7.6138377,-7.130813,-8.474852,-6.9786315,-6.9603796,-8.367678,-7.8958855,-7.0057664,-6.425024,-7.4862814,-8.017674,-7.2719026,-7.8669977,-6.8917685,-7.870277,-7.710667,-7.4428267
25,-11.434335,-4.6169024,5.449972,3.0066497,-4.8402634,-6.3235626,-2.5172698,2.7932928,7.1783953,-1.858442,-5.209951,6.280738,21.565353,-5.2383366,-15.05516,3.223857,-11.887633,7.6894197,-0.53609836,-0.6216646,0.5674825,-1.0422344,2.0015867,-3.1330748,-13.024014,-16.54034,-1.968228,6.0628896,-7.1119432,-7.3797135,-7.037899,-6.819011,-8.462289,-6.263151,-7.3936715,-6.1969786,-7.9036303,-7.258049,-6.4349914,-7.081813,-6.6153755,-7.7206726,-6.8403873,-6.653656,-7.641094,-7.4485598,-6.463373,-6.5076075,-6.831576,-7.4900885,-7.1036425,-7.6320157,-6.7296753,-6.7644787,-7.265764,-6.8633447
26,-11.690852,5.53054,8.578947,2.1415298,8.0234,-7.734335,-1.1906692,5.654657,4.8309255,-5.379707,13.496254,7.65606,12.085718,-17.655523,-1.8340589,-2.6235166,-3.312671,7.202095,-4.433963,1.6989988,-1.6346428,-6.8672795,-7.1933837,-4.844811,-2.4114087,-5.229734,7.780785,5.8646045,-8.475088,-8.308589,-8.386784,-8.110844,-9.23188,-6.615007,-7.9438415,-6.9146667,-8.53217,-7.5823197,-7.0596895,-7.564086,-7.6204348,-8.592964,-7.659191,-7.205264,-8.940962,-8.43445,-7.630777,-7.180731,-8.011352,-8.056858,-7.845646,-8.192236,-7.5781727,-7.395362,-7.8637543,-7.588918
27,-3.0348294,3.2512944,11.420361,7.6709666,1.8360926,-9.967471,-3.1435456,-6.1444025,7.7520576,-13.972352,12.042343,3.8228943,4.61514,-5.155702,-4.1150064,-5.299416,-3.2898123,0.95702887,0.4740586,5.1833477,-1.0253385,-13.307155,-5.234641,2.3718882,-5.322737,-5.333589,2.232901,2.6795447,-9.89781,-9.698485,-9.560517,-8.941315,-10.906521,-7.8730016,-9.4289055,-8.507455,-10.547978,-9.370728,-8.639293,-9.081913,-9.150106,-10.474081,-8.986437,-8.690829,-10.381951,-9.688619,-8.893685,-8.675437,-8.81241,-9.448963,-9.004567,-10.054991,-8.90917,-8.552971,-9.476895,-8.73004
28,-7.518417,-4.6466975,5.901265,-1.6529249,-1.2981774,-8.354083,-3.3461688,-0.017403493,7.1250725,-6.4979153,7.046725,2.7021637,12.341856,-1.0474482,-3.5290627,5.356332,-4.8438454,5.937873,2.2451956,3.9829957,1.9041057,2.0791962,0.10524956,-4.1705017,-7.87192,-7.5234346,7.1714787,-0.15349945,-8.322665,-8.812315,-8.462556,-8.107984,-9.89843,-7.5950646,-8.868014,-7.4972386,-9.307959,-8.690807,-7.880834,-8.554152,-7.7154713,-9.081942,-8.385042,-7.818446,-9.342618,-9.1042385,-8.010275,-7.7398763,-8.387558,-8.752074,-8.224402,-9.061251,-7.8002872,-8.1339,-8.790452,-8.422741
29,-2.039869,13.674148,-2.3021073,12.357914,2.389657,7.0038824,4.85157,10.653441,16.004103,3.1966684,9.3690815,-7.351748,1.8055272,0.8919773,-3.4479613,3.7012208,0.26746634,3.181529,1.2625763,-0.8245398,4.41383,-5.250003,-10.695735,-2.7112834,-15.708941,-2.1014943,13.271348,-0.7458157,-11.383105,-11.637084,-11.582466,-11.128313,-12.932416,-9.262832,-10.777537,-9.728837,-11.862418,-11.226812,-9.73827,-10.479666,-10.495674,-12.405819,-10.274788,-10.099786,-12.316789,-11.460785,-10.394027,-9.59335,-10.788583,-11.030724,-10.801677,-11.356316,-10.286653,-10.736628,-10.93868,-10.650102
30,-13.4990635,0.42972472,11.517815,-1.7303314,1.0172186,-6.7370086,-1.5167509,4.2378254,7.539991,-11.46157,16.910435,5.407627,17.803108,-11.079372,-8.716123,-1.0123645,-7.3359785,8.556652,-6.7549567,6.9142675,-3.7878585,-8.3244095,-2.2401261,-5.543237,-10.391728,-12.385445,8.374569,6.5952086,-6.8737235,-6.8767815,-6.6152344,-6.453342,-7.775996,-6.1600256,-7.0665107,-5.903715,-7.450562,-6.8491907,-6.220085,-6.6351867,-6.2162786,-7.2006607,-6.515056,-6.3429594,-7.3179436,-7.247921,-6.4916806,-6.1873097,-6.630928,-6.7343373,-6.440588,-7.2166348,-6.167218,-6.3065867,-6.8221264,-6.4796886
31,-4.046947,1.295399,-11.301184,10.075231,2.5457206,1.9965311,5.2268043,10.879813,1.4617432,8.160168,4.2046227,2.838913,11.856706,1.11313,-5.491316,4.4334702,-9.231596,7.771932,8.320438,-6.926056,0.43011168,-0.7321363,-7.613407,0.66478944,-13.241776,-8.526092,9.931276,3.517583,-8.550927,-8.390659,-8.543997,-8.114746,-9.8438835,-7.563725,-8.876668,-7.237449,-9.050319,-8.498186,-8.091005,-8.3472805,-8.050207,-9.137677,-8.517678,-7.7290206,-9.185384,-8.875566,-7.408077,-7.5453777,-8.278947,-8.93271,-8.359396,-8.630704,-7.85222,-7.6944714,-8.467188,-8.271006
32,0.18234578,2.913684,8.552347,10.076766,-2.897201,-12.455176,5.3696537,2.4479618,2.010327,1.0985898,1.1870735,4.1897407,8.280574,0.7415266,1.1679225,0.5163447,-3.8250926,5.607456,-0.7151644,-5.2842007,1.3671455,2.1113555,-2.4613514,-0.4198443,-0.0115008205,-1.920948,5.566405,-5.4212074,-7.493119,-6.7991204,-7.137185,-6.526648,-8.331835,-6.7103944,-7.9139857,-6.89579,-7.874451,-7.446017,-6.840662,-6.9689736,-6.606869,-7.593729,-7.108671,-6.914938,-7.9291925,-7.3547277,-6.8208694,-6.885914,-6.5624895,-7.3370247,-6.7601027,-7.63914,-6.781068,-6.4544463,-7.4515805,-6.9492345
33,-16.886473,-0.7917923,4.6189013,1.9560397,5.371371,-10.866374,0.62859774,6.704185,8.006201,-6.974484,8.361066,6.4145856,10.834015,-15.003548,-6.3213377,1.0702308,-6.187693,8.118073,0.6713997,-1.5664884,0.4137154,-6.8364544,-6.917822,-1.2744133,-6.683877,-8.935141,6.6932063,7.611236,-6.9681597,-7.1439404,-7.024497,-6.250507,-8.068468,-6.356302,-7.420288,-6.455731,-8.042495,-7.2312193,-6.7071886,-7.069436,-6.536829,-7.688285,-6.631514,-6.5851574,-8.13074,-7.5698347,-6.794693,-6.6863575,-6.7975535,-7.13634,-6.602132,-7.77031,-6.5211344,-6.731135,-7.482389,-6.706206
34,-9.657224,-2.404093,-3.5292258,5.8725977,4.579381,0.16832796,1.4117918,3.338877,9.880365,-2.3041873,15.884939,-1.1381999,7.4505115,-8.230661,-5.1455894,-4.724281,-1.8609129,3.0871289,-3.789459,3.924685,2.3145783,-5.0216827,-9.776589,-7.3548775,-8.869971,0.95832896,15.388,6.9376316,-6.541516,-6.164796,-6.3605475,-5.623959,-7.265151,-5.6015067,-6.525817,-6.0578403,-6.9833364,-6.3000464,-5.9752254,-6.0546265,-5.80568,-6.5895214,-5.954492,-6.0655518,-7.111652,-6.5241013,-6.3119445,-5.986136,-5.9367256,-6.1495576,-6.000493,-6.813507,-5.997796,-5.9007535,-6.401948,-5.7970104
35,-12.808142,-3.7387578,1.5721697,1.5867993,1.3593318,-6.256563,-0.3252157,7.995971,4.4390593,1.3231764,-3.017535,4.734014,8.831401,-7.195482,-7.273167,3.396197,-4.345484,8.134894,4.062699,-6.596887,2.1098468,0.5510842,-4.9665565,-0.3951581,-4.578123,-8.961149,4.854268,5.5003424,-11.07526,-11.496916,-11.21437,-10.842397,-12.885752,-9.67277,-11.455088,-10.059698,-11.724684,-11.521873,-10.407598,-10.789658,-10.252171,-12.206127,-10.8510275,-10.594329,-12.423225,-11.397421,-10.635605,-10.068296,-10.844963,-10.806007,-11.066416,-11.441029,-10.005863,-9.967373,-11.185027,-10.857323
36,-8.804606,5.6121454,-2.4798758,19.017632,5.0249395,0.5623223,0.5466845,5.51317,9.35075,4.10549,7.156279,12.507183,9.502515,1.63011,-6.400939,-2.8460972,-7.2539907,-2.6211886,0.19670007,0.4556796,2.6331651,-4.686263,-13.672994,-4.0810223,-13.3354025,-6.630651,12.01031,0.7557056,-8.125823,-8.428806,-8.217281,-8.02657,-9.598773,-7.1254053,-8.217571,-7.0954847,-8.948102,-8.292862,-7.527349,-7.940082,-7.657371,-9.042032,-7.8121605,-7.5842113,-9.022599,-8.489771,-7.548448,-7.1659355,-7.9993386,-8.254197,-8.099181,-8.586411,-7.494239,-7.839161,-8.378413,-7.990494
37,-15.065518,-10.17086,2.9441776,-1.1754278,2.6284428,-12.248668,-0.5583991,0.7477635,9.258006,-0.665663,4.823327,2.2667358,12.276084,-8.14052,-13.418128,6.651836,-7.6562085,9.050161,9.09328,-7.3895574,4.3998756,-5.5426083,-0.13257714,-1.190287,-9.653401,-9.435995,0.8096863,10.539458,-8.092154,-8.554678,-7.99081,-7.6947756,-9.686187,-6.917641,-8.278576,-7.129781,-8.936143,-8.22084,-7.6143546,-8.15605,-7.4029226,-8.657283,-7.70522,-7.7143707,-9.032869,-8.649186,-7.7364693,-7.5434756,-8.092945,-8.507957,-7.914115,-8.596851,-7.615329,-8.302839,-8.46373,-7.775279
38,-10.79135,5.0994525,17.80603,-0.685371,-3.6006362,-10.141145,-0.028364673,-0.09122849,8.236236,-8.664888,4.3932953,-7.459059,6.7997766,-1.5945461,-9.854662,3.2380116,-6.5163054,12.552182,5.6276765,5.826567,-0.2911968,0.3168213,0.46582308,-3.9805887,-7.9607964,-15.819462,4.1649632,-4.4791393,-8.275948,-8.675375,-8.645961,-8.027405,-9.556849,-6.9216204,-8.434088,-7.8541946,-8.951744,-8.533384,-7.512573,-7.8823347,-7.6724114,-9.429451,-7.788881,-7.9389353,-9.336287,-8.5357685,-8.130692,-7.535034,-8.102587,-7.989428,-7.838494,-8.893951,-7.511899,-7.851558,-8.461694,-8.000443
