,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-5.859054,6.7450166,-9.175842,11.110772,4.3393335,0.9622976,5.8410687,4.571372,6.637237,6.409905,0.1759894,3.565568,6.936709,2.8048394,-3.7311802,-0.36428955,-3.856748,-0.6500627,5.2854843,-1.6812435,7.0692263,-8.301359,-9.33096,-2.0148914,-10.962621,-7.944278,9.573903,6.865131,-9.879914,-10.081519,-9.7648535,-9.392189,-11.012431,-7.9536567,-9.11978,-8.627797,-10.266917,-9.443242,-8.367454,-8.940592,-9.090075,-10.426797,-8.893037,-8.924758,-10.462821,-9.655033,-8.92811,-8.515564,-9.091734,-9.3076935,-9.158797,-9.793389,-8.888724,-9.090051,-9.188622,-8.911174
11,-14.433843,-2.8785958,13.682641,-3.1079574,-2.2913954,-3.6907806,-0.4918574,6.364476,6.6848907,-8.1140585,3.1387513,-10.828534,5.1029015,-4.72659,-7.6096106,5.949191,-8.669739,12.008844,-1.0468326,9.944952,-6.0295396,9.182582,-4.642477,-5.416377,-13.504299,-12.647294,3.795909,-6.742973,-8.798515,-8.862462,-8.849645,-8.06698,-9.782372,-7.171679,-8.804197,-7.766767,-9.276481,-8.457309,-7.843684,-8.252223,-7.9269214,-9.34973,-7.9699416,-8.099415,-9.643963,-9.036462,-8.4021635,-8.106088,-8.279852,-8.23486,-7.98146,-9.062983,-7.886293,-7.7834697,-8.622962,-8.072978
12,-4.054605,3.3250697,-11.172337,16.97524,5.155709,-0.2729722,-0.0905322,4.617435,11.286084,4.5920196,11.194867,0.548021,-3.4764931,-2.566503,-4.1492724,0.042718332,-6.583945,1.1499616,-0.07641187,-7.2191257,13.334004,-9.880238,-14.575257,-3.2852948,-15.653407,-1.6535487,8.500755,5.884155,-7.935181,-8.004097,-7.5894775,-7.3934155,-9.074356,-6.726805,-8.161681,-6.365559,-8.294795,-7.6751184,-7.1841407,-7.727287,-7.114016,-8.012911,-7.4257545,-7.0934153,-8.459755,-8.275095,-7.1662703,-7.076517,-7.72684,-8.019271,-7.7254887,-8.265827,-7.382096,-7.2570157,-7.7833886,-7.3894377
13,-11.104165,0.8630378,4.445071,-0.7242857,4.814328,-4.6984363,1.1683351,2.4115567,10.763971,-5.9299664,8.801081,1.8488388,13.285186,-6.5039997,-7.9910555,2.0820808,2.4585035,3.7785091,0.14453611,0.008789236,1.0533237,-1.784879,-1.455226,-5.463881,-3.7572248,-6.5337987,8.518367,4.4819164,-14.398979,-14.160518,-13.587673,-13.274911,-15.991609,-11.680141,-13.734674,-11.765697,-14.852351,-13.705272,-12.177323,-13.036862,-13.114395,-14.575001,-12.958437,-12.548219,-15.016612,-14.199055,-12.444758,-12.213761,-13.226171,-14.096533,-13.266313,-13.568379,-12.490803,-12.87617,-14.102552,-13.233195
14,-3.8004448,4.3580513,5.977336,11.4552145,-0.57898635,-10.91939,-3.819811,0.7223829,1.0711651,13.973197,0.2023771,-17.438803,1.8910198,-7.70043,0.88926494,-1.5781084,1.3757894,10.964444,0.7815014,-12.425891,3.329974,-1.5325885,-11.705857,7.8687477,-9.422391,7.066065,1.5833772,-11.001292,-7.514974,-7.506683,-7.433911,-6.936308,-8.335515,-6.065019,-6.8603945,-6.6200056,-7.891699,-7.130985,-6.248214,-6.568945,-6.8553133,-7.860034,-6.584221,-6.709894,-8.022728,-7.1947985,-6.9650936,-6.2515936,-6.8359528,-6.930598,-6.9204044,-7.2984767,-6.758854,-6.80827,-7.084771,-6.487537
15,-9.419627,-2.6723018,6.596394,3.6039085,-3.3786447,-10.598355,0.68988425,6.867103,7.792638,-6.741322,-2.637855,-2.6527324,6.5014024,1.1263508,-8.088914,4.376888,-5.0231977,10.372836,5.3950906,0.96329826,-2.5447657,4.6508665,-4.3843937,-6.35153,-6.9193997,-12.406635,2.1229002,0.032199178,-8.903189,-9.420126,-9.162129,-8.870621,-10.564627,-7.8043756,-8.988684,-7.677499,-10.278024,-8.99169,-8.052161,-8.891153,-8.548433,-10.08902,-8.854495,-8.02868,-9.835645,-9.658468,-8.2438,-7.866992,-8.974335,-9.457304,-9.040339,-9.992811,-8.639735,-8.602866,-9.483498,-8.639504
16,-11.164627,-1.9827409,-1.3944131,9.907681,-1.0140191,-5.3212132,9.366472,16.512291,6.6371884,1.9082797,6.7528815,-5.4438477,10.727627,2.0190396,-6.2106895,1.1766902,-14.716338,12.040398,0.7116754,-3.612073,2.700956,-5.960461,-9.368041,-0.18668339,-24.277828,-6.9798713,10.200555,0.10018495,-9.812628,-9.929725,-9.342572,-9.33834,-11.569667,-8.4072075,-10.167343,-8.134654,-10.553357,-9.685567,-8.902955,-9.672733,-8.9253435,-10.2644005,-9.256558,-8.789737,-10.421903,-10.156401,-8.792944,-8.765889,-9.463146,-10.120515,-9.929143,-10.4031105,-9.37706,-9.168776,-9.74562,-9.076654
17,-14.176102,-5.9378185,-0.8589495,10.021731,8.921026,2.3496275,-5.672127,7.1809964,18.293247,-0.21468973,13.257719,2.9612098,8.545517,-6.1832747,-9.668359,4.468438,-9.995635,5.010469,-1.7674824,-2.9571683,9.4064455,-6.065318,-11.710308,-7.113039,-20.400572,-6.760692,11.943869,13.632852,-7.418834,-7.3845334,-7.3905063,-7.0014486,-8.179904,-5.9059305,-7.0017486,-6.1950784,-7.5554495,-6.8250537,-6.400443,-6.813391,-6.6510468,-7.6294785,-6.7859287,-6.5262213,-7.9897933,-7.5088196,-7.0243144,-6.3777122,-7.148583,-6.9773583,-6.940864,-7.3311553,-6.6369247,-6.512035,-6.879331,-6.732769
18,-10.224416,-0.37602976,8.08497,1.0565615,2.6453018,-8.289432,-1.0887283,3.0775716,5.8853903,-12.929585,10.377907,1.912015,8.181048,-8.145937,-4.6151266,6.927674,-4.6913958,5.0456624,-7.3086886,5.916066,-4.467161,0.7226699,-7.782566,-7.5419903,-6.815919,-5.2387576,13.915645,-0.7436362,-8.177398,-7.7710357,-8.007977,-7.2164235,-9.02456,-6.8578343,-7.9859095,-6.84036,-8.78876,-7.5961537,-7.0243335,-7.4517727,-7.434642,-8.409786,-7.375,-7.3283205,-8.574578,-8.360081,-7.483651,-7.243806,-7.4682727,-7.806785,-7.247231,-8.1940775,-7.335949,-7.2110724,-7.8130684,-7.3382525
19,-13.058129,-4.4026303,10.120654,-0.19042802,-0.3920847,-8.022515,-2.2520843,-0.30910754,9.6767,-17.539253,9.7171955,0.9606364,11.957205,-8.999692,-7.395113,5.3239303,-6.721931,5.4086885,0.65448296,4.813192,-1.5655915,-0.51538557,-5.633848,-0.20415571,-10.414002,-12.341767,7.4238076,2.4743888,-8.45885,-9.712343,-8.870351,-8.68467,-11.041638,-8.232004,-9.57596,-7.95231,-10.744031,-9.569984,-8.67845,-9.768504,-8.714364,-10.464913,-8.837544,-8.802782,-10.392631,-10.234905,-8.917346,-8.218679,-9.424403,-10.080873,-9.299132,-10.856214,-8.950313,-9.705105,-10.157519,-9.208186
20,-12.315417,-7.9452944,1.9045795,5.020756,-1.9707798,-9.698929,-4.1099706,9.138726,8.106572,-10.635634,5.4153504,-1.4913418,10.09816,-4.2372627,-8.859092,0.9614012,-3.4559228,9.79419,-0.80981183,-4.50072,1.6663105,0.98874444,-6.4041657,-6.0003796,-10.242764,4.7274613,8.090114,1.5605284,-7.6878033,-7.720164,-7.4972854,-7.061892,-9.010126,-6.4585586,-7.495404,-7.054731,-8.315869,-7.3566995,-7.1289806,-7.369093,-6.8098903,-7.9351215,-7.057258,-7.255625,-8.498351,-7.8209295,-7.3634095,-6.872434,-7.302236,-7.6391487,-7.591883,-8.091813,-7.241457,-7.4741445,-7.5725565,-6.894941
21,-11.773377,1.0411515,2.5275679,-0.19334805,2.4768524,-9.389952,1.225475,8.058736,4.999627,-0.32355213,3.3090994,3.288117,11.814707,-3.2286093,-4.545549,3.107937,-0.14662954,7.858061,8.281334,-4.962349,-3.054169,-1.3045979,-1.6573083,-2.2778187,-0.28317922,-9.949253,6.349356,4.182531,-9.527945,-9.682951,-9.770337,-8.851916,-11.076979,-8.311867,-9.721186,-8.432861,-10.699706,-9.56324,-8.6869545,-9.27211,-9.12698,-10.618593,-9.040214,-9.03618,-10.57491,-9.919128,-9.184749,-8.55535,-9.201159,-9.719819,-9.099325,-10.241568,-8.735638,-9.158592,-9.679098,-9.276756
22,-10.3435955,1.0372756,10.796858,-7.8209414,-8.007571,-10.666669,-2.0091903,12.872541,11.507157,-6.7237816,6.7359037,0.60252124,13.493426,-3.627769,-13.080356,0.49056306,-7.0700603,10.10333,-3.2708018,5.4980884,-3.4733193,-4.3060308,6.119456,-3.4488397,-6.4084973,-11.055071,8.279509,1.7168305,-9.85869,-10.068128,-9.629275,-9.262648,-11.295203,-8.216326,-9.89551,-8.504309,-10.453271,-9.401881,-8.85075,-9.515941,-8.961111,-10.421289,-9.377665,-9.070929,-10.662343,-9.951841,-9.260847,-8.932413,-9.471312,-9.88477,-9.517022,-10.122124,-8.938927,-9.149284,-9.854767,-9.260209
23,-8.938838,3.0188768,-0.14352643,3.5977268,6.268011,-12.970756,3.628031,8.847173,11.280313,5.1094766,8.202797,6.456403,9.924495,-9.035009,-0.84307915,-6.3888106,-3.7237513,5.525975,-6.303821,-6.0336547,3.1616514,-9.446257,-0.58605665,-1.9681805,2.666662,-4.410612,6.0320587,6.691916,-8.272442,-8.086671,-7.8746886,-7.4592056,-9.291445,-6.8783493,-8.432297,-7.094462,-8.873329,-8.134072,-7.2781053,-7.683937,-7.407048,-8.432546,-7.5250206,-7.4928107,-8.747436,-8.329789,-7.4096236,-7.496041,-7.605445,-8.17535,-7.7135153,-8.470931,-7.5419874,-7.384743,-8.054537,-7.4085183
24,-11.906443,-2.4722395,9.480759,-0.18101287,0.44089618,0.34667227,1.1031734,1.2461002,13.179185,-12.315265,9.327431,-4.439913,7.6522727,-8.380521,-7.1997776,-0.632223,-6.8606486,11.793981,-2.2008517,11.73392,-1.6939403,2.7594929,-2.6439943,-10.097157,-7.912637,-12.332403,10.451195,1.0909843,-8.758472,-8.34359,-8.353005,-7.6686206,-9.48689,-6.92312,-8.098389,-7.7627015,-9.240572,-8.182846,-7.3480825,-7.692624,-7.723965,-8.899281,-7.656355,-7.9090886,-9.090112,-8.393409,-8.012261,-7.566075,-7.554846,-8.078245,-7.7660522,-8.715326,-7.7445226,-7.781796,-8.165943,-7.615625
25,-3.6567013,5.1505475,-1.7530777,5.2768865,6.097075,1.5695022,1.824896,7.3027477,16.426327,-2.109312,17.387476,2.2790918,4.134271,-4.26242,-2.8202832,-1.6336848,-11.8608465,1.9937345,-3.802994,9.602805,6.1733313,-16.89135,-6.417068,-3.5487869,-16.312849,-6.296608,17.96821,7.356857,-9.27573,-9.059944,-9.000338,-8.776835,-10.3229475,-7.3675,-8.638403,-7.7318115,-9.601519,-8.602121,-7.7713017,-8.164672,-8.287757,-9.40999,-8.2933445,-7.8820934,-9.55575,-8.920811,-8.139899,-7.6613765,-8.425774,-8.756249,-8.72465,-8.995664,-8.380396,-8.185063,-8.57299,-8.205495
26,-2.9064882,10.700676,-10.502892,15.706155,4.14551,-0.74890715,1.0617942,4.7067113,7.375929,6.0684056,4.761486,0.82300085,0.16692811,2.7287884,-0.30766213,-0.642914,-8.408222,3.594795,0.97236466,-4.677369,7.7688694,-10.328088,-12.284103,-4.5455875,-12.160558,-2.5034056,8.736998,0.24744457,-7.525311,-8.237992,-7.811871,-7.6032066,-9.459842,-7.0817313,-8.560533,-7.2065167,-8.867565,-8.450378,-7.5109487,-8.298491,-7.2994785,-8.689473,-7.5392385,-7.64726,-8.851581,-8.430347,-7.672826,-7.171605,-8.027784,-8.409057,-8.051538,-9.082198,-7.5264153,-7.8111243,-8.44767,-7.8946013
27,-11.353924,-0.7296963,1.9224308,5.4701405,5.182659,-10.78342,-2.7821932,11.234978,8.137119,-2.267094,11.625875,6.2969666,14.559306,-8.342853,-8.033242,4.3025293,-1.7808297,6.9701037,-2.8903935,-3.9534605,4.112266,-1.864995,-8.387221,-5.5480947,-7.1886935,-3.217008,7.425017,5.4841495,-5.4005485,-5.1757216,-5.301925,-4.5739703,-5.9631534,-4.6179824,-5.7152267,-4.706014,-5.676332,-5.3633723,-5.2598314,-5.177561,-4.946961,-5.6704235,-5.001177,-4.961227,-6.0078673,-5.719681,-5.2606006,-5.107373,-5.1419983,-5.180056,-4.870715,-5.7395387,-4.7723546,-4.6835017,-5.381974,-4.8470197
28,-13.786841,-1.3196831,8.148846,1.9346554,3.3476691,-6.288948,0.39997196,4.078357,17.2175,-7.268248,7.54791,-1.367958,10.641096,-11.26421,-7.960935,2.031134,-3.4755638,9.89081,-1.8585622,6.1879115,2.1816943,0.5238525,0.06379501,-7.991522,-3.2230945,-8.094133,5.268104,4.257086,-5.6786637,-6.074379,-5.8742623,-5.374202,-6.7786565,-5.169939,-6.097932,-5.329784,-6.4645276,-6.04525,-5.535223,-5.969591,-5.4252267,-6.376791,-5.6322527,-5.5040483,-6.580201,-6.204651,-5.857259,-5.266301,-5.852072,-5.8305426,-5.591493,-6.539094,-5.3640647,-5.455646,-5.9880815,-5.6459684
29,0.52067906,11.141989,-10.5067835,12.600461,10.110463,1.6633855,6.9751153,15.045594,13.196022,7.00118,17.216206,9.395262,8.8778715,1.738365,-0.24338484,-6.847107,-3.9865103,3.1707697,-5.148647,4.544354,2.4276316,-10.656475,-8.322094,-5.8736424,-3.7160876,-0.60195196,20.865503,1.4661125,-10.023489,-10.261352,-9.717767,-9.634672,-11.696055,-8.828461,-9.96287,-8.956259,-11.194192,-10.133157,-9.040601,-9.615782,-9.221789,-10.4558735,-9.4904175,-8.879266,-10.678693,-10.305582,-8.972566,-8.783207,-9.460435,-10.06673,-9.758851,-10.406737,-9.565775,-9.564232,-10.124874,-9.440367
30,-12.074504,1.927713,6.891283,7.219401,2.047787,-11.40344,-1.6115,5.185063,11.642946,-6.7455792,2.3691165,2.4840245,14.956937,-7.785887,-4.1064587,0.80127525,-5.747616,11.346632,-5.019091,-2.0493455,2.6243432,-0.44522455,-5.894893,-4.998897,-6.9936123,-6.7217007,7.6079245,1.6294721,-6.2875304,-6.2950892,-5.9400916,-5.3772106,-6.769589,-5.062205,-5.9237485,-5.362845,-6.579649,-5.9607854,-5.575046,-5.953392,-5.681995,-6.486762,-5.597449,-5.633765,-6.7581205,-6.3144054,-5.9507837,-5.597411,-5.787614,-5.920375,-5.743127,-6.4532876,-5.5929093,-5.5086164,-5.906492,-5.5911374
31,-18.32524,-4.1089463,3.1149702,4.241267,2.8732367,-15.039606,-2.6692429,12.294218,12.962499,-1.7931378,2.1710503,1.2092245,9.640945,-9.452181,-9.263295,1.727529,-4.4510283,3.7567728,1.9142178,-7.776598,7.3134007,-2.0809295,-8.182209,-5.0605717,0.73231244,-0.6322205,7.156597,8.079182,-8.414364,-8.91067,-8.5579405,-7.9038553,-9.767404,-6.938094,-8.222642,-7.266251,-9.119676,-8.3910885,-7.7432423,-8.2331,-8.013076,-9.384501,-8.025558,-7.878848,-9.401811,-8.850763,-7.8492517,-7.5618124,-8.340977,-8.724589,-8.191751,-8.829992,-7.6136312,-8.047516,-8.503836,-8.162798
32,-4.571832,5.02604,-3.8822389,3.3272948,10.337131,7.946161,-1.1327978,0.9610441,9.327044,0.22190595,14.638222,1.3420244,4.3126035,-7.126088,-6.9022274,3.2238262,-2.2851977,4.0737705,3.8548932,5.0262175,-4.745308,-7.305592,-9.181721,-2.1878502,-17.045908,-7.743053,15.796262,4.9843655,-7.122535,-6.774491,-6.9380274,-6.160892,-7.6516414,-5.941591,-6.9151177,-6.075469,-7.3971353,-6.5499744,-6.326413,-6.442248,-6.3110547,-7.145295,-6.2634573,-6.3136115,-7.56018,-7.224826,-6.544471,-6.5159235,-6.4898057,-6.5300565,-6.2618275,-6.937363,-6.251239,-6.2087035,-6.723159,-6.155601
33,-8.0206995,-6.170613,7.0293427,2.7071483,5.2776337,-21.979671,-2.034231,13.557988,19.26364,1.2476608,11.93388,11.003705,16.437347,-10.503235,-4.5157313,1.0380414,-5.161425,7.3740926,-4.4168763,-9.306613,4.77384,-8.192253,-1.343749,-0.022871045,2.955274,-14.599015,14.618007,7.184896,-5.753634,-5.7988067,-5.618685,-5.153907,-6.5144353,-4.8494425,-5.5968156,-5.3075223,-6.0122237,-5.5624914,-5.2697377,-5.3176384,-5.2268577,-5.8607283,-5.2838783,-5.4256916,-6.3667374,-5.865431,-5.64151,-5.0883517,-5.403602,-5.4327993,-5.376522,-5.8790374,-5.263967,-5.262587,-5.5570474,-5.2657905
34,-10.672545,-1.8716689,11.642717,3.527502,-3.349927,-17.903774,1.0565008,9.478185,8.840909,-10.001413,6.9288363,-4.573247,7.962133,-2.835196,-5.825903,0.703994,-3.209221,6.8853025,3.4818993,-1.6999774,-0.29795143,-8.560775,-1.4933589,-3.5965757,-3.5155623,-5.2779584,6.0551476,-0.19967648,-8.092903,-7.984614,-7.77032,-7.342861,-9.254634,-7.149039,-8.372755,-7.288178,-8.799817,-8.195114,-7.337013,-7.7657466,-7.136231,-8.253546,-7.4214506,-7.521804,-8.652091,-8.416044,-7.411005,-7.4156103,-7.359006,-8.110785,-7.7031755,-8.672504,-7.565816,-7.440836,-8.152757,-7.4495974
35,-8.225551,-0.07422178,6.147323,-2.623782,0.5838106,-8.728085,-2.0140305,2.6979434,3.6520615,-7.939135,8.215049,6.1375093,11.486522,-7.850176,-5.310251,1.9291466,-8.276746,7.6084504,-2.5783067,3.2572453,-3.9022784,-5.0342655,-2.7970352,-5.993843,-11.210052,-9.51305,6.4927974,4.276508,-8.185122,-8.6642275,-8.053716,-8.101811,-9.600893,-7.210116,-8.320093,-6.924277,-9.17847,-8.153574,-7.4510365,-7.929404,-7.6325107,-8.775356,-7.9840565,-7.2649918,-8.879706,-8.60021,-7.269542,-7.30097,-8.141687,-8.672694,-7.9584107,-8.579359,-7.7614126,-7.8633227,-8.399631,-7.8126154
36,-12.247859,1.2829087,9.3834,4.3559613,-3.067362,-14.382414,0.15379344,7.231526,10.768815,-6.2933655,1.8081647,-0.7687441,6.7986426,-4.072893,-6.9979367,0.52964455,-2.7205732,5.854553,6.446132,-2.5520399,-1.4573765,-2.6206474,-3.7761533,-1.7411339,-1.7507443,-7.7707157,5.263118,1.4547616,-6.124282,-5.8940434,-5.832332,-5.416737,-6.950166,-5.1745996,-5.9453907,-5.530666,-6.580074,-5.826776,-5.4833136,-5.617537,-5.4580007,-6.085677,-5.4942684,-5.6389184,-6.548721,-6.1134567,-5.6296787,-5.4608727,-5.539997,-5.9638796,-5.667718,-6.228805,-5.629463,-5.664168,-5.9559283,-5.379
37,-11.866296,0.9160729,-4.895359,12.579642,8.708489,0.88720864,-1.9613806,4.552117,16.356165,-3.0425494,11.97439,3.057812,9.714702,-9.246473,-8.7369175,1.0881194,-1.6839883,1.8098372,0.6310204,5.3327546,8.777816,-7.1579146,-13.033065,-8.828352,-17.753908,-2.4568686,11.820363,7.1484265,-7.3992763,-7.466907,-7.261229,-6.7658434,-8.529487,-6.209018,-7.2398467,-6.8435187,-7.9248676,-7.2060866,-6.6692047,-6.845262,-6.679556,-7.5819025,-6.714269,-6.924066,-8.002406,-7.3861895,-7.106951,-6.608347,-6.859373,-7.0504093,-6.9750443,-7.665415,-6.805107,-6.992542,-7.3371654,-6.607184
38,-4.7148046,7.299813,2.0752394,4.459291,2.0866742,8.154108,10.601848,14.877812,13.127137,-3.2973018,11.4722595,5.255992,12.502466,2.200608,-0.6282705,2.7878015,-7.4181867,6.020924,-3.1345334,8.069118,-2.2705748,1.5390439,-1.5308467,-5.129823,-9.797341,-6.6336713,25.5562,-0.18083104,-9.133372,-8.883701,-8.907446,-8.015086,-10.056724,-7.2403727,-8.353487,-7.67267,-9.618175,-8.650771,-7.7787886,-8.263823,-8.743132,-10.134802,-8.474988,-8.148695,-9.308088,-8.8899765,-8.1862135,-7.7048893,-8.078454,-9.03387,-8.0435915,-9.095475,-7.9293566,-8.131181,-8.522184,-8.348873
