,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
13,-7.101664,1.3718624,5.423402,2.7322805,-3.9227676,-6.084325,0.98271644,5.857102,2.6860824,-7.7973967,3.7800772,7.105413,13.664223,-1.021712,-5.8110785,3.4592464,-2.7792199,6.453309,-2.7285306,-1.5144252,-3.4767284,-0.57908136,-2.8876672,-1.655389,-6.761108,-12.059478,2.2821584,2.3025346,1.6857216,-0.15906192,0.489391,0.63866377,1.1352981,-0.10130886,-0.770922,-0.93870986,1.1957093,2.2115493,1.3355917,0.4268309,0.08912774,-0.21967469,-0.14065574,-1.3817902,0.8831114,-0.04860098,0.63385385,-0.9791461,1.496408,1.122542,0.3492171,0.6963888,0.4115192,0.7207842,-0.28794935,1.4241005
14,-13.693311,3.8146918,12.413441,-0.67138714,5.5087404,-7.347726,2.4651878,12.844909,11.212722,-7.5942187,11.686771,3.4580185,19.248045,-12.115685,-8.070004,2.566322,-5.9037385,11.647386,-9.999459,3.7228062,-4.3067317,-4.7447257,-2.4798539,-7.94828,-8.433478,-9.963118,13.556255,1.4040157,1.1861475,-0.18946573,0.04722825,-0.023322085,0.2890464,-0.2892422,-0.5493651,-0.5212141,0.2726224,1.961636,0.8324803,-0.49004665,0.8605554,-1.2813371,-0.118889056,-0.8924913,0.14258501,-1.4060178,1.0452954,0.050981622,1.8492938,0.8748276,0.9014735,0.36647877,0.38636112,0.56999665,-0.998625,1.2636886
15,-6.0910783,7.9034667,-0.40627396,7.7839622,2.470802,3.84894,5.6015058,14.888047,10.850965,-0.6192714,10.471278,4.728621,10.707508,1.5992765,-2.0549042,0.6190749,-8.098625,6.324796,-0.642246,0.01915663,1.1468905,-5.877601,-7.24543,-6.3620815,-13.880957,-7.053281,19.388998,5.0646625,1.342191,-0.33348572,0.94417393,-0.05374548,0.82102984,-0.01027637,-0.99696565,-1.2414441,1.3230277,1.5852898,1.0706823,-0.12329098,0.07526433,-0.36535293,-0.27985778,-0.7383488,0.91504174,-0.7431171,0.099457376,-0.78749317,1.6234661,1.260269,1.3358542,0.17742254,0.7247298,0.1039857,-0.7262981,0.6861397
16,-16.032085,-3.2879357,6.3450866,8.720202,2.1901143,-13.66268,-3.1561775,5.9958353,15.223611,-11.174107,14.059967,2.7709725,12.041609,-9.927932,-8.25176,0.1351137,-6.6287165,3.1455579,-6.1580305,-0.43432575,7.4847727,-8.854441,-9.957387,-7.4245095,-5.687077,0.19132099,9.691966,4.444023,0.72638917,0.57953405,-0.6538253,0.57010645,-0.52883506,-0.24989974,0.037650194,-0.74561405,0.8125942,0.88742775,0.9501301,0.35544577,-0.3048045,0.41201028,0.31420073,-1.1821846,0.3218753,0.0016707256,0.87348807,-0.4711525,0.74987197,-0.08819657,0.11229647,0.7070013,0.30942595,0.011062981,-0.42294118,0.29925025
17,-6.010985,-1.456488,4.0191565,5.2155805,3.662134,-13.410274,-0.676291,14.2092,13.104035,-3.1233354,12.752104,4.2448463,8.241608,-6.2809625,-3.4755256,3.6122594,-2.7125275,5.37097,-4.9073215,2.2832456,3.9480913,-1.8411711,-5.442037,-5.88437,-2.7126582,0.14264596,15.145986,-1.5066687,0.07900978,0.24547315,-0.46785763,0.029776154,-0.43171504,-0.47062856,-0.20223843,-0.65730155,-0.6351518,0.78641903,0.799018,0.28834206,0.6446827,-0.53248626,0.30425012,-0.67132086,-0.65901524,0.13275716,0.72563726,-0.059894405,0.54230046,-0.6654979,-0.08626776,-0.16246401,0.7549731,0.7522677,-0.38756698,0.6383069
18,-5.3656287,1.7097033,-1.8407122,9.1135435,7.767022,-1.1917115,-1.0542552,11.778922,13.846903,5.248356,11.288055,7.390388,11.6711855,-6.7206035,-0.7272657,-5.820722,-11.962907,8.5868025,-7.6504025,-4.981811,4.7305064,-13.657751,-10.211556,-3.263267,-13.599947,-6.656839,17.36713,12.043701,-1.0186752,0.45511073,0.10025788,-1.0114027,-0.50110877,-0.1545802,-0.18572724,-1.0941734,-0.10357881,0.2662641,-0.04413031,-0.7650874,0.15439332,1.1095681,-0.46649626,-0.7589733,0.49305025,0.6339103,0.23284762,0.13549218,0.8638273,-0.7896627,-1.1075963,-0.23829046,1.0662367,0.37117526,0.7770102,-0.32594737
19,-16.535086,-7.9396753,6.532737,-2.7971897,-2.1833792,-6.9337807,-3.5751014,-0.5171603,5.486468,-14.100913,1.8493233,-4.2524223,7.975062,-7.906366,-10.785668,4.630584,-5.163768,8.513517,4.716718,5.975352,1.3724748,3.3466046,-5.168797,-4.074164,-12.682338,-8.60051,7.146636,-1.8134598,1.0201814,0.6562006,0.39020494,0.41953593,-1.0124882,-0.49235263,-0.16398238,-1.8094465,1.7372638,0.9761982,0.27584338,0.10708568,-0.1274499,0.069797136,0.4867388,-1.4708279,-0.6058939,-0.18710384,0.29270375,-0.8903357,0.9747147,0.49131265,0.5009763,0.4310452,0.43576807,-0.5374546,-0.10509626,0.39745632
20,-9.509204,-1.8686274,-2.5315602,5.1806645,-0.4047617,0.11493484,-2.0084662,7.7519846,5.13431,3.1991696,7.233734,3.2795324,9.071057,1.699256,-8.592581,3.42617,-10.663864,3.9132953,9.508947,-0.57334,4.4916945,-3.664139,-10.794315,-0.8677478,-22.055662,-11.56115,10.7514515,8.15292,0.10521287,-0.004545694,-0.41246137,1.7871178,0.2949955,-0.4141452,1.9841641,-0.5925032,0.1516943,1.062362,0.07908415,-0.053921808,-0.14292994,-0.441179,0.8364484,-1.9519652,0.46472126,-0.10682551,1.8564328,0.0028204136,2.1943016,0.4182271,-0.89824694,1.6553849,-0.8569582,1.3699118,-0.46358928,1.542413
21,-3.4418252,-0.012563638,14.945286,3.6567354,3.539098,-6.734852,-1.0895611,-2.7175477,-1.7428051,-7.6664524,0.6527411,-6.80425,-2.4792151,0.8964516,-0.30383366,-3.9297812,9.93959,-2.4337106,-1.5700998,5.663518,-7.910196,-2.5204415,-4.421099,-1.1624305,4.912413,-3.9115067,5.5783753,-5.843463,-0.6934118,0.08388161,1.2212524,-0.4352098,1.1143408,-0.2068322,0.41300026,-2.0850415,1.2952014,0.8152836,-0.37470192,-0.464527,0.060387738,1.6627281,0.4532749,-1.680925,0.5057266,1.2140124,0.5672233,-0.6723604,1.7531195,0.07968663,-0.8536713,0.063853964,0.44884944,-0.037520885,0.96103984,-0.5542861
22,-13.911395,-2.7363236,6.842446,-0.069248684,-3.903505,-6.0300074,2.4233952,4.6971383,4.828576,-6.8233385,0.5073956,-1.0493616,14.369626,-2.481257,-10.585561,1.0686123,-8.996197,9.146033,1.50829,3.4646292,0.10662714,-0.20884922,-1.0332685,-4.227771,-10.9489565,-13.020839,0.60063416,2.3510222,-0.2075107,-0.1535168,0.5985498,0.7078199,0.034475654,-0.45577338,0.7350363,-1.9359848,1.0594113,0.6402143,0.18860286,0.12950633,0.6787041,-0.7586651,0.5449466,-1.0711467,-0.28056836,0.044986494,0.12837139,-0.563652,1.8430883,0.06928601,-0.09624995,0.28164852,-0.628225,0.63206863,-0.062054217,1.019105
23,-11.186739,3.0132499,-3.148517,8.345513,6.932913,2.0857549,-0.20538487,3.8986843,12.812318,-4.9808135,14.665341,5.2235036,12.880552,-12.826832,-5.821123,-1.3424582,1.1612122,2.2289882,-6.5503335,3.467657,4.092941,-3.8698297,-8.110899,-7.324064,-9.225194,-2.2795243,13.701417,7.4976277,2.3615475,0.4841293,0.4773391,0.8502782,-0.0967937,0.010804087,-0.80570567,-1.0852553,1.6531416,2.034776,1.3264601,0.18728659,0.41320425,-1.1593947,-0.29982388,-0.8084205,-0.17902996,-0.8834638,0.42020196,-1.167994,0.86364067,1.556417,1.5428101,0.52020943,0.24364424,0.014912077,-0.62896717,1.2819902
24,-11.036782,0.8623243,4.330997,9.692167,0.036122292,-10.984476,-3.1952167,3.1897836,19.437727,-6.674759,8.957987,-3.526153,3.9045405,-7.286964,-14.475845,-3.590541,-7.886904,4.1368895,-0.61163247,6.690989,5.164072,-5.742795,-3.9015992,-11.793625,2.8463852,-3.1566367,4.86294,4.29678,1.0853201,0.34967873,0.49537137,0.068606704,0.1053576,-0.24477282,-0.60890716,-1.1922194,0.9369629,1.3607869,0.74741054,-0.11429196,0.29469103,-0.07103582,0.026973888,-0.89272124,0.03927315,-0.5072586,0.24724479,-0.7988056,0.86531717,0.7996743,0.7356137,0.13772666,0.6033634,-0.08752262,-0.40029612,0.57713413
25,-14.178486,-6.1428437,7.7346773,1.3810107,2.5678205,-14.396244,3.4976883,4.9262004,3.4796958,-5.459207,-2.824458,3.5322132,13.958499,-6.886183,-8.385962,2.7606573,-2.1995494,7.785932,0.36506626,-0.29105145,6.4514666,-0.73218685,-4.135172,-1.7984507,-7.45841,-9.776053,-1.1049103,6.387348,-0.20916711,0.6903701,-0.8721704,1.488321,-0.2710975,-0.9408511,1.177024,-1.5698004,0.61101943,0.32551906,0.21433493,1.4149343,0.43863815,-0.33952048,1.1296495,-1.3859369,-0.44082743,0.1420461,-0.29439142,-0.7749989,1.0401589,-0.083996385,-1.2578657,0.39126593,-1.1469927,0.52212197,-0.550474,1.8681728
26,-8.466231,-0.34790486,12.588722,0.97611666,0.14889506,-6.4985647,-1.9521549,4.733827,10.319547,-8.233306,8.2837305,6.124984,10.733172,-7.287649,-3.5043364,7.1719832,-1.6975853,7.1766586,3.5143259,4.3871703,-1.5459992,1.575036,1.2467818,-2.13312,-8.2195635,-11.317333,11.168813,-0.53492457,0.3024566,0.0020112637,0.68060565,-0.42768112,0.9870712,-0.62141746,-0.5553735,-1.5868914,0.76259464,1.4766008,0.19204704,0.029350134,0.7926838,0.43580908,-0.14485471,-1.348649,-0.06664577,0.55833554,-0.28267694,-0.7197469,1.1432793,0.43444645,-0.7012441,-0.40424916,0.43572882,0.21119902,0.3199602,1.0347438
27,-11.409248,-2.6779358,7.6637526,-0.38982117,3.4448738,-10.956675,-2.3294072,8.282523,10.183705,-5.737078,10.674945,1.3907732,11.884856,-8.720864,-9.130572,5.124835,0.94043815,10.465684,-1.4564582,-0.030674046,1.5544797,0.5187549,-3.7413325,-7.3394175,-5.2281337,-6.458016,8.626422,3.13214,-0.31935766,0.022860391,0.23365322,-0.12830599,-0.08754736,-0.38205525,0.2868814,-0.89323616,0.2738939,0.30263454,0.35990393,0.17203943,-0.06980025,-0.26918504,0.23786531,-0.47343847,0.08373233,0.2977233,-0.06959479,-0.32684404,1.0470308,-0.24854067,-0.050432824,0.105347976,0.5590234,0.30090767,-0.17416658,0.32550174
28,-13.027129,-3.3764067,4.9766974,6.798528,6.7697353,-7.861321,-7.2305593,1.2303535,16.001003,-8.7221775,9.269845,5.5363812,7.972195,-14.820568,-9.313674,2.9459019,1.5758312,7.5529194,3.48299,-2.234039,1.8076062,-0.53006333,-8.144541,-7.5461626,-3.1177135,-10.358268,7.2402606,7.0815988,-0.92610395,0.6232706,0.56998044,-0.93436295,-0.9071936,0.7006991,0.39289206,-0.6744919,0.07215759,0.7330594,-0.8314751,-1.85613,0.4084383,0.6671531,-0.7736243,-0.8378649,0.7754574,0.19288896,1.461317,0.41161,1.6533312,-0.304049,-0.8651244,0.8064324,0.6169812,0.8950957,1.213759,-0.8407536
29,-11.649152,0.64812034,8.762797,-0.054161675,0.7468284,-7.389865,2.0031426,6.096249,16.569658,-7.6724877,10.131717,2.028511,5.5037055,-8.573652,-5.5257635,0.15367888,-3.8853848,7.6764874,-1.8492341,4.355353,1.3837407,-3.972007,-2.5133157,-5.646193,-6.78002,-9.192427,9.650517,5.934689,-0.5173515,0.32342818,-1.4602263,0.18105738,-0.92203856,-0.60663706,0.8971706,-0.19393964,0.124775805,-0.32793427,0.6098847,0.38443676,-1.0914334,0.54459107,0.6222669,-0.8256944,0.95461315,-0.2051493,0.5046027,0.2524574,1.028362,-1.0486907,-0.42063442,0.69499975,0.19692509,-0.2180698,-0.91114384,0.037939645
30,-5.8464427,1.7994407,6.96778,6.229716,5.5995946,3.0679584,-2.4583755,2.7514765,10.608726,13.741536,14.899858,-11.646552,5.1100016,-4.242054,-7.9409733,-3.4116917,0.31804058,5.1748967,-5.0833216,6.6264305,-7.9511194,3.344809,0.20697235,-2.8965013,-5.9460015,-2.3951335,0.32905784,-13.671042,-0.66032094,-0.017422905,0.95853853,-0.68831855,0.46844587,-0.027228735,-0.4340889,-1.4051092,0.16139972,0.42488444,-0.27154666,-0.34087962,1.0737107,0.17699362,-0.5112251,-0.52134454,-0.28826547,0.8800127,-0.39837658,-0.13047308,0.9492652,-0.3043965,-0.7763218,-0.63746023,0.17644505,0.5392866,0.79558027,0.390609
31,-9.829294,-2.4459927,1.4068726,3.7752001,-0.57666355,-10.442057,-2.2509127,10.770632,2.9490316,0.8437705,-1.4511428,-5.657422,8.790373,-8.340265,-4.7209387,-1.6604242,-8.039214,11.4645605,-2.7585108,-8.203616,6.2922854,-9.024027,-6.6923475,0.39918268,-7.3635287,-5.066006,0.8074251,2.3714209,0.14076753,1.2856246,-0.55804986,-0.28927413,-0.21967813,0.32312417,-0.047439452,0.14427204,-0.20537311,0.89380354,0.5679804,-0.69545704,-0.5267308,2.0760884,-0.39975727,-1.1507841,1.5531434,0.07426201,1.92855,0.16306242,0.8735082,-0.26679164,-0.11647319,0.8816216,0.68667835,0.20985018,-0.055578694,-1.0413905
32,-2.0708754,12.418215,11.201092,5.297876,-0.04904923,-0.25696215,-3.5518079,8.537865,8.7513685,8.075357,-0.5637722,3.0514927,8.038485,-1.4967484,-1.9249378,1.7080702,2.5355012,2.9536762,-0.6865895,-7.8486204,-3.3885891,4.154428,-2.639468,1.126977,-2.4159229,-9.087088,6.031324,-7.750378,0.9265989,-0.16167752,1.0379261,-0.80498344,-0.41408417,-0.33685577,-1.4939703,-1.5339632,1.1104478,1.3149402,0.04262484,-0.22257556,0.8653683,-0.5356865,-0.687461,-0.74037576,-0.56799155,-0.25269085,-0.4805342,-0.58764476,1.0668228,0.61420643,0.5569711,-0.50305116,0.4393079,-0.01422584,0.06406522,0.86046094
33,-9.366193,1.8346126,17.391447,2.6751456,-0.85259706,-5.527012,-6.77727,0.6610338,14.033952,1.0715337,-1.0314814,-9.234803,9.151332,-3.8893054,-5.524412,-3.7043285,4.3335276,2.9272125,-4.319351,-4.685635,-4.3769665,6.808713,-5.46143,3.973155,-4.8063684,-6.171862,-0.7370971,-9.058265,0.033712566,0.7226935,-0.32234064,1.8494543,0.17366265,0.34707987,1.6123511,-1.2906653,2.2063427,-0.13974598,0.86247206,0.50173265,-0.6820163,-0.7148206,-0.06231062,-0.41738018,2.2197664,-0.9947013,0.14835012,-0.042700816,2.7678666,1.0291404,0.14622572,1.2280095,-1.0917931,0.6295406,-0.8414069,0.4150248
34,-10.960008,0.2770681,1.9362168,6.4846115,5.82069,-12.914224,0.27205896,7.3306355,6.1634965,3.9767287,4.034514,6.49277,12.845286,-13.062084,-4.8278327,-0.80699384,-4.9840264,7.546205,-4.451525,-11.184806,4.4168,-6.6721,-8.114303,-1.4333909,-4.889403,-4.9047947,1.163233,9.201373,0.17134771,0.55953705,1.2123835,0.40984148,1.343144,0.7949609,0.24347271,-0.78750825,1.5451363,0.587084,0.04713303,-0.3120007,-0.102315344,1.1331575,-0.75432265,-0.9134881,1.7894446,0.82039833,0.9880002,-0.5216818,1.9890116,0.4712322,0.51997054,0.85675234,-1.2707605,0.25703442,0.469492,-0.6757443
35,0.3816879,5.115274,2.0418587,-2.242742,-1.6845571,-16.661324,-0.16284598,11.238632,5.466424,-0.38454485,13.20371,4.240662,12.12888,3.7369697,-3.189628,-3.478362,1.1037427,1.6984597,-1.2821953,-6.6757045,-5.0415483,-10.553229,-2.9066894,0.10705489,1.5992627,-5.2635865,5.3651304,-3.259666,0.69903034,0.35936838,-0.37860444,0.87969685,-0.3063197,-1.5089334,-0.2203178,-2.6703284,1.6289581,0.37525088,0.90094906,1.4670277,0.698716,-0.6706536,0.64747286,-0.9948573,-0.70264876,-0.8531259,-1.6001345,-0.78160095,0.90936774,0.38853583,0.17264575,-0.8002159,-0.91189843,-0.41161546,-1.6394175,1.7706053
36,-1.6346581,4.643062,-2.8955681,4.948504,7.458063,6.9934273,1.472081,7.7624655,9.162097,8.216677,10.796974,7.3783703,8.802948,4.843117,-4.0764823,0.8913787,-1.0664206,0.6724439,4.1039133,4.5787005,1.6808136,4.100875,-8.031934,-2.5633917,-6.1006203,-4.9379773,20.214024,-0.10508385,-0.8533563,-0.344058,0.3359503,-0.18528497,0.3823808,-0.23988438,0.46054524,-1.4712205,0.62779176,-0.02123591,0.08583411,-0.52586937,-0.3499794,0.03950869,0.2680583,-0.79734504,0.90247995,-0.055195987,-0.47100648,0.3836186,1.7874571,-0.18753622,-1.0165449,-0.3324533,0.70503587,0.25185803,-0.09196647,0.2730218
37,-5.8688436,-9.409988,-3.4841511,7.413263,-0.7336529,2.5111947,-4.9535427,3.545021,6.367281,-1.4423194,6.4635663,4.84451,10.579162,-0.5369706,-5.239643,-2.4203622,-8.449579,9.139184,-7.3995066,-6.7543774,1.6456785,1.1526304,-8.484359,-5.7536817,-15.1967125,-5.0946946,12.553525,5.463411,-0.13833785,1.0530167,0.21574488,0.1026145,-0.41407242,-0.4848525,0.3500648,-1.7580276,1.0202154,0.4758172,-0.31960794,0.11136552,0.4802209,0.945874,0.33618098,-1.4016745,-0.601013,0.3097561,-0.15218264,-0.39385357,0.8169867,0.03206043,-1.0607201,-0.1484826,-0.131923,-0.13540852,0.40369985,0.3477672
38,-13.209908,-4.5601096,4.3853817,-1.3140733,0.7898595,-10.586644,-1.790399,2.1100771,9.258222,-9.373407,3.9584358,1.2273962,11.008683,-9.5712595,-10.963435,8.18818,-10.015308,11.214847,2.0118573,3.6203928,2.07259,-4.551542,-4.7511897,-2.741883,-12.57845,-18.944223,0.24567965,6.3249264,0.3751118,-0.16978689,-0.15145114,0.60868406,0.11084226,-0.7556315,0.39860323,-1.1742737,0.9321217,0.698782,0.45690218,0.5270324,0.20931423,-0.75849813,0.30371517,-0.8641701,0.12391284,-0.41841066,-0.26925164,-0.47212803,1.4203473,0.24470416,0.09695654,0.30907348,-0.49965808,0.08790048,-0.93067443,1.5291178
