,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,0.06937257,22.80431,-4.3213124,19.87684,4.682509,4.0531287,0.021163568,8.870998,1.3251983,17.129448,10.340794,-14.600252,-8.573857,-7.465852,-2.5818708,1.0237231,4.9529147,1.3511182,7.417323,2.722577,3.9910944,-11.209829,-15.69036,3.4101164,-12.640731,-1.5231129,10.630983,-15.3879175,-0.016319329,0.9992955,0.18578395,0.94725364,-0.32810056,-0.3167931,0.8859936,-1.6653469,1.4273171,-0.15341929,0.0030728858,0.81992483,0.19640541,-0.14719078,0.43684214,-0.81316,-0.13580507,0.025557712,-0.37226188,-0.4971099,1.3423091,0.3977119,-0.39215285,0.21957025,-0.9275982,0.07637908,-0.2047787,0.56355345
11,-11.112228,6.3988943,10.765708,6.4282346,1.1852843,-9.613526,0.8578619,9.065467,15.425369,-9.432448,9.86528,5.061531,14.292,-13.052862,-3.7524304,4.620153,-6.853552,10.276293,-5.7194295,2.3946404,5.599952,-4.62266,-2.3064494,-5.65714,-3.9089034,-9.769569,12.368513,0.26077595,-0.8486096,0.0069106314,1.1882086,-0.8339445,0.04380235,0.05660247,-0.068090454,-1.6304011,0.8365556,0.33925796,-0.53183186,-0.92677385,0.34741184,0.64475006,-0.7342061,-0.7320171,0.39268115,0.7698921,-0.06720838,-0.12587033,1.5699002,-0.2536261,-0.4896569,-0.1150724,0.20780951,0.23720749,1.0187794,-0.38829893
12,-15.210315,-2.3613522,5.1666236,3.9324138,7.201191,-12.150742,0.49276602,10.873285,18.061497,1.2962482,12.477391,3.5627265,10.359447,-9.341152,-9.647021,1.2354497,-4.0860443,2.7074978,-1.557091,-1.0131133,8.4828005,-4.867335,-0.81877357,-7.7003036,-1.0700011,-5.097568,5.8614955,8.517091,-1.0192839,1.033536,0.10910211,0.23613432,-1.2167304,0.751939,1.3519484,-0.8998389,0.72197473,-0.7225993,-0.08634217,-1.1767417,-0.12857974,0.06580725,-0.48806378,0.15918264,0.9563974,-0.31897756,0.9072444,0.71836233,1.6338995,-0.36911464,-0.13228726,0.8478872,-0.06541463,0.62791145,0.52207816,-1.3955982
13,-13.490708,-0.71779156,5.8962173,-3.5031927,2.6487777,-8.859746,-5.6072745,13.026864,11.888976,-9.142392,13.0838585,0.21036594,21.15203,-14.321674,-11.565342,4.9254947,-4.587514,13.201279,-5.6435275,1.7491511,-2.6842012,-3.5034664,-5.259765,-5.1334743,-12.796725,-8.312231,16.366755,0.49186411,0.77272093,-0.21564785,0.32605934,0.48231894,0.16282578,-0.080055736,-0.03168057,-0.77515984,1.006925,0.9825751,0.92304283,-0.033877485,0.033251554,-1.0907286,-0.093306325,-0.4811424,0.41138428,-0.24970895,0.22292152,-0.33510676,1.5519755,0.47482905,0.76873744,0.49510595,0.34734118,0.16022491,-0.5253512,0.9663829
14,-7.3775535,8.013945,8.384142,7.845245,3.024373,-9.310204,3.7306042,5.100329,13.3802,-1.6264462,13.110786,0.018015185,10.812629,-7.181729,-5.211945,1.5303468,-0.7604809,5.2629976,-10.86621,-2.835187,-0.04888293,-2.6432064,-6.7006106,-6.336361,-5.694061,-3.704843,2.5754824,1.0902134,0.1403718,0.5999695,-0.18937615,0.42830545,0.20144479,0.1043177,0.27135968,-0.23782495,0.4156903,0.29384512,0.63656455,0.45767123,-0.48166972,0.95828253,-0.07271267,-0.8751804,1.1933714,0.532402,1.0397,-0.16106458,1.0744225,-0.2744326,0.06456546,0.7504342,-0.4809156,0.2295115,-0.18792717,-0.12461562
15,-6.2456985,1.2815709,2.8051317,6.106489,2.4906664,-8.617628,2.306212,9.262589,11.370835,0.7720937,6.474938,-0.70432657,1.4785833,-4.429864,-3.7443693,-3.6348205,-5.554879,4.432836,-4.4496026,3.419804,8.606044,-5.0905666,-2.779955,-6.398776,5.109399,-3.786673,6.0110683,2.5710115,-0.2880968,0.21896917,0.28581485,0.5965186,0.14522552,-0.26478758,0.8846417,-1.2063774,0.33674562,0.7732334,-0.16116433,-0.2642491,0.5047507,-0.0013070229,0.28880653,-1.2795554,0.0028154415,0.41842702,1.07673,-0.013872001,1.8328147,-0.2323801,-0.9192086,0.6771891,-0.5938799,1.0783666,0.29381564,0.67096806
16,-6.1988072,-0.6244565,-4.2738705,10.849364,4.2899866,-14.720953,1.857295,13.1571455,14.842992,2.4670446,19.689726,8.583251,4.6681514,-2.4880242,-2.828537,-7.9336495,-8.539669,-1.3521265,-10.461685,-1.9416444,9.758336,-13.659889,-5.1963887,-5.2642336,4.420799,2.2549949,11.178952,6.860455,0.13862213,0.49073684,-0.45630878,0.5018254,-0.12669222,-0.54914343,-0.063393995,-1.125614,0.2951221,0.47211048,0.5906199,0.65983903,0.48075095,0.19543116,0.17530131,-1.0384065,0.06360009,-0.00021855533,0.046233013,-0.03983673,1.012265,-0.122540146,-0.92563957,-0.015625838,-0.30455217,0.4680424,-0.4871386,1.2710657
17,-19.244026,3.5733638,12.188843,4.786153,4.5008197,-10.701748,-1.9464687,15.000379,23.672474,-5.653914,20.527134,-4.236825,10.414747,-8.322026,-17.255981,4.205635,-12.407009,6.965506,-5.0525827,9.009783,-0.55999386,-7.633531,0.8026832,-12.908054,-5.4735,-11.704987,8.44698,3.0472488,-0.13700601,0.008620184,0.19148956,-9.1137365e-05,-0.45688683,-0.53377926,0.37644878,-0.8952477,-0.35943922,0.65476733,-0.28906888,-0.4870783,0.37088412,-0.09672298,0.26351,-1.0945007,-0.5031473,-0.12530854,0.52256125,0.2358216,0.96033144,-0.1488204,-0.6496494,0.07933049,0.14954244,0.5151489,0.012646465,0.6775945
18,-14.066154,-2.8430657,8.849011,1.6444099,-0.15783039,-15.478981,2.6429408,7.935914,1.6290596,-0.3039894,-1.1515839,-1.804398,12.56619,-5.7478914,-2.7859838,3.760857,-7.2204337,9.959088,5.7943826,-4.5141983,-3.979656,0.45941135,-3.7199955,0.1400424,-9.948293,-8.111792,4.491116,-2.269368,-0.7319157,-0.38089165,1.5636128,-0.77143407,-0.8669763,0.13523895,-0.37116238,-2.2789347,1.9701303,-0.7446223,-0.70245546,-0.57151806,-0.23424178,-0.25352663,-0.6722436,-0.020287357,0.28620657,0.12864183,-1.3250545,0.20144412,2.1051564,-0.03060864,0.3674554,-0.638187,0.11557209,-0.24599332,0.45189816,-0.54216105
19,-8.300481,2.7578757,5.136425,3.4275863,-4.2696447,-8.337088,3.3571298,9.321602,5.477616,1.193827,1.9122314,1.2103525,9.904729,2.1182268,-6.7567496,0.6847998,-1.6729909,3.5295196,4.7616243,-4.8371925,2.0862403,-2.440322,-2.477267,0.8125297,1.7266546,-7.0685644,6.4863677,0.49786082,-0.127868,-0.25977045,-0.44288895,0.721172,0.55506873,-0.71333474,0.6972963,-1.0687298,0.24467734,0.9867261,0.6716112,0.57460564,-0.33879092,0.58613914,0.90965545,-1.7043861,0.8042913,0.50012237,0.86824137,-0.61330765,1.3828827,-0.23660624,-0.72946584,0.641491,0.24480854,0.8172569,-0.37700817,0.7632058
20,-10.388095,-5.3064976,3.2783532,14.252738,7.334182,-12.702282,-2.9990084,3.0193722,3.0953474,9.329461,11.220407,-8.709462,9.456886,-8.821989,-4.177507,4.5655103,1.288017,12.276794,5.9908757,-13.214793,3.7725317,-2.275419,-9.400283,3.5694525,-10.196048,4.851316,0.5873859,-1.3745009,-0.1884551,0.15007189,0.13571443,-0.21567392,-0.1770598,-0.1484572,0.1028578,-0.68799627,0.07738988,0.31544745,0.13304058,0.024155714,0.223712,0.09286615,0.094305,-0.61709833,-0.22341125,0.4113399,0.4461671,0.013888922,0.83201617,-0.3161509,-0.36282822,-0.00022032484,0.40168396,0.31553814,0.26865155,0.14125395
21,-10.02875,-3.9288218,7.940591,0.6225743,1.0407473,-6.7786264,-1.4733171,4.4039836,10.770658,-10.535824,13.49398,-0.6704228,16.263927,-7.842554,-10.327752,0.9226672,-9.37321,11.825687,-7.946786,1.4833502,0.009604721,-5.0651484,-3.6963098,-5.575698,-11.457057,-7.985563,7.683932,7.39446,0.05402989,0.14341637,0.24162205,-0.3755702,0.0365557,-0.56105167,-0.13021278,-1.112756,0.08778015,0.81368035,0.025364494,-0.3073412,0.43620396,0.30654728,-0.0020549307,-0.9569365,-0.39471847,0.10758105,0.18969047,-0.26959664,0.6284278,-0.08725032,-0.23546979,-0.30307084,0.37977389,0.06259145,0.03722047,0.4071175
22,-11.623174,-4.9099917,16.538942,-0.7437042,-2.1567898,-11.693874,-1.2587664,1.9436953,11.320307,-8.946856,10.829322,-3.3064826,15.831513,-3.9636948,-12.4824915,2.9761837,-4.45384,12.793388,2.6870942,6.350249,4.2264395,-3.6605446,4.798445,-5.3830786,-8.0870905,-17.306406,1.1240389,1.3508908,0.8272841,0.5672769,-0.1298621,0.53520614,-0.5949169,-0.5639941,-0.22828795,-0.7633506,-0.28230047,1.0779045,-0.23752145,0.3497846,0.8301371,-0.2668683,0.21441591,-1.6956056,-1.1228377,0.11517003,0.664995,-0.15926576,0.46612012,0.017213732,-1.022361,0.21733734,-0.44299647,0.568732,-0.065483,1.9080949
23,-9.09994,2.337993,5.227667,2.7476716,1.9807614,-5.8839483,0.75382066,14.122955,9.425469,1.505453,10.604668,1.0390508,5.008736,-9.706766,-3.235379,1.9130262,-8.188466,5.097312,-5.28698,0.23179597,1.8972166,-5.482094,-2.2674496,-1.0465052,-5.5259376,-1.1728898,4.825446,4.142964,0.64456046,-0.5074543,1.1844676,0.55018324,0.8747898,0.20902413,-0.08697836,-1.1188232,1.66275,1.0437322,-0.19874127,-0.042421155,-0.5810849,0.46430498,-0.37779194,-1.6229811,1.1720538,0.88411725,0.73662615,-0.75781226,2.0164523,0.7152673,0.33092764,0.9900698,-0.7377779,0.47157058,0.41689107,0.5977705
24,-13.397433,-5.9771323,11.823254,-2.8846033,1.0297141,-9.25051,-5.745552,7.0459723,10.409226,-11.103253,11.609793,-2.4961815,12.747074,-9.4450865,-13.040214,1.8147498,-1.3097358,9.818987,-1.0928061,4.0481787,-0.58075726,-0.94344455,-4.411327,-6.845639,-7.56665,-8.694078,7.9484253,5.7520056,-0.19782552,-0.67630607,1.3326986,-0.4091194,0.8204012,0.26665494,-0.14324091,-1.0703949,1.080625,1.5396769,-0.14957634,-0.7287682,-0.090670176,0.529227,-0.49936157,-1.8292313,1.5384637,0.90818495,1.6106592,-0.42162305,3.3107364,0.30084807,0.4586526,1.1495897,0.2575394,1.0404027,0.6674595,0.20216855
25,-16.56967,-2.9403903,6.657043,2.6259115,-2.6817863,-10.49705,0.99418676,6.042946,10.301414,-10.820454,5.069168,4.4630494,16.012148,-6.711685,-9.861918,4.883127,-6.3864255,9.658414,-2.4006498,-0.93956035,0.9098124,-1.9690768,-5.4305687,-4.52555,-11.205343,-15.46357,2.5531557,5.3800273,-0.39930937,0.36378554,-0.73396534,-0.2667769,-0.29433733,-0.61971456,0.4863341,-0.86818874,-0.5598049,1.0026209,0.89462626,-0.6021247,0.08381399,0.5146785,0.37494704,-0.9586176,0.36584282,-0.37998888,1.2509623,0.17448509,0.9667212,-0.5285499,-0.5223111,0.19351004,1.2611943,0.6132953,-0.4388046,-0.02451282
26,-14.262246,-2.4325845,9.11769,1.1930337,-0.8846035,-11.133766,-0.008427873,9.524049,7.0324125,-7.2725234,6.137158,2.2267728,12.813672,-5.1343145,-7.701936,3.3023107,-4.1858926,12.736655,-1.2087307,-3.6708708,-2.7713583,-0.85353786,-2.487693,-5.796891,-10.36337,-9.704946,5.339766,4.5665517,1.7287111,-0.02438878,0.9556266,-0.30297163,0.1596295,-0.15164852,-1.5829552,-1.3918954,1.5155923,1.8976455,0.8761728,-0.21296994,0.8001634,-0.83852655,-0.7167549,-0.6844368,-0.024825094,-0.85743797,-0.2779229,-0.82342386,1.1963965,1.3593094,1.0879468,-0.16854121,0.5704685,-0.024572417,-0.42407236,1.1725047
27,-3.6247284,5.6582813,-9.80785,7.9250526,1.6308339,-5.1305227,7.8317766,19.325357,9.549628,6.6805406,13.898299,-0.76002496,6.9507556,6.4787087,-2.9932296,-6.719592,-6.778052,3.533456,-1.5320704,1.746271,6.510086,-14.024557,-10.964972,-5.934161,-10.071817,-1.398844,20.623892,5.772325,-0.9112481,-1.0865892,0.25191757,-0.49045345,0.17355072,-0.19076562,0.045853797,-1.0658764,0.2923106,0.3331251,-0.037580892,-0.5430781,0.68256235,-1.3783022,-0.49725908,-0.30694872,0.48672482,0.4473692,-0.3378261,0.35488856,2.26645,-0.89534307,-0.4641156,-0.008294653,0.013682357,0.92240524,-0.039293937,1.1554587
28,-12.635137,0.019319393,6.997444,4.770205,1.1910293,-8.055175,-1.5204117,6.3116827,12.770147,-6.7997265,10.531652,-1.238119,12.985296,-8.6874275,-8.8564005,-0.11217048,-4.9164476,4.6863785,-2.6807363,1.2343725,4.257184,-7.557061,-4.0821486,-4.8810954,-4.9096737,-3.8416986,11.907572,3.4919744,0.28775555,0.07067009,0.044350978,0.003731994,-0.31637755,-0.51767725,-0.20225081,-1.11407,0.53173023,0.7505397,0.33029473,0.19775842,0.08747075,-0.13820826,0.22363803,-0.964883,-0.29186425,0.038728848,0.16027743,-0.29566967,0.89319324,-0.15539831,0.012740295,-0.08007756,0.46602637,0.11143431,-0.21151319,0.518195
29,-11.91659,5.685198,4.2852592,6.579125,-1.5972943,-4.3673415,-1.1095346,3.8768818,16.991999,-5.766998,4.0488625,-2.8607025,7.753817,-7.0023584,-10.554432,-4.231815,-6.839054,7.8182178,-8.765741,0.49650532,3.542125,-4.591279,-7.328693,-6.277605,-10.670651,-8.599138,2.7372656,4.9475684,-0.9283984,0.02016125,0.6509744,-0.5619113,-0.013312412,-0.39074135,-0.12868571,-1.8717151,0.7407103,0.023787249,-0.13112338,-0.17279442,0.65362304,0.3070803,-0.21482934,-0.568925,-0.093219295,0.65661716,-0.7188959,-0.16259041,1.0973101,-0.47415534,-0.809407,-0.741903,0.08381691,0.25170815,0.53562504,0.24735588
30,-11.001296,2.4765925,7.097212,-2.4519634,3.3963413,-11.421267,2.5455182,10.994294,14.342733,-1.5905766,10.879754,4.2513385,9.185047,-9.265651,-3.5998993,-1.9849135,-1.136255,7.076958,-5.813325,5.046775,-1.6795101,-3.008992,0.21880035,-5.3512235,-3.8021915,-6.0303016,10.491932,4.674337,-0.7376065,0.16733247,0.40851942,-0.20427981,0.21642898,-0.024984665,0.23079568,-0.9309224,0.16971597,0.13755554,-0.07204573,0.08881349,0.25955424,0.6206945,-0.14707921,-0.6919269,0.27482632,1.0660367,0.28709334,-0.16984603,1.0124681,-0.5417594,-0.7945473,0.053259972,-0.1701174,0.44518885,0.6647846,0.089266874
31,-11.50784,0.10940162,10.001174,6.3329196,3.7605257,-8.059006,-2.033758,4.79314,8.100766,-9.476149,8.765945,-2.3950136,2.9775586,-9.134425,-4.54809,4.0588684,2.0774434,6.4385858,2.4401953,5.098346,0.7046354,-0.9684887,-4.856284,-2.7083323,-9.569666,-3.5945454,7.85105,-0.9237382,-0.14085568,-0.6983387,0.23551415,-1.2074598,-0.81831986,-1.1982869,-1.0495762,-1.8957069,-0.16214174,1.5870044,0.67341995,-0.61849415,0.07056301,0.03311904,0.49250042,-1.8445228,-0.49790442,-0.22825228,0.7869567,-0.46648803,1.6679295,-0.8466381,0.43769416,-0.45620465,1.9726084,0.3385531,-0.45727006,0.4380574
32,-8.4423895,2.0768664,4.202442,7.001453,-2.7922623,-14.9817095,0.118113264,7.606997,8.618937,2.6382396,-3.8474026,-4.5692296,7.362484,2.4179897,-8.103714,-1.5252484,-0.7527075,0.24966657,2.9285429,-11.969686,4.4662104,-8.523121,-8.152242,-0.56538045,1.4892455,-11.159949,-6.7698617,2.8278499,0.590164,1.1487025,-1.0920095,1.7255995,-0.18644825,-0.11587153,1.0606736,-0.5305998,1.2215663,0.3004198,1.0758052,0.8931627,-0.78980577,0.4811422,0.43807667,-1.0964092,1.5934685,-0.8314561,0.7433432,-0.28306764,1.3446388,0.5984318,-0.012519717,1.2695973,-0.7456698,0.064496614,-1.3961116,0.6347439
33,-13.2965555,2.887194,0.35207045,7.943477,8.081765,-4.2499566,-0.7776848,5.390062,13.984354,-1.8922492,13.513124,-0.2994533,5.766418,-16.051838,-8.562554,4.1357536,-2.374768,1.1404047,-0.5261111,3.6832058,5.273649,-6.479903,-5.4979534,-4.1933975,-3.6401532,-3.365631,6.3953223,5.5874496,0.37781462,0.21914631,0.99524283,-0.28818402,1.0853158,-0.34390235,-0.93195444,-1.1961414,0.36548725,1.2286485,0.113651805,0.47667423,1.0437217,0.73901826,-0.43483782,-1.1081884,0.05908201,0.90756035,0.10469664,-0.43564272,1.15912,0.2982901,-0.79616845,-0.3433632,-0.19685522,0.59890056,0.37680936,0.9218154
34,-13.880612,-3.1793354,4.2146745,3.1083472,1.6053396,-7.210943,-0.70068526,6.258541,9.251538,-6.8202043,9.052439,1.2331225,11.311614,-6.336918,-6.41751,2.040257,-3.1579785,6.8164387,-0.7489859,2.7163072,2.5843675,2.4213755,-5.1439414,-5.8310795,-4.5419345,-0.5507632,10.697686,1.6456298,0.28067172,-0.6673804,0.43805924,-0.14500995,0.1434354,-0.6064201,-0.2840163,-1.3214025,0.87434494,1.4420524,0.078854255,-0.28495353,0.05613904,-0.38960993,-0.028356679,-1.5453228,0.56407064,0.10678524,0.40522563,-0.49974418,2.0828364,0.12911025,0.02944676,0.679686,0.3011861,0.51131284,-0.07270841,1.242727
35,-16.366144,0.3760682,14.280697,1.8553461,2.9396508,-5.834308,0.6532636,7.1804795,12.748528,-1.0255091,1.9874682,-8.959309,14.244061,-8.58629,-15.143735,1.9946975,-2.3550885,11.424305,2.411558,10.3939905,0.87808394,-0.6666916,3.807561,-1.3218609,-6.7232757,-16.413939,-3.4175596,3.6678698,-0.14152461,-0.13049226,0.20667902,-0.10506015,-0.047827154,-0.19316989,0.099589676,-0.6836866,0.16150343,0.63318604,0.36926073,-0.4919759,0.26901925,-0.3531194,-0.3039469,-0.5385394,0.1657593,-0.11985436,0.48240536,-0.054263256,1.1615678,-0.13616094,0.029717114,0.16322255,0.39679065,0.50813645,-0.09306665,0.41588143
36,-14.174844,-10.015936,5.1155577,5.9454994,5.440254,-7.6579337,-12.52049,1.9403969,14.618058,-11.345216,12.125539,3.7186635,11.375365,-11.460787,-11.569947,3.7988603,-3.261255,5.0412817,-0.7024581,-2.4196348,4.173044,-1.9768295,-8.181206,-4.424628,-7.7364583,-7.193653,4.9921355,9.583779,0.7614426,0.05424135,0.9281929,-0.75019515,-0.15012415,-0.27999887,-1.3255569,-1.306448,0.9446728,1.1386843,0.34812075,-0.13445522,0.82060444,-0.28687596,-0.57142496,-0.63692504,-0.11042184,-0.38311124,-0.4185062,-0.4093338,1.1877675,0.6154065,0.47571704,-0.3937418,0.42712831,0.03352742,-0.27304572,0.76028854
37,-12.187743,-4.574594,9.764986,-2.3740935,5.5869026,-1.434625,-8.203383,2.9626274,15.593644,-5.27068,10.553087,-2.7826874,7.621679,-15.102711,-10.352733,2.6749327,-2.590679,9.623626,-2.5546699,4.2462435,-1.3329046,-2.7820408,-1.427104,-4.0711455,-8.613414,-9.984441,10.545142,4.1999326,0.4467036,0.18628561,0.7327259,-0.16968802,0.6208049,-0.4837709,-0.48210844,-2.0997171,1.8672684,0.8562535,0.8103733,0.15173805,-0.01906488,0.37030157,0.1515501,-0.99512327,0.32549408,-0.20112264,-0.6835397,-0.7778089,1.3604022,0.6449063,0.62636083,-0.48996153,0.46746206,-0.6981803,-0.46003404,0.15377194
38,-7.737334,0.3054199,4.353715,6.151218,1.9631581,-14.245464,3.7213717,8.170657,14.846515,-3.522104,7.00126,3.9988189,2.6728346,-3.585317,-2.208604,-2.6528747,-7.1980853,-0.121768,0.81067,3.7032175,0.8904934,-7.0717783,-1.4075094,-4.1069417,0.49371797,-7.8048186,5.6935077,1.3445038,0.33907387,0.87048864,0.6798817,-0.97433466,-0.073157966,0.35237515,-0.85670865,-0.58722615,-0.3470518,2.0485575,-0.38208058,-0.93858534,1.0734898,1.3010898,-0.70123816,-1.4432422,-0.025555065,0.9191393,1.5976826,-0.3262621,0.8550471,0.06593611,-1.0082446,0.3702273,0.7744381,0.90988696,1.4135722,0.13328782
