,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-5.7005587,-3.432422,4.762091,13.095279,8.373223,-5.067707,-3.9971657,4.862028,7.813201,7.5695696,7.145984,-8.1627245,1.8124585,-10.874111,0.9543083,1.2061125,0.46390024,9.394311,-4.7035384,-7.8030553,12.503574,-4.630706,-5.787104,0.8863499,-8.087144,2.636178,-0.31677938,-0.8352147,-0.11492513,0.25476894,0.09052084,-0.747684,-0.40878943,-0.56801003,-0.41659966,-0.9532306,-0.44805852,0.6966993,0.08320712,-0.41242927,0.43283382,0.45894876,0.01105187,-0.837044,-0.547014,0.077353746,0.31976172,0.023596875,0.43777564,-0.41335568,-0.33289704,-0.6061878,0.8599159,0.10186896,0.007492846,0.07422001
11,-10.160633,1.4698875,0.54118,7.6039896,5.612762,-20.653982,6.2122064,18.93333,18.297134,8.019784,20.341185,4.5201683,10.841718,-7.810174,-1.3050051,-11.539285,-8.595534,1.5392975,-11.463358,-1.7719809,2.8985453,-16.906889,-2.7774625,-1.0889525,10.154749,-4.469675,8.653573,6.450382,-0.22218126,0.27265316,0.398313,-0.2585566,0.15872607,0.14087304,0.255038,-0.6808741,-0.14651102,1.0168898,0.06700334,-0.9046482,0.761688,-0.16970901,-0.27450773,-0.55116063,-0.07468846,0.10353044,1.0406016,0.048323046,1.1384364,-0.042331874,-0.23636025,0.27396634,0.41854125,0.8042579,0.5303017,0.057539366
12,-11.317307,-2.5074387,9.284098,1.0897918,-2.7854283,-10.75421,1.0036758,9.417684,7.9922805,-8.564535,6.828775,4.1622763,10.439831,-2.671244,-4.4989953,0.8731174,-6.2810516,6.961152,-4.8247056,0.20191425,-0.42516634,1.0469549,-5.1067,-4.2892294,-5.613258,-4.215442,13.486604,2.564084,-0.34431145,0.30120748,0.8732894,0.38705155,-1.228033,1.2136816,0.19166864,-0.76321495,1.1636118,-0.1333134,-0.34473586,-0.78917277,0.72295666,-1.8328674,-1.3660499,0.0025308356,0.40850955,0.49847043,0.6404894,0.7424331,2.541903,-0.34418023,0.29245383,0.7662831,-0.5635172,1.5553038,1.0778784,0.13752389
13,-9.516823,17.14887,10.952195,14.420861,-2.289515,-7.148165,3.903677,13.848498,-1.0791452,-2.328693,8.818164,-8.706056,4.009933,-11.750176,3.315447,9.078635,-3.0035872,16.497719,-0.93776536,-3.1432328,5.0206685,-4.1170473,-7.0394654,8.315594,-10.249677,0.5110724,10.781524,-11.435573,0.37160176,0.18085718,0.90616876,0.19327207,1.0639884,-0.03590647,-0.18750341,-0.96303105,0.76702404,1.0439153,0.41567877,0.27441126,0.48016334,0.36201242,-0.23797904,-0.8577682,0.6221358,0.75862736,0.5645547,-0.61842465,1.5005056,0.28959215,0.155065,0.27093664,-0.30584443,0.48541945,0.2954553,0.42529568
14,-15.731594,-6.5803714,6.038656,-0.7513175,2.2951696,-12.3808975,-1.0296559,4.199284,13.132875,-2.5178878,5.041984,-1.6576699,8.745153,-8.703184,-10.331477,5.595225,-5.9146905,10.507155,7.2146306,0.18296427,4.6690235,-1.8129771,-0.77085274,-1.216947,-7.876432,-10.544644,5.2187386,4.8389173,0.036912777,0.41235727,-0.6070749,0.06367061,-0.3004419,-1.2739686,-0.16467613,-1.5004392,-0.74143213,0.7353007,0.3232676,0.5731083,1.0172606,0.10743336,0.8340894,-1.2179309,-1.3890077,-0.34772003,-0.31265175,-0.05245721,0.07435229,-0.39411116,-1.1862996,-0.86529016,0.22888337,0.21137583,-0.6561881,1.4655309
15,-12.479874,-1.7941504,16.168753,-8.98416,3.6261857,-8.632889,-6.976581,-2.3536718,9.093265,-10.74113,13.652773,-3.7466094,11.6383295,-11.376177,-13.268442,4.4692445,0.9284301,8.168119,3.0832715,9.691201,-8.413621,-4.9400578,-1.5218459,-2.8472295,-14.516742,-8.803961,7.789107,1.1189281,0.19250405,-0.49775565,1.0535172,-0.43951878,0.36133295,-0.7165523,-0.47320533,-2.055655,1.266384,1.0409476,0.24876201,-0.029655583,-0.2675202,0.38791803,0.27042198,-1.2882724,0.31782874,0.20224679,-0.1966363,-1.0485874,1.783722,0.31678757,0.7458206,-0.06310266,0.33188286,-0.15992418,-0.26239184,0.5199085
16,-5.1800823,3.7281075,-10.62879,13.116335,3.8801126,-3.1337628,4.3793244,13.381522,12.106737,4.686788,16.205067,-2.075782,-10.279097,7.4638014,-7.302696,-6.5251465,-11.414184,-6.3369107,2.712173,10.932361,13.959668,-17.128979,-11.524956,-10.876324,-8.798174,-0.46487474,16.426146,4.1239295,0.918827,0.92475384,-1.3466847,1.1905837,-0.32813528,-0.37136483,0.3091185,-0.6635858,1.1251239,0.45848358,1.2161368,1.1670573,-0.38339958,0.31729674,0.4094282,-1.0442201,0.7254278,-0.8439478,0.2071096,-0.35524684,0.8115119,0.42559525,-0.10823137,0.7022935,-0.60369354,-0.16639376,-1.3412224,0.91806066
17,-3.3976095,2.387105,-2.4055302,10.938474,1.9323232,4.7317038,-0.4293095,6.220411,6.582569,13.818299,7.188252,-8.230205,-11.95058,5.3688745,2.8061972,-3.4745734,-8.931859,1.8954347,2.006233,3.012916,5.902544,-0.0058331825,-15.339965,-3.3045354,-12.333474,-0.05603361,14.726597,-0.04188415,-0.9335973,-1.3328655,-0.67635494,-0.8551099,-0.048935443,-0.72005326,0.026721667,-0.3155523,-0.52445865,0.59570557,0.919148,-0.39251637,-0.1902143,-0.81557536,0.12826192,-0.41434124,0.80564815,-0.13873908,0.5835572,0.5470341,1.876675,-1.4209393,0.4452234,0.1852334,1.1040639,0.55375445,-0.82499695,0.2949073
18,-5.6570544,-2.7187583,8.719085,0.2893756,-0.25941607,-0.3924118,-0.59342337,0.10247045,5.5912623,-1.6122905,7.000833,2.5274806,13.237023,0.09819919,-5.4183607,2.4003642,-3.447494,8.259655,3.1088302,-2.2103577,-5.6082277,1.4560204,1.9933965,-1.0289383,-12.194511,-11.5996685,6.240127,1.1975058,-1.3441364,0.87510234,0.23195851,-0.36744285,-0.8222378,-0.35001802,0.08118798,-2.8369193,0.62006164,-0.76408076,0.25032407,-0.26763964,1.1260756,-0.4381228,0.18943393,0.01527188,-1.1517172,-0.015100628,-1.5313481,0.6917534,0.62791353,-0.6130574,-1.3316814,-1.6210544,1.0787401,0.18316874,0.18924749,-0.07964843
19,-10.546416,-1.6180182,8.571864,0.85740244,0.99769425,-7.4388013,-3.0916126,3.664277,9.548834,-6.1306524,5.394856,4.0759296,11.128712,-7.6731114,-8.860592,5.638718,-0.26489183,6.409649,5.0269504,-3.350093,2.396105,-1.1639454,-0.60341316,-2.6591368,-4.894959,-12.35202,1.3115891,7.0385737,0.6946011,1.1593597,-0.095831566,1.1869653,-0.488932,-0.20132345,0.5410824,-1.8541062,1.2117199,0.8612832,0.40313503,0.72857434,0.64844066,-0.90896267,0.58498526,-1.0665045,-0.63711137,-0.09954317,-0.402417,-0.7335633,1.0000752,0.7629702,-0.6960034,0.4200878,-0.08647864,0.49158406,-0.15645719,1.6596043
20,-5.857323,2.1550968,-2.3440745,5.3750553,5.247449,4.1884236,4.562567,4.7657094,7.3131437,0.5010016,13.454091,2.8364012,10.348978,1.6126045,0.40400547,-5.557977,-6.263458,4.7048273,2.458773,7.0062394,-0.10421261,-4.6836586,-7.564613,-2.1586134,-15.873649,-1.8078326,17.38013,1.8728408,2.313272,1.3678988,0.6485563,1.0273637,-0.6659213,-0.2431953,-0.8082785,-1.6202557,1.8415049,1.6541578,0.22904909,0.52591556,0.5689062,0.36682263,0.035270236,-1.8272246,-0.95288044,0.036857374,0.7682921,-1.0689527,0.61693084,1.1158024,0.5720923,0.56185573,-0.2369463,-0.37208942,-0.04769578,0.96104836
21,-8.811254,4.3024626,-1.9564613,7.4657207,7.857769,0.510879,-2.2753203,8.787818,8.666133,8.025551,10.298791,2.9097152,5.6971626,-13.495462,-5.577922,-2.2553663,-2.4565616,2.96548,-4.104676,-2.8995287,5.0535927,-9.0103245,-3.814069,-6.845539,-3.866637,-4.1845303,9.834613,7.6429524,-0.87059724,0.3389141,0.9444609,-0.20746025,-0.5871956,-0.047710128,0.23061302,-1.6409482,0.5232465,-0.17008205,-0.89904964,0.029706836,1.2956752,-0.52400935,-0.34201464,-0.4757392,-0.95145196,1.0892274,-0.5973909,-0.054326285,1.2342558,-0.66349363,-0.9331384,-0.33106056,-0.7755004,0.59371203,1.0166423,0.72813106
22,-10.510002,-0.91132855,7.712,7.208427,5.326667,-3.2743974,4.796396,4.437715,6.650441,-3.9879105,11.608568,-4.9231734,6.5436153,-10.068277,0.1939832,5.1459327,-1.0497861,8.896903,-0.60557973,5.6017895,8.480755,-1.2379166,-0.50873774,-1.8682857,-5.727448,-5.466806,3.7880244,-0.54268247,1.4697131,0.669428,1.3968933,0.49735424,-0.33379707,0.526997,-0.7160667,-1.2411249,2.0757291,0.74753684,0.29849,-0.15049772,0.12900162,-0.20720385,-0.847372,-0.54360646,0.23057073,0.08777296,0.3176681,-0.5744334,1.3445901,1.0223796,1.4199806,0.48148283,-0.44687462,-0.017915547,0.27375633,0.021435149
23,-10.20534,4.179971,-4.914752,9.62795,11.782355,8.398756,-1.893166,2.7353566,16.086018,1.5711206,10.583042,2.8357773,6.738321,-13.518938,-6.6411242,1.0057571,-1.7134588,3.4383492,4.4309525,1.7373332,8.0660095,-8.23112,-10.119457,-5.040408,-13.654233,-9.3868885,15.240436,8.07152,0.73512197,0.80385154,-0.6313739,0.6947947,-0.59269315,-0.1010003,0.3169589,-0.49312073,0.6330802,0.726938,1.0084234,0.36823478,-0.43265438,0.25787875,0.35170984,-0.8941626,0.47175652,-0.33485985,0.8824888,-0.4260645,0.7222009,0.09870762,0.4455003,0.8126947,0.06783568,-0.10646318,-0.62032235,0.19598472
24,-15.93066,-7.3503,4.002409,3.2639315,1.3710698,-10.088815,-1.5190282,6.7245817,6.211517,-5.1914396,0.16038848,2.364894,9.152579,-9.897483,-10.150208,5.732262,-2.9735005,13.176179,5.1790967,-4.8603363,0.17864016,0.3098416,-6.167752,-4.572385,-10.933053,-10.962872,3.0603962,5.8278036,-1.4234958,-0.62629616,1.661125,-1.8950843,-0.59916073,0.10378157,-0.868166,-2.5762563,1.2360945,-0.021748643,-1.0077684,-1.5371672,0.53285164,0.006770435,-0.9507365,-0.49124423,0.0004257944,0.27037135,-1.2494087,0.09429845,2.0323915,-0.41813418,-0.6573571,-1.0641944,0.8909893,0.14898005,1.2061924,-0.32014826
25,-13.049102,-6.150891,10.62813,0.60359716,-0.77914625,-9.835848,-0.351246,7.8543334,8.977884,-8.96385,7.6804357,-0.6652314,11.718431,-6.81139,-9.517009,3.8830507,-5.5653577,12.621554,-2.5736284,-3.198629,-6.744215,0.65831584,-5.4191,-8.502683,-14.564906,-7.4326963,12.866818,3.690809,-0.43855095,-0.92217124,0.554852,-0.058852404,0.39463297,-0.63283944,0.2803039,-1.4000591,0.6479902,0.7137099,0.22138447,0.069270395,0.18508855,-0.52494514,0.26072425,-1.0566599,0.2219265,0.5300526,-0.0018686801,-0.46199772,1.8540565,-0.27545968,-0.13261452,0.16893274,0.18571742,0.5659684,0.038212337,0.99054813
26,-8.390487,-4.192168,0.63586223,3.679191,3.711205,-5.0699315,-2.2709887,7.3631434,15.455687,-1.9925522,14.245654,2.6404457,6.914187,-4.4292526,-6.0087113,-2.9352593,-3.477563,1.8746597,-7.6505675,4.4289336,7.2173247,-0.3325242,-4.832565,-7.6048985,-0.30942976,0.9599458,10.855292,1.4199051,1.5564184,-0.34809417,0.34310725,0.6762396,0.028681735,0.094458975,-0.7725632,-1.0137395,1.2126297,1.966352,1.4938524,0.003162973,0.7302793,-2.3251662,-0.40362024,-0.51654637,0.040838998,-0.79937345,0.5720744,-0.7488501,1.689716,0.81720555,1.5315858,0.53655887,0.66128516,0.8600298,-0.5904833,1.5255427
27,-7.0581126,-1.165589,-0.5486661,9.899076,8.655393,-9.968113,-1.0526572,9.039077,2.1412725,3.1664236,16.448727,0.8376053,5.7507997,-5.2653356,-3.4756224,1.041844,-6.940632,4.628008,0.1315634,-3.4717994,-1.0680835,-7.8385305,-3.9521341,-3.3028421,-2.6396914,0.8049252,11.274392,-3.5285196,-0.39881763,0.88876706,0.37501395,0.4062119,-1.4192398,0.3346357,0.40999708,-1.1866124,0.253562,-0.24946354,-0.6431828,-0.37007523,1.199658,-0.9014532,-0.39697763,-0.59691906,-1.2528766,0.5859025,0.40084866,0.6797446,1.0073313,-0.5103469,-1.0358309,0.13581163,-0.5373191,1.0520623,0.98201925,0.4637131
28,-11.467428,-9.609084,9.247685,-2.0273902,-0.9493289,-3.5635335,-4.507264,0.6861897,1.6879228,-12.263566,4.359587,-2.706065,8.237135,-5.828644,-8.458935,5.6199822,-7.6898837,10.827553,4.090889,4.718012,-4.403999,1.863316,-3.8907788,-3.8139043,-13.531401,-12.540604,5.0750504,-1.2801776,-0.5800942,-0.40954864,0.45816076,-0.45778015,-0.7183954,-0.2444117,-0.08359481,-1.6903765,1.5514866,-0.15600327,0.3002037,-0.18093958,-0.51151305,-0.5504713,-0.1324463,-0.55224925,0.5271064,-0.07659517,-0.63276464,0.04468489,2.0183563,-0.40840045,0.66775644,-0.30904126,0.6648773,-0.11248421,-0.14728126,-0.24292794
29,-10.130098,-0.03550317,-7.000778,17.803064,6.486415,-0.3040379,2.037654,-2.1098235,19.262278,-1.7553853,13.715542,3.5529637,9.611719,0.1900897,-10.258723,0.43103036,-1.430666,-0.62348986,13.025741,-1.2628226,9.550167,-10.347202,-3.951319,-4.2139516,-12.938342,-6.2384644,11.489127,7.909344,-0.071375936,0.90600514,-1.1386547,0.29612994,-0.6827442,-0.55044526,-0.083276555,-0.99147403,0.88469243,0.54278576,1.1078162,1.3223823,-0.5282971,1.0938895,0.25459906,-1.314782,1.1525182,0.42622975,0.119565174,-0.8553337,1.0253788,-0.5821903,-0.58041424,0.6782665,0.13874435,0.09624453,-0.64395195,0.6899338
30,-10.448645,-7.4163094,-8.01182,15.577178,-5.6632214,-0.9806717,4.9348474,9.181619,6.7076135,-8.260823,5.512201,-1.4077302,5.726852,8.138552,-10.133292,0.5972286,-9.736346,5.4660177,6.6335177,1.8653687,4.530126,-1.9598126,-13.666467,-7.890172,-24.15642,-6.4602213,8.2679405,6.7704253,1.4013641,0.1758435,0.25831404,-0.03110444,0.69888353,-0.34783703,-1.2652619,-1.038589,0.77494377,1.8110697,0.832552,0.50667703,0.49758056,0.7875595,-0.12232333,-1.3828714,0.36538836,-0.13073005,0.45386803,-0.49763212,1.207176,0.725844,0.026661284,-0.012163203,0.1545776,0.19237919,-0.6546303,1.0861402
31,-8.433587,0.23905209,0.1218369,8.36183,4.1992598,-14.922377,-7.2936435,6.3054757,12.264226,5.733088,3.8896909,-11.903781,-5.330218,-9.651415,-5.086603,0.43574932,-5.881799,3.822582,-1.1922151,-6.5255365,6.9775057,-8.757544,-12.4278,-4.6756625,-2.547873,4.09685,4.415161,-3.105229,0.6364341,0.39817852,0.4762324,-0.24850321,-0.521203,-0.06282132,-0.6372619,-0.9378965,0.5743354,0.9854975,0.1272152,-0.17349851,0.35980755,0.20857988,-0.33677846,-0.85206926,-0.43883306,0.42324862,0.44194978,-0.5702482,0.48358536,0.04900296,0.22389215,0.10536513,0.50457996,0.049759254,0.3789127,0.27535054
32,-2.081293,-0.56391466,2.6274817,11.409448,7.7773657,-10.735827,4.42506,8.494932,1.8994412,7.5297008,8.121949,-2.1032655,2.4813251,-9.837643,3.186497,-1.2745929,0.1628159,11.197802,-5.5621305,-8.193639,9.122626,-9.728588,-4.184548,4.4614606,-6.378195,-1.6516551,1.5315969,-1.9621662,0.003535686,1.2133489,-1.1259711,0.9815715,0.044350818,-0.72399515,0.8129599,-1.4926388,1.2944999,0.01631086,1.1633337,1.1317333,-0.68533486,1.121055,0.89661306,-1.1580335,0.86262435,-0.47695035,-0.20681043,-0.2600237,0.8354023,0.21874629,-0.82232153,0.11164516,0.32450557,-0.33232665,-1.114325,0.2621492
33,-13.298327,-0.9902339,11.517318,4.510134,0.27284184,-20.297115,2.3818052,14.483135,10.715167,0.495934,10.826795,6.2071905,20.343407,-6.2720637,-4.546789,-4.995703,-5.5865097,8.126913,-8.339228,-4.5740004,-4.3578477,-7.3680277,-5.5016074,-2.555139,-8.806481,-11.382038,9.777758,2.8532033,0.40447882,0.35408038,0.09225357,-1.0808669,-0.28974286,-0.3098545,-1.1352533,-1.1860696,0.76426005,1.592705,0.82063365,-0.3915214,-0.18131807,1.1589177,-0.41634756,-1.3591093,0.80600196,0.16446508,0.4993563,-0.7575058,1.0942018,0.015139446,0.013468847,0.10661727,1.434055,-0.15086891,0.1696788,0.109110676
34,-9.642586,3.3229535,-2.253702,8.291211,2.476989,3.6615498,-0.3663485,5.345048,11.673833,-6.578983,6.6847854,4.0672083,11.163009,-2.028252,-6.388857,3.8379152,-8.789775,7.1376705,0.3877506,-0.14510852,4.1686077,-3.2089784,-10.451053,-5.6269026,-20.311054,-8.045626,14.026161,4.7437387,1.5278203,-0.058151804,0.063685775,-0.09193548,0.16339964,-0.8899749,-1.42392,-1.6937429,0.70866287,1.6626748,1.5618556,0.5474337,0.78821915,-0.94996697,0.0021793945,-0.7447052,-0.42220813,-0.9463849,-0.7268469,-0.5628879,0.8017939,0.76539445,0.75678086,-0.8062396,0.90737647,-0.063101396,-1.170549,1.7388419
35,-15.725513,-11.007551,9.826803,1.3618181,-3.8618035,-11.322411,3.4917927,8.804649,10.7196245,-12.1114235,7.5092826,-7.7545786,9.589877,-3.3319092,-11.56647,-0.63986725,-9.655884,18.665586,-2.2870796,3.389794,0.6861532,1.5722878,-5.949138,-4.0294833,-17.15397,-6.1863217,4.8323736,1.9233555,-0.07304058,0.16257326,-0.74354213,0.6232869,-0.60742956,-0.7319307,0.5988814,-0.7772229,0.2309938,0.5625024,0.5576471,0.51795685,-0.30178434,0.22226234,0.6212329,-1.3966472,0.10154859,0.26549867,0.64408225,-0.31367624,1.0416224,-0.44428182,-0.5510847,0.5959206,-0.0741865,0.37639698,-0.46475694,0.90397793
36,-7.391742,-0.41053876,10.101925,-2.6191523,-0.79062027,1.4121321,4.504932,3.7898614,8.106353,-9.455627,13.421844,-2.3036184,14.12003,-7.696059,-4.6953716,-0.20989104,0.8476684,8.195681,-2.0601237,9.429249,-2.5268214,-3.7558835,5.245847,-4.985271,-6.881764,-5.9479218,7.8860226,0.4296905,0.20653363,-0.03484928,1.0447676,-0.50602776,-0.27159333,0.066227354,-0.42472082,-1.3484027,0.9630381,1.2973495,-0.3058486,-0.74226546,0.068316884,0.30150542,-0.14294139,-1.3475505,-0.28608513,0.8030207,0.74203056,-0.77566314,1.1591885,0.14105882,0.031376906,0.3557699,0.7880811,0.12144753,1.1201824,0.06453024
37,-13.766032,-9.422821,8.798595,-1.0358905,-1.0199405,-1.7035624,0.6519674,3.2887418,9.898263,-10.750226,7.0436473,-6.43714,13.793918,-7.423362,-12.849584,2.8692682,-0.38593206,10.212313,3.4723432,3.9343534,1.6146684,-2.1544197,2.3751993,-4.893077,-13.856291,-12.562443,-1.8211933,4.581733,0.8626301,0.35712725,0.62850577,-0.0930249,-1.0057309,-0.34480372,-0.63981694,-1.2476139,0.83833295,1.1392295,-0.45000046,-0.21588919,-0.025052138,0.44454983,0.030437611,-1.622215,-0.85976034,0.5090503,0.5423299,-0.88889027,0.47494447,0.16709119,0.15672076,0.3705781,0.274367,-0.29504195,0.5939872,0.5484108
38,-10.561038,6.03547,9.027722,6.2802997,2.2278576,-10.874626,8.834614,3.2093441,10.870685,-9.804276,11.132373,0.9692802,9.662964,-8.518031,-2.2143023,-3.1566112,-6.929364,3.6357257,-12.752247,0.10159009,1.1600218,-9.521945,-5.124717,-2.4534512,-3.473534,-4.929831,2.5768623,5.152775,-0.22996949,-0.1266028,1.070555,-0.088419594,0.74640983,-0.0865281,0.01951987,-2.1763246,2.1330218,0.38223386,0.51787823,-0.06435162,-0.35027388,0.24388544,-0.11027641,-0.6185143,0.7278821,0.6369043,-0.749136,-0.7085886,1.6407825,0.56208706,0.078508444,-0.21376745,0.6575604,-0.10583708,0.44114026,-0.1910454
