,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-7.588583,2.4498622,-0.5235636,4.996468,2.1354952,2.0409617,-1.9762847,7.860067,10.656472,-8.474673,6.6623254,1.8420408,9.61932,-1.8986192,-4.3878565,1.1419532,-11.544511,5.143443,-4.0517535,4.1542373,2.585276,-8.505998,-11.900865,-2.5229425,-22.802036,-5.7962003,14.175574,5.4547315,-7.47866,-7.988058,-7.597907,-7.355212,-9.067035,-6.9620204,-8.145986,-7.020217,-8.809537,-7.8774896,-7.3310237,-7.998361,-7.1511903,-8.608843,-7.5178175,-7.515636,-8.779092,-8.361947,-7.728277,-7.108656,-7.8953385,-8.109304,-7.7235327,-8.811695,-7.259131,-7.6838417,-8.157896,-7.6223073
11,-16.45977,-9.547831,3.593656,1.1828573,0.54949456,-7.485485,0.90939415,0.7476722,15.7664,-7.294885,8.952635,2.0503485,11.420957,-6.0887904,-9.6903515,4.1280017,-8.096756,7.415415,3.9690452,-5.736375,5.498151,-5.189841,4.0681825,-5.609056,-7.4344425,-9.809488,5.66574,9.597249,-7.6232743,-7.863733,-7.4705644,-7.1337347,-8.79135,-6.900256,-7.9470325,-6.7936125,-8.477766,-7.8653173,-7.0943418,-7.649517,-7.0546937,-8.134874,-7.197,-7.3190575,-8.425099,-8.106508,-7.271586,-7.0283933,-7.501405,-7.644897,-7.265065,-7.999295,-6.9546413,-7.3853884,-7.6296644,-7.45087
12,-13.557338,-3.6669343,12.108378,3.6087942,1.8815851,-6.4363,3.1031542,2.842984,18.02411,-3.7091992,10.103079,-7.8935604,13.027158,-4.5211535,-13.914473,7.131707,-1.9278492,17.171366,10.770219,3.5554528,5.700098,-1.6164684,7.2483883,-2.8932495,-6.3210635,-16.584549,1.4317783,1.9288636,-8.736208,-9.325207,-8.865125,-8.517358,-10.355809,-7.9387465,-9.434976,-7.929218,-9.683335,-9.350768,-8.128842,-8.998848,-8.0764265,-9.512022,-8.59344,-8.438201,-9.777007,-9.6702585,-8.500373,-8.169589,-8.657573,-9.004226,-8.632117,-9.474312,-8.192327,-8.320339,-9.275232,-8.92724
13,-8.388148,2.1803615,3.4070444,4.1256046,3.1159549,-14.105302,2.2904844,10.905068,10.38861,-6.1623235,9.259652,2.3456583,12.322751,-8.484435,-5.579783,0.8118078,-0.15634236,10.96415,-7.4648666,1.3898066,2.4003444,-2.974033,-4.4844584,-6.019666,-3.9831207,1.166911,9.674858,1.2406169,-8.783375,-8.568334,-8.502722,-7.979089,-9.845847,-7.2301383,-8.210795,-7.7518053,-9.245674,-8.363393,-7.459835,-7.793085,-8.036326,-9.034382,-7.9624505,-7.8142195,-9.1134405,-8.515102,-7.8435984,-7.429265,-7.907565,-8.563277,-8.045455,-8.525335,-7.974886,-8.226722,-8.207442,-7.920505
14,-8.925746,8.900754,10.158454,1.1054908,6.5325136,-3.706433,1.526866,5.8402853,13.188648,-11.658612,11.39726,8.423554,15.924739,-13.112627,-5.317432,1.8457723,-4.849607,4.486261,-9.096641,5.190093,-1.8783937,-7.378729,-0.51260096,-3.0161881,-5.383856,-9.477661,12.465957,2.3733053,-6.832069,-6.6688876,-6.485728,-6.109938,-7.7279205,-5.5893292,-6.309153,-6.4322677,-7.17485,-6.3605266,-5.9222517,-6.0268908,-5.907748,-6.505103,-5.971223,-6.251073,-7.273821,-6.550069,-6.4772453,-5.9423733,-6.1340246,-6.3063684,-6.378376,-6.710043,-6.3165493,-6.480919,-6.410866,-5.834991
15,-4.1670947,1.997644,-5.064164,7.200431,6.2641773,-7.9094987,4.4660296,24.599733,16.41674,10.416164,10.104531,2.9183037,4.7701735,-0.4364938,0.20055652,-6.2779207,-8.707447,4.5188136,-9.642813,-0.16900939,1.9995582,-9.905599,-8.680167,-2.9171233,-7.2012873,-0.7795002,19.988445,7.5539584,-7.2729716,-7.259429,-7.1152587,-6.7133927,-8.236283,-6.001545,-7.128286,-6.450475,-7.706655,-6.906901,-6.487769,-6.633897,-6.4746437,-7.3440924,-6.6015654,-6.6665163,-7.8586407,-7.3611364,-6.6982903,-6.4355416,-6.745612,-7.1458426,-6.8623486,-7.2932224,-6.716727,-6.8620486,-7.1318464,-6.670166
16,-8.775236,8.333129,8.609491,3.4300082,7.0966463,-7.913948,-1.3980615,3.8796504,18.492825,-5.6821694,15.638655,6.7227697,12.9471245,-13.465835,-6.955161,0.11504177,4.7390094,1.504166,-2.485719,4.90712,0.1890122,-7.005806,-0.297991,-3.8932214,-2.3575027,-10.939669,11.392297,2.5806694,-10.002319,-10.042653,-10.008991,-9.685549,-11.252042,-8.200462,-9.541727,-8.634941,-10.440402,-9.59023,-8.538755,-9.120815,-9.15744,-10.507267,-9.324985,-8.776229,-10.706406,-9.882174,-9.127927,-8.529791,-9.426804,-9.591685,-9.543078,-9.861685,-9.055673,-9.031656,-9.5700035,-9.123428
17,-9.112247,9.815144,4.6235313,0.8507175,8.7628,0.17374429,2.8969216,4.14934,15.094459,-3.38275,10.280607,2.242447,6.8248897,-10.99987,-5.417201,2.5163739,2.444418,1.6128004,-1.2477205,6.029707,-4.2995563,-5.2940407,1.3132147,-6.74316,-2.647958,-8.257292,10.683122,-0.26156542,-6.432011,-6.342472,-6.2322593,-5.6893864,-7.2622104,-5.764427,-6.8732367,-5.7095933,-6.9357586,-6.6872187,-6.1325316,-6.435549,-5.7892804,-6.7461395,-5.9658,-6.1461015,-7.068103,-6.9634275,-6.293936,-6.0341043,-6.185996,-6.2441993,-6.1914234,-6.9941363,-5.8531446,-5.7221274,-6.4370337,-6.0779505
18,-2.6944711,-6.653657,-2.3231828,4.437352,10.716334,-25.07366,-1.3700529,23.62211,17.522232,13.557864,23.071947,13.09714,11.979627,-8.063109,1.4855894,-6.4095154,-8.7350855,6.6670766,-10.470901,-13.790888,-2.0291045,-12.126404,-3.0259492,-0.57589555,8.561205,-1.8820862,18.028316,10.054912,-4.6432214,-4.5359073,-4.6344457,-3.9196482,-5.2774553,-4.077219,-4.901724,-4.445908,-4.9772987,-4.7703395,-4.6560254,-4.5866146,-4.2405005,-4.850775,-4.468537,-4.4890018,-5.4079995,-5.14314,-4.7384195,-4.435556,-4.54375,-4.4773192,-4.333016,-5.020325,-4.253847,-3.9939587,-4.6985903,-4.4124
19,-3.9058862,2.885159,5.520355,7.3860154,-1.0882615,-9.491797,-0.674664,-3.496896,-2.0491996,-0.81057477,1.6842008,-8.92058,-2.1396337,-4.046447,-1.3257164,4.695356,-3.6536787,5.468092,3.479676,-2.6393728,6.4134073,-2.8644884,-9.788341,2.1240916,-8.801982,-0.5240268,4.5231037,-6.51062,-7.7170653,-7.375911,-7.4301395,-7.025247,-8.693467,-6.9708295,-7.9064274,-6.8926835,-8.389394,-7.854193,-7.0309124,-7.561659,-7.1126857,-8.251637,-7.3389273,-7.2752934,-8.374513,-7.980687,-7.1877346,-7.0084133,-7.1907873,-7.740333,-7.271853,-7.889995,-6.9254723,-7.2000523,-7.8857036,-7.589316
20,-10.998785,-4.104779,9.503855,-4.5936847,1.5293734,-10.328693,-7.950463,9.15408,6.6181173,-7.302882,8.764823,0.21054332,9.751749,-6.225702,-8.127252,2.4942362,-1.6865863,11.461732,2.4410214,5.5933113,-3.3269966,-1.7510854,-3.8306918,-4.048374,-13.993943,-8.594578,12.688239,2.929473,-9.802524,-11.048005,-10.263473,-9.713063,-12.020958,-8.053477,-9.544141,-9.033023,-10.659217,-10.015478,-9.1919565,-9.814535,-9.564594,-11.556571,-9.431594,-9.61019,-11.438174,-10.232436,-9.801585,-8.817748,-10.222632,-10.369028,-10.310607,-10.637849,-9.381001,-10.389835,-10.388213,-9.384167
21,-13.916481,-1.4003035,3.9966094,4.2338266,8.649307,-10.770193,-1.4207953,7.3729615,17.777536,-0.64851904,10.474765,4.1307764,10.429285,-12.988369,-7.314707,4.5440865,0.9165435,5.4946327,-0.43175235,-1.7851084,6.604598,-1.0555264,-3.0118177,-7.967557,-1.8929305,-3.4618196,5.3866534,9.317718,-6.1233706,-5.841648,-5.939279,-5.229135,-6.804319,-5.2841125,-6.2035766,-5.327316,-6.428389,-5.9358025,-5.7581015,-5.8328815,-5.584418,-6.3742237,-5.8406143,-5.603279,-6.6159053,-6.2793894,-5.8946476,-5.6357684,-5.756715,-5.7630467,-5.583443,-6.323012,-5.493475,-5.310595,-5.8531027,-5.6406636
22,-8.903057,0.623214,-1.7269851,9.141015,2.4309673,-5.6859555,8.455461,17.052961,8.047597,-0.034086287,13.418507,2.267242,9.044192,-7.4249473,-3.507386,-0.1962231,-12.6810665,11.978577,-14.661187,-0.72908306,4.9456897,-5.92354,-7.0219493,-1.1300983,-14.258157,-3.5328245,10.050371,2.2102761,-8.607006,-8.511821,-8.418647,-8.327845,-9.73963,-6.866139,-8.276923,-7.1807675,-8.905285,-8.070668,-7.3127794,-7.784272,-7.7645097,-8.862456,-7.750292,-7.4434094,-9.077199,-8.452915,-7.6146755,-7.254237,-8.01802,-8.329316,-8.215936,-8.551856,-7.8176165,-7.747896,-8.230237,-7.890214
23,-4.064065,7.8851376,-6.152096,9.175323,5.742548,5.0923195,6.4286017,18.36115,18.980543,2.5111475,19.153362,5.2172756,5.2310543,3.388392,-4.2714224,-1.8719321,-5.4809785,1.6981646,-2.7606862,9.494585,2.720277,-9.883484,-6.696876,-11.10883,-6.7403264,-8.168516,22.753304,6.756587,-6.608813,-6.7321696,-6.423476,-6.284596,-7.7036924,-5.561972,-6.566294,-5.482577,-6.872275,-6.499146,-6.3155518,-6.5191307,-6.316322,-6.99537,-6.1548433,-5.945236,-7.244502,-6.9773855,-6.4315577,-5.7510247,-6.748396,-6.3325286,-6.659604,-6.8932276,-6.1430407,-5.878491,-6.2406597,-5.985155
24,-2.660432,3.6643865,-14.2092285,17.348284,4.8046837,0.79437464,4.1823897,15.339078,14.903403,9.4365835,20.461496,-4.1677814,-8.629205,10.1572895,-10.33863,-2.101132,-11.540406,-4.445063,4.14532,7.9512763,18.29924,-16.443218,-8.330638,-13.827251,-6.9380817,0.77499425,17.510035,2.781313,-7.411122,-8.088749,-7.1898785,-7.452662,-9.108502,-6.6889167,-7.963007,-6.304319,-8.442307,-7.824594,-7.1101522,-7.9520707,-7.0086546,-8.316626,-7.344035,-7.10992,-8.322992,-8.296375,-7.138668,-6.841427,-7.840647,-8.178206,-7.816344,-8.300669,-7.269497,-7.5066595,-7.820608,-7.598053
25,-7.978416,-5.5958533,3.799316,5.7422905,0.1960223,-11.091347,-5.1810937,2.8018384,10.620319,-6.6911173,8.107196,-1.2547926,7.0879083,-3.879367,-6.307843,1.3317682,-2.3575895,2.2749054,2.006134,-1.7081167,5.5106606,1.3993876,-8.560786,-7.086158,-0.4549474,2.009334,13.045916,-0.95791054,-8.802742,-9.092135,-8.806437,-8.295418,-10.102555,-7.1408224,-8.023511,-7.9135003,-9.449771,-8.573653,-7.4623575,-8.113641,-8.291584,-9.334454,-7.855871,-8.173023,-9.462508,-8.463785,-8.028968,-7.5637836,-7.87936,-8.58955,-8.351388,-8.686857,-8.040277,-8.395971,-8.423353,-7.964241
26,-3.9935453,-0.19742137,15.737535,6.087445,1.6562743,-3.1591773,-0.8074779,2.921491,9.243806,6.034711,5.9533224,-1.2051986,8.171942,-7.268861,-0.66785383,-3.9334764,1.0806735,1.7230536,-7.6487985,-0.5635672,-2.565757,-0.0846782,0.979895,0.30373368,-4.727669,-4.909785,3.2853873,-3.7872987,-6.280174,-6.9546227,-6.8252845,-6.301893,-7.82962,-5.813306,-6.8329434,-6.2555575,-7.616532,-7.082599,-6.5053134,-6.9784174,-6.3594084,-7.7415457,-6.47423,-6.397581,-7.636811,-7.156829,-6.7241406,-6.1670337,-6.7930713,-6.8712773,-6.622919,-8.105648,-6.392914,-6.3667583,-7.250841,-6.474803
27,-4.5623,8.862257,0.98440456,6.4702454,1.2932731,-10.650694,-2.792725,6.462371,7.399122,16.680038,-1.7002846,-15.692808,0.6035978,-4.7889776,-0.94417274,-1.0068802,3.5059824,3.6431808,2.3241484,-10.944866,3.4466958,-5.2097983,-8.040146,1.6570538,-3.35059,0.3593892,-5.2255845,-7.576286,-5.432371,-5.866736,-5.338219,-5.1352124,-6.3116336,-4.895261,-5.367762,-4.673633,-6.024192,-5.596347,-5.0023665,-5.476655,-5.1006756,-5.860525,-5.129622,-5.175296,-6.042456,-5.904521,-5.401904,-4.9235044,-5.4935055,-5.330261,-5.2624207,-5.846907,-5.0396047,-5.285316,-5.3854027,-5.1690426
28,-7.792811,-1.3116869,13.958548,-2.9103632,-4.631486,-4.6972647,0.16464831,1.6230739,-2.4332664,-1.9230075,-7.615325,-1.5295157,-1.7018814,0.66411483,-3.5290122,-3.650165,-4.4362826,3.1999981,1.6585732,2.6948252,-1.911128,4.561254,-5.2401114,3.5688367,3.3221476,-4.937914,-4.267735,-0.5900756,-7.6875467,-10.36354,-9.684036,-8.1745615,-12.12536,-8.439052,-9.142366,-9.105908,-11.44868,-9.635051,-9.654451,-10.784611,-9.309592,-12.0169735,-9.8215475,-10.144768,-11.860385,-10.723772,-9.64559,-8.376467,-10.047795,-11.26311,-10.439672,-11.634183,-9.085769,-11.722772,-11.021788,-9.358797
29,-10.192777,12.318201,4.8857546,7.863032,-4.013436,-10.1479225,-2.548743,3.9018528,8.42599,17.113579,5.810244,-20.879492,-6.4943943,-8.954515,-10.856673,-1.0754646,1.223366,-2.4735186,10.408389,-5.131334,-2.281573,-9.2657385,-7.6459928,5.9780636,2.1390424,0.36170948,4.419836,-18.187738,-7.740283,-8.16817,-7.838306,-7.29309,-9.287957,-6.9567904,-7.9004216,-7.043528,-9.114489,-8.099117,-7.420866,-7.893323,-7.5005264,-8.80121,-7.415174,-7.6018143,-8.945821,-8.465882,-7.751836,-7.116992,-7.807208,-7.979817,-7.89694,-8.724535,-7.437296,-7.8578076,-8.269749,-7.5929604
30,-17.936193,-3.482881,13.726372,2.4034908,-1.3667802,-12.42647,3.1843572,6.3158903,8.098441,-9.598622,11.549408,-3.8633356,11.935384,-8.148519,-3.6922472,-0.71632606,-9.730859,8.227482,3.5277078,3.6269982,-5.6879783,-1.2511628,-3.3543952,0.24420199,-7.1511173,-6.7560506,10.33438,-2.7772655,-5.220367,-5.116179,-5.2198324,-4.7033744,-5.7293463,-4.378949,-5.412538,-4.8377705,-5.489575,-5.13278,-4.8090057,-4.953827,-4.69148,-5.437772,-4.843872,-4.7755394,-5.7489867,-5.3292847,-5.0588255,-4.867098,-4.94934,-5.023258,-4.714674,-5.5396743,-4.628753,-4.5815835,-5.040283,-4.626617
31,-7.4189744,0.039420284,3.4049609,2.61666,-3.5706215,-5.3108897,4.521582,5.15365,1.111516,-5.3310056,-0.6697606,-2.8052156,3.642811,-4.6509438,-5.2987394,1.116689,-5.748553,6.3797936,-5.6988187,-2.010401,2.5962896,0.007255938,0.056400575,-0.60601354,-5.404366,1.8159317,0.8184526,-1.3228549,-8.784299,-8.588822,-8.433586,-7.9060736,-9.73421,-7.9572988,-8.937138,-7.65676,-9.01777,-8.327859,-7.702385,-8.389768,-7.472461,-8.903563,-8.361862,-7.8629417,-9.425303,-8.939687,-8.519666,-7.8359356,-8.207338,-8.55351,-7.9979706,-8.982547,-7.913003,-7.805964,-8.566602,-8.205994
32,-5.0537643,2.7947226,-1.9378812,7.921176,2.2885168,1.9844743,-2.4485455,3.9129772,5.7047367,4.491767,4.0306487,-2.6584466,5.6896024,-0.5227194,-3.3331184,-0.6448361,-9.807555,5.8330345,-1.6908394,-5.666481,3.916594,-6.916621,-15.050211,-0.27494857,-21.118013,-6.7153845,8.216671,4.0281086,-5.9169602,-5.7786455,-5.9053564,-5.3710003,-6.588383,-5.040915,-5.947665,-5.485605,-6.4869046,-5.6760964,-5.4057884,-5.617802,-5.3662906,-6.3239756,-5.4923,-5.6447453,-6.5776105,-6.0804205,-5.7666874,-5.428738,-5.6011343,-5.698133,-5.5559616,-6.3133397,-5.4499984,-5.388387,-5.879716,-5.3486857
33,-3.8372395,3.4794877,-6.4777355,1.6941268,0.2506701,3.8215194,4.83591,13.232869,14.517335,-4.0054507,10.894946,-1.7730924,13.522391,2.0835416,-9.893367,1.3333414,-7.1175675,8.69136,1.2850597,13.027204,0.8027531,-5.036121,-4.360223,-4.837634,-19.54752,-9.045193,12.40771,-0.5143724,-8.897516,-8.976066,-8.885945,-8.365822,-10.090909,-7.1164517,-8.491627,-7.732651,-9.425717,-8.367381,-7.670332,-8.165854,-8.060377,-9.380692,-8.155894,-8.003453,-9.426065,-8.827704,-8.0594425,-7.8375473,-8.192796,-8.782844,-8.302677,-9.048143,-8.10199,-8.250312,-8.752046,-7.986877
34,-7.4605107,11.015967,-3.9520097,7.6931505,7.2049694,1.2596551,8.350244,11.465991,9.267768,5.807332,9.572271,5.326911,8.317072,-3.4854677,1.2227012,-4.465635,-9.528946,6.1291795,1.8460743,1.0529546,2.1472983,-10.314203,-8.2227545,-3.306108,-6.1416936,-8.199627,20.508623,7.8111925,-8.138157,-8.3469095,-8.033322,-7.4220905,-9.321214,-6.709521,-7.9472103,-7.0476027,-8.675327,-8.146119,-7.423787,-7.8565474,-7.468506,-8.581234,-7.278523,-7.5208187,-9.050847,-8.317099,-7.7285933,-7.288435,-7.8311386,-8.004276,-7.958066,-8.47574,-7.473064,-7.589732,-8.005174,-7.4169393
35,-5.486716,2.856809,13.11005,-1.5115846,-4.324417,-11.791426,2.5592048,13.398965,6.672939,-3.8865056,3.5018141,4.2085724,13.06556,-5.8095293,0.48932636,3.7717545,-8.733352,11.568213,-9.654861,0.96137613,-6.4149246,0.79015654,-1.4504731,-0.6762359,-5.494663,-9.014904,12.786235,-3.0317,-8.830013,-8.842759,-8.474542,-8.178386,-10.075971,-7.7712464,-8.813114,-7.8073263,-9.602632,-8.817936,-7.848975,-8.40245,-7.867746,-8.969842,-8.199714,-8.145899,-9.426224,-8.8826275,-8.025714,-7.8169312,-8.131831,-8.910035,-8.383544,-8.84667,-8.055214,-8.49799,-8.820212,-8.446415
36,-15.951861,-2.65483,9.039262,2.65919,3.0792446,-8.7963505,-1.1728764,7.47232,12.070286,-3.696608,9.073693,4.151561,8.731014,-9.71119,-8.935518,1.80621,-2.4739776,3.0998309,-0.6481476,-0.6825426,2.259278,-0.13378116,-5.0687213,-5.6828265,-1.3300724,-1.2992116,12.417769,8.32757,-8.55698,-9.161759,-8.712261,-8.050876,-10.162204,-7.593023,-8.553349,-7.5689487,-10.038575,-9.005966,-8.026794,-8.732947,-8.487378,-9.899845,-8.232053,-8.096155,-9.785228,-9.277304,-8.3132925,-7.8429246,-8.396094,-8.868833,-8.4488325,-9.505764,-8.153505,-8.406101,-8.995711,-8.45849
37,-6.9066396,1.9141004,0.77787024,3.6802342,1.9825183,-10.003304,2.950309,-4.638794,9.648953,-2.7219977,4.2522798,2.4016943,2.855777,1.0250849,-6.9491444,4.0498786,-0.011190563,-2.7922604,7.236904,-5.4932837,1.0121305,2.887663,0.27532116,-3.1660857,2.1416438,-7.3150754,-1.482421,-3.4575212,-7.7037797,-7.761358,-7.6114945,-7.189932,-8.727988,-6.652196,-7.8315387,-6.523219,-8.490826,-7.464217,-6.8374934,-7.334591,-7.1753693,-8.340201,-7.380026,-7.1567154,-8.340499,-8.003018,-7.109899,-7.1613045,-7.3694572,-7.9428706,-7.1079826,-7.9734187,-6.9470005,-7.3008227,-7.8511467,-7.3670163
38,-8.072942,-3.1591275,9.30953,-0.5710931,-0.59806985,-2.1857853,0.9964956,8.986205,14.97404,-4.745567,8.267883,-4.8657436,5.9287276,-5.234959,-4.801347,2.5183566,-5.5287404,13.263345,-3.2846334,3.539926,-0.7893927,5.2647686,-2.8117654,-3.6791706,-7.2040105,-8.019463,10.20029,-0.4887719,-9.500708,-9.894647,-9.571988,-9.202265,-10.758177,-7.825656,-9.092103,-8.377742,-9.95577,-9.61222,-8.437354,-9.037114,-8.779521,-10.529812,-8.781119,-8.581716,-10.332024,-9.559024,-8.823746,-8.2354355,-9.055592,-9.137924,-9.186297,-9.755915,-8.513401,-8.668424,-9.293937,-8.853324
