,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
14,-12.236201,-3.6308231,10.259724,-1.2024419,2.8404598,-9.5584,-0.3333248,-2.668233,6.520537,-10.636191,10.863032,1.6310405,16.318785,-5.898089,-6.6393356,0.40933636,2.1155512,8.417933,1.4881305,6.0192547,0.26872447,3.4678624,-2.6654565,-6.184607,-5.664438,-4.6146894,12.3175,-0.20116517,-1.50827,0.015126491,1.9938508,-0.6726331,0.23611435,0.08490496,0.051075842,-3.2226396,2.4463744,-0.8701518,-0.5959883,-0.2953548,0.42663348,0.07847332,-0.6054317,-0.19728455,0.4335089,0.9295929,-2.0205126,-0.30010217,2.2310612,-0.02080211,-0.26709583,-1.0361096,-0.1728613,-0.1840873,1.0625961,-0.5016079
15,-12.369594,-1.3911533,2.3376815,5.9843006,8.904453,-8.720772,4.023088,5.8680887,6.5861425,10.117287,7.916792,-2.6035292,4.9913254,-10.8501005,-4.157166,-3.0187013,-3.2975051,5.326769,5.799031,-8.685355,0.016397148,-8.1976185,-2.4579508,-1.1005121,-0.6755314,-3.1024194,-4.314647,7.8212204,0.79292274,-0.25195286,-0.60027623,0.14217974,0.13784981,-0.84017473,-0.7629948,-0.6647661,-0.34803528,1.7557607,0.93151724,0.6160214,0.4575341,-0.2665126,0.3724599,-1.4831818,-0.19785479,0.112239495,0.97300607,-0.40301636,1.1854237,-0.35166463,0.16353619,0.15304352,0.53548187,0.69503963,-0.9304292,1.4714391
16,-16.58174,-3.6188858,6.0262346,3.77142,4.9165072,-10.411154,0.8448509,12.329874,14.627085,-0.18290496,10.957217,2.4982584,8.975072,-10.352725,-7.6522846,0.92588586,-5.09307,3.4824066,-0.5644357,2.575669,3.1795504,0.62886757,-5.612629,-5.7477446,-2.5282574,-3.2592587,8.474325,4.2903123,0.54585075,0.35394695,0.047959145,0.5569723,-0.91424257,-0.2025432,0.28074718,-0.9842963,0.96978545,0.50542957,0.119058,-0.08148152,-0.4568463,0.22131069,0.30361855,-1.4198877,-0.04004681,0.08336623,0.74545413,-0.34661862,0.96550554,0.14542983,0.09896429,0.58323777,0.16157036,-0.050032243,-0.01604128,0.23698711
17,-7.574609,5.5507264,-6.515854,13.008102,7.3175817,-0.77092963,5.4575152,16.745018,11.829912,8.693299,11.095265,4.9631658,0.053720772,-4.5754843,-1.2666761,-3.122798,-12.321143,2.1510541,-0.69472694,-1.6991782,8.755727,-13.352309,-9.951684,-4.931663,-9.796599,-2.4652877,18.416597,8.262784,0.58668435,0.022743406,0.49233404,-0.49576733,-0.2959345,-0.53983325,-0.91266674,-1.8700571,0.9991878,0.7044448,0.8011583,-0.22802028,0.26004013,-0.41588318,-0.079908885,-0.306722,-0.35959485,-0.96588403,-0.843168,-0.40694094,0.6602445,0.48844597,0.9014604,-0.8294469,1.1063361,-0.4927067,-0.8289136,0.2761132
18,-5.8049383,-4.764937,6.7619376,-5.308315,-7.1237917,-6.862525,-5.689748,3.7562878,7.187853,-3.8059506,1.4143139,4.3394413,5.341277,-0.4927038,-8.750665,-0.2096724,-6.00059,3.8569725,2.1359534,4.0292926,-2.856508,-0.79251385,-1.9045703,4.532916,-5.646058,-13.681964,-0.529386,2.2646446,-0.25792843,0.62576437,0.080998085,0.26033452,-2.5502124,-1.0043501,-0.12752092,-2.992722,0.70424545,0.0788237,-0.12175326,-0.13258132,0.48627844,-0.6449641,0.8067301,-1.5283328,-1.9931748,-0.5890637,-0.6766132,-0.18927896,0.7171363,-0.46188727,-0.3127714,-0.9144762,0.43535316,-0.26109758,-0.48410854,0.6776593
19,-10.8651,-1.0052866,-4.1382008,8.418784,-4.893243,0.98370475,0.6532332,4.585607,8.873942,-3.993748,4.5809946,-0.15236194,11.655613,-1.2113025,-6.763295,-0.09572681,-8.223237,5.8915844,-3.6580904,0.3698218,2.753391,0.68303794,-9.19287,-3.3312378,-12.48533,-6.2966275,6.2323165,1.7204782,0.4509391,-0.95989287,0.078100875,-0.47592172,0.4957166,-0.4809075,-0.8545463,-1.0269363,0.48594275,1.4764531,1.2600057,-0.21169503,0.095149405,-0.92080486,-0.18250026,-0.7275617,0.52821636,-0.33506295,0.013576293,-0.34534073,1.5328971,0.0095722675,0.71460086,-0.24342579,1.3198906,0.40129206,-0.79238385,0.9945668
20,-9.306151,-3.2531745,9.039288,0.98824334,1.7482499,-7.6173077,-10.789987,2.406575,12.9508915,-18.324043,17.193754,-8.044983,8.47344,-5.402086,-8.437532,5.247702,-5.121015,6.5385456,-6.622495,8.94617,2.025741,-7.41294,-3.1881266,-7.6249876,-10.022487,5.8890376,4.8835816,2.729592,-0.30803108,-1.1254491,-0.17414452,-0.91956145,-0.79668057,-0.5046389,-0.8731839,-1.1554582,-0.27056673,1.0966848,0.78345597,-0.6647755,-0.08827535,-1.328708,-0.08278974,-0.7559101,0.07655378,-0.3893159,0.3772908,0.18643658,1.9261471,-1.0246255,0.8278136,-0.22249871,1.9576703,0.6896102,-0.7120023,0.7557651
21,-4.0553994,6.1821685,-6.304533,8.895613,1.0359255,2.4691453,7.288468,11.338555,12.953409,-0.44699058,11.956211,-3.5651636,1.6351056,5.1899405,-9.758848,-1.7188942,-12.869133,1.8965367,-0.12132648,8.887128,11.490968,-13.573946,-10.122439,-9.503777,-12.528059,-5.7601914,18.747412,0.91302615,1.1698769,-0.2219718,0.016360804,0.15607277,-0.31833723,-0.58549553,-0.6141303,-1.3825465,1.2864567,1.0875456,0.79170895,0.22800638,0.19467148,-0.5989268,0.29630166,-0.8874102,-0.1650063,-1.1025817,-0.24867219,-0.56291527,1.1700691,0.70072675,0.69356143,0.10032384,0.013366572,-0.28348807,-1.0338912,1.1046774
22,-8.682779,-0.6143791,4.485866,-2.4021544,-5.4659624,-4.3606157,-2.9543862,7.021628,10.502836,-5.76088,-1.9760101,2.44946,9.619316,-2.0145876,-5.8014784,-4.0024962,-2.6570766,5.8474655,0.12181625,0.97637385,-3.672467,1.0681736,-1.3783749,1.1614201,-5.7075143,-9.640856,-0.23864374,2.9347973,1.6179864,0.34538013,0.68387735,-0.050409548,-0.6955323,-0.52756304,-1.5541512,-2.1034942,1.7033094,1.4765995,0.95955646,0.08373534,0.74640757,-0.9174462,-0.069252215,-0.88279074,-0.5654269,-1.3285975,-0.77777666,-0.7737793,1.0038241,1.2376102,1.1531541,-0.5064657,0.49648622,-0.43209422,-0.91776127,1.2784072
23,-2.5554554,-2.5505977,3.8469372,12.635474,0.485763,-10.145855,-14.175063,4.969327,8.47984,6.987522,4.729631,-9.409963,-0.63607126,-9.418688,-2.843392,-6.6524105,-3.6099994,3.5501404,-0.9598334,-7.191247,6.004455,-12.526452,-13.230676,5.9627924,-1.5259571,0.7716665,6.739233,-2.8304439,-0.7694097,0.45515466,-0.7840557,-0.5855947,-1.1294136,-0.7541446,-0.20890407,-1.2089528,0.40276816,0.54354674,0.38426846,0.92165065,-0.4659559,1.4642458,0.47777647,-1.6062571,0.43610004,1.409055,0.15101701,-0.86826664,0.8726263,-1.4489743,-1.0006167,0.378301,0.8079763,0.07292624,0.24314019,0.3696613
24,-1.757893,8.037359,2.332894,3.2322872,-8.547545,-4.681471,-3.1767926,0.21728323,14.147422,-6.4037795,2.170778,2.3522587,-1.4145918,2.8865106,-5.1139693,-8.80039,2.1183357,-7.812168,-3.1635134,4.363859,-3.0976696,-6.7452984,5.9359674,-1.6638051,5.6585026,-4.5883555,-11.201333,0.18126753,1.3011477,-0.29357097,0.06299006,-0.043628342,0.12810695,-0.9784758,-1.3843004,-2.0623534,1.8874346,0.65926,1.055424,1.3794421,0.26573598,-0.010029149,0.19313443,-0.74462414,0.56837267,-1.1673031,-1.4181249,-0.6448966,1.1900281,0.72828746,1.053182,-0.9098603,-0.4213121,-0.86827624,-1.8150662,1.1710546
25,-5.5555277,1.7657536,10.218031,0.14620811,-3.3911705,-10.962189,-4.079607,5.620577,1.1935275,-1.868579,0.21524163,-5.5230694,1.0770307,2.340861,-7.691818,5.4354053,-4.6475296,1.9773146,0.61387897,-5.878165,-0.29184708,-2.2911868,-10.343701,0.7051755,-9.84027,-12.116502,2.1574178,-2.4194984,1.134471,0.58225894,0.64097476,0.77031475,0.53019935,-0.043518566,-0.09289059,-0.95739615,0.93373847,1.5175054,0.20496438,0.25934327,0.22708708,1.0148078,-0.14427651,-1.9005129,0.4181956,0.79551995,1.5478548,-0.60349107,1.5951257,0.47489855,0.19989738,0.78681177,-0.8495536,0.39179733,0.12688193,0.4147965
26,-1.1608804,6.9855213,-5.3487577,13.78114,9.39119,2.9324024,-0.50668895,14.501049,13.1067095,15.820988,11.978452,4.6576424,4.639068,1.8645936,-2.5184996,-6.7957387,-4.6841903,-1.6131018,-9.638042,2.2481015,4.821781,-8.255579,-12.822673,-9.413111,-10.745286,-3.4019265,18.063005,1.217457,-0.1464576,0.09304323,1.0827466,-0.4298039,0.09466019,-0.026997454,-0.1685873,-1.8339305,1.8702928,0.2678562,-0.33052087,-0.26706022,0.6863348,-0.08827452,-0.3649345,-0.58114564,-0.04323423,0.20900458,-0.694331,-0.23220795,1.6776403,0.15049636,0.07641512,-0.24615785,-0.5130227,-0.24604586,0.40379435,0.084990256
27,-10.585183,-12.747146,-7.303423,7.94638,8.598793,4.3802147,-5.898922,1.4461371,11.898131,3.8855207,9.74402,-1.2295002,8.054837,-0.62595487,-11.250404,4.2491307,-4.0367794,5.8714957,9.223475,-9.846473,7.6538,-3.987603,-8.02524,-4.270384,-18.696188,-4.7463627,11.590712,11.334905,0.12256398,1.6560414,0.3665093,0.40595174,-1.1704749,-0.48296362,0.6030038,-2.1385026,1.7781912,-0.034934986,-0.75808597,0.54336935,-0.011178963,1.1806936,0.81682754,-1.7195184,-1.124669,0.75566226,-0.049246684,-0.45541272,0.6329783,-0.084680974,-0.7619974,0.20307313,-0.04281391,-0.8777479,0.55279887,-0.13472861
28,-9.418704,30.308853,-6.855217,10.140462,-8.950685,-7.0771294,0.016418085,20.096424,5.719967,23.070492,7.8940167,-9.21584,-11.948735,-2.0471714,-9.095077,-2.0937223,-0.6882477,-4.801874,12.366441,-3.162849,-0.39699718,-21.562998,-0.16994436,7.8180804,2.0667613,-6.556687,8.4348135,-13.632159,-0.81173754,-0.032831386,0.9523729,-0.8031544,-0.38247862,-0.23022652,-0.24159147,-1.5226918,0.5207252,0.098859504,-0.47148418,-0.39718813,0.8669223,-0.16334572,-0.58923924,-0.5187063,-0.5323532,0.88173044,-0.61815506,-0.095790386,1.1514796,-0.43422404,-0.86295927,-0.45259616,0.26180184,0.5101842,0.9883172,0.41076654
29,-14.438731,-1.1496756,3.285693,5.327308,0.4392139,-8.858765,3.7763674,7.823632,7.064335,-7.232709,3.0027168,0.56337386,14.507306,-11.141472,-7.676078,0.7763974,-4.658984,12.623061,-3.5996501,-0.053797312,0.9032817,-1.7399628,-4.984857,-3.2733111,-11.277644,-5.7046623,2.8913884,3.6857848,0.7732539,0.3664211,0.21456306,-0.23388627,-0.17474331,-0.62416965,-0.51573724,-1.003325,0.14278933,1.5068614,0.15285853,-0.28622922,0.20361057,0.7753223,0.19810854,-1.4620317,-0.4267998,0.02705925,0.839385,-0.5642124,0.5269649,0.15065894,-0.09069418,0.047945805,0.5878193,-0.0121412715,-0.04729891,0.4887781
30,0.86555487,2.2386315,3.615689,-2.0378203,1.0496734,-14.867315,3.9223428,15.004855,8.548633,1.7540965,9.217662,0.51959294,3.28434,-4.929483,1.2372816,-3.971906,-3.7808554,3.3743477,-13.63827,0.97703725,5.657142,-4.5065355,1.4292084,0.3962712,4.6869903,3.282693,6.489104,-4.3910856,-1.1731015,0.5515618,-0.78451747,0.046869837,-1.3924757,0.6425131,1.189519,0.11470604,-1.4963466,0.61551213,-0.056796923,-1.5385331,1.2914041,-1.7303154,-0.49590492,-0.41815546,-0.20084894,-0.33173174,2.5435143,1.4883054,2.002434,-1.3017102,-0.93255335,0.9134987,0.41589662,2.346259,0.44098163,0.19001591
31,-12.266319,4.928781,10.971113,2.2665858,1.6143217,-0.10441121,0.6880839,9.662328,14.132496,0.82089055,6.42052,-3.9551258,19.731365,-6.164376,-12.028272,-0.47640744,-1.2355547,13.3970995,-3.5768595,1.9210492,1.6714891,-0.5993729,3.0427468,-6.646461,-3.8658504,-11.354054,5.566753,5.443625,-0.24899635,-0.013311511,0.16059709,-0.10164817,-0.33984944,-0.07882392,0.16731705,-0.8489977,0.4150511,0.3278183,0.4005983,-0.5220754,-0.00599467,-0.11208387,-0.1254185,-0.48524457,0.27248126,0.022816792,0.40135857,0.014676552,1.1783463,-0.23937419,0.15948081,0.28058463,0.5319614,0.33185577,-0.0020212028,-0.01326894
32,-14.299327,-2.9187317,10.617564,8.884261,-4.4085584,-20.366331,-1.9276136,11.961411,15.3306465,-9.595736,6.5093575,0.42094663,13.2178755,0.006869076,-8.296742,1.9761001,-4.4156404,8.352293,5.383283,-8.125937,3.1472628,-6.911541,-1.8775585,-2.8065686,-1.261292,-13.101387,0.34602013,3.1318936,0.54071677,1.0328634,-0.5222109,0.9579045,-0.5197674,-0.30431667,0.31548718,-1.0564704,0.90693575,0.6277742,0.7689585,0.67183113,0.11373592,0.1796627,0.28189844,-1.1464598,0.16479744,-0.06758926,0.6146659,-0.3754143,1.0254579,0.1318402,-0.24546668,0.5635131,-0.23497133,0.25372323,-0.4632061,0.7286152
33,-10.32989,-11.599068,4.596972,1.7036893,-2.3757846,-7.7894845,-6.706465,3.4422746,11.116488,-9.772014,6.450839,-3.3452444,11.758538,-4.364552,-10.907598,5.781036,-5.4642086,10.695825,5.7348614,-2.2900095,7.566228,-0.021821294,-1.441587,-0.6118463,-5.532782,-5.7419515,6.315491,4.942441,1.1312488,-0.15679285,0.9473414,-0.036320962,-0.12067689,0.32610106,-0.5027823,-0.8011787,1.1023465,2.1962771,0.36252305,-0.6968013,0.16466019,-0.80911165,-0.41537923,-1.4038016,0.6647945,-0.078420274,1.4779793,-0.76128954,2.2646742,0.7329049,1.0854945,1.3611997,0.53869945,0.77420104,0.27905968,0.8619437
34,-15.350926,-2.329698,2.3152337,2.0829625,2.5456748,-4.6390634,2.089006,0.0024512918,15.421128,-2.3003218,8.695908,-1.9649076,8.346725,-10.398382,-9.229626,5.233516,-4.4073906,6.1498184,7.638781,-1.7711574,2.7396567,-2.9770336,2.8704646,-0.5720751,-6.3691096,-9.417854,5.41116,3.9302182,-0.6540941,0.4804304,-0.54973215,-0.26150066,-0.7476016,-0.74548703,0.43742663,-1.3349934,0.48749927,-0.052834544,0.37250137,0.09560106,-0.8324509,1.2911354,0.74871427,-1.0067993,0.28450224,0.10484425,0.18952875,-0.4110575,0.6649551,-0.87126946,-0.110991634,0.16216883,0.43827748,-0.62568915,-0.45707563,-0.44844612
35,-12.11432,0.16208848,3.2379239,1.7231655,6.556732,-7.801239,2.1063995,5.2025833,16.108059,2.7051432,11.2958765,4.349522,5.786344,-8.956915,-5.582075,3.370898,-0.62577367,4.6887064,5.4062915,-4.412938,2.543461,-3.3642776,3.1971636,-2.8671844,-1.2366545,-6.4476085,7.1761537,6.7524533,0.16211209,-0.0039248373,0.6277699,-0.50450283,0.08243801,-0.6147185,-0.546783,-1.7754784,0.322923,0.92909795,0.3720243,-0.010301436,0.93327755,-0.45512712,0.027067885,-0.8553725,-0.6413335,0.02214063,-0.5508405,-0.42004412,0.96883655,0.10164192,-0.14200774,-0.71875215,0.58806694,0.25199223,-0.05188731,0.99935484
36,-11.190566,5.7860785,5.534784,7.3123236,6.138883,-13.413484,5.288669,11.625196,13.41691,-0.82757884,8.057533,7.467925,10.3994465,-12.682928,-1.5202663,-0.44138882,-2.0014174,7.0467715,-7.52359,-1.7592827,4.717137,-5.7119226,-2.0263407,-4.996254,3.1604989,-5.5825124,8.331799,3.4615188,0.99042606,0.7793077,-0.4432281,0.5936227,-0.97213686,-0.14050555,-0.027930014,-0.6906425,0.7675218,0.8239249,0.6437735,0.20193152,-0.5757235,0.4686239,0.27875262,-1.1987184,-0.0008251134,-0.041053563,0.8723069,-0.66474473,0.32193804,0.12576868,0.44043073,0.72364223,0.2797521,-0.3481163,-0.2279165,0.12490276
37,-9.627515,-4.353563,-6.909905,11.778394,4.6783757,2.4862227,1.79711,8.871932,15.6830015,0.5079728,15.581617,-0.25410435,8.141372,4.648299,-11.771375,0.8249882,-6.8672037,3.6479597,4.209546,2.8742187,12.74325,-7.591137,-8.743668,-11.961241,-19.231304,-5.0503087,18.356176,7.2680554,0.11432119,0.1816177,-0.1031641,-0.5782315,-0.7826305,-0.734057,-0.70356816,-1.2530042,0.12604147,1.01528,0.31066412,0.037885465,0.6021454,0.16707703,0.12457455,-1.2661306,-0.4724315,-0.08518633,0.08725424,-0.27178448,0.8836274,-0.3826236,-0.44970044,-0.20578507,0.53275484,0.15692109,-0.23660916,0.83330387
38,-17.704683,-6.791309,9.232913,2.773179,6.200654,-10.254669,-7.124244,9.171541,14.310912,-4.612719,14.312212,2.4139056,17.526314,-16.660917,-10.319001,4.774386,-7.304139,11.005097,-7.617204,-2.5348043,0.46330038,-1.8982737,-8.908903,-6.51703,-12.058433,-4.19157,10.602076,8.085732,-0.03564246,-0.19707236,-0.06093962,-0.29906496,0.18974242,-0.5708881,-0.26620853,-1.0788984,0.073449,0.78802055,0.7056455,-0.0053044627,0.2953418,-0.106741875,0.06997537,-0.7049461,-0.13589634,0.15594447,0.044558547,-0.1905878,0.7164233,-0.3400595,-0.18607771,-0.29044625,0.8487062,0.34255865,-0.2569555,0.45450824
