,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-14.24417,-11.604309,-13.238308,-18.087067,-12.356247,-17.891224,-16.041891,-11.364021,-11.96897,-16.574968,-14.418833,-10.4543915,-14.820539,-10.802058,-14.697045,-12.81956,-19.09721,-14.290554,-15.937364,-14.138401,-17.953928,-17.748333,-17.16054,-13.679987,-17.14113,-16.800783,-17.624878,-12.258731,-8.477935,-8.893836,-8.208924,-8.172564,-9.805042,-7.8352284,-8.936501,-6.9790754,-9.732735,-8.838662,-7.647322,-8.393589,-7.784431,-9.201602,-8.259091,-7.505694,-9.103917,-9.251216,-7.6195,-7.7086906,-8.311958,-8.989996,-8.072895,-9.414696,-8.094352,-8.098001,-9.019222,-8.462004
11,-12.106818,-11.6408615,-12.521018,-16.676208,-12.347565,-16.237194,-15.47724,-13.852906,-11.507554,-18.475029,-13.655701,-13.774162,-15.173652,-6.9414053,-14.006689,-12.383367,-18.394201,-14.694837,-12.37915,-14.008291,-18.811264,-18.04225,-17.650364,-13.710937,-16.504375,-18.110125,-16.748116,-12.132386,-10.805567,-10.987617,-10.379768,-10.569582,-12.309543,-9.278952,-10.421588,-8.709914,-11.823215,-10.70208,-8.980959,-10.050385,-9.939099,-11.517341,-10.002315,-9.29712,-11.131514,-10.981475,-9.261108,-9.011778,-10.032005,-10.861759,-10.290181,-10.986895,-10.01259,-9.879723,-10.605049,-10.223671
12,-12.515114,-13.730918,-13.59251,-16.627644,-12.5227585,-17.556479,-14.735199,-11.7345495,-9.516312,-14.985611,-13.899072,-14.115927,-17.015814,-6.2839203,-13.260024,-13.351073,-17.558971,-15.218363,-14.486371,-13.230885,-19.632298,-16.423693,-16.110863,-10.430759,-17.275331,-19.336468,-18.58061,-10.715388,-6.871368,-6.988263,-7.1778073,-6.1952224,-7.7615104,-5.7017746,-6.8250575,-6.317826,-7.494414,-7.0251193,-6.614064,-6.6912575,-6.616063,-7.9054203,-6.196987,-6.6578326,-7.9182425,-7.028512,-6.8251724,-6.240465,-6.597131,-6.6648865,-6.4710107,-7.421429,-6.1393075,-6.4475636,-7.0574746,-6.2618375
13,-10.268224,-7.2582836,-9.886354,-12.244046,-7.8488955,-10.769113,-11.442736,-11.305779,-8.103379,-10.399479,-9.290201,-9.023772,-12.696383,-3.808054,-9.336009,-9.184577,-13.734271,-8.877989,-9.971026,-9.207144,-12.403056,-11.083631,-12.126502,-11.697138,-10.700999,-13.283134,-11.346709,-9.448503,-5.9178615,-6.688919,-6.0713124,-6.03778,-7.3876214,-5.7535415,-6.70725,-5.804144,-7.056271,-6.76646,-5.742055,-6.5930624,-5.758931,-6.7956314,-5.9321995,-6.009757,-6.9721437,-6.7288227,-6.130801,-5.6589904,-6.2812214,-6.408145,-6.1919956,-6.9736757,-5.723339,-6.1009774,-6.6273823,-6.350797
14,-17.530422,-15.119505,-21.0918,-21.267948,-18.461046,-22.831387,-20.58581,-18.654823,-18.963572,-20.453825,-18.997572,-14.667333,-19.800756,-13.068181,-18.006824,-18.182356,-24.304155,-19.213223,-20.573212,-20.61572,-25.19558,-24.074524,-22.914085,-18.4746,-22.35462,-23.207972,-23.940125,-15.6651945,-6.989476,-7.4111056,-6.9499927,-6.6841936,-8.030972,-6.1770277,-7.3986316,-6.224919,-7.556666,-7.4545536,-6.5539055,-7.106498,-6.430423,-7.6671543,-6.6384697,-6.7293534,-7.833642,-7.6555996,-6.870273,-6.5778503,-7.031653,-7.0536065,-6.8407435,-7.6749864,-6.5734315,-6.663711,-7.138057,-6.8758197
15,-18.468088,-16.914097,-15.799089,-24.942755,-22.000452,-29.475582,-22.901329,-18.56318,-15.525697,-24.11265,-21.498783,-9.944266,-24.579983,-14.836603,-22.996191,-23.847637,-25.383245,-21.731411,-17.133678,-17.761879,-26.842411,-25.8758,-24.041752,-19.961983,-27.639406,-26.757261,-27.52329,-19.060299,-6.7841454,-7.1418433,-6.880773,-6.640507,-8.294564,-6.2563953,-6.968549,-6.337294,-7.6910086,-6.970239,-6.4065027,-6.9373355,-6.389281,-7.650297,-6.7616005,-6.6531754,-7.7170873,-7.192704,-6.7020164,-6.0615835,-6.7943573,-7.199808,-7.0126047,-7.637827,-6.597534,-6.8580527,-7.1434317,-6.6931224
16,-19.912447,-18.579424,-17.35012,-22.428028,-22.977032,-26.370953,-23.228226,-17.613153,-19.655113,-23.905222,-22.027475,-23.649128,-25.147926,-2.231039,-20.471159,-17.91612,-23.456043,-25.152193,-19.658184,-19.486439,-29.70409,-26.461308,-26.702671,-17.742405,-26.626656,-28.536184,-26.657143,-15.463991,-6.7116265,-6.970931,-6.883906,-6.2046385,-7.6626887,-5.599123,-6.6983705,-6.057262,-7.2800746,-6.5902057,-6.13066,-6.5387344,-6.12198,-7.2662554,-6.36146,-6.3672314,-7.437341,-6.9988213,-6.5947294,-6.1407614,-6.423977,-6.53711,-6.2787,-7.0930533,-5.96941,-6.2832603,-6.716959,-6.258489
17,-16.63179,-13.295873,-17.83034,-22.407238,-16.260725,-21.977062,-20.547194,-15.265929,-14.279084,-18.655886,-17.999361,-13.733872,-17.400652,-11.4323,-17.15671,-15.528305,-21.476273,-16.429354,-18.041279,-19.442402,-22.872717,-20.738682,-20.46374,-18.961018,-19.154516,-18.84005,-19.860695,-14.920199,-8.2968025,-8.06151,-8.147042,-7.8691235,-9.103774,-6.598434,-7.85631,-7.1461263,-8.542519,-7.70915,-6.9323735,-7.279134,-7.315552,-8.451344,-7.3689013,-7.2253876,-8.663851,-8.095748,-7.5135303,-6.9855404,-7.517237,-7.8323674,-7.656437,-8.134672,-7.412275,-7.3944225,-7.7554994,-7.347299
18,-20.296228,-15.904146,-18.360744,-23.57093,-17.405556,-24.800667,-22.367119,-16.635353,-16.550285,-16.206743,-21.362242,-17.051788,-20.24351,-14.506295,-18.78314,-18.59463,-21.735464,-20.076647,-26.105604,-20.437574,-25.948341,-21.076244,-16.833107,-17.729692,-23.383448,-21.905346,-23.225616,-15.12966,-8.903589,-9.514081,-9.060253,-8.565704,-10.641909,-7.948014,-8.8993,-7.9960833,-10.440369,-9.163679,-8.492426,-8.861416,-8.721193,-10.027283,-8.749878,-8.317663,-10.133174,-9.661333,-8.307815,-7.9279747,-8.84635,-9.316383,-9.104832,-9.859968,-8.649153,-8.889323,-9.394172,-8.52439
19,-16.917322,-16.25959,-13.18944,-20.330225,-12.579337,-19.900734,-19.463646,-14.073484,-14.898089,-18.598448,-18.579182,-13.730976,-18.77738,-11.903794,-16.95843,-15.927607,-22.381433,-20.74932,-16.329538,-16.396463,-22.072922,-19.845188,-20.807655,-14.212959,-20.990656,-23.024956,-20.196209,-14.856967,-8.14749,-8.29049,-7.9045434,-7.834744,-9.514571,-7.376332,-8.6879835,-7.2129035,-9.155461,-8.512456,-7.60842,-8.307123,-7.460645,-8.734655,-8.062742,-7.6950254,-8.852391,-8.739291,-7.576241,-7.545815,-7.9053483,-8.635633,-8.121763,-8.808945,-7.680561,-7.67683,-8.380181,-8.031908
20,-8.594017,-10.288813,-8.234074,-10.481498,-8.472355,-11.653418,-10.24947,-9.049032,-7.29686,-10.596819,-9.7608385,-10.111062,-10.753724,-3.7690217,-8.819044,-8.620551,-11.683248,-9.341169,-9.392274,-8.105394,-12.81065,-11.809058,-10.615888,-6.7811165,-12.228574,-10.687369,-12.74622,-9.056722,-8.9765,-8.358779,-8.849323,-7.9281483,-9.92441,-7.757669,-9.386059,-8.216472,-9.671177,-8.82084,-8.04427,-8.300209,-8.055654,-9.502897,-8.315438,-8.138914,-9.611077,-9.033041,-8.263759,-8.432449,-7.9730806,-8.581253,-7.8808928,-9.566556,-7.9980674,-7.6251616,-9.251943,-8.1256275
21,-15.177658,-17.6125,-14.60997,-21.3779,-19.942053,-23.966152,-19.192541,-17.909075,-16.00985,-21.987333,-17.6699,-13.20965,-21.7993,-11.468657,-19.381304,-19.804106,-21.34239,-19.59617,-10.671946,-18.209846,-23.240715,-21.495007,-20.54019,-17.021397,-22.774685,-23.246939,-23.476982,-15.839267,-5.3345695,-5.7977667,-5.0824676,-5.074835,-6.305293,-4.7482686,-5.5779514,-4.3877554,-6.057981,-5.5624824,-4.998534,-5.3808465,-5.0455556,-5.8700285,-5.0433755,-5.1239004,-5.908588,-5.9532146,-5.021841,-4.892679,-5.4704733,-5.425943,-5.2381215,-5.6702704,-4.9751863,-5.2942386,-5.5807734,-5.2137556
22,-8.850795,-7.307887,-7.118224,-11.53174,-8.848291,-11.424766,-10.3276615,-6.9257917,-5.952994,-10.931665,-6.7801166,-9.505716,-10.803453,-3.0896938,-9.413201,-8.668301,-11.34119,-10.294859,-7.8222957,-9.572355,-13.172557,-12.431332,-11.654492,-7.2995005,-10.094272,-12.471053,-11.920263,-6.5317664,-10.978983,-11.608527,-10.628954,-10.620618,-12.850212,-9.397055,-10.928468,-8.910691,-12.274753,-11.033171,-9.770866,-10.913868,-10.306387,-11.884715,-10.183155,-10.06402,-12.025796,-11.588998,-10.161151,-9.832134,-10.891577,-11.348597,-10.832677,-11.388101,-10.208342,-10.803188,-11.235423,-10.683805
23,-14.800544,-11.619438,-10.657488,-15.817573,-10.946042,-15.515823,-17.453577,-12.247516,-9.52202,-10.188112,-12.295965,-12.015431,-15.867657,-4.027581,-16.085693,-13.319308,-12.708212,-13.329905,-15.106962,-8.676602,-17.608683,-14.652761,-12.881517,-8.935574,-12.633748,-13.552308,-16.392246,-10.018214,-8.134163,-7.9506435,-7.9932294,-7.472435,-9.599164,-7.402505,-8.537359,-7.409537,-9.101502,-8.3212805,-7.6852307,-8.231911,-7.5849714,-8.834854,-8.096904,-7.587555,-9.021928,-8.317042,-7.622228,-7.4086385,-7.753175,-8.542035,-8.027329,-8.830214,-7.699418,-7.792868,-8.450528,-8.064874
24,-18.57648,-12.612494,-22.276049,-21.067923,-22.837706,-23.718271,-23.502565,-16.293417,-17.152037,-21.826784,-20.264994,-8.340603,-19.970327,-14.361074,-19.687067,-23.33,-22.730112,-20.891565,-19.229618,-20.47114,-28.434517,-23.27445,-21.68993,-18.45552,-21.413631,-25.170744,-26.013115,-16.944504,-8.092551,-7.901054,-7.7149415,-7.433181,-9.226851,-6.6017156,-7.559088,-7.1278157,-8.492098,-7.5642705,-7.0281067,-7.1885014,-7.1971917,-7.949356,-7.230368,-7.241081,-8.508811,-7.8048105,-7.3329706,-6.9075117,-7.319256,-7.6457486,-7.7464237,-7.9409337,-7.478392,-7.422672,-7.6302447,-7.029354
25,-12.29628,-11.395548,-11.957291,-15.537724,-14.367012,-19.130964,-13.538854,-13.628329,-9.752305,-15.199504,-13.460077,-7.7326508,-16.31317,-8.095716,-14.574444,-15.278673,-17.703936,-14.954589,-13.325875,-15.054141,-18.525684,-16.667849,-16.0264,-14.1534,-16.534704,-18.939968,-18.59581,-11.938485,-6.4860625,-6.908895,-6.1898046,-6.214623,-7.528367,-5.9209833,-6.7008057,-5.4044085,-7.122123,-6.5590477,-6.0871086,-6.5498853,-5.943101,-6.9939995,-6.157696,-6.0893326,-7.19157,-7.2246113,-6.485375,-5.976674,-6.7669168,-6.455146,-6.2847757,-7.0331373,-6.080186,-6.3084455,-6.664593,-6.341201
26,-14.451242,-12.769811,-14.203072,-19.863047,-14.060735,-19.221886,-17.109201,-14.768731,-11.032796,-17.782003,-14.168512,-14.850364,-17.027624,-8.449224,-15.3093405,-13.561415,-20.718843,-15.802649,-15.021947,-16.320242,-20.389605,-19.584286,-18.77003,-15.335835,-17.668985,-19.109447,-19.21492,-11.759282,-6.792468,-6.5271907,-6.4895067,-6.122055,-7.5213804,-5.51519,-6.282148,-6.1438813,-7.1108074,-6.2644153,-5.781001,-6.000678,-5.871277,-6.5660505,-5.948309,-6.1847763,-7.096136,-6.5781326,-6.344737,-5.8011165,-6.060112,-6.3232274,-6.2493553,-6.6117263,-6.1821804,-6.227231,-6.272951,-5.8886676
27,-17.281794,-10.740457,-15.845245,-18.804527,-18.807226,-24.558268,-20.383715,-14.47672,-14.717498,-20.232359,-19.281298,-7.7840652,-19.248945,-12.803969,-18.592817,-22.94052,-21.700186,-18.080465,-17.508568,-17.14625,-26.75035,-22.881435,-20.598196,-18.665684,-18.288212,-22.602211,-24.07172,-16.380816,-7.3113303,-7.4468064,-7.1440625,-6.9105444,-8.524338,-6.5308948,-7.458835,-6.639671,-8.226916,-7.707974,-6.7807198,-7.294206,-6.9366126,-7.826767,-6.9463263,-6.946883,-7.980417,-7.634573,-6.7917433,-6.6663675,-6.8869176,-7.5856853,-7.200429,-7.7750945,-6.904068,-7.0248013,-7.4191523,-7.1334805
28,-14.699153,-11.51275,-13.53463,-18.401945,-15.123806,-21.116064,-18.462578,-13.135932,-11.750009,-17.274483,-15.96658,-9.440382,-15.247622,-11.664774,-15.579306,-16.500519,-20.342428,-17.450928,-18.821743,-16.188295,-20.982578,-20.444698,-18.206377,-15.981365,-17.837496,-18.58754,-18.282063,-12.477677,-6.0711555,-6.4338846,-6.5573463,-5.5899243,-7.5071855,-5.8322897,-6.675276,-6.0572257,-7.5348325,-6.6456704,-6.3742433,-6.829116,-6.098227,-7.317894,-6.127445,-6.2559648,-7.584911,-7.041977,-6.5443316,-5.9759927,-6.495039,-6.633236,-6.2408915,-7.704286,-6.140479,-6.338969,-6.957753,-6.2475657
29,-14.854158,-9.666109,-13.297009,-17.077328,-12.630939,-14.219341,-14.523206,-12.878781,-11.1184225,-14.080366,-13.606611,-14.511528,-16.894848,-9.257412,-13.263053,-16.001604,-18.005552,-13.48592,-15.774013,-15.678346,-16.981106,-14.260193,-14.025779,-13.740987,-15.5591955,-17.295168,-17.142567,-11.833114,-9.337154,-9.16253,-9.026143,-8.678251,-10.403424,-7.4701376,-9.091002,-7.7980394,-9.656998,-8.748555,-7.93655,-8.515886,-8.454012,-9.904598,-8.460906,-8.363039,-9.777535,-9.353237,-8.244345,-8.180934,-8.516881,-9.157666,-8.484666,-9.421469,-8.3869705,-8.238035,-9.037467,-8.672185
30,-14.761521,-13.214302,-14.344718,-20.983238,-15.126868,-18.048233,-18.538988,-14.085169,-12.996563,-20.153975,-14.195746,-13.446491,-16.545471,-11.831571,-16.435972,-15.758174,-22.288895,-16.957842,-16.016115,-17.013216,-21.455559,-19.403017,-19.81536,-14.848668,-17.081991,-19.427544,-19.00971,-14.429635,-7.279795,-7.116467,-6.8563757,-6.5128818,-8.156039,-5.8626304,-6.8723917,-6.3683333,-7.544229,-6.763186,-6.369708,-6.4796944,-6.385422,-7.003229,-6.507327,-6.483041,-7.6365876,-7.096116,-6.629797,-6.349827,-6.695673,-6.8711514,-6.765644,-7.12585,-6.617738,-6.609181,-6.815607,-6.2366705
31,-15.0694275,-11.295699,-13.388088,-18.365582,-14.44681,-18.720192,-18.21151,-12.6426935,-12.551232,-16.307577,-13.9986105,-11.087914,-16.316889,-11.460088,-15.213792,-15.255934,-19.564648,-15.117218,-16.753105,-18.108313,-20.264515,-17.984074,-17.627615,-15.043406,-16.52897,-17.50665,-17.573116,-12.624673,-7.0608335,-7.386493,-6.7606335,-6.713567,-8.237313,-6.585707,-7.6182942,-6.1430287,-7.987811,-7.680025,-6.7541466,-7.4114046,-6.477196,-7.5622997,-6.907037,-6.633945,-7.74727,-7.956126,-6.838708,-6.594634,-7.009392,-7.3217716,-7.270376,-7.9894524,-6.8014855,-6.5065503,-7.212676,-6.9839435
32,-17.141754,-11.723576,-15.327679,-19.768387,-19.529932,-24.250427,-19.36306,-14.749046,-13.143455,-19.596035,-18.364086,-6.681925,-19.71884,-11.67641,-19.559813,-22.163597,-21.466787,-15.464074,-14.8076935,-15.072325,-24.940062,-23.000832,-20.67011,-18.726807,-19.785284,-21.946262,-23.341417,-15.882043,-8.615051,-8.62194,-8.547458,-8.251204,-9.839647,-7.1604815,-8.302874,-7.4539394,-9.321687,-8.378989,-7.3953424,-8.059152,-8.115321,-9.175781,-7.928828,-7.751786,-9.052373,-8.568956,-7.7956347,-7.3138385,-7.958884,-8.501749,-8.232635,-8.728134,-7.8626933,-8.006952,-8.356937,-8.040653
33,-19.139359,-14.206202,-16.84787,-21.714737,-17.072657,-23.563597,-21.994173,-15.895726,-17.77539,-18.972153,-18.440985,-16.827034,-18.276087,-8.557528,-18.952616,-19.649576,-22.16639,-20.213598,-16.100185,-14.424292,-25.021482,-21.891874,-24.708792,-20.58876,-22.622131,-22.266977,-21.798285,-14.492795,-8.616364,-8.811992,-8.641089,-8.331663,-9.81039,-7.242388,-8.460335,-7.6983433,-9.177493,-8.568462,-7.4878798,-8.015874,-7.707794,-9.040248,-7.93556,-7.8418465,-9.155245,-8.660066,-8.03573,-7.484932,-7.95369,-8.184038,-8.163483,-8.740998,-7.759186,-7.944544,-8.473094,-7.9936976
34,-12.995625,-10.014979,-13.142778,-15.321929,-13.9471245,-18.624733,-15.084885,-12.206954,-10.342156,-15.99938,-13.103537,-6.9987845,-16.72586,-10.029951,-14.462428,-13.023113,-18.13416,-13.079634,-14.50896,-16.179922,-17.593876,-17.569738,-15.744832,-12.8015,-16.0371,-16.990936,-17.556335,-11.676031,-10.9269705,-11.056478,-10.670605,-10.519254,-12.778087,-9.418854,-11.018448,-8.899872,-12.021844,-10.748604,-9.936779,-10.770218,-10.244623,-11.904551,-10.487034,-9.706478,-11.675773,-11.395271,-9.97436,-9.585468,-10.781897,-11.379999,-10.97796,-11.729904,-10.324701,-10.299013,-11.2128,-10.334398
35,-12.12181,-9.064059,-9.398185,-14.597224,-8.624062,-13.354467,-13.420818,-9.559535,-10.224874,-14.051878,-11.598173,-11.591384,-13.604676,-8.199858,-11.09208,-10.668408,-16.036196,-12.841735,-14.308293,-12.105414,-15.341852,-15.1611805,-14.135266,-9.518165,-13.38942,-15.195096,-14.720307,-9.969713,-8.864529,-8.5904255,-8.656903,-8.2960825,-9.666425,-6.8559146,-8.346553,-7.0848284,-8.993642,-8.007437,-7.360223,-7.792059,-7.8432884,-8.992117,-7.8856153,-7.4034863,-9.001446,-8.662778,-7.8414774,-7.371233,-8.091003,-8.42658,-8.005858,-8.586745,-7.8380136,-7.6563845,-8.138952,-7.725199
36,-12.032873,-9.120331,-11.032843,-14.080815,-10.879811,-16.497314,-16.798365,-11.478293,-6.090181,-14.451036,-9.81992,-11.25263,-15.732627,-5.0910873,-12.19396,-11.764672,-14.7165,-11.648909,-13.752786,-12.605447,-16.920078,-15.475966,-14.662318,-10.351704,-11.591313,-17.033756,-14.429431,-11.117698,-10.879609,-11.346802,-10.466039,-10.25062,-12.640454,-8.790525,-11.104631,-8.97364,-11.557822,-10.770285,-9.85716,-10.568605,-10.084404,-11.336611,-10.216146,-9.796124,-11.634863,-11.157842,-9.637028,-9.757391,-10.632637,-11.28337,-10.803464,-11.188568,-10.179951,-9.997368,-10.762059,-10.01795
37,-19.828594,-16.312038,-18.892555,-24.724907,-19.98953,-28.58657,-22.214296,-20.144503,-20.139753,-21.230528,-20.807274,-15.8647,-21.904215,-16.069553,-21.214813,-20.728252,-27.650463,-23.039652,-23.405056,-26.102757,-27.896175,-26.480232,-24.577265,-22.197514,-26.127613,-26.742212,-26.888655,-17.736856,-7.3456473,-7.2930665,-7.270047,-7.0006704,-8.414733,-6.1951756,-7.2620587,-6.4982963,-7.8419194,-7.1248116,-6.6042223,-6.9390616,-6.795078,-7.8078175,-6.940636,-6.6489177,-7.9630857,-7.3288336,-6.718665,-6.3746185,-7.036133,-7.310769,-7.0800943,-7.488136,-6.729599,-6.712546,-7.1209197,-6.846311
38,-17.239964,-11.743386,-16.216824,-15.538812,-11.095678,-14.137989,-18.832747,-10.045693,-10.19579,-12.590841,-12.820507,-9.53929,-17.275879,-6.663181,-17.117384,-15.981189,-16.612822,-12.785982,-13.198964,-8.855795,-20.122318,-14.966048,-15.930762,-9.382904,-13.896121,-13.904735,-15.772286,-12.690494,-9.533552,-9.0039,-8.940595,-8.1901455,-10.384515,-8.306208,-9.209194,-8.157758,-9.939158,-9.049736,-8.301945,-8.666748,-8.22591,-9.337179,-8.736062,-8.411161,-9.911745,-9.307454,-8.662836,-8.2817335,-8.308729,-8.971339,-8.74749,-9.3114395,-8.405901,-8.264846,-9.035535,-8.585976
