,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-21.62262,-15.101817,-18.49875,-23.209494,-17.078272,-21.018332,-23.83024,-16.62316,-18.861649,-19.055937,-21.28975,-15.296794,-20.857944,-16.123363,-18.62343,-20.697985,-25.497704,-20.336012,-22.018208,-21.087416,-25.472223,-22.058136,-19.88002,-20.48129,-21.044352,-21.897991,-21.501493,-18.56647,-7.5564394,-7.55161,-7.093826,-7.0374966,-8.676089,-6.146664,-7.3791966,-6.5467477,-7.7279673,-7.3621073,-6.7333465,-6.8906484,-6.566164,-7.4621706,-6.641339,-6.7560053,-8.050032,-7.4698544,-6.820209,-6.4664726,-7.0095644,-7.246015,-7.3248477,-7.5362363,-6.94753,-7.093502,-7.2583017,-6.842981
11,-13.161324,-8.752035,-14.020952,-15.714761,-11.50376,-16.777134,-16.039944,-11.991542,-11.588441,-16.390352,-14.1689205,-13.289527,-16.570944,-6.6746755,-13.198201,-13.1070795,-18.416002,-13.961031,-13.658547,-11.23042,-17.332893,-17.277279,-17.380655,-13.651135,-15.43002,-18.24427,-15.919579,-10.160608,-8.408154,-9.007069,-8.5713,-8.301447,-9.744863,-6.9306374,-8.530064,-7.402019,-9.028218,-8.528642,-7.5249915,-8.173494,-7.8461065,-9.075769,-7.921673,-7.718219,-9.363796,-8.780327,-7.899949,-7.4501925,-8.304969,-8.585104,-8.068068,-8.565715,-7.541402,-8.111101,-8.637166,-8.297417
12,-12.46225,-12.166951,-11.507275,-17.930834,-13.640688,-18.604168,-15.542316,-12.637332,-12.176524,-14.905177,-13.452452,-13.98253,-15.202127,-9.099028,-14.739203,-12.863037,-17.7422,-17.072165,-13.635858,-13.151166,-19.950424,-19.35178,-18.065567,-12.955544,-16.986185,-17.670702,-17.579496,-11.131832,-9.77203,-9.680498,-9.601984,-8.971653,-10.765503,-7.706485,-9.129441,-8.492818,-9.953332,-9.304959,-8.310259,-8.890925,-8.956701,-10.653938,-8.875998,-8.837179,-10.28585,-9.49766,-9.135275,-8.488178,-8.910756,-9.229667,-8.727094,-9.735922,-8.446124,-8.661468,-9.28322,-8.813419
13,-16.549015,-9.629525,-18.747307,-18.47525,-18.23485,-23.431797,-19.64427,-16.808697,-11.419533,-19.217903,-19.10814,-10.557368,-21.711699,-12.670543,-17.684277,-19.948738,-23.603224,-18.424261,-21.635906,-20.01164,-24.527637,-20.53888,-19.036861,-18.198572,-19.280123,-21.32229,-22.582457,-16.055428,-5.2601347,-5.4541936,-5.157186,-5.023284,-6.095778,-4.266918,-5.1912394,-4.4251676,-5.5454674,-5.085692,-5.0884514,-5.236047,-4.9136033,-5.7379007,-4.97889,-4.7789555,-5.7479672,-5.4437084,-5.1259565,-4.7809463,-5.348878,-5.268908,-5.3061047,-5.5690885,-4.8430357,-4.935923,-5.026262,-4.778753
14,-10.088356,-9.075823,-9.842758,-14.137841,-8.725975,-12.470993,-11.376368,-7.354924,-4.053908,-10.9386635,-7.4586234,-7.8924255,-12.07714,-7.502008,-10.4179125,-10.616192,-13.419766,-10.725896,-12.10326,-10.473715,-15.831169,-11.285685,-11.740766,-7.383587,-9.643775,-12.641192,-13.379581,-8.482161,-5.4604664,-5.843532,-5.696511,-5.4595203,-6.6113954,-5.059157,-6.085336,-5.140048,-6.3229814,-5.9623446,-5.3643694,-5.7775106,-5.3017006,-6.367608,-5.4955444,-5.474424,-6.312747,-6.0344667,-5.528145,-5.1070127,-5.7194824,-5.8511853,-5.618124,-6.398376,-5.3891854,-5.4401593,-5.7899437,-5.596122
15,-15.788217,-11.95952,-15.953427,-19.748001,-18.9891,-22.180717,-19.62898,-13.92218,-14.096189,-20.330276,-17.976889,-11.491683,-19.783352,-11.493292,-17.812859,-19.746384,-21.670246,-17.035597,-14.627337,-13.91638,-24.15519,-21.339027,-22.138605,-17.337543,-20.045797,-21.375385,-22.023752,-16.082918,-6.772528,-6.1973853,-6.247232,-5.9651427,-7.3252177,-5.7671905,-6.621625,-5.8446574,-6.7805147,-6.350619,-5.8939133,-6.074103,-5.7313933,-6.5447416,-6.2398567,-5.88891,-6.902715,-6.4936304,-6.009199,-5.7958326,-5.9685383,-6.347276,-6.148094,-6.4561152,-5.9691877,-5.7200418,-6.2464037,-6.059999
16,-16.751623,-17.606806,-16.696995,-23.693872,-17.01234,-23.571304,-22.24677,-18.961811,-15.928487,-22.60357,-18.539797,-16.872631,-21.054527,-12.724357,-19.094358,-17.730568,-24.66,-22.222261,-19.108095,-21.409845,-25.103283,-23.607565,-23.78116,-18.463844,-23.605968,-25.505272,-22.275204,-15.449846,-9.79506,-9.728435,-9.209415,-8.82078,-11.209224,-8.426729,-10.052552,-8.227919,-10.3426695,-9.656168,-8.876112,-9.499101,-8.741866,-9.862701,-9.154177,-8.880236,-10.540006,-10.207759,-9.065944,-8.841398,-9.399538,-9.7919,-9.50131,-10.139238,-9.106802,-8.779253,-9.520704,-9.091204
17,-15.037463,-10.786186,-16.854671,-19.688923,-13.948563,-17.702595,-17.28602,-14.018071,-12.9277935,-15.266958,-14.8856735,-10.480112,-17.195011,-9.800548,-14.243625,-12.990489,-19.44332,-16.343283,-18.656448,-17.150043,-19.066164,-17.780066,-17.88705,-15.011955,-17.35647,-18.217054,-16.972534,-11.046265,-7.1415753,-6.7211766,-6.8467803,-6.3266087,-7.9183855,-6.1363397,-7.1331983,-6.6087914,-7.38699,-6.847087,-6.3995814,-6.4785,-6.2574167,-7.100913,-6.522977,-6.5010347,-7.628098,-7.0225067,-6.6626787,-6.5414886,-6.33393,-6.7673144,-6.4878044,-7.1993346,-6.4725637,-6.418846,-6.9191,-6.2953596
18,-17.189728,-18.574177,-11.7300205,-20.183409,-11.46566,-18.165115,-19.230871,-13.28295,-12.190065,-15.567198,-14.856294,-13.281543,-18.946005,-14.369739,-15.810415,-16.839233,-21.832266,-16.538317,-14.24765,-16.309462,-22.692299,-16.34349,-19.043852,-11.351461,-17.293242,-21.573654,-18.942131,-14.897611,-4.1483684,-4.0815954,-4.100818,-3.4732628,-4.4562836,-3.4218664,-3.9791493,-3.5824711,-4.221491,-3.9629378,-4.0995474,-4.0979548,-3.735383,-4.2861605,-3.793066,-3.8583186,-4.733187,-4.473673,-4.4320164,-3.8064933,-4.1301637,-3.6041763,-3.8633676,-4.3107133,-3.6774623,-3.557423,-3.8061414,-3.7420926
19,-14.936255,-14.078476,-13.354227,-17.354153,-14.970736,-19.290314,-17.345755,-14.660571,-12.534316,-14.900092,-15.299093,-5.0169983,-17.037106,-13.413509,-15.997872,-16.636536,-19.76449,-15.924891,-15.31116,-16.87057,-19.363297,-17.467167,-16.183382,-15.19709,-18.177526,-18.744343,-18.515621,-14.313725,-8.372444,-7.9593315,-7.688314,-7.1692705,-9.183982,-7.532355,-8.425388,-7.1040287,-8.642184,-8.143039,-7.4594927,-7.8855553,-7.0039477,-8.152763,-7.9626245,-7.2387986,-8.718934,-8.2995615,-7.575831,-7.518971,-7.4172115,-7.9656277,-7.816053,-8.41326,-7.3812704,-7.1419187,-8.075601,-7.687118
20,-17.228626,-13.232819,-16.155396,-19.747463,-17.836758,-21.184704,-21.059237,-14.562877,-17.465487,-19.893122,-17.459368,-17.249376,-20.576433,-10.337824,-16.185709,-17.029095,-21.756277,-19.026537,-17.346462,-22.619293,-22.943329,-21.666105,-22.154222,-15.811967,-18.687256,-22.82943,-22.409704,-13.081819,-8.627047,-8.553473,-8.521536,-7.927419,-9.833495,-7.2697034,-8.354207,-7.513545,-9.435701,-8.382465,-7.629322,-8.000377,-8.031449,-9.079468,-8.040733,-7.7651052,-9.22628,-8.586632,-7.917766,-7.4809456,-7.8997273,-8.303817,-8.204745,-8.80011,-7.953453,-7.77016,-8.375192,-7.902263
21,-13.334239,-9.291222,-12.5391,-16.558704,-12.789064,-15.555754,-15.717234,-11.128421,-11.545196,-14.685547,-12.955534,-11.37259,-14.292203,-7.7977486,-12.437471,-12.80466,-17.405682,-13.437819,-12.967254,-13.840786,-17.503351,-16.16199,-16.086624,-13.362181,-13.794243,-15.647447,-15.107945,-9.912025,-8.915693,-9.2725115,-8.585734,-8.3923855,-10.582965,-8.116047,-9.218622,-8.155809,-10.235411,-9.572731,-8.302745,-9.052458,-8.130216,-9.429573,-8.487399,-8.399603,-9.777918,-9.437901,-8.4990015,-8.1647005,-8.613251,-9.249395,-9.084254,-9.722256,-8.666977,-8.704936,-9.147346,-8.671553
22,-18.398228,-10.761158,-17.548332,-19.951914,-15.591895,-22.721897,-21.978777,-16.061237,-13.52604,-16.110008,-15.301096,-13.448081,-19.588507,-12.615443,-17.380922,-15.569465,-22.15471,-17.30619,-22.517902,-21.180601,-22.890955,-21.006828,-17.800144,-16.64619,-16.836023,-20.578762,-21.635082,-12.706291,-8.473941,-8.805043,-8.659217,-8.111404,-9.880178,-7.2305756,-8.093012,-7.7538495,-9.164897,-8.707857,-7.5886097,-8.413732,-8.28332,-9.533856,-7.9253397,-8.328156,-9.554593,-8.476597,-8.073052,-7.433797,-7.896563,-8.5800085,-8.35469,-8.573132,-7.8027477,-8.323473,-8.642726,-8.322571
23,-12.219343,-12.833765,-12.88733,-15.8090105,-13.791527,-18.846529,-14.021278,-13.366647,-8.728195,-15.521186,-13.676092,-8.116286,-17.154963,-9.931685,-14.940341,-15.357642,-19.136614,-15.161335,-14.001361,-13.374987,-18.148478,-16.198502,-14.942596,-13.858383,-17.190931,-17.879293,-19.112823,-11.738708,-6.3597894,-6.0161886,-5.978754,-5.4445763,-7.0430923,-5.234235,-6.0500836,-5.64134,-6.430746,-5.8971925,-5.607,-5.6547256,-5.3394833,-6.017748,-5.543885,-5.6880345,-6.7300534,-6.174999,-5.946058,-5.4377832,-5.624471,-5.8440843,-5.8065567,-6.227444,-5.718278,-5.679504,-5.9669933,-5.5067515
24,-11.353001,-7.922216,-10.5584,-11.1414,-9.618338,-11.986069,-14.565695,-9.482785,-7.8119864,-10.752838,-9.706652,-9.853396,-13.328071,-3.611355,-10.189094,-11.081044,-12.95462,-10.518017,-12.756131,-9.627014,-14.580949,-12.043454,-11.271839,-9.68155,-10.832498,-14.125525,-12.180536,-8.669255,-8.015348,-8.021414,-7.779878,-7.4009886,-9.300077,-6.7960763,-7.7988653,-7.540567,-8.545806,-7.733654,-7.2535057,-7.3473616,-7.1044526,-8.233545,-7.3536973,-7.447585,-8.687347,-7.861932,-7.6502085,-7.269466,-7.3456507,-7.782451,-7.6203823,-8.195689,-7.538147,-7.666778,-7.9149284,-7.246039
25,-11.475149,-12.677471,-9.524677,-13.932688,-11.989302,-14.566048,-13.449369,-9.50247,-11.030627,-13.193689,-11.515561,-11.337016,-14.338401,-5.5019946,-12.865884,-9.631396,-14.510467,-13.914657,-10.383278,-10.201531,-16.490417,-16.05934,-14.4486265,-7.9038467,-14.90683,-16.306232,-15.0649605,-8.4851465,-8.688938,-8.839719,-8.546746,-7.8917856,-9.901681,-7.33947,-8.628688,-7.411689,-9.921597,-8.712407,-7.7088494,-8.356316,-8.315687,-9.869616,-8.234507,-7.9936213,-9.468329,-9.077716,-7.992126,-7.7992067,-8.123465,-9.051068,-8.0418825,-9.442849,-7.9590487,-8.189948,-8.947013,-8.223322
26,-12.127138,-10.519352,-11.425858,-14.646705,-12.088387,-14.537979,-12.570749,-10.11683,-6.3701167,-12.868614,-6.8876514,-6.0946283,-14.305929,-8.34735,-12.019885,-12.870873,-16.392628,-8.811537,-9.98767,-13.291737,-17.28069,-13.302683,-14.656215,-5.8368692,-11.624557,-12.742511,-14.420679,-9.621738,-7.1008816,-6.755461,-7.0173078,-6.2958517,-7.938656,-6.3978148,-7.61791,-6.528934,-7.6599007,-7.2031646,-6.6335125,-6.9823117,-6.4113045,-7.529624,-6.7633247,-6.7701235,-7.855196,-7.4364357,-7.0767937,-6.911701,-6.645886,-6.823068,-6.4729395,-7.6317706,-6.375278,-6.1877685,-7.2235074,-6.6467915
27,-15.831111,-16.209787,-14.809765,-21.441376,-16.888376,-20.052767,-20.985682,-15.045378,-15.240838,-18.975544,-15.790723,-12.945824,-18.622221,-14.851098,-17.36838,-17.794952,-22.315887,-20.516018,-18.099392,-19.680464,-23.56358,-19.789644,-21.15959,-15.265305,-19.22897,-22.765152,-20.770172,-14.892255,-6.558519,-6.2441144,-6.4233627,-5.7308,-7.228496,-5.8579926,-6.884524,-5.972525,-7.0688977,-6.5522485,-6.043723,-6.26737,-5.747804,-6.8410397,-6.1578636,-6.011706,-7.2953534,-6.8097973,-6.363717,-6.149955,-6.1190243,-6.313402,-5.990377,-6.9399047,-5.9354515,-5.7267632,-6.4781895,-6.073686
28,-11.865604,-10.42691,-9.715786,-14.49472,-11.628171,-15.057816,-15.444983,-10.127793,-8.635633,-14.81084,-9.996946,-10.16775,-14.904825,-6.2634816,-12.18856,-10.830166,-15.560869,-13.39679,-12.16046,-14.079831,-16.77283,-15.387991,-14.982358,-9.197889,-13.706283,-17.94101,-14.659163,-9.188571,-8.81368,-9.102559,-8.633269,-8.431049,-10.061285,-7.3346157,-8.773756,-7.6876707,-9.500068,-8.863339,-7.96473,-8.511406,-8.227909,-9.616947,-8.1223955,-8.102049,-9.701031,-8.902796,-8.084165,-7.818205,-8.433363,-8.851713,-8.5330715,-9.122755,-8.135193,-8.257639,-8.611964,-8.150695
29,-14.487068,-12.609152,-14.602863,-20.062616,-14.855889,-21.152649,-20.026583,-15.488877,-11.0958395,-18.024872,-15.537839,-14.140312,-17.75782,-10.293241,-14.987376,-13.10188,-20.836266,-18.17741,-19.481102,-19.127258,-20.039759,-20.485836,-18.34134,-15.522822,-18.341377,-19.014244,-18.80539,-12.205534,-9.342782,-9.419976,-8.8243065,-8.739319,-10.702658,-7.743879,-9.43623,-7.8253217,-9.846155,-9.121137,-8.325424,-8.977388,-8.501693,-9.519926,-8.814069,-8.400445,-9.848886,-9.43375,-8.126498,-8.283182,-8.841415,-9.596595,-9.011343,-9.402518,-8.563096,-8.52453,-8.9296875,-8.674769
30,-16.321238,-13.950146,-15.278702,-19.942276,-14.240308,-20.02716,-18.000261,-14.560899,-15.689654,-20.09558,-16.432959,-13.446893,-20.113485,-11.589525,-16.990707,-15.705828,-23.349855,-18.399263,-16.228855,-19.018623,-21.776535,-21.04625,-21.38196,-14.411158,-21.44848,-22.98519,-20.880367,-14.370205,-7.931847,-8.465343,-7.6767135,-7.421955,-9.153697,-6.6679397,-7.885069,-6.725304,-8.767125,-7.891776,-7.4761915,-7.9098005,-7.366897,-8.702085,-7.5425735,-7.415971,-8.847243,-8.689043,-7.8295507,-7.2404017,-7.9788194,-7.9729314,-7.647009,-8.656492,-7.4942036,-7.6042366,-7.9061613,-7.641172
31,-8.423826,-8.9354515,-6.491576,-9.353196,-8.008939,-11.627687,-9.810783,-8.980523,-7.6129384,-11.712652,-7.371463,-11.421838,-11.47232,-3.1774068,-8.774163,-8.379095,-10.884541,-10.298332,-7.141353,-7.314239,-13.625013,-11.647919,-10.28533,-6.4137683,-12.151725,-12.606441,-11.875611,-7.508907,-10.714402,-11.576103,-10.74076,-10.816633,-12.569349,-9.494118,-11.139845,-8.880057,-11.885504,-11.103571,-9.79435,-10.714225,-10.062303,-11.622477,-10.637303,-9.5798435,-11.635558,-11.507809,-9.715583,-9.59282,-10.830627,-11.455476,-10.74972,-11.66782,-10.191189,-10.208794,-11.137916,-10.635074
32,-12.867949,-10.397624,-14.825226,-15.610414,-15.641227,-19.062555,-16.008266,-12.266206,-11.549012,-17.253479,-16.041412,-6.020547,-15.294982,-12.307208,-15.951004,-18.485437,-18.359716,-12.309861,-13.196889,-15.2997465,-22.465483,-19.180254,-17.27558,-13.039963,-16.086218,-16.372732,-20.702768,-14.898151,-8.789093,-8.997594,-8.358412,-7.9859886,-9.875571,-7.139664,-8.555871,-7.3440475,-9.416702,-8.753301,-7.704525,-8.543416,-8.118312,-9.434091,-7.966402,-8.119359,-9.204947,-9.081432,-8.196357,-7.761179,-8.158229,-8.61008,-8.290277,-9.253552,-8.019475,-7.8756733,-8.437589,-8.3218
33,-18.38208,-14.912014,-18.175524,-22.493505,-16.384548,-24.239582,-22.151634,-15.33055,-17.413471,-18.572262,-18.369736,-18.242765,-19.854761,-11.75069,-18.105947,-18.07122,-22.866041,-20.681921,-19.540688,-23.70236,-26.319294,-22.777645,-25.03871,-16.519432,-22.626547,-24.119415,-22.169619,-15.722979,-7.588056,-8.193868,-7.79907,-7.1445737,-9.278813,-6.672945,-7.5629754,-7.3002667,-8.880013,-7.694323,-7.188646,-7.682909,-7.320748,-8.610052,-7.2224493,-7.525298,-8.874101,-8.005319,-7.6345706,-6.8649707,-7.5739202,-8.010343,-7.8022785,-8.467613,-7.3723407,-8.04013,-8.046705,-7.2306914
34,-15.813274,-13.127308,-15.959925,-19.207644,-20.787643,-24.35368,-19.936964,-14.213994,-12.170365,-20.331656,-16.187601,-11.258756,-18.491499,-10.99843,-18.696655,-21.086256,-21.731684,-17.341394,-12.234625,-13.136185,-24.032864,-21.864527,-21.860512,-18.633255,-18.54115,-19.94023,-22.571453,-15.163823,-9.138443,-9.300638,-8.83127,-8.721485,-10.383816,-7.378474,-8.742878,-7.748736,-9.807464,-8.592543,-7.7555733,-8.363328,-8.329514,-9.406794,-8.441571,-8.031026,-9.671763,-9.128577,-8.08797,-7.856001,-8.514469,-9.206216,-8.550071,-9.1131935,-8.323856,-8.658141,-9.051461,-8.395087
35,-16.988081,-17.210125,-15.583221,-21.938374,-20.617308,-26.87643,-20.294844,-15.000017,-16.871841,-24.371752,-20.92862,-16.73558,-21.664507,-9.217216,-21.341894,-19.825626,-23.649374,-22.198175,-13.8708515,-16.701769,-28.931004,-23.947762,-24.955397,-19.608639,-25.470116,-24.657608,-26.355839,-17.674913,-9.506767,-9.486257,-9.291457,-8.934055,-10.706216,-7.5313506,-8.998082,-8.119465,-10.040545,-8.832906,-8.064492,-8.629158,-8.599161,-9.798822,-8.503914,-8.351075,-9.984036,-9.20481,-8.493665,-8.14245,-8.7185135,-9.205678,-8.890556,-9.466424,-8.571705,-8.719243,-9.122024,-8.498995
36,-16.255913,-11.6469965,-16.593859,-19.15963,-20.258162,-24.333063,-19.154745,-15.287232,-16.269072,-19.970196,-19.961462,-7.5900483,-19.200037,-11.30044,-19.577484,-22.22343,-22.452927,-18.188335,-15.675459,-14.385053,-25.114561,-22.811928,-22.011665,-18.830368,-21.03257,-23.256603,-24.142132,-15.422675,-10.251793,-10.163341,-9.939329,-9.578846,-11.3219595,-8.026532,-9.491507,-8.282271,-10.641299,-9.6715,-8.7203665,-9.293215,-9.300033,-10.596616,-9.1066885,-8.692042,-10.610238,-9.956226,-8.837231,-8.468092,-9.396141,-10.0984125,-9.623223,-9.983652,-9.179987,-9.192528,-9.588819,-9.104373
37,-19.688469,-14.654344,-20.35612,-22.994122,-20.905159,-26.447018,-24.013721,-15.2678585,-12.683821,-20.838747,-21.580963,-11.551931,-21.294668,-13.932997,-21.19525,-22.085344,-22.807907,-19.089296,-20.118904,-15.234514,-26.632874,-23.585949,-21.02468,-20.774498,-21.919603,-21.889126,-24.538448,-18.017357,-8.062831,-8.644454,-8.256425,-7.753056,-9.789428,-6.9822173,-8.210138,-7.4785943,-9.110033,-8.157615,-7.515195,-8.161984,-7.662254,-8.972677,-7.7039366,-7.7185116,-9.298823,-8.524825,-7.8198323,-7.207118,-8.018141,-8.767883,-8.167643,-8.865254,-7.8162208,-8.39669,-8.516157,-7.916595
38,-15.629758,-12.7936125,-16.525723,-20.52205,-15.050146,-21.586216,-19.940722,-17.212616,-14.197814,-18.946905,-17.342709,-14.434598,-19.07916,-12.723214,-16.322405,-17.743721,-22.795225,-18.220926,-19.545658,-17.374254,-21.600632,-21.081001,-21.305655,-18.859356,-20.249468,-21.112831,-20.2027,-13.676201,-7.4892235,-7.62088,-7.1307483,-6.9523273,-8.612,-6.6329455,-7.496479,-6.770877,-8.17164,-7.602174,-6.8616505,-7.2241316,-6.700425,-7.5943336,-6.975547,-6.961114,-8.071301,-7.8363743,-7.1555142,-6.744419,-7.0667953,-7.274072,-7.309537,-7.9359417,-7.0724716,-6.989234,-7.2999783,-6.889816
