,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-16.66958,-17.12813,-16.450289,-20.290207,-21.689629,-25.416075,-20.699244,-15.624249,-18.083397,-21.72847,-18.261381,-15.721225,-21.382269,-9.08998,-20.544867,-20.694363,-21.0727,-21.328064,-10.300099,-14.524965,-27.273298,-21.283016,-23.081358,-16.065899,-23.133253,-24.722094,-25.203245,-15.714477,-8.017281,-9.447164,-8.36893,-8.169966,-10.416444,-7.4737935,-8.878802,-7.674029,-9.967326,-8.870551,-8.209348,-9.051284,-7.9636073,-9.80118,-8.323181,-8.364452,-10.035724,-9.332373,-8.658959,-7.746876,-8.901781,-9.332445,-8.757447,-9.893823,-8.0793705,-9.12817,-9.297198,-8.535076
11,-13.763776,-11.876017,-12.517402,-18.373808,-12.029671,-15.878534,-15.185761,-11.800664,-11.503769,-16.196947,-12.747503,-11.506429,-14.85199,-9.866603,-14.08925,-12.419176,-17.971535,-13.594168,-14.114173,-13.492338,-17.447075,-16.164114,-16.283981,-13.579943,-16.001831,-16.662554,-16.11319,-11.7574835,-10.754605,-10.641349,-10.178083,-10.033361,-12.156341,-8.704505,-10.4213705,-8.849221,-11.119446,-10.275607,-9.173964,-9.915322,-9.537609,-10.91991,-9.730113,-9.445429,-11.3004055,-10.61619,-9.477239,-9.245635,-9.888889,-10.54767,-10.211785,-10.627837,-9.77707,-9.70624,-10.174146,-9.74935
12,-20.331924,-19.310223,-16.021944,-25.860977,-16.960073,-25.607037,-24.350103,-19.210026,-17.830824,-23.747028,-19.953722,-20.268297,-23.09491,-13.832432,-20.539007,-19.156513,-28.612951,-23.64818,-20.45592,-21.34329,-28.248955,-25.856863,-25.666386,-18.485565,-26.305092,-28.14505,-25.98163,-17.004686,-7.894741,-7.556418,-7.47079,-6.9654627,-8.878548,-6.517393,-7.3750715,-7.328121,-8.34637,-7.303459,-6.870074,-6.970802,-6.795838,-7.5268536,-6.9195137,-7.17441,-8.390291,-7.572196,-7.302,-6.8707128,-6.967114,-7.336653,-7.3265324,-7.793112,-7.2682123,-7.4016623,-7.4546785,-6.7154245
13,-16.96793,-9.867428,-18.421038,-15.535183,-13.859579,-16.33419,-17.53689,-12.482468,-9.51574,-13.047127,-11.475073,-7.1867027,-17.703234,-8.904374,-16.26952,-17.347755,-18.11584,-11.757971,-15.534932,-13.804075,-22.578814,-16.501205,-13.97441,-11.269246,-13.232476,-13.760096,-19.491987,-11.168288,-7.7859955,-7.9124336,-7.894406,-7.266499,-9.38385,-7.2265944,-8.1543045,-7.4814377,-9.0813675,-8.186402,-7.637675,-8.091707,-7.3293986,-8.656221,-7.6487813,-7.609791,-9.023299,-8.290297,-7.9624553,-7.1953163,-7.8500032,-8.19124,-7.9134855,-9.018234,-7.6759105,-7.8144035,-8.398967,-7.8495502
14,-16.716223,-12.902486,-15.60256,-20.654526,-16.358496,-19.49046,-19.097044,-14.196006,-15.2811575,-20.351862,-14.8332615,-11.760458,-18.382889,-13.330561,-17.663904,-18.687042,-23.902512,-18.541178,-16.89676,-18.70792,-23.362572,-20.056755,-21.841703,-14.808413,-18.338379,-22.101097,-21.444138,-15.96406,-6.735179,-6.5545316,-6.540825,-5.72658,-7.105548,-5.149364,-6.0881,-5.586387,-6.84532,-6.1333485,-5.9719315,-6.102105,-6.114184,-7.1244392,-6.0013585,-6.042577,-7.1335974,-6.732581,-6.62964,-5.796703,-6.1969113,-5.928209,-5.889945,-6.7625194,-5.697939,-5.598899,-6.0563188,-5.916669
15,-10.584482,-9.399736,-10.440632,-14.521553,-10.9602585,-14.673928,-13.430754,-11.155853,-7.457069,-13.964708,-9.849635,-11.069705,-13.655719,-4.8743854,-11.676673,-9.322949,-15.130892,-12.311953,-10.332765,-11.898924,-15.501341,-15.021613,-14.428498,-11.375663,-13.675486,-15.217691,-14.233799,-8.062728,-9.24181,-9.385441,-9.207665,-8.85759,-10.63859,-8.185223,-9.090511,-8.236837,-9.878637,-9.29564,-8.032608,-8.798747,-8.441027,-9.896427,-8.672835,-8.397967,-9.961133,-9.21773,-8.431678,-7.975868,-8.636078,-8.985501,-8.801425,-9.29105,-8.485091,-8.76626,-8.912692,-8.7068615
16,-13.638468,-10.14749,-10.895564,-16.116842,-10.799392,-14.820341,-15.274818,-10.086619,-12.126071,-13.976428,-11.238722,-13.608245,-16.128336,-9.406778,-12.872753,-11.718591,-17.403563,-15.070372,-12.549781,-13.893941,-18.34688,-15.746136,-15.128873,-8.571028,-14.1866255,-18.825813,-17.162836,-8.149805,-6.701729,-6.9497633,-6.5802,-6.2165422,-7.792765,-5.6153884,-6.4887433,-5.8594007,-7.373083,-6.4566703,-6.2198915,-6.538643,-6.105691,-7.124094,-6.2213354,-6.268311,-7.505183,-7.01151,-6.5815496,-6.1770725,-6.610608,-6.7591577,-6.470133,-7.0526943,-6.3015804,-6.7295165,-6.7781644,-6.2052703
17,-17.302185,-13.880285,-12.367065,-21.288357,-13.784584,-19.72356,-20.433912,-12.3239765,-11.346452,-15.747551,-14.39389,-8.812881,-16.862646,-14.626737,-17.022972,-16.300163,-19.844711,-15.867186,-16.699076,-16.260708,-20.098297,-18.721903,-16.564766,-14.460949,-16.504543,-17.087986,-17.315094,-14.06852,-6.114712,-6.280457,-5.7592587,-5.8285713,-7.1321282,-5.087155,-6.2589974,-5.12946,-6.3506026,-6.1820374,-5.624856,-5.977735,-5.465353,-6.3994293,-5.5047755,-5.6660714,-6.6540833,-6.4611626,-5.730891,-5.388674,-6.0020876,-6.0366397,-6.142238,-6.42063,-5.7538686,-5.852102,-5.9243245,-5.7231097
18,-16.637413,-11.841172,-16.150173,-20.707878,-18.958246,-24.281555,-21.443508,-14.521325,-13.539715,-22.366526,-17.311003,-11.418645,-20.005737,-13.096621,-18.358591,-20.808313,-22.966204,-17.129314,-17.460012,-20.736124,-26.322361,-24.245447,-22.321459,-18.197231,-18.950422,-22.152496,-24.274591,-18.227861,-11.188178,-11.677677,-10.74295,-10.830281,-12.742561,-9.086642,-10.7586155,-8.9524975,-11.946311,-10.8404255,-9.792876,-10.5555105,-10.212465,-11.624946,-10.206721,-9.66691,-12.027903,-11.584377,-10.063699,-9.583271,-10.978076,-11.519635,-10.835561,-11.381489,-10.485341,-10.647927,-10.958632,-10.322199
19,-17.232738,-16.790659,-13.900525,-22.910467,-16.145155,-23.267286,-21.26219,-14.292344,-13.672471,-19.886663,-17.865778,-15.643279,-19.633348,-11.969583,-18.552479,-17.009266,-22.740068,-20.627617,-19.072414,-20.33298,-24.592186,-22.021135,-21.852537,-16.195381,-23.255644,-22.963066,-21.844055,-14.580395,-6.734329,-6.671411,-6.6942234,-6.0300484,-7.569658,-5.568767,-6.6070943,-5.914807,-7.1852164,-6.3741364,-6.3253994,-6.544129,-6.1001716,-7.1040916,-6.2623215,-6.249485,-7.4388156,-6.980385,-6.706949,-5.971251,-6.541847,-6.390381,-6.409047,-7.033878,-6.0949516,-6.0612135,-6.396162,-6.1010036
20,-13.706427,-9.826544,-12.667011,-15.568031,-14.797163,-17.998497,-15.897017,-11.898773,-7.9565225,-15.769579,-12.150149,-5.467952,-18.159399,-9.486136,-17.702871,-17.7405,-18.402342,-12.062937,-8.70337,-8.81391,-21.011543,-16.96266,-17.193022,-10.453779,-13.881083,-15.815042,-17.953775,-13.556165,-6.206657,-7.390359,-6.640613,-6.4960446,-8.398378,-6.443955,-7.5048966,-6.2241755,-7.969586,-7.5745263,-6.738604,-7.6463175,-6.415485,-7.7855606,-6.730668,-6.8744984,-7.8154655,-7.763418,-6.869019,-6.1554375,-7.0786514,-7.4355607,-7.2290316,-8.304988,-6.676634,-7.0457616,-7.5610065,-7.107546
21,-14.14276,-10.335306,-15.104763,-16.939621,-14.723272,-20.445877,-15.457015,-14.134042,-10.620261,-16.914965,-15.159787,-8.911029,-17.882048,-10.359952,-15.754081,-16.598335,-19.473202,-14.996962,-15.859327,-17.220755,-20.729403,-17.911627,-17.006208,-15.084174,-17.06806,-18.56424,-20.468103,-13.722752,-9.733808,-9.890785,-9.471625,-9.538183,-11.418835,-8.742926,-10.037666,-8.097021,-10.873576,-9.902644,-8.757454,-9.625048,-9.026721,-10.4177885,-9.282922,-8.548754,-10.257081,-10.375654,-8.576083,-8.680506,-9.336288,-10.188194,-9.766862,-10.310119,-9.335945,-9.012586,-9.838608,-9.254494
22,-15.139334,-10.469041,-15.543458,-15.06119,-12.876166,-16.704315,-17.585417,-12.057741,-10.298326,-13.579025,-15.189962,-12.098775,-19.03914,-7.6646514,-15.471105,-17.491852,-15.602076,-13.026333,-13.198016,-9.671638,-20.339333,-15.346419,-15.263678,-14.306454,-14.55777,-16.227825,-16.034899,-12.053863,-8.192758,-8.071911,-8.124393,-7.594164,-9.045075,-6.618794,-8.032861,-6.947737,-8.682433,-7.823917,-6.9257684,-7.454729,-7.4022593,-8.664156,-7.4443436,-7.2487774,-8.6600275,-8.159148,-7.356019,-7.199665,-7.398449,-7.943125,-7.481086,-8.203567,-7.178491,-7.2956643,-8.015484,-7.443
23,-12.412128,-11.572878,-12.075418,-14.509653,-16.170662,-20.411934,-14.334895,-12.645669,-11.97812,-19.88569,-12.624783,-11.020587,-18.142506,-3.615415,-16.232378,-17.557331,-17.868074,-13.605776,-7.1000752,-12.136477,-22.222368,-19.281534,-18.962656,-11.806643,-17.98047,-21.165947,-21.223755,-13.842917,-6.3748026,-6.6561265,-6.2873783,-5.94003,-7.366069,-5.5808964,-6.5527606,-5.7528996,-6.891257,-6.487138,-5.905914,-6.40972,-5.885282,-6.94911,-6.2196817,-6.1238756,-7.0072346,-6.7264442,-6.181872,-5.9235215,-6.1471043,-6.2449236,-6.080254,-6.705479,-5.766673,-5.846681,-6.4951873,-6.1871085
24,-15.662035,-14.847836,-13.168698,-20.65503,-14.978302,-20.775604,-20.063383,-14.653962,-15.390957,-19.976397,-15.496332,-18.341661,-18.38384,-9.212125,-16.16968,-14.628087,-20.391666,-19.894665,-15.378796,-18.590096,-23.299217,-21.642868,-21.101551,-13.486074,-20.19924,-21.839333,-19.840778,-12.759648,-9.375723,-9.61791,-9.3417,-9.022928,-10.866029,-8.015097,-9.303156,-8.117481,-10.139256,-9.355875,-8.350989,-9.0121355,-8.592207,-9.918985,-8.896852,-8.249015,-10.116722,-9.460926,-8.488902,-8.2278805,-8.890406,-9.198136,-9.147763,-9.55943,-8.67084,-8.490427,-9.279743,-8.713398
25,-16.689613,-10.227954,-17.367508,-16.561869,-14.3703375,-14.953087,-18.236559,-11.539143,-11.890626,-13.394601,-11.482993,-10.031903,-18.629435,-10.2561865,-16.026613,-15.141538,-19.315203,-14.206203,-15.236952,-11.184195,-22.95536,-16.022299,-17.083578,-10.858157,-13.194613,-15.771594,-19.01322,-12.112546,-7.1919165,-7.0830026,-6.943558,-6.417234,-8.107619,-6.4763756,-7.915975,-6.4543657,-7.6710205,-7.628016,-6.71503,-7.15429,-6.3904576,-7.479515,-6.783806,-6.8463435,-7.8545876,-7.6119556,-6.737046,-6.759906,-6.712036,-7.0973234,-6.727804,-7.700655,-6.431304,-6.405698,-7.427192,-7.021216
26,-14.4519415,-14.122857,-12.217718,-18.886671,-12.81746,-19.400993,-17.330677,-12.696029,-14.229518,-16.68194,-15.34108,-13.701202,-16.608284,-12.11428,-16.012386,-15.142782,-20.43397,-18.341204,-17.150059,-15.862084,-20.444738,-19.734516,-19.358332,-13.203248,-19.484802,-19.774778,-18.408413,-13.210618,-7.532117,-7.312123,-7.2840858,-6.7009344,-8.452577,-6.242316,-7.53919,-6.8288846,-8.037075,-7.192036,-6.8338428,-6.9731107,-6.65756,-7.6095343,-6.838715,-6.9591317,-8.127901,-7.511814,-6.8901715,-6.948905,-6.8764043,-7.3720536,-6.972928,-7.6413727,-6.785554,-6.980762,-7.3684664,-6.6649547
27,-16.182457,-12.66519,-11.82171,-17.772007,-12.470684,-16.370407,-17.308573,-11.749166,-10.13639,-16.073847,-8.827392,-8.303199,-18.723919,-12.538064,-15.584132,-16.913984,-22.01658,-12.897758,-13.302728,-14.925781,-21.404308,-16.08205,-19.60154,-10.162727,-13.2866335,-16.056664,-18.228107,-14.830043,-7.4063697,-7.38574,-7.1404257,-6.7209005,-8.78393,-6.845964,-8.163469,-6.568223,-8.1227045,-8.199032,-7.2940407,-7.745516,-6.877058,-7.8187046,-7.210805,-7.13003,-8.221222,-8.23689,-6.957721,-6.86054,-7.2228336,-7.3467736,-7.3788204,-7.8815236,-6.8400736,-6.6351805,-7.6272607,-7.525477
28,-18.054749,-12.767864,-15.665132,-19.49396,-13.279818,-18.2542,-21.66445,-15.127023,-13.349631,-16.593363,-16.907675,-12.000818,-18.974846,-14.099892,-15.604873,-17.271694,-21.879892,-16.833067,-20.415941,-20.833275,-22.156227,-19.217932,-17.614588,-15.47782,-17.257904,-19.527252,-19.344456,-16.366556,-8.9797535,-9.342429,-8.520188,-8.176035,-10.279973,-7.315114,-9.011492,-7.215717,-9.459896,-8.910172,-8.190754,-8.75896,-8.05882,-9.373989,-8.392387,-8.137879,-9.49277,-9.520218,-8.182199,-8.0567665,-8.707631,-9.320448,-8.694877,-9.298816,-8.262844,-8.410363,-8.855288,-8.663305
29,-18.04553,-14.971655,-19.42039,-21.610825,-21.537146,-24.851269,-22.232302,-16.009947,-17.620192,-22.280397,-19.570982,-7.9849644,-21.182169,-15.558425,-20.284857,-24.064762,-24.02194,-18.364176,-15.608899,-21.6752,-27.816372,-22.908905,-24.60475,-18.528065,-22.461891,-25.120756,-25.206749,-19.618315,-6.5625362,-6.5636544,-6.379891,-6.0681524,-7.4573483,-5.991884,-7.14208,-5.944862,-7.25314,-7.0335875,-6.3135395,-6.622879,-5.989324,-7.048216,-6.3565264,-6.2392483,-7.258652,-7.1684313,-6.32124,-6.170967,-6.3320055,-6.5272536,-6.3310337,-7.130504,-6.020252,-5.8302445,-6.7510405,-6.464262
30,-16.901424,-19.02863,-13.407949,-20.499079,-17.565496,-23.052895,-22.476728,-13.6324625,-10.451446,-20.432713,-16.697794,-22.009716,-22.069096,-2.5799103,-17.768097,-16.164005,-19.654303,-18.538923,-13.653804,-14.425591,-26.652075,-20.243156,-23.063532,-12.517829,-21.758244,-24.484222,-22.301582,-13.950318,-8.236292,-9.403417,-8.925527,-8.297158,-10.671854,-7.5953903,-8.570597,-8.068451,-10.089817,-8.748008,-8.271605,-8.975937,-8.190632,-10.157847,-8.631511,-8.42826,-10.155955,-9.15999,-8.583022,-7.6432858,-8.889123,-9.470962,-9.294838,-9.883125,-8.36892,-9.218111,-9.4083605,-8.352915
31,-19.63436,-16.711536,-20.695932,-25.57275,-19.137712,-26.030174,-23.702618,-18.817068,-19.226465,-22.469992,-20.04564,-16.85116,-23.354002,-13.980735,-20.010754,-18.510895,-26.494848,-21.974363,-23.382143,-25.450186,-25.906628,-25.328175,-24.908281,-20.310371,-25.962406,-25.630398,-25.260273,-15.818114,-7.3397293,-7.4417996,-7.006851,-6.878744,-8.36192,-6.6537924,-7.684117,-6.516248,-8.15025,-7.6767993,-6.7726727,-7.261039,-6.6118207,-7.6598034,-6.967455,-6.8598943,-7.845917,-7.8685055,-6.9455857,-6.778193,-7.0336437,-7.3649936,-7.2407,-7.9183655,-6.843001,-6.7006764,-7.309007,-6.9324117
32,-12.86847,-10.028936,-8.991123,-15.817293,-8.910631,-14.386722,-14.612559,-10.168138,-10.450601,-15.122129,-13.003686,-13.021115,-14.857194,-8.748218,-12.246133,-11.510148,-16.39421,-13.877391,-14.770948,-13.2700815,-17.212337,-15.247042,-15.163332,-10.209154,-14.529424,-15.934734,-15.474079,-10.773657,-6.4558015,-6.207736,-6.079426,-5.753624,-7.3028436,-5.7401977,-6.520191,-5.648147,-6.738586,-6.3703413,-5.877897,-6.1891875,-5.779626,-6.5297775,-6.2185698,-5.7871237,-6.867635,-6.480728,-6.0151353,-5.690573,-5.8813896,-6.2977595,-6.055359,-6.572438,-5.827693,-5.7250304,-6.3167334,-6.1903987
33,-17.803556,-10.183512,-17.25595,-18.574686,-20.45796,-24.738062,-19.755436,-15.187776,-15.507793,-21.004354,-19.698862,-9.220732,-18.942684,-10.653235,-19.177275,-23.139242,-22.148163,-17.570818,-16.466438,-15.67209,-27.58351,-23.894102,-21.14862,-20.186325,-19.219881,-22.982018,-25.242687,-15.625941,-9.222682,-9.209699,-8.999721,-8.742186,-10.620734,-7.66623,-9.3677635,-7.8003173,-9.971465,-8.985084,-8.142951,-8.808862,-8.505627,-9.79578,-8.5880575,-8.191554,-9.617492,-9.371885,-8.125554,-8.086703,-8.686149,-9.452645,-8.939919,-9.70675,-8.675413,-8.444522,-9.132113,-8.538138
34,-14.032226,-9.718919,-13.789934,-17.063843,-17.833265,-21.833534,-17.682734,-14.161502,-9.323889,-18.190586,-15.480724,-7.9351206,-18.68828,-7.6430573,-17.189947,-18.889912,-17.122038,-14.475943,-12.355616,-12.411506,-22.615704,-19.629309,-17.383562,-15.471309,-16.630898,-20.261456,-21.33458,-13.449862,-8.511101,-8.605546,-8.26272,-7.975461,-9.810044,-7.3884807,-8.816332,-7.34692,-9.347678,-8.590905,-7.7812896,-8.252738,-7.943354,-9.134835,-8.024399,-7.8429127,-9.23723,-8.924158,-7.723232,-7.800209,-8.194386,-8.589074,-8.232637,-9.006866,-7.9571743,-7.7839518,-8.730145,-8.042198
35,-12.803663,-14.455248,-11.05476,-17.760971,-13.343856,-19.333427,-16.323502,-13.3466425,-11.048802,-16.778538,-11.943298,-14.060913,-16.376083,-6.490399,-14.089288,-10.62646,-17.665363,-15.510725,-12.886086,-14.215376,-19.297773,-19.882326,-16.472452,-11.367942,-17.993948,-18.683458,-18.319225,-9.998017,-9.903027,-9.906583,-9.988403,-9.397157,-11.151975,-8.007164,-9.532954,-8.497754,-10.420483,-9.326415,-8.438297,-9.07815,-9.21434,-10.517885,-9.103391,-8.827216,-10.613034,-9.880874,-8.972003,-8.539975,-9.332802,-9.722663,-9.200492,-9.864782,-8.952157,-9.034454,-9.701641,-9.098373
36,-12.498892,-15.332507,-11.1016445,-15.634701,-12.897958,-16.96766,-16.920683,-9.596493,-11.502655,-14.428936,-12.753546,-15.365157,-16.731703,-5.264952,-13.429465,-11.917724,-15.043151,-16.395433,-13.548459,-12.001703,-19.285505,-17.148403,-16.963837,-8.4032345,-15.564223,-18.40692,-15.826683,-9.584044,-6.587961,-7.605353,-7.1777024,-6.723133,-8.639128,-6.5861535,-7.6719804,-6.745172,-8.651354,-7.7862935,-7.375607,-8.011411,-6.7946315,-8.416868,-7.186637,-7.1398053,-8.440959,-8.153457,-7.582592,-6.692133,-7.6099167,-7.7312922,-7.5941815,-9.160307,-7.0165052,-7.2209387,-8.158937,-7.1702633
37,-19.233242,-13.593285,-18.422876,-21.657051,-17.992489,-23.769535,-21.87742,-15.513968,-15.001692,-16.953627,-19.801617,-7.81624,-21.298433,-16.01867,-19.15634,-23.070618,-22.944366,-18.395788,-20.073156,-15.886951,-25.437094,-22.768164,-19.10002,-19.661385,-20.21197,-21.572437,-20.158796,-16.126062,-4.0474367,-4.259721,-4.175374,-3.5941129,-4.6634145,-3.47256,-4.130817,-3.7792382,-4.5275187,-4.163,-4.14441,-4.3797,-3.7871141,-4.526862,-4.023971,-3.8487077,-4.9679327,-4.6183977,-4.460245,-3.8462038,-4.3420405,-4.018018,-3.9922347,-4.6674294,-3.788889,-3.7886505,-4.096453,-4.0926747
38,-15.3231,-9.81913,-15.595064,-18.3046,-15.150618,-18.64464,-17.37179,-14.451967,-13.414813,-19.0621,-13.71084,-17.14943,-17.81318,-4.4214387,-13.349075,-15.216223,-18.230162,-14.373986,-14.998071,-16.768167,-22.30359,-19.592035,-20.039095,-13.943336,-17.327168,-22.163809,-22.40932,-12.769624,-8.102152,-8.350614,-8.081313,-7.57917,-9.404656,-6.925835,-8.1361065,-7.4245944,-8.869771,-8.01954,-7.2862816,-7.8496833,-7.4786882,-8.480225,-7.769949,-7.67334,-8.955363,-8.421894,-7.6457596,-7.2881365,-7.74743,-8.265505,-7.6896954,-8.279586,-7.4445453,-7.786733,-8.332767,-7.8487
