,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-17.86387,-13.14364,-16.563967,-20.488073,-17.640484,-23.239532,-21.588087,-14.762935,-16.37523,-17.921875,-18.167112,-12.266884,-17.241138,-14.943227,-17.253267,-18.22947,-22.84229,-20.302504,-22.378143,-19.849915,-24.375704,-22.020634,-18.753475,-17.315994,-20.685661,-22.243362,-22.447197,-14.497712,-8.702688,-8.912309,-8.417252,-8.042773,-9.805774,-7.2060494,-8.495883,-7.600656,-9.490946,-8.827942,-7.7231574,-8.4448395,-8.194724,-9.516764,-8.067864,-8.039965,-9.2688875,-8.984794,-8.1020565,-7.7383595,-8.038124,-8.688819,-8.16279,-9.126275,-7.8982763,-7.857584,-8.531975,-8.351044
11,-13.362682,-9.11622,-12.893645,-16.116379,-14.637202,-17.778028,-15.72735,-11.932873,-11.916793,-15.407879,-14.290781,-11.712789,-15.68839,-9.27538,-14.582232,-14.2623,-18.064545,-14.743224,-12.966769,-16.912107,-19.125147,-17.700903,-17.49661,-14.003698,-15.239676,-16.424042,-16.954906,-12.279162,-7.7764735,-7.8493657,-7.4485993,-7.045136,-8.538674,-6.2690086,-7.4494104,-6.6206527,-8.091867,-7.599577,-6.9104576,-7.2214007,-7.1080728,-8.286746,-7.047814,-7.038384,-8.25458,-7.8679705,-7.1148376,-6.861781,-7.2323484,-7.307691,-7.028472,-7.7563033,-6.758733,-6.7050266,-7.6621237,-7.143968
12,-16.427586,-12.582182,-14.947587,-19.002848,-15.914013,-22.01306,-18.630371,-14.250087,-9.779286,-16.606512,-15.274044,-5.541109,-18.655888,-12.993726,-17.782305,-19.369064,-21.442062,-16.14763,-17.48415,-15.516638,-22.35447,-19.268753,-17.09057,-16.534534,-18.230555,-19.675135,-20.713013,-15.097657,-7.5461164,-7.4750757,-7.2734036,-6.6523395,-8.461462,-6.500085,-7.79769,-6.5390897,-8.144788,-7.545477,-6.9236746,-7.253409,-6.722952,-7.8061733,-7.0916104,-6.8758707,-8.267912,-7.8422747,-7.1865234,-7.109497,-7.1541457,-7.4137807,-6.978283,-7.914128,-6.688138,-6.877568,-7.591684,-7.046162
13,-16.369806,-16.200459,-13.664711,-19.168297,-14.430348,-19.6352,-19.45784,-12.607522,-16.098284,-17.933554,-17.413557,-13.036633,-17.952436,-8.405145,-16.267454,-14.101478,-20.26083,-19.5837,-15.035507,-17.313929,-22.077736,-20.244844,-21.010618,-13.586191,-21.990454,-22.16763,-18.997414,-12.86487,-8.925786,-8.960897,-8.734048,-8.401303,-9.982421,-7.437986,-8.4768505,-7.819403,-9.461658,-8.69872,-7.7830873,-8.299251,-8.02004,-9.408859,-8.26972,-8.081727,-9.506543,-8.887726,-8.15396,-7.6881075,-8.250964,-8.466441,-8.41697,-8.930455,-7.9775953,-8.057616,-8.45928,-8.071974
14,-10.218454,-8.571217,-10.592509,-12.313758,-11.941605,-13.709422,-11.653669,-7.882274,-9.649662,-10.934239,-11.559983,-7.5437994,-11.485969,-5.901966,-10.384169,-10.313931,-13.093881,-12.053381,-11.211665,-9.950945,-15.211177,-14.58619,-12.409654,-9.307943,-13.177382,-12.660416,-14.539798,-8.3619375,-7.365657,-8.516657,-8.242651,-7.3532453,-9.575151,-7.1911764,-8.334069,-7.713884,-9.723743,-8.600729,-8.01334,-8.753789,-7.860101,-9.58534,-7.7954006,-7.886586,-9.560102,-8.8973,-8.145763,-7.4899507,-8.281239,-8.659438,-8.263495,-9.939785,-7.910987,-8.281311,-9.06115,-7.991114
15,-14.281058,-9.8808155,-12.671234,-16.916794,-12.83917,-19.085775,-15.800035,-12.776882,-9.558833,-15.089973,-14.143892,-8.72845,-15.814875,-9.705223,-15.166414,-15.580235,-17.701475,-14.80724,-16.489822,-13.97164,-18.460913,-17.057507,-15.036543,-15.609183,-14.734157,-17.415928,-17.186253,-12.095744,-8.044314,-8.407297,-8.042483,-7.6794834,-9.396422,-7.2280684,-8.010208,-7.3183274,-9.054345,-8.170378,-7.4822636,-7.945978,-7.433207,-8.60038,-7.6355953,-7.7700095,-9.069137,-8.621006,-7.7980394,-7.347862,-7.9867983,-8.109095,-7.802674,-8.453117,-7.57235,-8.18122,-8.391482,-7.879745
16,-17.837982,-15.41131,-16.048624,-20.199467,-17.160902,-23.232582,-20.606081,-14.204207,-12.183555,-13.3320465,-17.583883,-11.6051855,-16.519068,-10.801123,-18.79305,-16.808111,-17.202795,-17.668573,-19.62141,-16.109493,-21.50985,-18.17757,-15.216449,-15.576546,-18.290306,-18.02937,-18.402922,-12.921689,-7.8882184,-7.9672885,-8.035174,-7.3249817,-8.835436,-6.609052,-7.459989,-7.2486997,-8.592263,-8.016351,-6.906062,-7.3101087,-7.3156343,-8.445848,-7.0300217,-7.372873,-8.676077,-7.8896246,-7.383157,-6.968155,-7.2263145,-7.4172244,-7.305407,-7.8808265,-7.0057364,-7.454943,-7.4894505,-7.2799854
17,-16.428844,-13.746916,-17.694397,-16.158813,-16.606924,-22.874718,-17.79626,-14.578094,-11.39333,-17.394245,-16.98978,-6.706008,-20.006641,-9.751619,-20.070005,-21.438507,-21.575983,-13.542894,-14.587098,-12.553442,-25.709728,-19.382553,-18.962736,-10.970337,-18.059053,-17.38469,-22.761396,-14.913474,-6.9999237,-6.485828,-6.591706,-6.3003464,-7.7564116,-6.062899,-7.0289574,-6.252365,-7.141108,-6.719877,-6.2658806,-6.48731,-6.0475836,-6.9979315,-6.674897,-6.237597,-7.330278,-6.835949,-6.466499,-6.197126,-6.309667,-6.5390553,-6.423189,-7.0325503,-6.2519646,-5.9500036,-6.6688404,-6.5063434
18,-9.567615,-8.317415,-9.72993,-11.983752,-11.885908,-13.634401,-13.027507,-11.144857,-6.746938,-12.3996525,-10.15486,-12.190077,-13.246521,-4.3679748,-9.413224,-11.001071,-13.371403,-11.622999,-12.850755,-12.168003,-16.267567,-13.933746,-12.327003,-10.732113,-10.675189,-15.198759,-15.418184,-7.867045,-7.014733,-6.7032466,-6.945691,-5.995941,-7.584604,-5.951969,-7.029036,-6.250027,-7.5267634,-6.80892,-6.2964997,-6.53594,-6.5135503,-7.376767,-6.4508314,-6.435113,-7.5295024,-7.0205774,-6.4993057,-6.5052524,-6.2602024,-6.692241,-6.096156,-7.14786,-6.083795,-6.146032,-6.9189806,-6.3205037
19,-12.78095,-11.758782,-11.32514,-17.0234,-12.631807,-16.791367,-16.415422,-10.380897,-10.676951,-16.52178,-14.85865,-12.760049,-14.6629,-8.412324,-13.855276,-12.6576185,-17.45236,-16.647457,-15.264622,-12.008852,-19.48451,-17.31077,-17.422726,-12.629004,-16.89339,-17.63171,-16.664001,-11.187707,-7.792158,-7.9350495,-7.6923866,-7.438228,-9.091311,-6.507307,-7.780288,-6.755197,-8.31341,-7.655442,-7.1130295,-7.549396,-7.3419447,-8.348488,-7.2654047,-7.123051,-8.521875,-7.891636,-7.183979,-6.855187,-7.5652323,-7.871107,-7.6247826,-7.9946203,-7.222441,-7.3951592,-7.6779594,-7.3374763
20,-17.732483,-10.1721115,-17.968708,-16.66116,-14.966192,-16.76972,-19.097261,-15.316808,-19.53031,-18.70395,-15.862537,-12.213605,-18.745073,-9.20332,-16.132147,-15.047865,-23.168547,-18.806393,-17.808033,-16.685663,-22.026632,-20.455124,-19.488832,-13.896927,-19.673075,-24.257792,-20.14026,-14.061104,-8.451327,-8.828946,-8.508977,-8.161393,-9.898531,-7.5074577,-9.069751,-7.7751746,-9.473195,-8.918191,-7.8105297,-8.4770775,-7.9043183,-9.429377,-8.289823,-8.167753,-9.5664625,-8.976223,-8.306299,-7.9154897,-8.321502,-8.808768,-8.096186,-9.132428,-7.822995,-8.346529,-9.073941,-8.628286
21,-17.82887,-13.400156,-18.182487,-20.313948,-19.511253,-24.39246,-21.687239,-14.789922,-17.480074,-22.233576,-21.119514,-9.975631,-20.428211,-15.120198,-19.849745,-23.473206,-24.459435,-18.733896,-16.981308,-18.55648,-27.273907,-23.137259,-23.06619,-18.40015,-22.409739,-23.615356,-25.079996,-18.858295,-7.447522,-7.3435717,-7.3427405,-6.622886,-8.110096,-5.8401465,-7.1768975,-6.714421,-7.738607,-7.1222253,-6.6237307,-6.766844,-6.580748,-7.850152,-6.5729723,-6.8083196,-8.094157,-7.283925,-7.08716,-6.6504035,-6.741969,-6.8694205,-6.6876,-7.5673866,-6.562684,-6.598786,-7.1188145,-6.572166
22,-17.061193,-14.468671,-16.124798,-20.878069,-16.289907,-22.3973,-19.46362,-15.693761,-18.200403,-20.304075,-18.86299,-18.14687,-21.122513,-11.486427,-17.985733,-17.745813,-24.173502,-21.732212,-19.017717,-21.454437,-24.241459,-22.248299,-23.564238,-17.029495,-23.596514,-24.337513,-22.238815,-14.647819,-7.420649,-8.118328,-8.079979,-7.3909903,-9.499549,-7.1986966,-8.149393,-7.4221125,-8.7264,-8.269751,-7.791748,-8.279212,-7.396518,-9.10567,-7.822365,-7.9481645,-9.229028,-8.478714,-8.028777,-6.9072185,-8.090593,-8.324875,-7.993188,-9.061009,-7.409298,-7.9647937,-8.597387,-7.935468
23,-22.479488,-14.823348,-20.564182,-27.573212,-18.873877,-25.400358,-26.881456,-20.247826,-18.913311,-23.488754,-22.140364,-18.448107,-25.329197,-15.330289,-20.952229,-21.871237,-29.837517,-23.194422,-23.71028,-24.694569,-28.851955,-27.056213,-25.848183,-22.089584,-24.700136,-26.101728,-26.265781,-18.5293,-7.615859,-8.071113,-7.4688916,-7.1643076,-8.9905615,-6.809745,-7.8858624,-6.9144793,-8.612056,-7.8394465,-7.2822886,-7.636112,-7.0099874,-8.056586,-7.307323,-7.246459,-8.704831,-8.352036,-7.7232985,-7.0212913,-7.708086,-7.648554,-7.4576125,-8.367678,-7.3100176,-7.585713,-7.770504,-7.2711987
24,-14.819629,-10.361422,-14.687546,-17.79931,-18.400774,-23.629122,-18.069792,-15.555712,-11.057218,-21.503786,-16.247374,-8.975781,-20.904673,-10.001449,-17.701593,-19.975058,-20.662535,-15.570077,-14.026712,-14.62447,-22.570938,-21.584965,-18.505995,-15.578522,-19.782896,-23.244562,-22.390083,-15.176822,-6.9321856,-7.9371495,-7.213592,-6.898507,-8.81798,-6.2755194,-7.250336,-6.148523,-8.46453,-7.4560976,-6.831353,-7.6138377,-7.130813,-8.474852,-6.9786315,-6.9603796,-8.367678,-7.8958855,-7.0057664,-6.425024,-7.4862814,-8.017674,-7.2719026,-7.8669977,-6.8917685,-7.870277,-7.710667,-7.4428267
25,-15.911772,-18.526176,-13.294025,-20.204817,-15.169985,-22.827118,-20.537596,-16.981241,-14.867129,-19.631617,-13.673102,-17.696396,-21.559114,-6.972621,-18.370216,-15.289016,-18.61033,-17.538677,-10.2382965,-14.933523,-22.363228,-20.320658,-20.629496,-14.659883,-21.9144,-23.022686,-20.143711,-13.605563,-7.1119432,-7.3797135,-7.037899,-6.819011,-8.462289,-6.263151,-7.3936715,-6.1969786,-7.9036303,-7.258049,-6.4349914,-7.081813,-6.6153755,-7.7206726,-6.8403873,-6.653656,-7.641094,-7.4485598,-6.463373,-6.5076075,-6.831576,-7.4900885,-7.1036425,-7.6320157,-6.7296753,-6.7644787,-7.265764,-6.8633447
26,-15.036479,-11.897191,-15.636295,-19.703218,-15.742907,-19.299175,-19.459269,-13.942645,-12.390627,-16.396208,-13.558371,-12.405717,-16.2952,-12.596273,-14.69288,-16.217007,-20.08587,-18.426983,-19.794754,-18.870367,-20.866108,-18.806131,-18.090527,-14.656372,-16.332544,-19.879114,-18.644836,-11.898913,-8.475088,-8.308589,-8.386784,-8.110844,-9.23188,-6.615007,-7.9438415,-6.9146667,-8.53217,-7.5823197,-7.0596895,-7.564086,-7.6204348,-8.592964,-7.659191,-7.205264,-8.940962,-8.43445,-7.630777,-7.180731,-8.011352,-8.056858,-7.845646,-8.192236,-7.5781727,-7.395362,-7.8637543,-7.588918
27,-12.721027,-11.17881,-11.539658,-16.671736,-15.590761,-17.403423,-17.065058,-12.914021,-9.829328,-15.021227,-13.482594,-13.426873,-13.9305315,-6.0259733,-13.717664,-13.329832,-15.495398,-15.943176,-13.537076,-10.267611,-19.038883,-15.843902,-17.697557,-16.039215,-15.766142,-16.658741,-16.698978,-10.699985,-9.89781,-9.698485,-9.560517,-8.941315,-10.906521,-7.8730016,-9.4289055,-8.507455,-10.547978,-9.370728,-8.639293,-9.081913,-9.150106,-10.474081,-8.986437,-8.690829,-10.381951,-9.688619,-8.893685,-8.675437,-8.81241,-9.448963,-9.004567,-10.054991,-8.90917,-8.552971,-9.476895,-8.73004
28,-11.061667,-9.172165,-9.710205,-13.145967,-10.400455,-14.6853695,-13.4319725,-10.804597,-12.290389,-13.39835,-11.550426,-14.4548,-14.009666,-5.95468,-11.103044,-10.627613,-14.197734,-14.274179,-11.969436,-10.919544,-16.072178,-14.660375,-13.88238,-9.487653,-15.103782,-15.565021,-14.134544,-8.660842,-8.322665,-8.812315,-8.462556,-8.107984,-9.89843,-7.5950646,-8.868014,-7.4972386,-9.307959,-8.690807,-7.880834,-8.554152,-7.7154713,-9.081942,-8.385042,-7.818446,-9.342618,-9.1042385,-8.010275,-7.7398763,-8.387558,-8.752074,-8.224402,-9.061251,-7.8002872,-8.1339,-8.790452,-8.422741
29,-15.885792,-9.755031,-17.02429,-14.173202,-18.200563,-21.24947,-16.51422,-12.004111,-12.106526,-19.295845,-16.853296,-7.5756807,-17.686977,-9.197632,-17.93207,-20.870228,-21.32735,-11.173243,-12.626033,-14.815368,-25.89244,-21.024408,-21.144619,-14.824499,-16.916971,-17.252438,-22.362415,-15.910458,-11.383105,-11.637084,-11.582466,-11.128313,-12.932416,-9.262832,-10.777537,-9.728837,-11.862418,-11.226812,-9.73827,-10.479666,-10.495674,-12.405819,-10.274788,-10.099786,-12.316789,-11.460785,-10.394027,-9.59335,-10.788583,-11.030724,-10.801677,-11.356316,-10.286653,-10.736628,-10.93868,-10.650102
30,-16.429367,-13.565758,-17.654371,-20.5994,-17.260908,-21.243214,-19.311987,-17.09728,-16.860449,-19.630795,-15.340124,-16.09827,-19.444525,-9.55617,-16.355328,-15.425317,-22.558973,-19.496576,-19.59423,-20.548338,-22.493757,-22.384228,-22.214499,-17.098682,-21.498117,-23.383076,-21.771755,-12.092335,-6.8737235,-6.8767815,-6.6152344,-6.453342,-7.775996,-6.1600256,-7.0665107,-5.903715,-7.450562,-6.8491907,-6.220085,-6.6351867,-6.2162786,-7.2006607,-6.515056,-6.3429594,-7.3179436,-7.247921,-6.4916806,-6.1873097,-6.630928,-6.7343373,-6.440588,-7.2166348,-6.167218,-6.3065867,-6.8221264,-6.4796886
31,-12.723955,-13.034872,-10.333604,-16.77993,-14.834053,-20.281975,-16.226469,-12.507569,-9.201773,-18.363995,-11.235414,-8.37667,-17.531187,-8.028763,-15.42944,-18.383121,-17.803808,-12.641377,-10.462264,-16.270319,-22.072636,-17.590942,-17.138912,-13.146434,-15.622716,-19.548607,-21.14325,-14.46756,-8.550927,-8.390659,-8.543997,-8.114746,-9.8438835,-7.563725,-8.876668,-7.237449,-9.050319,-8.498186,-8.091005,-8.3472805,-8.050207,-9.137677,-8.517678,-7.7290206,-9.185384,-8.875566,-7.408077,-7.5453777,-8.278947,-8.93271,-8.359396,-8.630704,-7.85222,-7.6944714,-8.467188,-8.271006
32,-11.877677,-6.9471226,-8.934734,-12.333383,-10.515342,-15.546321,-13.806403,-10.452226,-7.568868,-12.242651,-12.163863,-10.810121,-13.780294,-2.8902237,-10.628955,-10.683669,-11.973441,-11.023619,-13.765366,-10.7565155,-15.978851,-13.6883955,-12.212416,-10.418754,-10.241828,-13.56688,-15.558699,-8.85977,-7.493119,-6.7991204,-7.137185,-6.526648,-8.331835,-6.7103944,-7.9139857,-6.89579,-7.874451,-7.446017,-6.840662,-6.9689736,-6.606869,-7.593729,-7.108671,-6.914938,-7.9291925,-7.3547277,-6.8208694,-6.885914,-6.5624895,-7.3370247,-6.7601027,-7.63914,-6.781068,-6.4544463,-7.4515805,-6.9492345
33,-14.749825,-14.17914,-13.492495,-19.603533,-15.691404,-19.647373,-19.095129,-13.585979,-12.378438,-17.616179,-13.019833,-13.724119,-16.99246,-10.906215,-15.444487,-15.322464,-20.170202,-18.241697,-16.56985,-17.489445,-20.464865,-18.798668,-18.376173,-13.832295,-17.649866,-20.796934,-17.934034,-11.581544,-6.9681597,-7.1439404,-7.024497,-6.250507,-8.068468,-6.356302,-7.420288,-6.455731,-8.042495,-7.2312193,-6.7071886,-7.069436,-6.536829,-7.688285,-6.631514,-6.5851574,-8.13074,-7.5698347,-6.794693,-6.6863575,-6.7975535,-7.13634,-6.602132,-7.77031,-6.5211344,-6.731135,-7.482389,-6.706206
34,-15.426992,-12.092094,-16.05497,-17.560556,-15.447155,-19.230026,-17.69521,-14.520577,-13.590823,-17.275597,-16.899204,-7.9533124,-16.18746,-11.879662,-16.313084,-17.398884,-20.440306,-17.915186,-16.651264,-14.373637,-21.364544,-18.50418,-17.949793,-17.144808,-17.338202,-19.465904,-20.155483,-14.38593,-6.541516,-6.164796,-6.3605475,-5.623959,-7.265151,-5.6015067,-6.525817,-6.0578403,-6.9833364,-6.3000464,-5.9752254,-6.0546265,-5.80568,-6.5895214,-5.954492,-6.0655518,-7.111652,-6.5241013,-6.3119445,-5.986136,-5.9367256,-6.1495576,-6.000493,-6.813507,-5.997796,-5.9007535,-6.401948,-5.7970104
35,-11.233719,-12.957924,-7.42801,-14.744209,-10.346237,-14.315967,-14.810989,-9.037663,-7.946652,-12.07062,-9.442677,-9.037703,-14.370746,-7.369758,-11.609332,-11.3576355,-13.581506,-11.667452,-10.039992,-12.986942,-15.698721,-14.43876,-12.5990305,-7.182232,-13.186636,-17.170193,-13.579174,-7.944738,-11.07526,-11.496916,-11.21437,-10.842397,-12.885752,-9.67277,-11.455088,-10.059698,-11.724684,-11.521873,-10.407598,-10.789658,-10.252171,-12.206127,-10.8510275,-10.594329,-12.423225,-11.397421,-10.635605,-10.068296,-10.844963,-10.806007,-11.066416,-11.441029,-10.005863,-9.967373,-11.185027,-10.857323
36,-14.023521,-11.47128,-12.146381,-18.31535,-18.375027,-23.212313,-18.757805,-13.607016,-8.506827,-18.32314,-14.912008,-7.4180913,-18.500608,-10.011678,-17.544352,-18.810593,-17.884077,-15.828217,-12.433724,-14.814149,-22.63536,-20.877731,-17.863699,-14.089482,-16.80772,-20.146889,-22.274162,-13.468959,-8.125823,-8.428806,-8.217281,-8.02657,-9.598773,-7.1254053,-8.217571,-7.0954847,-8.948102,-8.292862,-7.527349,-7.940082,-7.657371,-9.042032,-7.8121605,-7.5842113,-9.022599,-8.489771,-7.548448,-7.1659355,-7.9993386,-8.254197,-8.099181,-8.586411,-7.494239,-7.839161,-8.378413,-7.990494
37,-17.13647,-17.198956,-11.122929,-21.290825,-13.62383,-20.363365,-20.318642,-14.110351,-14.517642,-17.632702,-14.785211,-14.788892,-19.586458,-11.898524,-16.80218,-16.038279,-20.400892,-18.443499,-13.760806,-15.451133,-22.489157,-19.985373,-20.223747,-12.612966,-19.539175,-22.213686,-19.182262,-12.360042,-8.092154,-8.554678,-7.99081,-7.6947756,-9.686187,-6.917641,-8.278576,-7.129781,-8.936143,-8.22084,-7.6143546,-8.15605,-7.4029226,-8.657283,-7.70522,-7.7143707,-9.032869,-8.649186,-7.7364693,-7.5434756,-8.092945,-8.507957,-7.914115,-8.596851,-7.615329,-8.302839,-8.46373,-7.775279
38,-14.616922,-10.146766,-14.648764,-15.8006,-14.640683,-16.617977,-17.004255,-9.772036,-13.865506,-18.400326,-12.912107,-18.042091,-17.47229,-0.8524036,-13.892083,-13.062207,-16.853203,-15.157866,-12.665893,-12.582083,-22.371029,-20.22549,-19.14985,-9.779359,-16.23855,-21.303997,-21.267284,-12.23664,-8.275948,-8.675375,-8.645961,-8.027405,-9.556849,-6.9216204,-8.434088,-7.8541946,-8.951744,-8.533384,-7.512573,-7.8823347,-7.6724114,-9.429451,-7.788881,-7.9389353,-9.336287,-8.5357685,-8.130692,-7.535034,-8.102587,-7.989428,-7.838494,-8.893951,-7.511899,-7.851558,-8.461694,-8.000443
