,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-14.06967,-12.311826,-13.5193615,-17.681463,-14.738839,-20.342035,-16.715302,-14.825565,-11.654986,-18.08152,-15.1267395,-11.194137,-16.531878,-9.660206,-15.354838,-14.898952,-19.490631,-18.351675,-17.41335,-15.669297,-19.489107,-19.01969,-17.9076,-15.903969,-18.97829,-21.036472,-19.311565,-12.337882,-11.17188,-10.91281,-10.503842,-10.130221,-12.237815,-8.576598,-9.928209,-9.073217,-11.230596,-9.885825,-9.305485,-9.673363,-9.926211,-10.844984,-9.745396,-9.410348,-11.486639,-10.576407,-9.762081,-9.308092,-10.194632,-10.644936,-10.309114,-10.415157,-9.859995,-10.038309,-10.339106,-9.375327
11,-16.516346,-14.770447,-15.310148,-20.296997,-15.217292,-21.21874,-20.461273,-14.070785,-11.387878,-19.136417,-15.184138,-14.726632,-21.367697,-11.664127,-17.42776,-17.472548,-21.782866,-17.106161,-17.317514,-19.041265,-23.445547,-19.702261,-18.921507,-14.425828,-18.976542,-21.373661,-21.334122,-14.355607,-8.245871,-8.351014,-7.842625,-7.3748655,-9.556179,-6.9190593,-8.569889,-6.9254913,-8.817828,-8.232725,-7.5662227,-8.175283,-7.3929315,-8.388455,-7.7532153,-7.4353876,-8.9491,-8.652105,-7.675832,-7.4705276,-8.038263,-8.429642,-8.000461,-8.661839,-7.5682254,-7.5686803,-8.143179,-7.70715
12,-14.522344,-11.234945,-13.025626,-18.770245,-13.103822,-17.29882,-17.320892,-12.164374,-11.639074,-17.929218,-15.517221,-10.7001915,-14.951987,-8.179122,-15.030464,-13.362084,-19.340542,-15.707813,-14.81701,-13.0310755,-20.16344,-18.877773,-19.232246,-14.68844,-17.886381,-17.693375,-17.006004,-11.937157,-7.0503855,-6.595741,-6.771239,-6.2256846,-7.6771636,-6.103745,-7.124743,-6.253093,-7.3487625,-6.691893,-6.352755,-6.520328,-6.185287,-7.0518074,-6.632212,-6.299808,-7.3985133,-6.9704466,-6.52306,-6.448536,-6.328703,-6.6731505,-6.3722005,-7.1284413,-6.2566833,-6.1052794,-6.7412295,-6.2465243
13,-20.302372,-13.955267,-18.254353,-22.751324,-15.044462,-21.431751,-22.043676,-17.361197,-11.985761,-14.349865,-15.941864,-8.533261,-21.66637,-16.799421,-19.805239,-21.301834,-20.85585,-17.300615,-21.273682,-20.964058,-23.12381,-18.228943,-14.877498,-15.878973,-17.428585,-19.241877,-20.562622,-17.208551,-4.397406,-4.5732756,-4.5137405,-3.998674,-5.1958528,-3.8041174,-4.536198,-3.97738,-4.6347847,-4.661976,-4.3970947,-4.5554123,-4.0203595,-4.742285,-4.2520566,-4.2383227,-5.0948973,-4.9386196,-4.69547,-4.0923357,-4.5395455,-4.2732635,-4.2129483,-4.9021606,-4.002611,-3.967112,-4.364352,-4.3388696
14,-18.134693,-11.921124,-17.70867,-21.761608,-17.41107,-22.56145,-20.646467,-16.218119,-18.885225,-19.061888,-18.704393,-18.661493,-19.29024,-12.268262,-16.447857,-17.397514,-23.179384,-18.645016,-21.07536,-24.113031,-25.092867,-21.461107,-20.94676,-17.040133,-21.62864,-23.71693,-22.316664,-14.120229,-10.959511,-10.759517,-10.331087,-9.53582,-11.738873,-8.212478,-9.502519,-9.427427,-11.369421,-9.996277,-9.115991,-9.646925,-9.856902,-11.526184,-9.5089035,-9.679781,-11.289798,-10.257823,-10.011061,-9.046335,-9.615107,-9.995434,-9.671218,-10.659531,-9.55743,-9.853851,-9.923122,-9.572251
15,-22.630001,-15.384858,-19.248646,-25.29487,-16.820314,-24.097116,-26.26114,-18.385757,-19.796797,-23.03818,-22.745327,-16.718239,-24.136635,-16.795828,-19.908255,-20.557737,-28.354015,-23.367172,-26.789116,-26.855986,-27.577862,-24.761017,-23.717176,-19.737852,-23.48982,-25.426529,-25.356441,-19.521715,-6.271354,-6.066671,-6.1212134,-5.4525104,-7.0563912,-5.437645,-6.354711,-5.573367,-6.489715,-6.090321,-6.070003,-6.146033,-5.6051183,-6.384062,-6.0951276,-5.712384,-6.9285307,-6.560611,-6.175599,-5.755834,-6.0259957,-6.0411267,-5.942072,-6.6037993,-5.694907,-5.466467,-6.035127,-5.9568987
16,-16.750309,-10.061232,-17.48207,-16.982967,-13.490905,-20.003826,-14.814658,-10.580237,-10.813915,-12.774422,-16.301657,-10.377448,-17.170542,-9.427302,-16.446453,-16.418276,-19.129465,-11.100008,-15.002941,-13.025905,-18.232428,-16.38211,-13.46683,-16.359848,-17.904823,-17.096146,-17.83392,-13.989858,-11.040226,-11.120957,-10.786206,-10.742868,-12.656878,-8.791299,-10.718835,-9.037947,-11.414824,-10.589735,-9.498677,-10.293319,-9.946836,-11.496526,-10.0431795,-9.532195,-11.647113,-10.997528,-9.809934,-9.331473,-10.445945,-10.880206,-10.632515,-11.034867,-10.128693,-9.895,-10.550045,-10.063907
17,-19.143555,-19.149734,-15.104148,-24.722118,-17.826105,-26.137135,-24.337019,-17.670044,-18.546497,-19.803268,-20.339815,-13.340293,-19.992199,-16.934181,-20.756842,-19.94154,-25.393085,-22.48233,-22.509146,-22.787252,-26.637024,-24.815966,-23.77494,-19.081614,-25.939526,-24.899601,-23.331934,-16.871325,-7.455352,-8.076215,-7.9417377,-7.2065806,-8.972402,-6.4709563,-7.278793,-6.790503,-8.426643,-7.5415354,-6.8852053,-7.396026,-7.078774,-8.525215,-7.096277,-7.4179726,-8.755845,-7.9184046,-7.427554,-6.659972,-7.4374475,-8.018084,-7.6883354,-8.1620035,-7.0211396,-7.8620806,-7.8995686,-7.169315
18,-14.093994,-12.331466,-16.133625,-16.653328,-18.6945,-21.874842,-17.468824,-12.681058,-11.696509,-20.44797,-16.3911,-8.568401,-16.57384,-7.7448587,-17.692213,-17.139576,-19.189262,-13.633097,-9.298123,-14.741623,-22.238615,-19.613127,-19.143194,-17.785336,-18.194166,-17.89048,-20.350779,-14.988593,-7.9913034,-8.338481,-7.921149,-7.7869763,-9.341358,-6.6899233,-7.7665796,-6.8353367,-8.774459,-7.9172845,-7.012186,-7.8561993,-7.5372367,-8.848595,-7.4534187,-7.2709656,-8.752497,-8.065716,-7.4376497,-6.7982516,-7.771981,-8.217617,-7.8581605,-8.459482,-7.5475736,-7.6786914,-7.93458,-7.5897613
19,-12.940535,-13.582501,-11.262103,-18.108559,-11.9056835,-17.007208,-16.516747,-11.410456,-11.464414,-14.538148,-12.703725,-9.37576,-15.632268,-9.496791,-13.827458,-11.686051,-17.850426,-14.0263195,-13.025089,-15.981475,-16.637978,-17.781487,-15.711449,-11.135025,-16.014488,-16.527847,-16.095827,-11.345299,-6.852616,-7.024902,-6.730827,-6.3173203,-7.975859,-6.2923694,-7.4751673,-6.1141777,-7.717818,-7.202976,-6.493176,-6.9354196,-6.3500795,-7.5238466,-6.5845485,-6.697409,-7.5602274,-7.469823,-6.737606,-6.382764,-6.7039742,-6.996762,-6.57821,-7.628846,-6.2901754,-6.543135,-7.162923,-6.75011
20,-16.206545,-17.159035,-12.497493,-16.963907,-13.075514,-19.363125,-18.773952,-9.936357,-11.674436,-12.3629675,-14.961111,-11.581161,-17.361238,-8.906743,-14.560962,-15.068969,-16.66209,-15.923092,-15.228755,-15.104981,-20.882874,-17.207445,-16.818157,-7.9091234,-17.350441,-18.457333,-17.328182,-11.769345,-7.281484,-8.3149,-7.405406,-7.0612273,-8.594962,-6.0577693,-6.7452664,-5.991796,-8.351361,-7.449373,-6.797494,-7.2794065,-7.1083646,-8.586798,-6.8211164,-6.9285254,-8.380854,-7.7902737,-6.9645844,-6.4177504,-7.440428,-7.732485,-7.185957,-8.064181,-6.7455187,-7.500424,-7.5803823,-6.9582186
21,-14.762508,-15.672909,-12.71092,-19.529009,-15.111004,-19.477394,-18.268612,-13.626977,-12.458364,-17.596954,-11.330102,-13.586298,-17.34834,-8.98876,-16.11612,-13.678838,-18.047806,-16.591955,-12.38075,-15.461885,-19.519127,-18.523674,-17.635576,-12.792073,-18.77384,-20.462519,-19.185944,-11.360597,-7.4152417,-7.4932446,-7.1658125,-7.0584126,-8.52532,-6.7162895,-7.754138,-6.6016116,-8.283966,-7.6869063,-6.7391396,-7.340497,-6.6648765,-7.7449875,-7.1339016,-6.952385,-7.8735566,-7.9329205,-6.9536247,-6.7072616,-7.041975,-7.5535593,-7.3422065,-7.9883876,-6.962246,-6.7793794,-7.369198,-7.137111
22,-12.614146,-12.1470995,-12.135341,-15.021535,-15.034349,-17.025017,-15.253704,-12.013925,-12.182117,-15.687504,-14.995412,-12.922873,-15.3626795,-4.670504,-13.072164,-11.940499,-16.617615,-17.164127,-15.216346,-11.519655,-19.294851,-18.931156,-17.407907,-11.918924,-17.836351,-18.780663,-17.21265,-9.788358,-9.2181635,-9.72084,-9.599552,-8.651582,-10.723587,-7.6960254,-8.998563,-8.204539,-10.201308,-9.176434,-8.466658,-9.198533,-8.668004,-10.37055,-8.519887,-8.649684,-10.530344,-9.6375065,-9.04297,-8.51748,-9.060608,-9.435052,-9.031957,-9.93489,-8.545818,-8.956249,-9.454414,-8.808189
23,-15.39261,-12.749966,-11.557947,-18.955183,-12.053415,-19.50523,-18.881168,-12.177711,-11.610766,-15.818387,-16.165567,-10.944837,-14.951531,-10.742284,-15.129329,-14.768693,-19.135996,-16.641647,-18.860245,-15.98337,-20.497929,-19.096588,-17.080008,-14.687582,-18.338606,-17.36825,-17.680428,-12.898002,-8.598703,-8.375444,-8.478656,-8.22122,-9.770726,-7.0136337,-8.458942,-7.355938,-8.977907,-8.0648775,-7.523347,-7.87953,-7.788969,-8.974543,-8.003567,-7.7688694,-9.093968,-8.38776,-7.7799788,-7.469349,-7.9919376,-8.394472,-8.108911,-8.556769,-7.8120966,-7.6792035,-8.220067,-7.927812
24,-10.994661,-8.509996,-11.664323,-14.028211,-11.130111,-14.302871,-13.022168,-10.66696,-9.487684,-14.913774,-10.996896,-9.101827,-13.630389,-7.6664257,-12.033917,-11.048263,-16.059647,-11.686221,-11.298455,-11.631474,-15.9578085,-15.94831,-15.150779,-10.805492,-13.125403,-14.624011,-15.418856,-9.713166,-9.113567,-8.952121,-8.432868,-8.289833,-10.306341,-8.263546,-9.361155,-7.918237,-9.946223,-9.267964,-8.089399,-8.850438,-7.9883466,-9.344811,-8.710291,-8.364579,-9.5654745,-9.435138,-8.32417,-8.236327,-8.317641,-8.966452,-8.761884,-9.479281,-8.3109455,-8.178175,-8.907622,-8.642124
25,-16.494686,-14.098034,-15.925518,-20.101421,-14.6474085,-19.286217,-19.453814,-16.16963,-12.021669,-16.340597,-15.605717,-15.428439,-19.796782,-12.497425,-15.941348,-16.893122,-21.451109,-18.22927,-19.097054,-19.729994,-20.049286,-16.826536,-17.195156,-15.208149,-19.066626,-19.142113,-19.621462,-14.507944,-7.7974486,-7.832641,-7.7649937,-7.2693977,-8.972766,-6.6810327,-8.192111,-6.767877,-8.408409,-7.99911,-7.1634912,-7.4487295,-7.2051105,-8.455805,-7.204343,-7.0084047,-8.410852,-8.067441,-7.1334906,-6.9778438,-7.3523893,-7.7492404,-7.4541874,-8.374181,-7.059087,-6.974432,-8.105631,-7.3777323
26,-14.755596,-11.455016,-13.491262,-17.547377,-14.341616,-16.385664,-16.514732,-13.794751,-14.428673,-16.366634,-13.841681,-15.588008,-15.428463,-8.054753,-13.603946,-14.096829,-17.346205,-18.590048,-16.233206,-13.698518,-19.542055,-17.591238,-17.246748,-13.072327,-18.06523,-21.08341,-18.108704,-10.520216,-8.79164,-8.7606535,-8.831426,-7.784916,-10.118605,-7.825601,-8.949428,-8.139583,-10.118295,-8.944867,-8.213005,-8.709033,-8.295741,-9.708825,-8.236157,-8.240838,-9.9091625,-9.147461,-8.319528,-8.266048,-8.156559,-9.128219,-8.412907,-9.416967,-8.228112,-8.512964,-9.26633,-8.443532
27,-15.924507,-12.372428,-11.139605,-18.302708,-13.010898,-14.866212,-17.770248,-14.213231,-10.953097,-16.676739,-13.098454,-14.134422,-19.958866,-9.663099,-14.341501,-16.278448,-17.858717,-13.923519,-11.279937,-15.709677,-18.951162,-15.459869,-15.012106,-12.358164,-15.504651,-20.073116,-17.471848,-12.391181,-8.456946,-8.631471,-8.365821,-8.209794,-9.90026,-7.147324,-8.64266,-7.3295236,-9.047947,-8.30897,-7.648306,-8.204518,-7.735713,-9.004329,-8.0119915,-7.7449594,-9.150594,-8.786869,-7.5926294,-7.671901,-8.12046,-8.841203,-8.160424,-8.815188,-7.880972,-8.091019,-8.567294,-8.164242
28,-13.056354,-12.03411,-11.986971,-16.241535,-13.546064,-15.40027,-15.623539,-11.747908,-14.54791,-15.439731,-12.385048,-15.186935,-14.695794,-7.458164,-12.952926,-12.531516,-15.664504,-16.19016,-12.7495775,-14.20822,-17.854242,-16.210846,-15.799079,-10.556751,-15.9731865,-19.124277,-16.508595,-10.004634,-7.9929547,-7.9550414,-7.8299165,-7.343711,-9.211621,-6.74352,-8.098898,-6.929382,-8.8063965,-7.8235197,-7.221321,-7.655064,-7.512051,-8.584573,-7.3790607,-7.2240653,-8.740978,-8.110953,-7.4293947,-7.257918,-7.558587,-8.260391,-7.6579027,-8.490416,-7.454549,-7.496939,-8.192517,-7.3050027
29,-11.622302,-11.292544,-11.551134,-15.076902,-11.455677,-15.788144,-13.850873,-13.724949,-10.752433,-15.852224,-12.104487,-14.073546,-15.793826,-3.9894953,-13.255593,-11.268266,-15.118154,-15.069018,-12.452041,-10.960567,-16.215527,-15.295886,-16.226873,-11.913534,-17.61006,-18.09594,-16.151398,-10.129314,-8.731796,-9.056204,-8.41163,-8.215772,-10.274791,-7.800462,-9.080713,-7.861648,-9.8457,-9.045901,-7.9712462,-8.6703825,-7.880796,-9.048081,-8.28906,-8.1647,-9.475298,-9.253213,-8.196785,-8.019581,-8.376732,-8.984767,-8.635033,-9.431078,-8.353859,-8.347277,-8.913449,-8.377525
30,-11.973351,-10.862778,-11.1972685,-14.5029545,-11.152207,-15.166336,-15.215765,-9.467931,-10.030861,-14.218912,-11.491941,-9.672793,-14.545002,-7.699422,-12.406705,-11.269172,-16.22205,-14.693367,-13.472594,-13.618383,-17.272661,-16.30622,-15.39088,-9.78286,-14.676119,-16.76867,-14.625744,-9.091372,-9.769564,-10.044181,-9.756499,-9.351535,-11.808461,-8.609968,-10.437079,-9.091296,-10.852227,-10.007065,-9.332261,-9.878225,-9.347619,-10.7074585,-9.644954,-9.327137,-10.837864,-10.034821,-9.382508,-8.819736,-9.709849,-10.3390255,-9.921922,-10.571262,-9.406903,-9.493736,-10.268444,-9.5279255
31,-19.743515,-12.862114,-21.06706,-21.949652,-18.055159,-22.876837,-22.306887,-18.791576,-19.61815,-23.818407,-18.569632,-17.014858,-23.691446,-9.879965,-18.15458,-18.92057,-25.650236,-19.256266,-21.458336,-24.991066,-27.304436,-25.219774,-25.530827,-16.859005,-23.574715,-28.09386,-26.200956,-16.613102,-7.8109546,-8.303498,-7.9270124,-7.711479,-9.119345,-6.7235255,-7.7935576,-6.6945953,-8.748505,-7.832709,-6.960405,-7.617491,-7.2555327,-8.614292,-7.4328566,-7.177486,-8.631628,-8.326796,-7.3632083,-6.8219805,-7.701947,-8.044355,-7.599043,-8.249288,-7.373397,-7.661395,-7.9275775,-7.577393
32,-12.906972,-11.004624,-11.584812,-16.011612,-12.741972,-16.482983,-15.642049,-11.401759,-12.73059,-17.543232,-12.81198,-14.448277,-16.632246,-8.447572,-14.059274,-13.405673,-19.329203,-14.190016,-11.380027,-14.759785,-18.377415,-17.039568,-17.267317,-12.188831,-15.2716,-18.061129,-16.818836,-11.908272,-8.726081,-9.43473,-8.831561,-8.408054,-10.48607,-7.6954255,-9.274427,-7.297162,-9.852102,-9.136942,-8.234757,-8.912623,-8.371332,-9.813067,-8.4760895,-8.365921,-9.786711,-9.58732,-8.191566,-8.0709095,-8.807038,-9.436722,-8.754164,-9.775328,-8.253811,-8.719891,-9.316627,-8.455749
33,-18.054953,-14.774143,-14.657275,-23.084913,-14.092789,-19.765385,-20.268864,-14.455906,-15.047998,-19.938528,-16.877954,-15.533338,-21.145891,-13.69151,-17.57645,-16.855732,-24.140982,-19.874735,-18.433695,-17.304766,-22.57603,-21.826263,-22.145594,-14.795679,-21.08063,-22.599812,-20.047127,-13.663008,-6.998516,-7.1790385,-6.918513,-6.5341454,-8.061238,-6.0855236,-7.233785,-6.1594567,-7.5648956,-7.2954607,-6.5496035,-6.826645,-6.488626,-7.5358925,-6.502574,-6.5406523,-7.7893577,-7.3804502,-6.7098227,-6.369605,-6.810707,-6.8151107,-6.7536316,-7.3335567,-6.335019,-6.431526,-6.965805,-6.5064936
34,-16.665627,-16.808344,-13.688061,-21.064806,-15.138242,-19.632011,-19.011902,-13.6884165,-13.353066,-16.759699,-14.8224945,-11.857319,-17.813984,-11.992422,-16.525854,-15.479525,-20.096853,-16.900671,-15.36008,-16.106215,-21.774433,-19.472757,-19.3768,-14.484844,-19.18271,-19.97921,-18.90609,-12.946586,-7.566808,-7.4157043,-7.321332,-7.063816,-8.631978,-6.3078403,-7.3656635,-6.8788147,-7.869221,-7.273542,-6.782937,-6.9321103,-6.674156,-7.673272,-6.9298124,-6.991756,-8.122712,-7.4863205,-7.1532145,-6.6392307,-7.0395875,-7.375546,-7.227697,-7.5828147,-6.942531,-7.044606,-7.333926,-6.9147053
35,-12.812619,-11.602312,-11.539504,-17.71268,-12.078693,-17.165667,-15.179981,-10.843457,-6.791055,-13.510295,-12.105019,-9.0809145,-14.021737,-5.36946,-13.931575,-11.9366865,-14.704331,-13.328027,-12.7582245,-9.615209,-16.579914,-15.147165,-14.771061,-12.434357,-14.260427,-14.936641,-15.399821,-11.530835,-6.0349994,-6.176671,-6.2131495,-5.7905536,-7.3201294,-5.5984926,-6.494984,-5.430255,-7.2011847,-6.382982,-5.8661637,-6.355901,-5.838841,-7.0012035,-5.999019,-5.959681,-6.8971887,-6.749647,-6.132039,-5.6505175,-6.155574,-6.3952765,-6.080699,-7.229733,-5.9219847,-6.010993,-6.6257877,-6.0556006
36,-15.586052,-14.808287,-13.078983,-20.901173,-15.363832,-19.064362,-18.82594,-14.387799,-11.673393,-19.246464,-16.302145,-12.841836,-19.148373,-12.577222,-15.7935095,-16.039776,-22.342237,-16.056128,-15.188952,-17.4855,-21.189857,-18.767824,-19.620176,-14.38693,-18.096188,-21.28786,-20.552803,-15.832825,-6.295671,-6.398353,-6.2454543,-5.824148,-7.4858813,-5.9086475,-6.899196,-5.869331,-7.1506357,-6.794639,-6.3248453,-6.74771,-5.8113046,-6.829686,-6.443346,-6.1188364,-7.2692876,-7.0635605,-6.2246146,-6.0173965,-6.290967,-6.3946357,-6.356544,-6.9685855,-5.883503,-5.6882167,-6.605665,-6.4990125
37,-21.692064,-21.60789,-15.064134,-26.927006,-19.23644,-26.190937,-26.900541,-17.793333,-18.328556,-22.093176,-18.3077,-16.228474,-25.541739,-19.458899,-22.610857,-21.868496,-28.185175,-23.668827,-20.22478,-22.628489,-29.48058,-24.971708,-25.590044,-16.354088,-24.892633,-29.429972,-25.56799,-17.698185,-4.209281,-4.1939588,-4.171898,-3.5148659,-4.6305037,-3.398968,-4.1510544,-3.6899128,-4.347682,-4.1163793,-4.15384,-4.2350388,-3.852141,-4.406287,-3.9488368,-3.8679152,-4.835048,-4.571335,-4.418538,-3.7545857,-4.1888094,-3.8585608,-3.9130986,-4.441682,-3.6556246,-3.5426462,-3.9016688,-3.9450548
38,-15.114256,-13.594284,-10.895634,-17.930569,-11.291222,-16.532032,-17.059757,-12.68471,-12.480285,-17.188187,-14.806508,-16.448677,-16.521395,-7.568635,-14.76942,-11.797425,-17.74048,-16.743902,-12.770068,-12.129648,-19.356995,-17.060081,-18.06002,-11.148372,-17.961153,-19.49536,-18.082766,-11.666829,-7.790685,-7.722616,-7.5469394,-7.09698,-8.888783,-6.407216,-7.4109097,-6.916785,-8.282979,-7.4415975,-6.85832,-7.088746,-6.938428,-7.8281717,-6.900913,-6.9904222,-8.35665,-7.567317,-7.2801323,-6.8189116,-7.1372614,-7.340867,-7.3655596,-7.6735897,-7.1205974,-7.2265677,-7.420623,-6.878987
