,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
14,-18.4402,-13.725306,-19.75953,-22.705582,-19.441486,-23.394247,-22.525484,-17.82392,-19.089087,-23.362013,-19.25166,-17.090477,-21.549335,-12.192118,-18.598597,-18.879715,-25.249598,-21.145292,-21.394608,-25.514223,-26.495361,-26.30646,-25.744291,-19.12679,-23.31769,-25.212498,-24.40397,-15.595554,-7.7732463,-8.410731,-7.872515,-7.67597,-9.532735,-7.059283,-8.24788,-7.2637067,-9.202793,-8.23341,-7.6468997,-8.086871,-7.524076,-8.806206,-7.905432,-7.445459,-8.977802,-8.608678,-7.688079,-7.3225513,-8.164499,-8.43066,-8.194829,-9.074917,-7.6985035,-7.882363,-8.567076,-7.6888156
15,-14.680154,-9.648018,-16.335272,-16.95317,-18.842976,-23.104603,-17.445751,-14.496981,-13.53123,-20.376642,-17.686647,-8.632165,-18.487103,-9.344548,-17.055119,-20.407932,-20.63645,-15.011492,-15.061377,-19.46515,-24.883774,-22.08464,-21.369354,-17.640942,-18.851406,-22.156435,-23.342052,-16.262447,-7.370297,-7.6170483,-7.4127,-6.8648744,-8.616727,-6.474713,-7.1420746,-6.935678,-8.271234,-7.66555,-6.8457923,-7.1976714,-6.8879323,-7.895605,-6.9923973,-6.8474965,-8.264486,-7.4459553,-7.0209455,-6.54594,-6.9845276,-7.280528,-7.3427944,-7.6778636,-7.016012,-7.168959,-7.3511004,-6.983903
16,-17.643744,-15.314819,-16.90536,-23.702583,-17.493414,-25.66263,-22.518589,-17.119772,-13.920805,-21.097044,-20.227747,-14.5583105,-18.921324,-13.205021,-19.11688,-17.967316,-25.106869,-22.030664,-23.138649,-17.941698,-25.07423,-25.539524,-23.206766,-19.582626,-23.57329,-22.463734,-22.977482,-13.890576,-7.407171,-7.34603,-7.1942554,-6.650842,-8.567564,-6.5666156,-7.7388797,-6.6202683,-8.223758,-7.550698,-6.8433046,-7.2496586,-6.718878,-7.8326664,-6.982398,-7.096972,-8.025896,-7.794692,-7.0928392,-6.901339,-7.0337696,-7.478679,-7.1123123,-8.048545,-6.9624844,-7.0373244,-7.5703263,-7.0242257
17,-15.907576,-10.949001,-14.333546,-18.759071,-15.685282,-20.842854,-19.308527,-13.576623,-15.343746,-18.723173,-19.298946,-14.880013,-17.811024,-12.165118,-15.794061,-17.177446,-22.353941,-18.130823,-20.187553,-18.02816,-23.01708,-20.59922,-19.550835,-17.194422,-19.042597,-20.262539,-21.023964,-14.559236,-5.768415,-5.644361,-5.64296,-5.00797,-6.6230235,-5.204446,-6.195701,-5.139668,-6.054945,-5.7401004,-5.6245604,-5.821709,-5.24371,-6.077922,-5.5644236,-5.325199,-6.4544616,-6.053651,-5.7004147,-5.184752,-5.671933,-5.7154107,-5.442609,-6.2424693,-5.2667656,-5.1904354,-5.918592,-5.530306
18,-19.80449,-16.518877,-20.252743,-25.167122,-22.617655,-27.85739,-25.366442,-18.060469,-18.264894,-23.076246,-21.496046,-9.925635,-21.259464,-17.42764,-21.255032,-24.107828,-24.927431,-21.341673,-19.925201,-24.535643,-28.812332,-25.549377,-23.653006,-21.654373,-23.990335,-24.512491,-25.712719,-20.623177,-8.289693,-8.618467,-8.182462,-8.092204,-9.607157,-7.2892833,-8.54267,-7.120256,-9.105741,-8.650097,-7.4185476,-8.157596,-7.5493684,-8.985569,-7.871414,-7.558173,-8.939813,-8.803602,-7.5759273,-7.415801,-8.0536585,-8.549497,-8.183362,-8.922802,-7.8517017,-7.7861714,-8.400392,-8.106882
19,-13.122431,-12.769235,-11.390512,-16.118103,-14.153645,-15.694632,-14.958281,-11.286401,-14.233308,-16.569984,-13.550598,-17.218796,-15.761448,-3.7991743,-15.599057,-11.743708,-16.02917,-17.275927,-12.811019,-9.465275,-19.814861,-18.978634,-16.812386,-10.383804,-17.823511,-18.090183,-17.349869,-10.773334,-8.347913,-8.401881,-8.314767,-7.449407,-9.3130045,-6.73101,-8.2249365,-7.6223636,-8.873649,-7.9808116,-7.3903446,-7.7836986,-7.41922,-8.725649,-7.508298,-7.8181868,-9.092872,-8.5343075,-8.102243,-7.705287,-7.644696,-7.6900296,-7.502096,-8.682804,-7.5395103,-7.5285707,-8.177771,-7.611013
20,-14.333013,-14.2826605,-13.528408,-17.240702,-17.878992,-21.411728,-17.11144,-12.917068,-13.692119,-18.316072,-14.414677,-8.738044,-18.41171,-10.359678,-17.127956,-17.996813,-20.147242,-16.309652,-10.006286,-14.607296,-22.30362,-19.34669,-18.899857,-11.833987,-18.060595,-20.701849,-21.31109,-13.822864,-7.9098234,-9.251506,-8.290834,-7.6728554,-9.7827215,-6.818407,-8.447145,-7.174742,-9.336513,-8.481889,-7.7537036,-8.669559,-7.8510995,-9.216486,-7.7409444,-8.022749,-9.636594,-8.966328,-8.206172,-7.5952196,-8.29529,-8.867614,-8.044528,-9.002308,-7.589579,-8.6774,-8.890872,-8.369537
21,-11.461628,-7.7676516,-9.351887,-12.428269,-13.430666,-10.615423,-13.307636,-10.980203,-7.5394993,-13.103714,-10.839099,-11.116702,-14.0414915,-2.8900397,-12.633879,-10.817423,-12.195865,-10.644525,-11.6783285,-9.476039,-16.400896,-12.739992,-13.566843,-9.675296,-12.415655,-13.2641735,-13.648209,-10.423257,-10.076466,-10.040868,-9.765504,-9.069084,-11.288896,-8.298252,-9.849603,-8.6807375,-10.983842,-9.882161,-8.599711,-9.440094,-9.680365,-11.056329,-9.319856,-9.217964,-10.586259,-10.18763,-9.128672,-8.988834,-9.071884,-10.002477,-9.087552,-10.353727,-9.010824,-9.025642,-10.046954,-9.452367
22,-12.117767,-11.082971,-11.662819,-14.598565,-11.798714,-16.918852,-14.104526,-12.093164,-11.777152,-15.17801,-11.429331,-15.369878,-16.961702,-3.3424282,-13.114213,-11.232589,-14.423358,-14.590258,-10.499721,-11.658475,-16.906818,-16.645416,-16.206541,-10.054033,-16.746408,-18.41955,-16.729467,-9.159782,-9.577153,-10.229381,-9.718298,-9.401645,-11.121954,-8.006646,-9.485367,-8.620358,-10.382726,-9.439149,-8.410748,-9.248118,-8.9349575,-10.310646,-8.978814,-8.949387,-10.670925,-9.844714,-9.083348,-8.609283,-9.25294,-9.611615,-9.154326,-9.788155,-8.821367,-9.387409,-9.766514,-9.138071
23,-15.722684,-13.256168,-16.750736,-20.13144,-16.945107,-20.462013,-18.74514,-15.6648245,-12.329467,-19.180937,-16.59435,-9.623017,-17.356874,-12.01736,-17.59666,-18.516678,-22.075842,-17.604513,-17.761423,-17.704556,-22.735321,-20.094303,-19.51063,-17.30724,-19.314161,-20.213451,-21.752275,-16.087198,-6.7159443,-6.315584,-6.330587,-5.74953,-7.424196,-5.4742,-6.261452,-6.2232423,-7.0583415,-6.2113843,-5.7822304,-5.8571596,-5.7844205,-6.3355246,-5.792136,-6.06836,-7.10108,-6.412615,-6.2535787,-5.8891783,-5.89847,-6.146082,-6.129243,-6.5763583,-6.1533575,-6.1329656,-6.2622995,-5.6285763
24,-16.898237,-12.459113,-15.193941,-21.070675,-15.250017,-20.139877,-21.369043,-14.1604805,-11.947382,-20.70211,-17.178488,-14.322419,-18.786173,-6.8147526,-17.311445,-16.103798,-19.571976,-17.82293,-14.296359,-11.915586,-22.752672,-21.440228,-21.398998,-16.51325,-18.644089,-21.23267,-19.807201,-13.971552,-6.215884,-6.2828116,-6.012506,-5.6914024,-7.024269,-5.2528872,-5.994092,-5.6886554,-6.619141,-6.084619,-5.59446,-5.7974515,-5.55362,-6.2275724,-5.664567,-5.735217,-6.684771,-6.15289,-5.875555,-5.532605,-5.7404346,-5.9075418,-5.8482337,-6.2888947,-5.651208,-5.741754,-5.9106746,-5.5766463
25,-13.959127,-14.628067,-11.287363,-18.72464,-13.2159195,-18.455647,-16.396227,-12.976535,-11.474557,-16.661642,-13.902117,-16.512669,-18.56874,-7.666111,-14.931254,-13.176944,-16.561945,-16.844526,-14.447078,-13.964554,-19.20886,-18.094807,-17.769957,-11.674074,-19.254478,-19.693747,-16.935379,-11.386409,-8.958069,-9.272128,-8.699304,-8.599541,-10.256017,-7.1809497,-8.955582,-7.3660264,-9.460265,-8.50041,-8.110462,-8.458561,-8.296456,-9.446291,-8.336211,-8.10747,-9.632596,-9.089302,-8.128901,-8.15386,-8.798631,-9.148098,-8.645062,-9.023098,-8.086186,-8.412554,-8.779487,-8.179374
26,-13.170171,-10.584409,-12.067157,-15.711963,-15.412937,-17.169773,-16.501385,-11.856729,-13.471609,-17.837515,-13.52826,-14.929504,-16.430891,-6.321389,-12.780892,-13.196672,-17.182287,-15.905601,-13.314653,-16.062403,-20.339073,-17.751081,-17.83988,-11.393139,-15.747386,-18.589819,-19.580685,-10.614043,-8.9502535,-8.627373,-8.509164,-8.080997,-9.8046465,-7.377568,-8.444017,-7.593561,-9.396824,-8.321721,-7.69075,-8.120651,-7.969227,-9.185087,-8.1842375,-7.801145,-9.282279,-8.722984,-8.071309,-7.6729608,-8.039363,-8.692468,-8.268629,-8.756125,-7.919961,-7.883215,-8.49033,-8.058939
27,-14.875823,-11.226837,-12.912827,-18.107807,-12.5772915,-17.642662,-17.45749,-12.8917465,-14.577111,-17.491983,-15.573356,-13.549824,-16.912178,-9.7918005,-14.197388,-13.432502,-20.98232,-17.375092,-17.57424,-18.261753,-20.36336,-19.022911,-19.608051,-12.888969,-18.469248,-20.463531,-18.206459,-12.202555,-4.416902,-4.3793335,-4.3701105,-3.7051115,-4.8408275,-3.5853753,-4.26963,-3.762898,-4.529223,-4.026954,-4.293489,-4.2712355,-4.0341153,-4.5411015,-4.18576,-4.0597258,-4.9800735,-4.711006,-4.689858,-3.9495502,-4.442114,-3.9540832,-4.0833383,-4.606488,-3.915622,-3.8084834,-4.0350847,-3.914564
28,-15.311588,-15.72444,-12.834614,-21.260166,-15.931389,-19.868752,-21.32987,-12.988034,-12.064058,-19.435911,-15.081497,-12.462571,-16.812664,-10.993868,-16.968061,-15.7664175,-20.984552,-19.512226,-16.07901,-17.409517,-22.414463,-20.14942,-20.73385,-14.754334,-18.1363,-22.1083,-18.800766,-14.039456,-8.63965,-9.452464,-8.55003,-8.581434,-10.312826,-7.9142575,-8.843571,-7.058706,-9.999299,-9.142292,-8.035035,-8.836744,-8.275882,-9.67084,-8.494532,-7.9058948,-9.587281,-9.631249,-8.018617,-7.7705417,-8.810217,-9.132173,-8.798608,-9.519943,-8.321333,-8.454686,-9.040626,-8.541491
29,-13.244829,-9.212147,-13.8207,-16.459572,-13.778044,-15.872866,-16.002872,-11.695636,-12.839408,-18.51077,-13.853807,-12.128311,-16.018225,-5.8478003,-13.6077585,-12.967528,-18.982252,-15.061767,-12.449942,-14.601646,-18.795649,-18.009338,-19.234463,-13.218281,-16.1467,-18.726414,-17.844807,-10.107108,-5.5969644,-6.431812,-5.5899215,-5.6656528,-7.0872555,-5.2152505,-6.323236,-5.0623503,-6.5767007,-6.2435584,-5.7787557,-6.327197,-5.3609433,-6.6493807,-5.685557,-5.7799444,-6.635608,-6.578437,-5.931461,-5.420558,-6.2693377,-6.343329,-6.1875973,-6.781874,-5.616843,-5.9546533,-6.1604853,-5.748731
30,-15.286822,-10.478415,-14.402885,-12.337878,-13.512363,-15.684698,-13.2150955,-14.127572,-14.52496,-13.935632,-13.365482,-9.05076,-16.074236,-11.537076,-13.477335,-15.9430485,-19.89311,-10.965162,-12.01274,-13.225432,-20.090666,-14.545564,-14.708877,-11.34353,-15.515951,-17.025776,-19.885614,-12.691949,-8.486431,-8.203467,-8.260649,-7.9108686,-9.244082,-6.904061,-8.006997,-7.07241,-8.861144,-7.8899426,-7.1369843,-7.6626883,-7.582275,-8.598808,-7.731569,-7.398006,-8.748541,-8.358956,-7.4578643,-7.1496067,-7.628443,-8.136564,-7.743352,-8.195791,-7.4782877,-7.5278373,-7.8495455,-7.677428
31,-14.211794,-14.865718,-14.311537,-18.25785,-13.189881,-18.095917,-17.456541,-11.131223,-10.564853,-13.925364,-13.390982,-9.564004,-15.7153425,-9.746983,-14.203025,-13.225957,-14.988204,-13.728825,-16.076078,-16.063566,-18.704987,-15.86205,-14.033257,-10.787624,-17.203928,-16.59044,-15.557094,-10.774598,-7.1112704,-7.7632356,-6.8405733,-6.9015045,-8.610533,-6.788367,-7.7384334,-6.282301,-8.440679,-7.9917574,-6.675988,-7.5007005,-6.729997,-7.8533583,-6.971623,-6.8505325,-7.911012,-8.033341,-6.654613,-6.654757,-7.0421486,-7.6310863,-7.362534,-8.141433,-6.9242053,-7.1177263,-7.5246277,-7.240356
32,-13.67885,-8.542363,-10.646882,-13.118882,-12.104776,-15.770831,-14.430127,-10.929422,-7.7623286,-14.434744,-9.209916,-8.921507,-14.907028,-6.045647,-11.400214,-12.564117,-15.946188,-7.0999928,-12.272196,-14.49219,-17.52047,-14.519541,-13.863371,-7.1977854,-11.312707,-13.442564,-17.228231,-10.968061,-7.803892,-7.807651,-7.679822,-7.271846,-8.746263,-6.3658886,-7.498924,-6.590433,-8.106849,-7.4314246,-6.850151,-7.085536,-7.0998826,-7.970394,-7.098527,-6.7431326,-8.234985,-7.783581,-7.154089,-6.693356,-7.2997055,-7.239326,-7.3654814,-7.7560096,-7.041316,-6.765722,-7.447732,-6.8327284
33,-16.246115,-16.124298,-15.373246,-19.291397,-15.0362625,-17.897055,-17.658989,-14.498783,-10.85009,-18.59995,-14.459845,-15.096123,-18.921907,-7.2303905,-15.966541,-14.588075,-19.439774,-13.535463,-14.653055,-14.74713,-21.866888,-18.345455,-18.190468,-10.068443,-16.420696,-19.126171,-20.25617,-14.888885,-9.887177,-10.599303,-9.7382345,-9.33735,-11.5928545,-7.941641,-9.55849,-8.266482,-10.794721,-9.900495,-9.233033,-9.7726755,-9.401803,-10.793244,-8.974317,-9.155455,-11.354615,-10.35815,-9.596597,-8.766979,-10.011391,-10.322642,-10.128173,-10.444774,-9.333738,-9.656378,-9.93711,-9.180599
34,-16.239773,-15.464712,-12.699274,-21.40115,-13.805071,-20.663475,-20.294462,-13.611666,-11.337847,-15.97261,-13.438707,-10.444493,-17.781378,-13.285818,-17.053255,-16.100319,-19.11032,-16.825354,-17.785698,-18.78501,-20.200771,-18.993168,-16.220526,-13.762229,-18.256353,-19.006638,-17.687098,-13.717372,-9.150503,-9.2480545,-8.710097,-8.358559,-10.219876,-7.7228837,-8.754162,-7.652724,-9.899692,-8.997495,-7.784767,-8.305115,-8.376716,-9.539884,-8.138755,-8.305728,-9.614287,-9.240539,-8.122535,-7.7805796,-8.252594,-8.826329,-8.480989,-8.815253,-8.093401,-8.579241,-8.756562,-8.444092
35,-15.602346,-8.9717655,-15.051995,-15.893068,-10.784172,-17.112362,-18.333488,-12.043031,-11.847034,-14.686263,-13.581995,-12.728164,-16.090956,-9.74286,-12.719727,-14.995929,-19.944849,-14.124001,-21.877377,-17.699862,-19.51411,-16.939053,-16.693825,-13.896909,-14.545843,-16.030006,-17.872025,-13.231478,-10.093763,-10.359163,-9.982932,-10.004121,-11.606242,-8.005105,-10.1525135,-8.839314,-10.424619,-9.791755,-9.071984,-9.372753,-9.283854,-10.502572,-9.391686,-9.090326,-10.8741665,-9.900274,-9.097779,-8.845208,-9.808344,-10.039835,-9.753507,-10.059153,-9.207177,-9.348464,-9.7032385,-9.256205
36,-12.427082,-8.131111,-11.820041,-12.379607,-14.91094,-17.613766,-15.475973,-12.638892,-11.7007885,-16.975307,-13.710678,-7.5264444,-17.071272,-10.779898,-14.227057,-18.4283,-17.035254,-13.072972,-11.737633,-16.441463,-22.722563,-17.483635,-17.410263,-11.843696,-13.879406,-19.718817,-20.203209,-14.108788,-8.387976,-9.090304,-8.445423,-8.034374,-9.888379,-7.149013,-8.072408,-7.618311,-9.382577,-8.662974,-7.71509,-8.5098,-8.252303,-9.756645,-7.9857783,-7.9085383,-9.5442915,-8.865772,-8.089409,-7.4457207,-8.243887,-8.861394,-8.265338,-9.005811,-7.83667,-8.459959,-8.705186,-8.313128
37,-14.835957,-16.071533,-13.789875,-17.943745,-16.683065,-21.270985,-17.7139,-15.989829,-15.887714,-16.448765,-17.400612,-7.63082,-16.382858,-10.558151,-16.429811,-16.577408,-19.295816,-17.983349,-13.8619795,-17.291168,-19.577919,-17.724346,-16.644247,-16.983486,-19.394876,-21.625336,-18.992706,-14.43917,-8.272332,-8.298423,-7.9377503,-7.7002125,-9.023856,-6.7548738,-7.869891,-6.919807,-8.55738,-7.6928883,-7.0894613,-7.668144,-7.3560348,-8.750369,-7.4923706,-7.4086266,-8.694148,-8.15792,-7.541846,-7.1690545,-7.6772995,-7.9288063,-7.5187097,-8.246028,-7.248295,-7.3424664,-7.836227,-7.4440713
38,-15.382158,-15.330995,-13.267465,-19.475584,-15.531916,-20.081434,-18.926584,-13.595748,-16.426233,-19.05828,-13.673601,-18.642998,-19.129494,-7.984716,-17.536072,-14.48147,-18.547699,-18.411158,-11.289044,-16.319609,-21.314304,-18.731747,-19.408258,-12.002668,-19.85059,-21.578125,-18.94918,-11.002162,-6.9436164,-7.4646554,-6.982435,-6.8710346,-8.359996,-5.875384,-7.0577283,-6.3764157,-7.7446504,-6.8380413,-6.4939528,-6.933535,-6.511033,-7.6358757,-6.7534075,-6.7585597,-7.9041014,-7.264142,-6.9426494,-6.3203306,-7.082408,-7.2830906,-7.1042204,-7.557468,-6.632491,-6.997092,-7.010952,-6.5801954
