,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-17.540842,-15.258675,-18.278025,-21.35485,-21.408255,-24.6954,-20.95527,-14.535239,-18.092392,-23.378164,-19.908741,-11.433007,-20.211573,-13.01958,-20.753351,-22.951786,-25.12549,-19.792822,-15.526629,-19.19371,-28.193308,-24.369242,-25.01062,-17.812399,-21.936613,-23.401527,-25.327164,-17.643667,-7.3553677,-7.580283,-7.161088,-6.8883505,-8.540486,-6.584283,-7.8148513,-6.2710876,-8.353816,-7.5783057,-6.921274,-7.497414,-6.841405,-8.06737,-7.0203586,-6.912514,-8.189118,-8.18908,-7.2147093,-6.739705,-7.3897243,-7.526135,-7.108464,-8.174448,-6.936568,-7.0728464,-7.608865,-7.2025194
11,-13.696288,-11.993517,-12.568041,-19.00292,-14.330624,-18.89035,-17.106129,-11.770423,-11.326758,-17.977106,-13.952253,-13.2668495,-15.204233,-8.842382,-15.102557,-14.816707,-19.377768,-17.10842,-15.106019,-15.05869,-21.11491,-19.861774,-19.845373,-14.963358,-16.523848,-18.695309,-18.852375,-12.804824,-7.961539,-8.450759,-7.953171,-7.6380997,-9.502446,-6.867722,-7.9578066,-7.189327,-8.991414,-8.150046,-7.3286,-7.7479143,-7.495667,-8.579225,-7.490947,-7.443755,-8.86729,-8.2596655,-7.529381,-7.1670237,-7.7281775,-8.118654,-7.937805,-8.5022335,-7.568404,-7.832379,-8.176542,-7.3645973
12,-17.504889,-10.560846,-17.528254,-18.954893,-17.666122,-22.771767,-21.6468,-13.595697,-12.31442,-18.182055,-18.563944,-5.638576,-19.62708,-14.036183,-19.102095,-21.717663,-20.51498,-16.72004,-18.637787,-16.225924,-24.984026,-22.232758,-17.936548,-17.004318,-19.274845,-18.781366,-22.469631,-17.890856,-10.016145,-10.191128,-9.755154,-9.602123,-12.046177,-8.82242,-10.393747,-8.972323,-11.135499,-10.357625,-9.2501335,-9.960981,-9.352495,-10.5589075,-9.485131,-9.465278,-10.975952,-10.360217,-9.310607,-8.99585,-9.650018,-10.236366,-10.361413,-10.579183,-9.690273,-9.737078,-10.227204,-9.645729
13,-15.431771,-13.962843,-15.072493,-19.881655,-16.62234,-21.217365,-18.873363,-14.673122,-16.871878,-18.152344,-16.242237,-14.258792,-18.340633,-11.634166,-17.088797,-16.127811,-21.895,-19.62344,-16.657558,-19.115463,-21.67028,-21.363163,-21.78342,-15.587931,-19.925827,-22.246117,-19.885572,-13.085166,-7.0728526,-7.0371933,-6.9589458,-6.380508,-7.9706774,-6.1232753,-7.26792,-6.467258,-7.7701592,-7.1008477,-6.46538,-6.8502293,-6.404451,-7.4758625,-6.6383867,-6.6711855,-7.9019704,-7.349513,-6.811055,-6.5134735,-6.6820836,-6.957392,-6.5464582,-7.369556,-6.3680687,-6.6198435,-7.179358,-6.671794
14,-18.68588,-19.66251,-14.821789,-23.811916,-18.137253,-24.375347,-23.73008,-17.074179,-19.155807,-20.96398,-18.46219,-18.202406,-21.61534,-12.874344,-20.279139,-18.845533,-23.97857,-23.278437,-17.091755,-17.432135,-26.166187,-25.30587,-24.153072,-16.544289,-23.599495,-26.576366,-22.68821,-13.213392,-6.0784874,-6.5104976,-6.352688,-5.9382353,-7.17963,-5.3102994,-6.150654,-5.908299,-6.7708006,-6.411695,-5.71794,-6.141546,-5.8033576,-7.2194605,-6.198735,-6.092991,-7.138851,-6.458395,-6.2607665,-5.4858847,-6.291773,-6.2507014,-6.106715,-6.7154336,-5.7642584,-6.088283,-6.1907525,-6.119631
15,-11.298727,-9.293672,-11.573076,-14.755526,-11.970072,-15.308857,-14.216848,-11.545407,-10.54024,-15.409065,-11.851955,-12.794053,-14.481999,-5.3696833,-11.727172,-11.606665,-16.070087,-13.512397,-13.075799,-13.999844,-18.522915,-17.367912,-16.97334,-12.033204,-15.635432,-15.775528,-15.865343,-9.508517,-8.881599,-9.143923,-9.072362,-8.83028,-10.569803,-7.760794,-9.128294,-7.915701,-9.77575,-9.015135,-8.132394,-8.791931,-8.43132,-9.830545,-8.64246,-8.263163,-9.862332,-9.336789,-8.242027,-7.8919544,-8.776961,-9.324392,-8.901122,-9.409159,-8.428741,-8.453674,-9.377643,-8.711739
16,-18.911125,-13.418249,-18.064545,-22.430162,-13.915547,-20.662926,-22.502165,-16.839684,-13.672117,-18.620562,-14.297396,-13.917029,-21.784903,-12.149885,-17.715956,-17.230833,-23.655546,-16.81151,-20.545326,-22.46276,-22.364101,-19.176113,-19.47062,-15.367438,-19.79162,-20.963615,-21.397697,-15.361308,-7.406551,-7.3985143,-7.160768,-6.937193,-8.36939,-6.1464124,-7.328201,-6.301957,-7.685344,-7.227924,-6.6264787,-6.859559,-6.7251253,-7.5930567,-6.8269978,-6.508545,-7.8058057,-7.5194016,-6.7520533,-6.3621225,-7.0247755,-7.0598764,-7.0458,-7.398562,-6.6273665,-6.5137563,-7.1593084,-6.726803
17,-15.458084,-12.749788,-15.02898,-20.323996,-15.117681,-20.653557,-18.958872,-14.125865,-13.948943,-18.914223,-14.508856,-12.820159,-18.169405,-11.798654,-16.356186,-16.066372,-22.013517,-17.0691,-17.055191,-20.038921,-22.113081,-20.416403,-21.049406,-15.823641,-18.860296,-20.536114,-20.301607,-13.726718,-8.494795,-8.608727,-8.162346,-8.126125,-9.629904,-7.1279054,-8.555878,-6.9230328,-8.818034,-8.381413,-7.378047,-8.1234,-7.522799,-8.734446,-7.734925,-7.63579,-8.98754,-8.858185,-7.689102,-7.372864,-8.19138,-8.508857,-8.204638,-8.640617,-7.7619896,-7.7639356,-8.218288,-8.052472
18,-13.178034,-12.076876,-14.788478,-13.996661,-13.174991,-15.301966,-14.35659,-12.374426,-13.693913,-13.907972,-12.711897,-12.233659,-16.490921,-6.2352967,-13.592271,-11.849551,-18.200792,-15.237014,-13.095959,-13.977629,-16.026337,-14.438122,-15.013295,-10.524967,-17.571375,-19.808441,-15.305954,-11.258569,-8.205616,-8.627902,-8.357676,-7.789405,-9.661984,-6.970566,-8.3342,-7.294043,-9.105666,-8.188284,-7.5130153,-8.014919,-7.7768683,-8.947957,-7.8753343,-7.7541103,-9.18839,-8.45779,-7.7404723,-7.4754295,-7.965243,-8.50701,-7.8695426,-8.7614155,-7.4348073,-8.020703,-8.614223,-7.97645
19,-11.179313,-7.5295286,-10.585694,-12.371071,-10.874678,-11.848581,-12.383282,-8.461146,-10.782365,-12.505475,-11.42378,-10.85308,-12.371499,-4.6431885,-9.450337,-10.114473,-15.230021,-11.4212675,-12.545173,-10.775314,-15.816609,-14.312004,-13.997047,-11.449475,-12.478057,-12.032485,-13.377003,-8.39555,-9.436404,-9.647545,-9.549687,-8.9498005,-10.973889,-8.0036,-9.273548,-8.533617,-10.546368,-9.595305,-8.464503,-9.084243,-9.115794,-10.4525175,-8.579337,-8.84207,-10.358555,-9.5995655,-8.791394,-8.407795,-8.752428,-9.459844,-9.084501,-9.823867,-8.759283,-9.093047,-9.65296,-8.876095
20,-16.54303,-7.3166976,-14.342445,-15.815526,-15.232229,-20.389902,-16.620876,-14.6675,-8.661752,-15.380367,-14.603438,-8.799251,-19.910305,-9.463914,-16.631365,-17.96297,-19.751247,-14.097933,-16.98597,-13.738923,-22.693455,-18.134748,-15.349713,-15.703587,-15.046554,-18.409126,-21.221174,-12.355071,-8.184122,-8.467032,-7.9071555,-7.8992176,-9.512432,-6.5816183,-7.731272,-6.7018356,-8.937139,-7.8123865,-7.185069,-7.705866,-7.8357053,-8.701622,-7.7167907,-7.09195,-8.683675,-8.204082,-7.148259,-6.8626003,-7.938185,-8.414206,-7.998892,-8.268632,-7.700417,-7.6904464,-7.9938383,-7.4644704
21,-14.131446,-16.976513,-13.302261,-18.998043,-14.986754,-20.79641,-19.740046,-13.724147,-11.007148,-17.136663,-13.514879,-15.520635,-17.859003,-9.3958435,-16.60854,-15.714667,-19.32142,-17.32846,-13.895474,-19.454988,-21.54734,-18.485611,-18.025675,-11.819965,-18.094755,-21.343967,-18.713411,-11.751185,-7.7568946,-7.659065,-7.678633,-6.847552,-8.673852,-6.313808,-7.672807,-6.799061,-8.395358,-7.4951296,-7.185601,-7.597766,-7.2842107,-8.580884,-7.353526,-7.2427073,-8.550481,-8.018111,-7.67546,-7.134407,-7.415908,-7.497739,-7.126466,-8.346128,-7.069722,-6.817267,-7.6813035,-7.2983313
22,-17.199892,-12.7764845,-17.109982,-20.805553,-19.8033,-23.173609,-20.911478,-13.325001,-15.23605,-22.9286,-18.89734,-10.328499,-20.139399,-13.467643,-18.590921,-22.032299,-25.51238,-18.332811,-17.469614,-18.196177,-27.703854,-25.08153,-24.310596,-17.749535,-20.29363,-23.179543,-24.366102,-18.177647,-10.244392,-9.843077,-9.84457,-9.178487,-11.131785,-7.918323,-9.508525,-8.139668,-10.422001,-9.248678,-8.765215,-9.1668625,-9.18572,-10.3482485,-9.057955,-8.6458235,-10.637397,-10.027037,-9.114624,-8.630416,-9.484714,-9.854651,-9.372254,-9.937803,-9.045687,-8.939348,-9.558909,-8.818774
23,-12.899727,-11.722352,-8.739443,-16.635918,-10.732719,-15.483397,-15.217223,-10.019183,-9.469283,-15.810574,-10.69413,-11.246898,-15.060767,-8.210924,-13.246949,-11.53292,-17.529661,-13.417056,-10.024772,-11.854095,-18.17894,-15.785627,-16.473364,-9.802933,-13.827605,-17.95405,-16.602486,-8.857152,-5.441335,-5.8134675,-5.1938434,-5.1671104,-6.4409485,-5.0843854,-6.171382,-4.6687493,-5.9349236,-5.960317,-5.270053,-5.822225,-4.8616004,-5.8035145,-5.2553306,-5.223275,-5.9401307,-6.1937704,-5.408848,-5.1942434,-5.660866,-5.6755157,-5.51739,-6.091728,-5.0974636,-5.2422853,-5.5885286,-5.401335
24,-14.816236,-7.6711516,-15.717195,-13.457903,-11.47809,-14.934743,-14.892477,-10.304097,-8.454543,-10.828081,-11.467202,-7.761762,-14.703427,-5.938669,-14.282954,-13.887551,-15.800613,-8.28467,-12.895585,-12.248581,-18.737587,-14.37369,-11.229548,-10.575508,-11.866714,-10.814137,-16.780617,-10.635137,-6.9648914,-7.6587873,-7.0661974,-6.938406,-8.646343,-6.9058776,-8.137025,-6.4497,-8.246967,-7.9585357,-7.039874,-7.808665,-6.5866327,-8.074872,-7.0769567,-7.0818725,-8.162853,-8.191598,-7.3046494,-6.748205,-7.553054,-7.7154937,-7.4533935,-8.711508,-7.049505,-7.163219,-7.92931,-7.4317555
25,-15.691854,-17.67966,-14.361871,-20.46465,-15.143146,-22.034145,-20.15085,-14.7143135,-11.001067,-16.797892,-14.493111,-16.300835,-20.022673,-9.116893,-17.600477,-16.46176,-19.15373,-17.587637,-16.174122,-18.809713,-21.767899,-18.946302,-17.777027,-11.677774,-18.840658,-21.451546,-19.463337,-12.373109,-6.6969404,-6.385219,-6.5241327,-5.6531134,-7.3473544,-5.5504966,-6.6705937,-5.8603673,-7.093148,-6.5445023,-6.088857,-6.138804,-6.080692,-6.8933573,-5.872673,-6.1467733,-7.184307,-6.754979,-6.290535,-5.98953,-6.0202894,-6.330519,-6.0561423,-6.720739,-5.861374,-5.950092,-6.441983,-5.931309
26,-10.984098,-8.16039,-11.738543,-14.013095,-11.121495,-13.9159,-14.570879,-10.441806,-7.676078,-11.851076,-12.773348,-9.140384,-13.505927,-6.8722153,-11.565757,-12.59238,-12.822965,-11.383428,-15.180053,-11.919414,-15.95995,-15.188731,-13.221876,-10.947285,-12.300951,-12.732068,-14.619999,-10.0051775,-10.456326,-10.742388,-10.181081,-10.087954,-12.080937,-9.302606,-10.7289505,-8.854419,-11.885252,-10.598629,-9.499456,-10.195828,-9.772326,-11.425058,-10.225388,-9.358876,-11.250571,-11.111626,-9.499469,-9.272653,-10.335396,-10.7266035,-10.281441,-11.3750305,-10.1132965,-9.727432,-10.6873665,-10.196569
27,-15.872337,-15.527267,-16.577988,-20.988338,-19.56962,-24.514393,-20.035961,-15.320389,-16.691786,-22.860956,-19.522104,-12.271894,-19.754616,-10.607169,-18.982477,-21.13179,-22.78467,-21.127422,-15.546303,-18.081976,-26.213783,-23.621464,-22.397024,-17.79191,-21.99011,-25.536407,-25.553171,-16.842949,-9.1038475,-9.47206,-8.8730955,-8.632143,-10.665795,-8.128322,-9.444139,-8.12682,-10.033727,-9.313134,-8.3133335,-9.044676,-8.282267,-9.546264,-8.701383,-8.688719,-9.966377,-9.594063,-8.673335,-8.325745,-8.744015,-9.143731,-8.910629,-9.57252,-8.355795,-8.817337,-9.307382,-8.972298
28,-13.873272,-11.018355,-14.893568,-17.447384,-15.004163,-15.964964,-17.334023,-12.794309,-12.573063,-19.227041,-14.877065,-12.292182,-15.793643,-6.2643814,-14.657708,-13.451784,-19.76916,-16.067837,-13.36424,-15.243656,-21.086765,-18.94543,-19.487751,-14.386473,-16.909782,-18.478954,-17.7854,-12.225848,-8.511593,-9.124179,-8.277293,-8.257474,-10.138546,-7.6669035,-8.613804,-7.4544525,-9.895757,-8.774051,-7.896599,-8.6653595,-8.065554,-9.518616,-8.228658,-8.0381975,-9.536227,-9.25663,-8.209014,-7.667592,-8.558546,-8.830679,-8.739187,-9.36046,-8.287339,-8.497347,-8.826745,-8.327527
29,-11.866472,-10.132555,-9.449423,-17.026236,-12.06245,-15.262357,-14.974427,-10.119393,-8.881167,-14.575694,-10.996979,-10.697583,-14.011279,-7.5636992,-12.57449,-11.7717705,-15.362247,-12.511005,-11.739842,-13.986776,-16.711775,-15.074346,-14.374261,-11.943287,-14.454028,-15.28497,-14.587358,-9.405945,-7.6660404,-8.031575,-7.528361,-7.1378617,-8.943667,-6.7804165,-7.515298,-6.7640247,-8.620957,-7.6193624,-6.913599,-7.4655447,-7.065582,-8.246822,-7.132957,-7.2632494,-8.578055,-8.049699,-7.366955,-6.8438554,-7.422615,-7.720074,-7.409816,-8.153094,-7.226851,-7.6617723,-7.9729247,-7.1507792
30,-15.218108,-16.889637,-14.894251,-21.881365,-18.139458,-22.874538,-19.537905,-16.172031,-13.530192,-20.310032,-16.478174,-17.817528,-19.394426,-8.867791,-18.687838,-15.969699,-22.244581,-20.318148,-16.832495,-17.190748,-23.427456,-22.314594,-22.94724,-17.288874,-21.677822,-22.754036,-21.21473,-13.741857,-8.806607,-8.917312,-8.856654,-8.511826,-10.163091,-7.643469,-9.13434,-7.8384137,-9.715238,-8.808915,-8.094722,-8.600334,-8.1497,-9.602066,-8.479803,-7.99016,-9.63277,-9.2620535,-8.198138,-7.935117,-8.482702,-8.945643,-8.4876375,-9.341475,-8.118471,-8.137174,-9.054323,-8.478766
31,-16.82999,-16.950943,-14.668903,-20.626064,-16.695501,-23.00586,-18.316526,-12.968795,-13.958795,-16.75646,-18.152319,-15.18778,-19.59339,-7.3333635,-16.519104,-15.706673,-19.200945,-16.54879,-16.698942,-18.398012,-22.003412,-21.562084,-19.141247,-11.490631,-19.242048,-18.832584,-21.270012,-14.220798,-5.691072,-5.731135,-5.665581,-5.2675877,-6.500532,-5.092304,-5.947973,-5.0896487,-6.2918735,-5.8169403,-5.377074,-5.5807657,-5.272346,-6.0539455,-5.3536663,-5.307152,-6.258553,-6.0420494,-5.608284,-5.363032,-5.5917406,-5.566672,-5.3515887,-6.225694,-5.1607203,-5.222607,-5.846981,-5.2432284
32,-16.527777,-11.886378,-14.938215,-20.286146,-14.806864,-20.711658,-18.810734,-14.698899,-13.53233,-17.629622,-17.040632,-11.800424,-19.453691,-11.393244,-16.10048,-16.447178,-21.568348,-15.491177,-16.467583,-19.216005,-21.351084,-20.638992,-21.815027,-15.712932,-19.709997,-21.186169,-19.677797,-13.505774,-7.9249544,-8.115341,-7.836223,-7.3273697,-8.992733,-6.671082,-8.024985,-6.692967,-8.17673,-7.752149,-7.4638877,-7.7534046,-7.203759,-8.388881,-7.399688,-7.188373,-8.728011,-8.518545,-7.7219687,-7.129843,-7.92754,-7.7942634,-7.563588,-8.134667,-7.0707455,-7.213564,-7.8753924,-7.607192
33,-12.090869,-10.341362,-11.325207,-15.094879,-9.250455,-14.038251,-17.218746,-8.462186,-4.642186,-9.948483,-9.663936,-9.019146,-12.765239,-5.092043,-13.711324,-12.913827,-12.80733,-10.806527,-15.488564,-9.880007,-15.902038,-13.065729,-10.755242,-5.9814577,-9.62001,-12.268204,-13.170376,-9.518238,-7.7401433,-8.193974,-7.649256,-7.2269573,-9.113624,-6.5598493,-7.6479497,-7.0417714,-9.095061,-7.925089,-7.2236547,-7.7970915,-7.6251583,-9.07131,-7.587652,-7.406258,-8.635861,-8.228095,-7.414807,-7.1516023,-7.627163,-7.9751315,-7.6696424,-8.845495,-7.4596043,-7.3630595,-8.031881,-7.5256877
34,-13.636154,-11.284848,-12.6474285,-17.247517,-15.190628,-19.161255,-15.152731,-11.579186,-12.476386,-16.069807,-14.302809,-12.119337,-14.776636,-7.573975,-14.310842,-13.730809,-18.058569,-16.063347,-15.291498,-18.077902,-20.685688,-17.756481,-17.267756,-15.096717,-18.089846,-18.39449,-18.403126,-11.451892,-8.399595,-8.503964,-8.1556,-8.150705,-9.733462,-7.1043735,-8.489808,-6.9130783,-8.920813,-8.257051,-7.6245103,-8.082089,-7.7149653,-8.997894,-7.7605057,-7.3629904,-8.890092,-8.736683,-7.6903534,-7.359421,-8.117132,-8.131894,-8.330689,-8.810465,-7.8060703,-7.54293,-8.195299,-7.717257
35,-15.427561,-11.366755,-16.137814,-17.57788,-15.426378,-19.263111,-16.72166,-15.493718,-14.597188,-18.036371,-16.466902,-14.235386,-19.325321,-9.495836,-15.583501,-15.920272,-20.143074,-19.486753,-18.821083,-17.502596,-19.170624,-17.966787,-18.567627,-16.11843,-19.627468,-22.807648,-19.843966,-12.634055,-5.823626,-6.2535567,-5.892081,-5.604381,-7.0319047,-5.2633677,-6.0191674,-5.60229,-6.7970157,-6.1757627,-5.636299,-5.8599787,-5.524195,-6.388898,-5.690779,-5.598391,-6.695229,-6.3802576,-5.816826,-5.455515,-5.8216543,-5.892674,-5.9744916,-6.579103,-5.709733,-5.76813,-6.14527,-5.6929007
36,-19.15253,-11.128154,-17.22913,-19.447477,-17.926214,-20.906319,-18.443512,-13.935222,-10.601785,-19.329384,-12.533491,-8.265569,-22.265068,-11.909837,-20.671885,-22.44112,-25.694609,-11.1854925,-10.211488,-14.354385,-28.186111,-21.567368,-22.747374,-12.645661,-17.64733,-19.202852,-24.012444,-16.820168,-6.815985,-6.537029,-6.7641873,-6.069701,-7.499177,-5.769323,-6.738059,-6.05166,-7.333674,-6.5927634,-6.1934185,-6.266713,-6.214951,-7.02155,-6.355627,-6.031092,-7.3602557,-6.8148165,-6.3802247,-6.121882,-6.3012085,-6.3169723,-6.2889833,-7.0158877,-6.127268,-5.8359466,-6.5510197,-5.954558
37,-15.0780115,-15.353891,-11.867622,-20.196198,-12.8486595,-19.674452,-18.976805,-13.765356,-11.404736,-18.71415,-14.236156,-15.682758,-18.328405,-10.734286,-15.79334,-15.147491,-20.917946,-18.368048,-15.272272,-15.100099,-22.76278,-19.065393,-19.13472,-13.186161,-18.386045,-22.187159,-20.480152,-12.973513,-7.271319,-7.1418834,-6.950685,-6.500038,-7.8478575,-5.805264,-6.731425,-6.1205096,-7.50193,-6.696994,-6.2345686,-6.651075,-6.5580387,-7.4558105,-6.57244,-6.4871597,-7.5215106,-7.150118,-6.7048445,-6.2090263,-6.5633326,-6.7142644,-6.4904366,-7.11104,-6.2971225,-6.333854,-6.7522087,-6.428351
38,-18.00786,-12.401795,-16.33812,-19.760925,-19.23785,-23.445637,-19.586779,-14.3416605,-18.657827,-22.641825,-20.826122,-16.298773,-21.767752,-6.0793195,-18.124233,-18.658106,-21.919258,-19.257406,-15.946613,-16.252787,-24.326939,-22.004757,-20.746077,-17.881834,-21.484053,-26.915117,-23.838898,-14.371405,-5.2075944,-6.318646,-5.9621534,-5.1202497,-7.222824,-5.0446215,-5.8906097,-5.54546,-6.8400865,-5.9896145,-6.1122684,-6.31791,-5.516753,-6.94226,-5.85944,-5.8935547,-7.2166047,-6.539872,-6.232408,-5.5755057,-6.237209,-6.6250663,-6.496427,-7.12238,-5.7134843,-6.3315587,-6.4395056,-5.569609
