,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-13.90489,-10.242035,-13.916874,-15.49537,-10.729941,-14.334227,-15.230925,-9.505359,-9.015429,-9.749231,-12.129814,-7.384402,-13.633166,-7.8968377,-12.129512,-12.228005,-11.985713,-11.050863,-13.750409,-12.4267435,-15.336246,-12.626445,-11.145276,-8.286139,-12.50821,-14.374528,-13.814943,-9.721774,-7.7087493,-8.707619,-7.884565,-7.685436,-9.388421,-6.9387684,-7.8475304,-7.236236,-9.290366,-8.501771,-7.6616025,-8.31847,-7.594336,-9.297966,-7.644678,-7.4485474,-8.934782,-8.6622715,-7.498705,-7.2802615,-7.960606,-8.3504,-8.18769,-9.178974,-7.6519127,-7.6741953,-8.514955,-7.721344
11,-13.260022,-9.7284155,-13.390517,-15.622217,-13.494035,-16.334105,-15.511444,-13.425193,-9.909594,-14.607514,-13.706724,-13.3602915,-16.685562,-8.947541,-12.73142,-14.421102,-17.963469,-15.673866,-16.438377,-14.252423,-17.510216,-16.60857,-15.732692,-14.445326,-14.919741,-18.290047,-17.016525,-10.149154,-7.6026306,-7.704806,-7.698014,-7.0644064,-8.749491,-6.5596266,-7.45751,-6.9826417,-8.443222,-7.79804,-6.87116,-7.3737326,-7.288445,-8.509599,-7.106313,-7.2306232,-8.410403,-7.8254547,-7.1218805,-6.737011,-7.1317334,-7.569259,-7.2450423,-7.827376,-6.9528856,-7.272427,-7.7045507,-7.396396
12,-12.525406,-13.362034,-11.119309,-16.304691,-11.65366,-17.22361,-18.027271,-11.685645,-8.941028,-12.73539,-10.985251,-11.118451,-15.389659,-9.660101,-13.64861,-14.173438,-15.552279,-14.407253,-15.635882,-14.484203,-17.566912,-15.310547,-13.293994,-9.904288,-13.763104,-17.73099,-14.508404,-9.999204,-10.028781,-10.5339575,-9.884128,-9.462379,-11.420362,-8.0234,-9.266499,-8.5695505,-10.410056,-9.737168,-8.760738,-9.415106,-9.583164,-10.915804,-8.730743,-9.21059,-11.015542,-9.980543,-9.382726,-8.444039,-9.576508,-9.7773695,-9.795448,-9.862524,-8.990311,-9.657608,-9.790806,-9.217562
13,-14.376048,-8.841156,-14.098251,-15.833923,-13.343737,-18.183247,-15.89491,-13.27433,-10.39866,-13.57781,-14.667492,-8.134945,-16.657356,-11.473407,-13.696521,-16.095089,-19.095438,-14.74372,-16.104912,-13.237547,-20.081898,-17.975224,-16.460196,-15.846666,-14.508528,-17.564157,-16.8631,-11.61516,-7.51261,-7.391915,-7.424072,-6.8955245,-8.378809,-6.34932,-7.1905403,-6.466737,-7.8123174,-7.3042903,-6.4488535,-6.893424,-6.8966765,-7.8860226,-6.721303,-6.771679,-7.9817843,-7.490447,-6.9625516,-6.298777,-6.9161797,-7.128115,-6.917206,-7.338087,-6.6875763,-6.8071017,-7.0526247,-6.963093
14,-19.558105,-16.502378,-20.533558,-25.016201,-17.698797,-23.715572,-23.989927,-17.755564,-13.129816,-20.734976,-19.534393,-15.868636,-23.983946,-13.408362,-19.78409,-20.383997,-26.634735,-21.4092,-23.21712,-22.05763,-25.625225,-23.319134,-22.179712,-18.505606,-23.66547,-24.215176,-23.133533,-15.350676,-6.807983,-6.6045747,-6.668219,-5.9489527,-7.6827197,-5.71444,-6.639633,-6.186072,-7.241879,-6.525327,-6.0847397,-6.158946,-6.0200324,-6.8880634,-6.0177574,-6.301425,-7.398421,-6.7361994,-6.3342333,-6.071418,-6.0846014,-6.626119,-6.2612925,-6.9898615,-6.2375717,-6.435388,-6.7610655,-5.954929
15,-22.10028,-15.582401,-18.528732,-25.168453,-15.430071,-22.993284,-25.219387,-18.114826,-16.869764,-19.008348,-19.903608,-14.542093,-22.938494,-16.400618,-19.64138,-21.640823,-25.261578,-19.276949,-22.66108,-22.89237,-25.689938,-22.596977,-20.062693,-20.196201,-19.82641,-22.336143,-23.926155,-20.918068,-8.746252,-9.290177,-8.434981,-8.178332,-10.238298,-7.9382725,-9.48309,-7.4003005,-9.655005,-9.560447,-8.118704,-8.983269,-7.9169044,-9.397207,-8.488657,-8.42126,-9.640449,-9.619158,-8.311586,-8.045872,-8.692136,-9.141906,-8.543059,-9.57225,-8.151276,-8.455343,-9.196847,-8.954113
16,-21.252289,-9.438537,-20.646988,-15.600862,-10.913874,-15.021427,-19.912844,-15.605695,-12.18314,-14.6992035,-7.420852,-9.985038,-22.30635,-3.5887165,-17.922453,-19.560665,-25.507349,-8.638545,-18.325605,-15.654216,-28.934052,-19.71939,-17.601107,-7.294853,-18.202412,-15.47127,-24.236778,-14.403829,-10.293627,-10.167682,-9.816295,-9.332413,-10.99662,-7.5601406,-8.974398,-8.1464815,-10.132276,-9.066969,-8.47168,-8.896466,-9.178245,-10.409173,-8.7844515,-8.664496,-10.5677595,-9.725054,-9.055932,-8.542736,-9.4576435,-9.671479,-9.315383,-9.655352,-8.859693,-8.88916,-9.358909,-8.619242
17,-14.202181,-14.670898,-15.151806,-20.050358,-14.468266,-21.2765,-19.905226,-15.4521475,-13.082372,-18.523226,-14.531792,-16.154638,-18.186556,-10.475482,-16.844519,-14.280946,-19.892075,-17.193409,-16.139193,-18.989723,-21.25431,-19.160847,-19.071558,-16.213888,-18.893816,-20.140705,-19.17973,-12.87853,-7.975779,-7.953683,-7.919233,-7.3017015,-9.149586,-6.771221,-7.6634,-7.3014793,-8.799971,-7.8050632,-7.1192107,-7.3809276,-7.3267827,-8.321327,-7.337571,-7.5808253,-8.689832,-8.016388,-7.554207,-7.028674,-7.362505,-7.8142624,-7.5998883,-8.187879,-7.390775,-7.6643734,-7.8567142,-7.409217
18,-9.880463,-10.756601,-8.019881,-13.700707,-8.128847,-14.213823,-13.128626,-9.627315,-5.590331,-12.597588,-7.2013507,-9.729838,-13.065115,-5.331875,-10.881978,-9.090497,-12.531113,-9.996161,-8.9613085,-8.693281,-13.247975,-12.425594,-11.963116,-8.758043,-11.167586,-14.132239,-12.309912,-8.5892935,-11.918692,-12.250948,-11.342336,-11.408277,-13.983482,-10.261301,-12.410597,-9.842289,-12.946223,-12.1173525,-10.735373,-11.680323,-10.929979,-12.479563,-11.43279,-10.691535,-12.489694,-12.590478,-10.310561,-10.773269,-11.4548645,-12.637828,-11.787032,-12.55261,-11.260601,-11.130411,-11.917847,-11.318208
19,-16.511707,-11.747079,-16.543678,-16.497284,-9.730148,-15.912935,-18.382154,-9.308078,-8.097685,-11.8843355,-11.372473,-8.153449,-17.703024,-8.349051,-16.282476,-16.533718,-17.691643,-10.309999,-14.876359,-12.300695,-20.957184,-15.378012,-13.983969,-6.8017216,-12.846407,-13.480544,-15.497186,-11.992351,-7.0113735,-6.971488,-6.825529,-6.2607484,-7.721845,-5.5045605,-6.6783733,-6.0156503,-7.1821127,-6.774783,-6.4073076,-6.7215214,-6.3336368,-7.7917852,-6.457852,-6.4793224,-7.661242,-7.076372,-6.8450947,-6.225747,-6.6762114,-6.4515076,-6.3164353,-7.249011,-6.1647887,-6.1490145,-6.6117167,-6.5265546
20,-16.054981,-14.94072,-13.692566,-20.377909,-17.96196,-20.636503,-19.735271,-15.472388,-11.754497,-21.767735,-14.076212,-11.674975,-21.962193,-9.816708,-18.54194,-20.396969,-20.265333,-15.309756,-8.879237,-16.497091,-23.446678,-18.20564,-20.618437,-15.58724,-17.811724,-22.335424,-22.69403,-18.206097,-7.6314306,-7.7292,-7.422234,-7.2312565,-8.8763075,-6.510081,-7.846617,-6.4327416,-8.101889,-7.446583,-7.088836,-7.573148,-7.1329,-7.9667273,-7.256093,-7.084554,-8.227648,-8.054001,-7.028327,-6.9234076,-7.4623184,-7.7576466,-7.616326,-7.91231,-7.0387526,-7.0005255,-7.5018454,-7.2687616
21,-17.441265,-13.049805,-18.757883,-22.637041,-19.983006,-27.476234,-22.108473,-17.236435,-12.430835,-22.985405,-21.461512,-9.03438,-21.712591,-14.15777,-20.528757,-23.226921,-23.822344,-20.18623,-21.229782,-19.015093,-26.45885,-24.759928,-21.75867,-19.693869,-24.619448,-24.370373,-27.080008,-17.929682,-6.395538,-6.453612,-6.274776,-6.1469526,-7.4125915,-5.363409,-6.349404,-5.566422,-6.781685,-6.197828,-5.8710394,-6.153099,-5.9407167,-6.7252502,-5.9586415,-5.8954554,-6.9519253,-6.539526,-6.147298,-5.6561813,-6.3032084,-6.2240334,-6.3316755,-6.5615587,-5.8739986,-5.840704,-6.09519,-5.757165
22,-11.104132,-10.037796,-11.120758,-14.146724,-10.548036,-13.929967,-11.833229,-10.2493925,-10.985154,-14.53326,-11.134545,-11.340949,-14.290122,-6.797082,-12.103511,-9.8872595,-15.2371645,-12.533429,-10.293859,-12.089101,-15.267615,-14.380699,-13.939884,-9.322089,-15.096038,-16.4252,-14.980026,-9.462941,-6.511823,-7.3417087,-6.979857,-6.6856275,-8.330458,-6.437705,-7.4532437,-6.629638,-7.8660197,-7.6556525,-6.836759,-7.413991,-6.5341744,-7.993722,-6.8370614,-6.790797,-7.952415,-7.488596,-6.891903,-6.183776,-7.121101,-7.32473,-7.042879,-8.190157,-6.499444,-6.9150877,-7.6816745,-7.106073
23,-11.971676,-10.486656,-10.166466,-15.182901,-10.772376,-14.256303,-15.005283,-11.278766,-7.865819,-13.290782,-11.452134,-10.056359,-16.061617,-7.788392,-12.705934,-12.664233,-14.592573,-11.6377325,-10.602463,-12.202387,-15.377843,-13.844704,-13.158275,-10.114615,-12.678895,-15.79383,-14.142994,-11.18044,-7.532765,-7.7033052,-7.6081195,-7.428251,-8.747443,-6.3043118,-7.579407,-6.374224,-8.078714,-7.211277,-6.661504,-7.2401376,-6.9476705,-7.997181,-7.0930586,-6.8591256,-8.305505,-7.771267,-6.837309,-6.7507496,-7.3417835,-7.700005,-7.2555594,-7.723848,-6.9445996,-7.091756,-7.6397743,-7.2056375
24,-14.52009,-14.585991,-14.666209,-18.054007,-18.843044,-21.942356,-17.570648,-12.790345,-16.480722,-20.44338,-16.758608,-11.301995,-18.40635,-8.510697,-18.771301,-18.592846,-20.269361,-16.449469,-10.713358,-13.895083,-23.077213,-21.043112,-20.01826,-14.760798,-19.983099,-21.687908,-22.03388,-14.416537,-7.2043967,-7.305923,-7.1160645,-6.9538603,-8.165572,-5.8317723,-6.8790064,-6.496,-7.4810076,-6.9230304,-6.2712154,-6.564947,-6.466815,-7.359971,-6.601963,-6.472004,-7.6587377,-7.045045,-6.5256,-6.2284184,-6.7771177,-7.0442996,-6.871621,-7.1573663,-6.5185337,-6.743775,-6.77673,-6.486935
25,-21.971302,-14.05079,-18.899242,-22.864613,-14.173089,-22.187931,-25.117647,-17.176622,-15.634734,-18.094421,-20.80498,-16.293148,-21.39705,-15.430836,-18.288853,-21.175707,-26.516714,-19.657637,-26.507544,-23.297804,-25.489943,-22.23757,-19.631138,-20.22511,-19.149874,-20.96209,-23.419165,-20.167015,-6.5398517,-6.9090714,-6.123503,-6.0659494,-7.696166,-5.7437,-7.1194053,-5.3444953,-6.9683785,-7.1228566,-6.199986,-6.687891,-5.833204,-6.7083282,-6.25702,-6.1329865,-7.1102424,-7.305794,-6.1447144,-5.9185476,-6.576596,-6.876148,-6.535714,-7.032255,-6.0708485,-6.1192,-6.683478,-6.6095405
26,-24.913342,-19.32156,-19.874992,-29.073326,-19.982653,-25.021635,-29.829168,-22.008327,-19.871717,-24.034163,-21.422462,-18.125362,-27.0697,-21.668581,-23.426073,-25.302074,-30.800636,-24.843657,-24.615456,-25.113413,-30.399143,-27.1818,-24.891954,-21.763111,-23.953947,-27.863605,-27.661432,-20.225197,-7.253976,-7.377892,-6.8270745,-6.661455,-8.388068,-6.4090915,-7.1547923,-6.393445,-8.06288,-7.3965783,-6.5611057,-6.886295,-6.511528,-7.403535,-6.787779,-6.499062,-7.7852073,-7.5579348,-6.604595,-6.381077,-6.8302503,-7.0635653,-7.0070033,-7.419848,-6.7997885,-6.766266,-7.1917734,-6.757505
27,-15.5106735,-16.926888,-14.80078,-20.277359,-16.169373,-21.497028,-20.927095,-15.065221,-8.997272,-18.588099,-15.10049,-17.32034,-21.094486,-5.9771442,-17.20116,-15.255725,-19.37673,-17.294657,-16.510902,-17.12582,-22.576263,-19.901876,-19.059927,-12.40053,-19.367544,-22.629288,-18.927433,-12.867679,-7.5260234,-7.6090074,-7.563499,-6.9298205,-8.436987,-6.3302426,-7.4067616,-6.5228367,-8.089408,-7.411376,-6.87583,-7.0976963,-6.8978944,-7.9629717,-7.1157193,-6.8790426,-8.146533,-7.727497,-7.121196,-6.6504235,-7.1955605,-7.179404,-7.1352444,-7.7226973,-6.6746736,-6.6955504,-7.2547545,-6.8734736
28,-11.985981,-12.1572895,-11.588135,-17.163658,-14.330246,-18.16135,-15.595093,-12.763419,-10.201255,-16.42248,-11.697805,-12.536937,-15.229278,-8.269821,-13.768515,-11.824811,-16.595463,-15.653538,-13.251285,-15.5948,-17.99814,-17.161938,-15.744452,-12.348527,-16.643839,-19.44378,-17.546894,-10.278217,-9.740566,-10.101793,-9.540354,-9.175695,-11.303295,-7.8216753,-9.01375,-8.350173,-10.515798,-9.114012,-8.539439,-9.123337,-9.021919,-10.307838,-8.924016,-8.750176,-10.644569,-9.702318,-8.927756,-8.413938,-9.343112,-9.962957,-9.521592,-9.816954,-9.005207,-9.561842,-9.724433,-8.761881
29,-13.937618,-13.798077,-12.106376,-18.754086,-13.116967,-19.226496,-18.132692,-13.1822195,-11.729079,-15.18671,-14.818549,-9.949141,-15.847169,-10.204823,-14.116964,-13.176719,-17.773508,-17.20415,-18.261257,-17.667528,-18.888412,-18.116835,-16.27273,-13.663181,-17.384092,-19.68735,-16.580807,-11.516475,-7.8810883,-8.248723,-8.016768,-7.423598,-9.052695,-6.6278152,-7.911183,-7.079652,-8.573276,-8.081791,-7.2690573,-7.765988,-7.4971547,-8.834413,-7.3497543,-7.399193,-8.842525,-8.200482,-7.619706,-7.291643,-7.709818,-7.860847,-7.527733,-8.367849,-7.202689,-7.3759646,-8.037532,-7.5318556
30,-12.612417,-13.679674,-11.392232,-15.989792,-16.058962,-19.54356,-14.485177,-13.783812,-12.232015,-15.959492,-13.707282,-9.766792,-15.383962,-7.4525547,-15.308278,-14.033023,-17.76915,-16.642565,-11.909149,-13.750898,-19.797539,-17.748484,-16.155704,-13.662716,-18.278889,-18.45067,-18.718811,-11.416711,-5.803434,-6.6038985,-6.034325,-5.641254,-7.0297313,-5.1818595,-6.180159,-5.3528705,-6.7346587,-6.270484,-5.5897665,-6.075274,-5.5711374,-6.787463,-5.692725,-5.7675896,-6.854583,-6.469966,-6.1394234,-5.4937234,-6.1074133,-6.091727,-5.684931,-6.5719604,-5.3873167,-6.054518,-6.251964,-5.9370465
31,-16.321922,-10.036724,-16.95364,-18.827082,-14.291784,-19.322945,-16.743256,-15.779155,-14.55637,-16.548506,-16.952362,-11.505433,-17.07203,-12.001332,-15.1265135,-15.151283,-20.725965,-14.200644,-18.935724,-20.002226,-20.46926,-18.459787,-17.775814,-16.647032,-18.758013,-19.190062,-20.8149,-13.386407,-7.2512,-7.2607718,-7.1487603,-6.7636223,-7.742362,-5.7887893,-6.6616745,-6.4168644,-7.324466,-6.788985,-6.092865,-6.542122,-6.3934016,-7.5230865,-6.4576716,-6.646039,-7.6099105,-7.125185,-6.8822803,-6.2665324,-6.655984,-6.5773697,-6.5404787,-7.126823,-6.296343,-6.358467,-6.583916,-6.3251133
32,-18.460571,-13.046207,-16.58789,-23.503271,-16.440334,-24.323717,-20.266356,-16.584482,-16.740698,-19.211384,-20.588324,-16.634096,-19.477331,-10.707475,-18.149088,-15.419414,-23.51776,-19.566687,-19.923866,-18.864801,-23.659355,-23.108305,-22.19926,-20.376343,-22.12712,-22.430927,-21.723145,-14.23252,-9.184093,-9.385283,-9.235562,-8.935694,-10.699913,-8.039846,-9.398937,-8.319783,-9.877355,-9.075265,-8.282404,-9.0008,-8.451411,-10.1886425,-8.844825,-8.638459,-10.1266365,-9.399403,-8.898877,-7.9845634,-8.914392,-9.365402,-9.015689,-9.805591,-8.610027,-8.856385,-9.293145,-8.825435
33,-17.901154,-13.837612,-18.650885,-23.970257,-17.339594,-26.523996,-22.202559,-17.61204,-14.742236,-20.961222,-19.843971,-15.76218,-21.559317,-13.357856,-19.995184,-17.565636,-24.659567,-19.964285,-20.854805,-21.539564,-24.850384,-24.439156,-22.029343,-19.854538,-22.984781,-23.443636,-23.699524,-15.259839,-6.136528,-5.9215484,-5.9547443,-5.526759,-6.7853384,-5.007209,-5.8107452,-5.543932,-6.449693,-5.704825,-5.367591,-5.4442744,-5.371498,-5.9996786,-5.397338,-5.6205525,-6.4681334,-6.0239477,-5.795695,-5.361816,-5.5607004,-5.747935,-5.6632833,-6.0678687,-5.541743,-5.6059947,-5.743062,-5.27615
34,-16.581333,-13.266435,-12.267546,-21.0912,-14.094744,-20.241276,-19.379795,-14.078948,-13.279916,-17.493567,-15.006931,-12.414809,-18.820726,-14.602061,-16.036486,-16.609568,-21.571268,-18.133091,-18.566538,-17.744184,-20.812164,-20.466496,-19.068531,-14.5539055,-18.187414,-20.152758,-18.57032,-13.657804,-6.0032287,-5.930289,-5.903225,-5.100373,-6.302895,-4.6251845,-5.47097,-5.0772004,-5.996778,-5.696134,-5.244418,-5.4815307,-5.333794,-6.4440594,-5.3598576,-5.427342,-6.351821,-5.9072113,-5.822812,-5.1250467,-5.514654,-5.286225,-5.1546965,-5.957253,-5.0578265,-5.09123,-5.3849864,-5.365572
35,-14.974968,-16.622076,-11.926538,-17.994133,-13.409242,-17.879683,-17.486315,-13.747619,-10.54597,-16.170975,-14.413675,-20.028975,-18.902262,-2.2500467,-15.71267,-12.686814,-16.962542,-17.504492,-13.4874935,-10.516785,-20.770697,-17.463966,-18.755533,-11.931887,-20.51211,-20.853762,-17.23147,-12.123019,-8.316761,-8.198743,-8.03098,-7.735635,-9.491733,-7.221483,-8.537256,-7.023515,-8.952246,-8.184794,-7.4577355,-7.9198885,-7.513377,-8.720957,-7.705021,-7.300603,-8.778543,-8.57362,-7.538534,-7.4611206,-7.8222423,-8.110814,-8.058565,-8.845045,-7.678371,-7.415495,-8.167028,-7.4464355
36,-14.100754,-14.349498,-12.183777,-16.492336,-13.363804,-15.737997,-18.427074,-12.134511,-10.163775,-13.793093,-13.09659,-15.505089,-17.10222,-6.2077656,-13.829755,-14.280419,-17.373022,-15.34473,-17.647354,-9.921971,-20.568222,-15.667906,-14.867013,-11.250048,-15.21214,-15.181144,-16.707863,-11.583852,-8.207648,-8.48733,-8.069824,-7.7417507,-9.819163,-7.522392,-8.4532,-7.666326,-9.436368,-8.509234,-7.7748237,-8.362898,-7.65304,-8.970041,-7.9248247,-8.000235,-9.44213,-8.816874,-8.129703,-7.6198773,-8.230303,-8.503721,-8.153042,-9.051528,-7.9707947,-8.391452,-8.871572,-8.210706
37,-14.149113,-11.586831,-16.453976,-18.471653,-18.03212,-21.044472,-17.543789,-16.001795,-13.026179,-17.052057,-16.25575,-7.5490522,-15.646747,-10.202652,-15.586772,-16.609005,-19.400942,-18.248474,-16.936172,-16.231115,-22.083393,-20.168434,-17.253124,-17.732712,-16.42861,-19.370161,-20.156385,-12.229924,-7.3743634,-7.226147,-7.1358232,-6.706934,-8.218982,-6.0654836,-6.9976587,-6.4013195,-7.7543683,-6.9942555,-6.4237213,-6.7506385,-6.6847982,-7.7403326,-6.7851996,-6.6650515,-7.8761215,-7.2381573,-6.8563538,-6.5290117,-6.85736,-6.967212,-6.861638,-7.344435,-6.5416136,-6.5030775,-6.9936047,-6.7131276
38,-10.459693,-10.760653,-8.994015,-13.078178,-7.4810557,-14.009641,-12.50318,-9.672885,-5.6718364,-11.8438835,-7.559085,-9.265662,-12.389907,-6.2671466,-10.438376,-9.65441,-12.331252,-9.715524,-10.8906555,-9.279959,-13.625726,-12.191467,-11.6126585,-8.908432,-10.920461,-13.680116,-12.428939,-8.46815,-7.1580124,-7.4728694,-7.2649455,-7.058026,-8.23892,-6.180098,-7.1080403,-6.6000543,-8.030761,-7.126185,-6.3271184,-7.0329742,-6.6750684,-7.6918983,-6.8158984,-6.8386116,-7.859833,-7.47062,-6.789155,-6.309355,-6.8248005,-7.289887,-6.8471136,-7.348422,-6.650663,-7.0285144,-7.2215004,-6.9146295
