,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-14.972983,-16.563072,-11.920704,-20.143814,-16.33007,-21.442135,-17.528887,-16.327505,-8.537278,-17.615698,-13.476737,-14.055793,-17.50937,-7.1969466,-16.957647,-13.589142,-19.765738,-17.086388,-14.120134,-14.666801,-20.096127,-18.147907,-17.56823,-16.21046,-19.545004,-20.745321,-20.347351,-13.018528,-8.629808,-8.661179,-8.390201,-8.2835045,-9.946878,-7.3769107,-8.719181,-7.2742023,-9.251832,-8.414464,-7.67653,-8.364002,-7.9780746,-8.970074,-8.230372,-7.7381096,-9.152478,-8.851717,-7.6592927,-7.657822,-8.238475,-8.7424555,-8.469022,-8.859363,-7.9734726,-7.8331122,-8.367835,-8.051873
11,-15.187186,-9.182934,-12.78429,-16.51365,-14.062913,-16.16605,-17.408127,-9.291934,-12.099839,-17.625164,-15.1025715,-14.170939,-15.087127,-4.038413,-13.817642,-14.8341875,-17.720034,-16.543524,-13.960125,-13.171806,-22.129578,-18.734228,-19.322939,-13.421578,-17.217161,-19.325684,-19.29889,-12.060977,-9.010472,-9.289283,-9.314904,-8.51584,-10.524975,-8.013118,-9.3607435,-8.43328,-9.853306,-9.362063,-8.443646,-9.101795,-8.541131,-10.231142,-8.890246,-8.738378,-10.152702,-9.532181,-9.045968,-8.407743,-8.667991,-8.783672,-8.62478,-9.866064,-8.42158,-8.29591,-9.471341,-8.883144
12,-15.891836,-16.795416,-13.630942,-21.301308,-16.115578,-21.814705,-20.536596,-15.033229,-13.89184,-19.456892,-17.213404,-16.50952,-18.206238,-9.120748,-17.58175,-15.69616,-21.204676,-20.311438,-17.313736,-18.534695,-23.14788,-20.18702,-21.493366,-17.060234,-21.451298,-22.03289,-20.01081,-13.552737,-7.625722,-7.1923738,-7.222531,-6.616335,-8.456582,-6.5272036,-7.475997,-6.822523,-7.986469,-7.1121736,-6.6443167,-6.9401636,-6.524551,-7.446062,-6.898385,-6.919129,-8.078359,-7.550847,-7.0296326,-6.8181086,-6.784455,-7.2519,-6.8621893,-7.639987,-6.8611064,-6.8715987,-7.300639,-6.694254
13,-14.703447,-13.914569,-15.836309,-18.548252,-14.117675,-19.074705,-17.892181,-17.259996,-14.601163,-19.280893,-14.269149,-14.6983385,-18.874823,-9.33453,-15.733609,-14.0050745,-20.97034,-16.534712,-15.46299,-18.24633,-19.923466,-18.748774,-19.425535,-15.620344,-20.195051,-21.983925,-19.766037,-12.960502,-7.0480733,-7.2298265,-6.9780045,-6.551194,-8.097286,-6.054882,-6.979874,-6.529986,-7.6572347,-6.9673114,-6.2828903,-6.644954,-6.321304,-7.1529846,-6.5209684,-6.5853605,-7.6971526,-7.1972666,-6.761818,-6.302912,-6.594082,-6.8320756,-6.6987224,-7.28535,-6.477497,-6.657573,-6.9946404,-6.5315995
14,-11.452898,-7.947078,-10.578011,-12.090385,-12.0194,-15.659765,-10.92503,-11.512019,-7.853155,-13.080431,-10.5499,-6.0724335,-15.034723,-6.079155,-13.03472,-13.251705,-16.39589,-11.702787,-9.985377,-9.455471,-16.071474,-14.193295,-14.040441,-11.305675,-13.05969,-15.533153,-15.713244,-10.459293,-8.428329,-8.975268,-8.902715,-8.437431,-10.486993,-7.8224783,-9.120796,-7.708388,-10.068229,-9.239201,-8.388809,-9.063913,-8.408293,-10.035989,-8.5657835,-8.254848,-9.672175,-9.605892,-8.429488,-7.855236,-8.751603,-9.495418,-8.736578,-10.040148,-8.526953,-8.623845,-9.32633,-8.911362
15,-12.526831,-8.423907,-14.021916,-13.484168,-16.209705,-18.117191,-14.9665575,-11.54539,-12.799896,-16.259481,-14.093317,-9.89115,-16.14496,-7.9955273,-14.766655,-16.44022,-16.074633,-13.929516,-10.420389,-11.371875,-19.830776,-16.83065,-15.660077,-13.687326,-14.78045,-17.169981,-18.538355,-12.288928,-8.683233,-8.698866,-8.255483,-7.8376994,-9.668813,-7.340436,-8.436324,-7.4787374,-9.412073,-8.454402,-7.4570274,-8.139018,-8.102121,-9.171578,-8.016837,-8.089314,-8.9785595,-8.65175,-7.8836074,-7.6119957,-7.7176538,-8.429372,-7.8979616,-8.795319,-7.575337,-7.8565164,-8.501924,-8.168546
16,-20.090878,-12.946322,-19.744822,-22.036232,-23.829504,-29.822554,-23.42711,-17.5354,-18.67176,-23.418966,-24.143158,-10.386506,-23.31115,-11.820471,-23.642645,-26.601748,-26.767061,-21.60315,-17.963764,-15.120321,-29.984661,-25.971024,-25.791813,-23.24823,-25.401419,-27.238739,-27.40586,-17.506132,-8.305008,-8.8622465,-8.463225,-8.055778,-9.945315,-6.883525,-8.17864,-7.4287624,-9.459714,-8.140106,-7.8993034,-8.353142,-7.878593,-9.377906,-8.060846,-7.6207724,-9.470406,-8.807188,-7.908131,-7.5226035,-8.424007,-9.101143,-8.714854,-9.2863655,-8.200943,-8.38894,-8.667659,-7.8937807
17,-13.0385685,-11.978322,-13.515844,-17.114471,-15.994463,-21.805546,-15.434563,-12.604942,-7.963899,-20.118467,-13.529731,-9.004663,-18.58421,-7.54625,-16.854843,-17.76669,-19.664598,-13.134782,-11.541316,-14.772336,-22.802711,-19.765322,-19.487986,-13.834917,-18.4103,-18.743725,-22.1511,-15.225326,-7.209946,-7.346865,-7.2965593,-6.897987,-8.283536,-6.172298,-6.9513803,-6.7697897,-7.7842216,-7.251542,-6.4801073,-6.6870027,-6.616028,-7.5899887,-6.645605,-6.8787003,-7.8749223,-7.250387,-6.854141,-6.2592793,-6.710671,-7.0119033,-6.9068418,-7.400352,-6.6734934,-6.987066,-6.9780917,-6.6719923
18,-18.113522,-15.895445,-17.065153,-20.229721,-17.883715,-23.346138,-21.172548,-13.4973955,-12.95165,-16.86864,-17.44251,-4.620402,-19.640575,-16.040792,-20.150753,-21.76078,-20.58177,-15.127923,-15.801694,-15.462467,-24.795153,-21.248692,-18.408237,-13.783595,-19.815948,-18.174255,-22.089697,-17.677952,-8.065058,-8.274356,-7.9937415,-7.7832522,-9.649718,-7.067366,-8.120775,-7.2897925,-9.038233,-8.176416,-7.549986,-7.8475323,-7.5931697,-8.671364,-7.741897,-7.517082,-8.83603,-8.364773,-7.539094,-7.225792,-7.685522,-8.201293,-8.230639,-8.747932,-7.8820386,-7.7159247,-8.188513,-7.773807
19,-13.736431,-9.180799,-16.547604,-15.622443,-17.559402,-21.009624,-15.832752,-13.699008,-13.678828,-20.185812,-16.25349,-13.143355,-18.592443,-5.958914,-16.138962,-18.372784,-18.568884,-16.696157,-13.006586,-14.870249,-22.879013,-19.33495,-19.180677,-15.032525,-18.786173,-21.684404,-23.077877,-13.609926,-8.716929,-8.90455,-8.673026,-8.24851,-9.8032255,-7.3880205,-8.726785,-7.678725,-9.191633,-8.344304,-7.676273,-8.2307,-7.6286893,-9.046077,-8.206806,-7.921124,-9.419898,-8.828041,-8.178135,-7.8280773,-8.125161,-8.414172,-8.16926,-8.947954,-7.8080072,-8.050445,-8.646275,-8.16798
20,-14.823462,-13.364632,-14.604328,-18.371437,-15.478598,-20.6688,-17.077991,-14.652104,-9.600688,-17.037462,-16.550615,-11.226934,-18.498856,-10.20226,-16.43779,-15.174281,-20.39261,-15.673925,-16.193043,-13.418082,-18.890886,-18.060535,-15.587789,-15.69038,-20.153746,-19.487392,-19.319195,-12.232789,-7.7839713,-8.163162,-7.785389,-7.597692,-9.182155,-6.8862123,-8.063529,-6.757154,-8.568363,-7.704231,-7.052988,-7.70201,-7.208405,-8.418392,-7.502389,-6.9109592,-8.490375,-8.111962,-7.2285843,-6.966635,-7.6250863,-8.082851,-7.606722,-8.430037,-7.2172604,-7.449082,-8.119981,-7.475367
21,-14.541233,-13.763842,-16.700521,-18.069244,-19.270376,-21.828506,-18.16998,-12.859778,-13.141466,-21.302198,-16.382069,-11.576275,-18.841518,-7.784535,-17.98274,-18.860935,-20.66297,-17.819578,-12.539614,-13.0313,-25.234383,-20.930922,-20.378841,-15.558195,-19.0575,-21.361128,-23.362297,-14.682087,-9.03857,-8.89607,-8.721632,-8.189076,-10.032293,-7.176476,-8.397497,-7.8919296,-9.4042015,-8.451712,-7.7839937,-8.070613,-8.069696,-9.355254,-8.007155,-8.110106,-9.48816,-8.688631,-8.25135,-7.75559,-8.0314245,-8.572341,-8.336015,-9.119562,-8.068822,-8.285406,-8.560214,-8.029418
22,-13.615138,-11.57883,-13.563864,-15.690688,-14.435537,-15.295841,-15.93346,-12.070668,-10.631301,-14.7311735,-13.35953,-10.585343,-15.259028,-9.250284,-13.452725,-12.109339,-16.34576,-10.841887,-12.736328,-14.458479,-18.139738,-15.73329,-14.292469,-9.524758,-13.458725,-14.373202,-17.344788,-11.564219,-7.515764,-8.204699,-8.333583,-7.468176,-9.744523,-7.5126157,-8.8599825,-7.6776743,-9.667053,-8.575824,-8.059189,-8.632071,-7.676839,-9.626431,-8.0693445,-7.961119,-9.335248,-8.75762,-8.450343,-7.3875513,-8.388563,-8.766148,-8.099628,-10.302769,-7.80954,-8.2144985,-9.2483015,-8.175321
23,-14.257946,-10.922705,-11.334779,-14.779258,-13.220287,-16.81997,-17.530493,-10.758305,-11.80975,-14.888839,-12.203668,-6.2508106,-15.592909,-11.88686,-13.787873,-13.981069,-17.22583,-13.409083,-14.596349,-15.351863,-19.23639,-16.18966,-16.843447,-11.40324,-15.348081,-16.003998,-16.826237,-12.925653,-10.539656,-10.697612,-10.606548,-9.864397,-12.434386,-9.320971,-10.763937,-9.479657,-11.688113,-10.518252,-9.514137,-10.269886,-9.883696,-11.657254,-10.091014,-9.851292,-11.538047,-10.858576,-9.958348,-9.376326,-10.126072,-11.067942,-10.208243,-11.241278,-9.816395,-10.263039,-10.911437,-10.262171
24,-12.647684,-8.4494095,-12.383592,-15.656454,-12.761216,-14.478369,-14.793827,-10.876561,-10.06527,-13.913684,-12.5907345,-11.128272,-13.439122,-8.116123,-11.881587,-13.01507,-16.214914,-11.063107,-15.39346,-16.075907,-17.987804,-16.32464,-14.434185,-11.168278,-13.08233,-13.137384,-16.92865,-11.67785,-11.254353,-10.980058,-10.723544,-10.088619,-11.819791,-8.175941,-9.780621,-8.832385,-11.218152,-9.67336,-9.14731,-9.781327,-10.009698,-11.435135,-9.833267,-9.491555,-11.405523,-10.759617,-9.88243,-9.375782,-10.102503,-10.421184,-9.907847,-10.676976,-9.676191,-9.593656,-10.110846,-9.589249
25,-14.800968,-12.849747,-12.597199,-18.344566,-13.505545,-18.177685,-17.321144,-12.3216505,-11.160769,-12.066804,-14.9296665,-10.7635765,-14.583229,-12.607399,-14.243134,-14.276762,-16.543898,-13.969041,-17.65678,-16.717869,-18.799202,-15.971163,-12.598621,-12.518431,-16.779959,-15.621044,-16.620138,-11.552207,-8.963181,-9.161273,-8.588736,-8.292091,-10.697055,-7.863864,-9.677419,-7.857689,-9.829806,-9.377813,-8.542041,-9.264073,-8.301975,-9.588177,-8.649885,-8.4477005,-9.920068,-9.52704,-8.489961,-8.386236,-8.889107,-9.407407,-9.033677,-9.836584,-8.684906,-8.486685,-9.237601,-8.656076
26,-12.487644,-12.889389,-11.104504,-15.997663,-11.20425,-15.218816,-14.918099,-10.352439,-8.328693,-14.570057,-10.787352,-14.364688,-16.446257,-8.332166,-13.023546,-13.147187,-16.756212,-14.616409,-13.537435,-12.909838,-18.939423,-14.555365,-14.835312,-7.9162893,-14.829097,-18.30327,-16.591038,-9.575798,-7.4517407,-8.316398,-7.661407,-7.527928,-9.293359,-6.464254,-7.819575,-6.789188,-8.743442,-7.891106,-7.471911,-8.021734,-7.3888793,-9.034723,-7.4111013,-7.290036,-8.911891,-8.280976,-7.551985,-6.7177076,-8.121521,-8.35108,-7.998546,-8.831495,-7.4422503,-7.841956,-8.362767,-7.507588
27,-12.605054,-11.160626,-12.813589,-14.9761095,-12.002008,-15.665496,-15.3996105,-12.236129,-13.4103365,-16.64994,-12.799878,-10.80604,-15.500465,-7.022613,-13.445687,-12.132501,-17.431168,-14.052158,-12.89806,-14.980778,-17.98013,-18.28342,-18.007315,-12.1368885,-16.88821,-18.166853,-16.289251,-9.815423,-7.8803554,-7.8249154,-7.73471,-7.670799,-9.052644,-6.608482,-7.8171763,-6.770098,-8.498841,-7.5455346,-7.0560627,-7.530547,-7.2176995,-8.285927,-7.490886,-7.155057,-8.38779,-7.9030924,-7.0484705,-6.9214807,-7.5131826,-8.056703,-7.678387,-7.9020276,-7.2859497,-7.221472,-7.5951643,-7.244925
28,-20.900671,-13.065159,-20.482742,-23.755682,-22.106588,-28.292662,-24.706606,-17.77205,-15.646261,-21.502565,-21.396091,-9.525001,-23.523054,-16.702604,-22.748909,-27.208035,-26.262772,-19.780308,-19.93224,-18.842443,-31.655298,-26.655447,-23.925432,-22.496834,-21.866827,-25.401062,-27.466082,-18.799202,-6.4203515,-7.151272,-6.619661,-6.626631,-8.119527,-5.7318125,-6.677813,-6.066048,-7.46685,-6.7233653,-6.4057426,-6.8076487,-6.267534,-7.46377,-6.367337,-6.4293256,-7.6415644,-7.022277,-6.619029,-5.894213,-6.8781877,-6.9651504,-7.0266576,-7.3871703,-6.468095,-6.7651258,-6.8906145,-6.477323
29,-11.079708,-11.980457,-10.621505,-15.277518,-12.896474,-16.478027,-13.987106,-13.043641,-10.582585,-15.0978565,-10.433514,-14.951151,-14.546222,-3.5997548,-12.9594145,-10.234414,-14.633197,-13.50326,-9.879933,-12.123872,-17.014137,-17.4001,-15.078525,-11.28544,-16.0351,-17.183384,-16.458794,-8.861247,-10.079472,-10.530028,-10.170506,-9.225479,-11.498147,-8.902958,-10.33824,-9.178511,-11.083368,-10.420047,-9.200907,-10.10268,-9.462632,-10.834817,-9.54601,-9.573073,-11.191282,-10.747084,-9.799152,-9.268641,-9.542365,-10.065486,-9.351565,-10.516351,-9.044283,-9.530503,-10.558609,-10.06965
30,-20.246668,-19.371555,-16.819784,-25.941582,-16.404617,-24.768337,-24.05475,-18.967789,-15.16383,-22.06066,-18.951654,-16.051895,-22.569204,-15.079076,-19.448912,-19.405409,-27.390018,-21.549112,-19.341879,-20.677969,-26.835217,-25.082287,-24.515783,-18.848217,-24.643091,-26.631104,-24.885113,-17.529165,-7.2744555,-7.0397716,-7.0916133,-6.7393885,-7.9302936,-5.994475,-6.9316635,-6.3119035,-7.521259,-6.7556725,-6.2286625,-6.4743085,-6.34914,-7.234706,-6.474882,-6.6418915,-7.524361,-7.2004175,-6.711767,-6.2175665,-6.584375,-6.837667,-6.6097794,-7.0530972,-6.4004135,-6.4640546,-6.7329583,-6.4090714
31,-17.01348,-12.132514,-16.129871,-19.593445,-15.667084,-20.327267,-15.699226,-15.257926,-10.622634,-13.775404,-15.294232,-11.60449,-18.96533,-7.6127925,-16.107508,-15.725959,-19.305302,-14.691581,-19.17107,-17.946241,-24.867405,-20.008408,-14.847026,-14.259163,-20.209959,-14.372481,-23.393631,-12.443307,-8.771444,-8.849642,-8.646832,-8.159488,-9.776533,-7.224505,-8.618626,-7.4484577,-9.227841,-8.570834,-7.514806,-8.113994,-7.946275,-9.090599,-7.927561,-7.87882,-9.252131,-8.928278,-8.082863,-7.5196905,-8.084866,-8.521511,-8.080906,-8.689947,-7.739532,-7.939727,-8.489819,-8.235459
32,-14.740833,-12.815868,-12.500759,-19.753546,-13.053936,-17.90313,-17.710407,-14.184689,-13.46273,-18.951567,-14.220135,-15.890399,-18.162079,-9.023387,-15.054142,-14.177672,-19.005331,-17.048903,-14.687139,-14.822224,-20.418646,-18.444326,-19.368261,-13.740399,-18.243656,-20.256102,-18.589443,-12.642195,-8.998709,-9.409112,-9.134106,-8.750668,-10.542302,-7.807093,-9.060699,-8.156588,-9.844099,-8.8624325,-8.276071,-8.871877,-8.33833,-10.074473,-8.702592,-8.528741,-10.0285635,-9.415732,-8.817931,-8.086507,-8.968053,-9.345922,-8.891846,-9.702635,-8.404841,-8.737015,-9.193112,-8.668747
33,-11.792515,-8.692621,-11.682216,-14.898274,-11.108308,-15.136103,-12.543737,-11.745528,-11.36846,-13.499106,-13.395745,-11.241237,-13.872842,-7.1119633,-11.763756,-11.069467,-15.420484,-14.019875,-15.255746,-13.743172,-15.575014,-16.144272,-14.988474,-12.794737,-15.466696,-15.465977,-15.790623,-9.625469,-9.808185,-9.826409,-9.616336,-9.124142,-11.098762,-8.437945,-10.09306,-8.543556,-10.577085,-9.787242,-8.548583,-9.376352,-9.032672,-10.300003,-9.038821,-9.0566225,-10.532165,-10.097787,-8.906897,-8.868988,-9.086872,-9.871661,-9.163971,-10.112785,-8.9266,-8.975252,-10.017085,-9.322422
34,-12.523958,-10.846393,-12.6393795,-15.639707,-12.870815,-16.21917,-17.610405,-11.177491,-11.806661,-15.097955,-12.407932,-13.551616,-14.805413,-6.93026,-12.695833,-12.200725,-15.347759,-15.009723,-13.777619,-15.932087,-18.08151,-16.939253,-15.283996,-11.648823,-14.5077715,-17.840223,-16.876728,-9.419883,-9.679899,-9.732874,-9.455184,-8.986345,-10.668874,-7.9058456,-9.029351,-8.150812,-10.086881,-9.075574,-8.039655,-8.665998,-8.804853,-10.224023,-8.703575,-8.61154,-10.024631,-9.392628,-8.730714,-8.242358,-8.697323,-9.185958,-8.795617,-9.648696,-8.48157,-8.655951,-9.245593,-8.77877
35,-18.326252,-15.881827,-16.090187,-20.587181,-12.691887,-19.979374,-21.743715,-13.1611395,-10.536096,-14.264963,-14.951747,-11.785283,-18.920416,-12.119496,-18.644466,-17.372326,-18.220514,-14.136934,-18.428474,-13.57658,-21.87574,-17.564121,-15.751464,-10.255895,-15.944845,-15.38148,-19.415632,-13.921308,-6.7416053,-7.105848,-6.895964,-6.3508625,-7.867687,-5.7331805,-6.673783,-6.324244,-7.42447,-6.8518662,-6.151679,-6.591245,-6.1757445,-7.140909,-6.3133783,-6.4796467,-7.713349,-7.0748663,-6.7549005,-6.0632744,-6.529685,-6.583548,-6.4471207,-7.0446095,-6.271098,-6.6034026,-6.805806,-6.413648
36,-19.057339,-18.404892,-19.609953,-23.196941,-24.858433,-29.511118,-24.009659,-16.893644,-19.57549,-25.888464,-22.22872,-14.050711,-22.089886,-10.488352,-22.883503,-21.593143,-25.25712,-22.294035,-14.761914,-21.156218,-31.298786,-27.113148,-26.409569,-21.24575,-24.812704,-25.782534,-27.143433,-17.584667,-8.202075,-8.321204,-8.135515,-7.8736935,-9.3365345,-6.916521,-8.137398,-7.080066,-8.647079,-7.8067794,-7.0601845,-7.6490974,-7.323898,-8.472025,-7.63958,-7.2855754,-8.733951,-8.257816,-7.543004,-7.151891,-7.746118,-8.048611,-7.7174554,-8.341854,-7.416485,-7.5994344,-8.0249405,-7.5941615
37,-15.014661,-17.170902,-15.517853,-18.264132,-16.18656,-21.527311,-18.064123,-14.607006,-13.576175,-16.222208,-17.108028,-17.89958,-20.118856,-4.885575,-15.673763,-14.6227045,-17.587408,-19.076122,-15.446,-13.388664,-22.059402,-19.218693,-18.811445,-11.779186,-22.007547,-22.40286,-20.7688,-13.860358,-7.020937,-7.533589,-7.1139956,-6.633562,-8.276297,-6.063405,-7.2640443,-6.5775967,-7.976152,-7.3088984,-6.4666452,-7.020658,-6.4909368,-7.774908,-6.657465,-6.787985,-8.047793,-7.4989367,-7.0129013,-6.580773,-6.900527,-6.988708,-6.692178,-7.6455526,-6.5424767,-7.047174,-7.4587812,-6.8880763
38,-14.765077,-9.422554,-15.285712,-14.888738,-14.871724,-15.212267,-15.424405,-12.603065,-13.738501,-17.844946,-12.338546,-11.764596,-16.045794,-7.899692,-15.153367,-16.29012,-20.91765,-14.243145,-13.354947,-16.56536,-22.175251,-18.91072,-18.815199,-10.881276,-15.394988,-18.209482,-19.652924,-13.339862,-5.7909226,-5.5352664,-5.82725,-4.920353,-6.329014,-4.938946,-6.079139,-5.2093654,-6.2221103,-5.8099694,-5.5475397,-5.629019,-5.316569,-6.119342,-5.3642592,-5.3298025,-6.49007,-6.1390104,-5.820711,-5.638936,-5.4869,-5.4155574,-5.167831,-6.3488803,-5.216586,-4.9406343,-5.8149333,-5.168193
