,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-16.99738,-15.115422,-18.84338,-19.532406,-20.722132,-23.495619,-20.151567,-19.196035,-18.601704,-20.516235,-21.012035,-11.76838,-18.673136,-10.712557,-19.425642,-20.036957,-23.963903,-21.394537,-19.430328,-20.865164,-25.975239,-22.83743,-21.297766,-20.430355,-23.55755,-24.817106,-24.152943,-16.54149,-7.4166627,-7.34537,-7.3111005,-6.602412,-8.309892,-6.2262187,-7.3347154,-6.7947507,-8.145971,-7.2730794,-6.6105137,-6.886093,-6.725365,-8.016944,-6.731957,-6.8365417,-7.9979997,-7.398979,-7.011962,-6.933817,-6.8268785,-7.097328,-6.780907,-7.8099933,-6.7120457,-6.787501,-7.433432,-6.6349454
11,-14.308831,-12.851515,-15.052029,-17.331944,-13.98247,-17.952,-18.911621,-11.998448,-14.12423,-17.826645,-14.684731,-12.944004,-17.306086,-7.5022764,-15.888514,-13.117204,-17.907196,-17.389172,-13.886323,-14.687304,-20.016602,-18.212082,-19.285715,-11.898611,-19.251547,-20.042208,-17.06055,-10.627843,-6.8289747,-7.227678,-6.8954444,-6.671198,-8.110579,-5.872659,-7.1101265,-6.158279,-7.4339805,-6.8372283,-6.178995,-6.763209,-6.4593325,-7.3854847,-6.6029663,-6.4007983,-7.5493765,-7.0776215,-6.5009384,-6.2135396,-6.7318344,-7.038716,-6.702362,-7.220671,-6.296083,-6.6118245,-7.044074,-6.631306
12,-15.569056,-18.72699,-15.523981,-20.301697,-16.964262,-21.69067,-19.423079,-15.60429,-14.826503,-18.254326,-17.309134,-16.641462,-20.629986,-7.28363,-16.999567,-14.272492,-21.392624,-19.783764,-16.312431,-16.920696,-22.32508,-22.137009,-21.016932,-13.899555,-22.245085,-23.451462,-20.604092,-11.648339,-8.342146,-8.382686,-8.502138,-7.644905,-9.492784,-6.897015,-8.167189,-7.2347426,-8.986476,-8.145493,-7.639292,-7.9285927,-7.7857895,-9.316351,-7.7708936,-7.782239,-9.202731,-8.558666,-8.053756,-7.4493723,-8.03832,-8.205873,-7.762563,-8.882944,-7.5558424,-7.886679,-8.395389,-7.7743
13,-13.781042,-13.982042,-9.585767,-18.538723,-10.171938,-16.202545,-16.515718,-12.007913,-10.423484,-14.327707,-12.882306,-10.394736,-16.05106,-12.884001,-14.089088,-13.905307,-18.017746,-14.800408,-12.929667,-13.702314,-18.43996,-15.520908,-15.864242,-11.412024,-15.235496,-17.669796,-16.3762,-13.671736,-6.9038444,-6.870339,-6.760093,-6.3920317,-7.487888,-5.479342,-6.464992,-5.826631,-7.1648383,-6.4728923,-5.843473,-6.223861,-6.127084,-7.1251163,-6.248718,-6.1660647,-7.19392,-6.898204,-6.4637327,-6.0461817,-6.3631244,-6.4347453,-6.1530266,-6.742411,-6.115186,-6.104738,-6.448086,-6.1988277
14,-13.150494,-9.653719,-14.641703,-17.763638,-13.585497,-20.476048,-15.9029045,-15.32715,-7.632132,-15.455988,-12.481691,-7.3816657,-16.170017,-8.318591,-14.316281,-12.406301,-18.355434,-12.246642,-17.406132,-17.67586,-19.432112,-18.32247,-16.553219,-14.725487,-15.758531,-16.090012,-18.562756,-9.714628,-6.9981623,-6.641151,-6.8026047,-6.2119656,-7.6913857,-5.8024592,-6.8134384,-6.478293,-7.4849124,-6.668208,-6.08214,-6.195092,-6.2005525,-6.9979353,-6.254589,-6.384488,-7.4653344,-6.8404074,-6.5425105,-6.317361,-6.2033978,-6.564793,-6.2868023,-7.0122395,-6.2442436,-6.2632833,-6.791248,-6.126366
15,-13.331409,-13.538666,-10.420101,-15.253142,-11.275787,-15.9891815,-16.48585,-10.93563,-10.415656,-12.658791,-13.344427,-13.851916,-15.863189,-5.1260867,-12.82676,-11.840661,-14.9834,-14.279102,-14.193774,-9.933617,-17.015549,-15.908163,-15.614182,-8.132637,-15.247735,-15.859588,-13.824533,-10.398223,-9.864288,-10.563841,-9.986342,-9.506972,-12.154586,-9.359949,-10.831287,-9.2006445,-11.861695,-10.768043,-9.631051,-10.527985,-9.750689,-11.608873,-9.729199,-9.837029,-11.584481,-10.965865,-9.786633,-9.459534,-10.039138,-10.824809,-10.3212805,-11.638849,-9.671821,-10.388924,-11.1585,-10.186665
16,-10.522211,-9.934948,-11.571813,-14.827666,-11.292484,-16.211578,-14.091444,-11.794194,-11.204633,-13.917284,-11.513947,-10.407439,-12.938455,-7.176207,-12.202816,-11.302149,-15.080028,-13.273361,-11.641178,-14.0096,-16.236412,-16.570595,-15.5953,-12.085308,-13.868711,-15.43901,-15.123496,-9.727379,-8.501215,-8.879709,-8.3876295,-7.7380886,-9.67731,-7.116326,-8.886749,-7.4116273,-9.117633,-8.693145,-7.6595078,-8.506924,-7.872866,-9.447472,-7.920947,-8.203293,-9.203293,-9.160975,-8.236497,-8.161617,-8.043589,-8.461563,-7.9441676,-9.3052845,-7.863593,-7.6840053,-8.620648,-8.077079
17,-13.898202,-14.060419,-9.437906,-18.456345,-10.824965,-16.785088,-16.785364,-13.14983,-8.736281,-15.613156,-11.522552,-13.264501,-16.41939,-11.138215,-13.473295,-12.499864,-18.346436,-16.139874,-14.610321,-13.103308,-18.486061,-16.103596,-15.728418,-11.223424,-15.433332,-19.501537,-17.22153,-11.873346,-9.186363,-9.652089,-9.241677,-9.123323,-11.188639,-8.281789,-9.836562,-7.8945155,-10.562215,-9.596522,-8.665171,-9.547069,-8.777396,-10.194474,-8.960252,-8.599151,-10.202334,-10.15257,-8.635549,-8.629904,-9.249311,-9.793488,-9.647389,-10.448306,-9.059791,-8.912194,-9.709939,-8.99924
18,-14.560536,-15.597496,-14.243002,-18.710167,-13.945269,-20.241858,-17.935085,-12.761185,-12.222129,-16.939516,-16.012867,-17.037428,-19.158035,-6.1401696,-15.201619,-14.5262575,-19.419222,-17.757494,-16.641018,-15.26096,-21.592655,-18.932287,-19.06912,-12.946066,-20.796598,-19.803535,-19.146364,-12.84865,-8.208777,-8.366934,-8.140588,-7.7435,-9.261643,-6.578053,-7.537031,-7.39257,-8.634628,-7.8373384,-7.1340384,-7.3896112,-7.371009,-8.633001,-7.188448,-7.6355085,-8.875708,-8.000682,-7.64654,-6.955126,-7.514824,-7.8639317,-7.710574,-8.249473,-7.4551067,-7.897744,-7.883628,-7.285174
19,-14.137302,-14.1971245,-13.235734,-18.308752,-14.214757,-19.632965,-17.505316,-14.498754,-13.105841,-17.659683,-14.304846,-13.973401,-18.496319,-9.827778,-15.821629,-14.358863,-19.921051,-18.165909,-14.069608,-16.839346,-20.508907,-19.256483,-19.636316,-13.445883,-19.77498,-21.402542,-18.749714,-11.765006,-8.183611,-8.539421,-8.196399,-7.4909945,-9.950177,-7.620593,-8.73326,-7.427168,-9.44245,-8.566651,-8.072111,-8.590562,-7.6727986,-9.052654,-8.290089,-7.888471,-9.440189,-8.982471,-8.163116,-7.7648644,-8.205659,-8.646497,-8.430984,-9.3734,-7.834176,-8.011261,-8.870032,-8.110726
20,-13.928782,-11.6161995,-11.80241,-17.626526,-14.044017,-19.52018,-16.995045,-11.479175,-9.886406,-15.102152,-13.498661,-11.710059,-15.838199,-9.829513,-14.565394,-13.384257,-18.076677,-16.053556,-16.484196,-16.255003,-18.613983,-17.424633,-16.26034,-12.887724,-16.093924,-18.766928,-16.30624,-10.064652,-8.537151,-9.096149,-8.335322,-8.246019,-10.281692,-7.1819186,-8.533506,-7.3193417,-9.467202,-8.942035,-8.0254755,-8.597508,-8.186155,-9.38686,-7.9977503,-8.038086,-9.559806,-9.065453,-7.9569716,-7.6768975,-8.476786,-9.034106,-8.782319,-9.064817,-8.23825,-8.469609,-8.7174635,-8.2028265
21,-17.88156,-15.055364,-15.411504,-22.029932,-17.59053,-21.676273,-22.38635,-14.777318,-17.427689,-19.137838,-19.33864,-14.935054,-19.437212,-14.131129,-18.340284,-17.898315,-23.619856,-23.056921,-20.599693,-17.029198,-24.39648,-22.999718,-21.932058,-15.502155,-20.566076,-24.777693,-21.323029,-14.160247,-6.4602847,-6.637978,-6.4284945,-5.862714,-7.4247303,-5.7494597,-6.595116,-5.9591804,-7.0311465,-6.684976,-6.1782255,-6.62648,-6.0853806,-6.990217,-6.2504463,-6.1913195,-7.3999996,-6.9748907,-6.4442396,-5.959443,-6.3154125,-6.438308,-6.2918086,-6.909823,-5.8591824,-6.053611,-6.603769,-6.4078364
22,-16.386507,-18.249485,-13.636503,-20.04757,-17.65266,-22.492725,-17.802065,-15.480775,-14.201604,-15.547848,-15.969131,-6.729342,-19.181742,-14.530357,-19.731165,-19.322823,-22.192991,-17.322529,-14.249142,-16.483555,-21.024792,-19.891678,-19.782959,-15.238846,-22.521767,-21.32024,-20.114513,-15.675881,-6.138844,-6.2529616,-5.8892307,-5.4375873,-6.7272744,-4.7011375,-5.7677083,-4.723177,-6.2762713,-5.763937,-5.361257,-5.715285,-5.446872,-6.399396,-5.5387607,-5.3854675,-6.468417,-6.2968855,-5.811439,-5.452729,-5.857332,-5.944201,-5.5498266,-6.0281596,-5.360073,-5.6530232,-5.780986,-5.5325737
23,-15.9010515,-10.468363,-14.720397,-17.455128,-15.373881,-19.405876,-15.236313,-14.377701,-16.6774,-15.549772,-17.444057,-15.984785,-18.902288,-10.190827,-15.4276705,-14.744871,-20.922556,-16.283262,-16.262259,-18.887903,-19.499763,-18.832554,-18.043829,-17.345215,-18.804842,-20.443241,-18.916767,-13.04871,-7.2759075,-7.30028,-7.1730795,-6.9346776,-8.439423,-6.267385,-7.274666,-6.4369893,-7.917787,-7.1939826,-6.5087967,-6.944608,-6.862692,-8.0094595,-6.9081798,-6.7558546,-7.826054,-7.345126,-6.814637,-6.4208794,-6.89213,-7.2213435,-6.922766,-7.707746,-6.611871,-6.871844,-7.378964,-6.842914
24,-9.2806015,-6.9272084,-9.116185,-10.89116,-11.968862,-12.873179,-12.063777,-10.930567,-7.879822,-10.716888,-10.33404,-13.543566,-14.164897,-2.6537745,-9.9770155,-10.834321,-11.736451,-11.311523,-12.353618,-10.070214,-14.164583,-13.722475,-12.254984,-10.013043,-10.3642435,-13.590423,-13.385374,-8.754584,-7.9591722,-9.019158,-8.255146,-8.042477,-9.890877,-7.503087,-8.5535755,-7.8818316,-9.676654,-9.095088,-7.725846,-8.594667,-8.070901,-9.787422,-8.077758,-7.9842443,-9.500344,-9.010599,-8.134267,-7.6844864,-8.343058,-8.814401,-8.359625,-9.479356,-7.91591,-8.4310875,-9.023252,-8.379419
25,-14.92359,-13.886203,-14.392564,-20.801468,-16.073427,-20.580753,-19.18907,-13.948407,-14.470234,-19.046276,-15.862317,-14.891913,-17.831453,-11.32887,-16.985868,-16.064924,-20.998526,-19.601725,-16.519535,-17.738718,-22.762821,-21.79277,-21.879692,-15.4710865,-19.583586,-20.937157,-20.080473,-13.4276285,-8.120689,-8.008925,-8.054503,-7.59105,-9.267457,-6.947046,-8.226825,-7.188276,-8.812158,-7.921192,-7.5210795,-7.8508544,-7.594894,-8.598841,-7.833639,-7.705571,-8.821689,-8.336787,-7.586397,-7.295926,-7.6865573,-8.304099,-7.780217,-8.282059,-7.3761888,-7.5895324,-8.099004,-7.729728
26,-11.070296,-5.8511105,-12.951933,-13.015664,-10.897581,-13.314529,-11.620633,-12.156285,-11.143724,-13.930627,-12.238577,-12.79471,-13.251207,-4.212978,-10.654128,-12.057074,-14.902352,-12.563172,-14.344243,-13.710938,-17.558159,-15.546874,-14.749097,-12.932947,-14.518589,-15.44831,-16.9259,-9.146397,-7.4600058,-7.2548323,-7.4240093,-6.5538416,-8.384362,-6.7145815,-8.089045,-7.0190883,-8.363902,-7.7594056,-6.9588594,-7.319476,-6.8527164,-8.024634,-6.9398875,-7.070047,-8.355363,-7.803522,-7.0433493,-7.161117,-6.918077,-7.408937,-6.8826637,-8.08955,-6.8980613,-6.7542853,-7.7056317,-6.9501133
27,-14.7588215,-14.275351,-11.782188,-18.589258,-12.9634285,-19.02921,-17.340723,-11.816753,-12.320106,-16.853819,-15.534546,-13.855656,-17.365938,-8.500604,-14.702254,-13.165042,-18.681005,-17.932499,-16.178616,-14.799786,-20.806425,-19.07034,-18.673582,-12.522666,-19.972857,-20.81483,-18.74979,-11.478633,-8.594559,-8.918597,-8.581733,-8.289683,-9.796528,-7.1085176,-8.162751,-7.326983,-8.981791,-8.482982,-7.6287966,-8.19727,-7.8410687,-9.318468,-7.628886,-7.5947657,-9.386113,-8.699276,-7.9100513,-7.295285,-8.149681,-8.382888,-8.4145155,-8.7519,-7.800174,-8.042977,-8.449956,-7.941883
28,-14.064252,-14.509064,-14.407302,-17.284555,-15.268257,-19.442993,-16.847548,-12.862922,-14.113537,-17.745754,-15.451737,-13.872561,-18.560968,-6.30452,-15.192015,-13.642418,-19.011932,-18.073755,-12.306661,-16.006073,-20.623985,-19.611881,-19.015902,-13.367096,-19.697569,-21.32846,-19.184933,-11.512056,-10.117308,-10.453713,-9.987922,-9.810663,-11.5862875,-8.296997,-9.909857,-8.235409,-10.682426,-9.863753,-8.932748,-9.65417,-9.234364,-10.894093,-9.257085,-8.962771,-10.86814,-10.36232,-9.200909,-8.690296,-9.859388,-10.073576,-9.9398575,-10.410202,-9.326064,-9.35727,-9.839151,-9.255761
29,-11.177645,-10.470762,-10.384611,-13.645718,-9.743601,-13.120931,-14.121396,-10.098641,-7.210528,-10.626331,-9.928843,-10.796878,-14.241578,-4.3651686,-11.173409,-11.289832,-12.2502985,-11.658008,-12.6961565,-10.079663,-14.045244,-12.430201,-11.712627,-8.436947,-12.679498,-15.363404,-11.577311,-8.721852,-10.974527,-11.0701,-10.314637,-10.125167,-12.541345,-9.394289,-10.585751,-9.292323,-12.006875,-10.746285,-9.406874,-10.003651,-10.063408,-11.326129,-9.963656,-9.884442,-11.552782,-10.899914,-9.5510845,-9.48457,-10.067659,-10.900791,-10.390808,-10.829374,-9.917123,-10.668951,-10.870277,-10.086565
30,-8.124269,-8.034368,-7.1322174,-9.91115,-8.3596325,-10.470402,-9.241909,-7.219766,-7.6307697,-11.833945,-6.918158,-8.094632,-10.34678,-3.5049117,-8.923745,-8.730435,-11.005279,-8.118002,-6.2194114,-9.295717,-12.867728,-11.504812,-10.835807,-7.11637,-9.686172,-11.942859,-12.0806875,-6.6803713,-8.149937,-8.973178,-8.591569,-8.195089,-9.526334,-7.128861,-7.971488,-7.5768723,-8.82187,-8.868306,-7.3455276,-8.183397,-7.850823,-9.332024,-7.7842674,-7.738573,-9.26379,-8.541312,-7.858375,-7.1445923,-8.015987,-8.038408,-8.014686,-8.554771,-7.463605,-7.9126863,-8.083046,-8.019224
31,-15.456452,-12.912166,-14.861409,-19.154432,-14.342866,-18.22402,-17.839268,-13.429276,-15.797419,-20.435553,-15.803067,-14.396448,-17.772316,-10.905841,-16.395046,-16.06047,-22.17864,-17.56125,-17.13144,-17.523031,-22.656317,-20.619165,-21.10051,-13.507827,-19.26434,-21.540203,-20.340328,-14.258031,-7.9277043,-8.445529,-7.642961,-7.5839787,-9.14618,-6.679692,-7.71455,-6.9254484,-8.7498865,-8.000055,-7.0872827,-7.709645,-7.217033,-8.593241,-7.1754036,-7.4387517,-8.656617,-8.31153,-7.5839286,-7.0313177,-7.70852,-7.890944,-7.6821046,-8.362001,-7.4543643,-7.7903686,-7.848817,-7.4641223
32,-16.376339,-12.472368,-14.679905,-21.045017,-15.158533,-21.550413,-18.681458,-16.273733,-13.807664,-19.631653,-16.89104,-17.463327,-18.716162,-11.614266,-16.24837,-16.043037,-24.06164,-19.353476,-20.050503,-19.045347,-22.81768,-22.61744,-20.605936,-16.928694,-20.613111,-21.64884,-21.432854,-12.520407,-8.970123,-9.439207,-9.005975,-8.289175,-10.198852,-7.5548234,-8.584056,-7.902304,-9.703826,-9.129012,-8.059603,-8.681215,-8.661654,-9.999111,-8.36671,-8.483422,-9.857564,-9.2288475,-8.361284,-7.885789,-8.409357,-8.884387,-8.460734,-9.086244,-7.99563,-8.579132,-8.887115,-8.553154
33,-14.944773,-12.509969,-13.676291,-17.220314,-12.568782,-18.711838,-17.848753,-12.3936405,-9.187883,-12.964358,-12.312821,-10.748269,-16.917364,-11.982449,-14.515058,-15.377913,-17.632349,-16.50462,-18.997389,-13.879667,-21.024513,-16.326054,-14.333181,-11.518887,-14.565653,-16.57806,-18.29808,-10.172832,-7.8975143,-7.7861333,-7.8164525,-7.2913346,-8.73894,-6.4128785,-7.5704503,-6.5793915,-7.9848104,-7.454743,-6.8802896,-7.1768684,-7.0996337,-8.201598,-7.04607,-7.070446,-8.314189,-7.9143877,-7.131279,-6.767612,-7.305208,-7.5518336,-7.2527714,-7.751946,-6.942919,-7.0468946,-7.488215,-7.1887374
34,-18.153587,-11.923402,-16.079367,-21.127361,-16.706774,-21.463997,-21.906557,-16.016552,-14.4036455,-19.893206,-16.166533,-10.978976,-21.012915,-14.646022,-18.51126,-22.845076,-21.154284,-16.754547,-17.360096,-20.51258,-24.869022,-19.993351,-19.17757,-17.968475,-18.11059,-21.441967,-23.75884,-19.50319,-8.795638,-8.6382065,-8.589398,-8.129985,-9.9138155,-7.146791,-8.565762,-7.7066016,-9.092822,-8.382145,-7.700591,-7.88323,-7.851564,-9.005665,-7.9657354,-7.8994756,-9.200156,-8.6648855,-7.831181,-7.771744,-8.11429,-8.673059,-8.130986,-8.677681,-7.961506,-8.084041,-8.470624,-7.88027
35,-12.760737,-7.815787,-10.41663,-14.767596,-11.712076,-15.886402,-14.549044,-10.25579,-8.391926,-14.450841,-11.196711,-9.175296,-15.705784,-6.6590633,-12.46008,-12.826924,-16.309692,-10.564311,-10.721132,-15.143626,-16.966589,-14.963676,-15.891855,-10.969734,-12.101391,-15.26803,-15.637165,-11.342031,-8.022279,-8.715564,-8.070952,-7.9353685,-9.509843,-7.3226056,-8.477801,-7.191126,-8.931117,-8.926427,-7.5403676,-8.273838,-7.6327367,-8.910551,-7.8227963,-7.6143866,-8.930341,-8.856207,-7.7753677,-7.3008537,-8.077445,-8.133214,-8.12826,-8.819214,-7.6499634,-7.612074,-8.075557,-7.9328914
36,-15.338942,-11.478681,-15.922696,-18.89995,-18.173979,-23.948893,-18.570097,-14.2443495,-12.895558,-20.963219,-18.143965,-8.6616335,-19.573431,-11.964506,-18.266432,-20.521635,-21.787958,-15.745079,-15.337424,-18.675423,-25.060719,-22.777542,-21.477655,-17.52877,-19.923853,-20.876364,-23.404469,-17.067911,-6.774595,-6.8988595,-6.3852124,-6.259529,-7.890878,-5.6589637,-6.9828305,-5.685501,-7.292793,-6.84728,-6.3285947,-6.7711277,-6.224264,-7.043336,-6.2294106,-6.3302846,-7.3625584,-7.122923,-6.3865495,-6.1573563,-6.7331305,-6.7970896,-6.88715,-7.183657,-6.424791,-6.284345,-6.5344505,-6.268745
37,-14.015511,-7.5666637,-13.908896,-12.4244175,-9.726809,-13.390411,-16.3495,-9.042626,-7.4878774,-9.964171,-9.390015,-6.0297375,-14.318489,-2.2995062,-13.33681,-12.8369055,-14.802573,-9.60538,-15.683282,-8.946432,-18.245777,-14.092554,-11.980704,-7.238306,-11.63425,-12.496514,-14.138239,-8.827063,-8.581469,-10.196593,-8.875962,-9.16206,-11.198252,-8.506795,-9.837895,-8.053764,-11.070509,-10.247594,-8.902466,-9.883318,-8.714485,-10.507538,-9.071796,-8.699751,-10.534696,-10.620281,-8.993417,-8.565102,-9.723018,-10.082853,-9.536577,-11.029284,-9.174394,-9.582413,-10.192325,-9.428143
38,-15.8524,-12.425352,-15.45972,-19.203133,-18.568714,-23.44932,-20.336554,-12.523268,-13.840667,-21.33503,-17.639137,-12.357949,-16.933767,-11.86978,-18.29759,-20.003767,-21.445246,-17.279896,-16.812489,-17.47651,-26.696009,-22.590588,-20.124039,-17.390205,-19.137884,-20.188255,-23.373318,-16.262856,-8.091832,-8.761711,-8.092929,-7.888862,-9.956438,-7.4865212,-8.725438,-7.4781632,-9.36317,-8.846213,-7.8652067,-8.4597645,-7.7141643,-8.825774,-8.001305,-7.8763375,-9.160414,-8.946002,-7.7733274,-7.552305,-8.086528,-8.799145,-8.434415,-9.187899,-7.962204,-8.104785,-8.656437,-8.063161
