,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-13.129953,-11.785326,-11.8323765,-14.937885,-13.434982,-15.108693,-16.2458,-10.585108,-15.012892,-15.549105,-12.411952,-11.094398,-14.450694,-9.931432,-14.478253,-12.947465,-17.265545,-14.811447,-10.537315,-15.319596,-18.171705,-15.219575,-16.09152,-8.812419,-14.942063,-17.790852,-15.608337,-10.558685,-7.1961904,-7.286767,-7.127884,-6.8858604,-8.191278,-5.7118196,-6.962648,-6.217344,-7.3416877,-7.0881133,-6.5108876,-6.656729,-6.51171,-7.566676,-6.3969526,-6.3965816,-7.871986,-7.1166067,-6.579881,-5.9241447,-6.901478,-7.1178346,-7.015402,-7.0309095,-6.4888325,-6.776643,-7.0851736,-6.5915
11,-12.27453,-10.19964,-9.897084,-15.2732115,-12.529882,-15.738716,-13.700856,-10.768964,-12.612205,-16.729908,-12.476769,-13.201313,-15.104135,-4.503613,-13.069234,-11.193757,-16.009325,-14.683643,-10.227724,-12.560208,-17.835463,-17.781534,-16.830885,-11.007242,-16.283762,-17.729652,-17.337196,-8.869765,-8.057576,-9.6880665,-8.6995535,-8.216677,-10.930743,-8.209972,-8.909695,-8.04847,-10.288056,-9.154884,-8.449299,-9.450487,-8.200311,-10.41299,-8.766321,-8.779819,-10.586937,-9.781748,-9.101856,-8.025487,-9.263903,-9.760203,-9.316897,-10.393939,-8.497686,-9.917953,-9.821775,-8.820131
12,-15.263048,-12.593382,-13.697729,-18.184708,-14.83076,-17.735289,-17.280834,-11.992472,-14.589208,-18.916805,-14.114827,-15.033753,-15.894057,-5.0273438,-15.379111,-12.773629,-17.895527,-15.716619,-12.842637,-14.8794155,-21.180948,-19.822365,-19.702587,-13.671341,-17.422672,-18.566053,-18.764,-12.151765,-6.719092,-6.700086,-6.579453,-6.297725,-7.7047467,-5.8315845,-6.842588,-6.2220283,-7.320707,-6.782817,-5.9838295,-6.353281,-6.054337,-7.0177813,-6.265559,-6.3059373,-7.2465124,-6.880164,-6.39281,-5.978956,-6.249909,-6.5357614,-6.379633,-7.050764,-6.1505294,-6.2001376,-6.7316537,-6.272884
13,-14.776705,-14.532215,-13.72901,-20.055824,-15.328064,-19.841162,-18.053312,-16.394567,-14.057829,-19.798155,-16.051708,-15.012771,-18.954157,-6.689442,-16.286896,-13.54787,-19.64501,-17.917116,-13.779795,-15.744127,-21.79692,-20.70016,-20.767738,-16.277752,-20.335398,-21.317963,-19.80289,-13.131305,-9.252042,-9.194636,-9.093604,-8.803615,-10.716993,-7.9588075,-9.25128,-7.8096986,-10.012536,-8.941843,-8.179742,-8.852908,-8.515542,-9.737352,-8.72605,-8.271325,-9.835396,-9.421449,-8.3216,-8.251562,-8.789425,-9.329253,-9.149917,-9.603344,-8.683633,-8.424118,-9.080066,-8.523195
14,-15.037971,-9.494948,-15.350058,-17.406471,-13.005639,-17.52562,-17.038473,-13.959501,-14.236217,-17.2125,-15.183567,-12.184667,-17.596506,-7.9132357,-14.025384,-13.230672,-20.00235,-15.51893,-17.503948,-19.44576,-19.567806,-18.6609,-19.150272,-14.455568,-17.407635,-19.74772,-18.270508,-12.260327,-7.388168,-7.2011657,-7.289492,-6.8618164,-8.066077,-5.828224,-6.9214654,-6.059687,-7.585655,-6.648501,-6.2236915,-6.5152726,-6.6015353,-7.4380264,-6.5692663,-6.370661,-7.766393,-7.2318525,-6.6862445,-6.3855114,-6.871812,-7.0099397,-6.8363705,-7.2592974,-6.573016,-6.4465814,-6.835833,-6.4427776
15,-15.533983,-10.877884,-15.721146,-20.976477,-15.619172,-18.224731,-18.876558,-11.711288,-13.174504,-13.917475,-15.890984,-11.078326,-15.143789,-13.744526,-14.820706,-17.168385,-20.295061,-14.916295,-18.038694,-17.49195,-23.041067,-18.338566,-17.067884,-14.451198,-16.489197,-15.082938,-18.514645,-12.807594,-5.7075124,-5.398909,-5.4112873,-4.807842,-6.264959,-4.594497,-5.274927,-4.9414134,-5.7892957,-5.206227,-5.006728,-5.0126286,-4.9337106,-5.453368,-4.9628506,-5.1239786,-6.0566115,-5.5812225,-5.4308605,-4.9239798,-5.2062864,-5.1872687,-5.1761923,-5.6266418,-5.0703096,-5.013414,-5.235922,-4.8142047
16,-12.170751,-14.331348,-11.567474,-15.33008,-11.95356,-16.961248,-14.049223,-13.109969,-11.715845,-15.081639,-12.571034,-14.906167,-16.063295,-4.0204077,-13.622418,-11.544024,-15.361939,-14.627502,-11.566794,-9.604614,-18.009848,-17.190048,-15.613306,-10.057249,-18.275667,-17.565598,-17.111639,-11.250777,-8.458004,-8.7701645,-8.815369,-8.097268,-9.910253,-7.5006323,-8.621017,-7.8987174,-9.952168,-8.915575,-7.9406657,-8.46345,-8.210838,-9.6443405,-8.230709,-7.9377556,-9.507297,-8.960217,-8.080653,-7.800962,-8.129248,-8.595309,-8.31712,-9.481937,-8.144931,-8.08221,-8.921254,-8.2215395
17,-18.14375,-13.254162,-20.33185,-17.448988,-14.141417,-20.996647,-18.505613,-14.79299,-10.163562,-19.370161,-11.7857275,-8.8139105,-22.683413,-6.673805,-23.27132,-22.14391,-23.921186,-11.174304,-12.643899,-11.137711,-29.091314,-18.564642,-18.662655,-7.4216604,-19.19948,-17.091106,-23.915894,-14.799445,-10.436206,-10.41483,-10.414168,-9.978629,-11.732784,-8.69953,-10.073326,-9.044303,-10.777477,-10.2968645,-9.017148,-9.638697,-9.510921,-11.101895,-9.616216,-9.273797,-11.136884,-10.312549,-9.497761,-8.981691,-9.647508,-9.99229,-9.841,-10.385206,-9.370026,-9.510881,-9.898604,-9.689602
18,-15.016212,-14.41461,-13.810688,-19.35046,-15.3647785,-20.159527,-20.331762,-13.193057,-11.899359,-16.182667,-12.710994,-12.683705,-16.27462,-11.665309,-15.401786,-15.8269005,-18.88457,-17.962244,-17.461023,-18.058249,-19.82325,-17.995281,-15.77142,-13.312855,-16.605448,-19.785833,-16.811754,-11.437551,-5.967365,-5.8976674,-6.2060757,-5.434869,-6.9808125,-5.340084,-6.323315,-5.5220795,-6.79371,-6.176379,-5.772915,-6.1337423,-5.705201,-6.6905966,-5.9370055,-5.932969,-6.8476944,-6.4990177,-6.2232366,-5.696597,-5.8967547,-6.1059813,-5.7824755,-6.8905087,-5.6316404,-5.625355,-6.217396,-5.903602
19,-14.789784,-11.013399,-14.876074,-19.474304,-14.567525,-19.37539,-17.180672,-14.932548,-12.09781,-18.552744,-14.562278,-14.823628,-17.853645,-8.195415,-15.035413,-14.622259,-21.327723,-15.6266575,-16.715982,-18.019255,-22.137108,-20.78513,-19.717047,-15.8521595,-17.520609,-19.390217,-20.44846,-11.819442,-8.054187,-7.763676,-7.952432,-7.505824,-8.720635,-6.5336566,-7.4954486,-6.727543,-8.366558,-7.359759,-6.59706,-7.096612,-7.195433,-8.263216,-7.20661,-6.9657187,-8.2544565,-7.9011908,-7.13834,-6.6705227,-7.2326617,-7.6498575,-7.268575,-7.7232623,-7.1111317,-7.0924563,-7.4820433,-7.1211576
20,-12.296972,-11.423857,-10.5221,-14.451426,-11.337675,-14.105421,-15.172057,-10.497319,-8.610289,-11.471052,-10.598129,-12.039019,-14.03312,-5.26453,-11.863545,-11.714007,-12.623376,-13.933857,-14.21334,-10.799369,-15.549368,-14.272732,-12.32886,-8.41608,-11.51341,-16.021614,-13.211537,-8.65379,-9.165937,-9.774299,-9.2929945,-8.936536,-11.075751,-8.508376,-9.7351055,-8.463397,-10.7258215,-9.85941,-8.629454,-9.489624,-8.9966955,-10.558138,-8.985419,-9.055732,-10.530469,-10.014448,-8.921721,-8.38933,-9.147248,-9.8178,-9.181922,-10.394232,-8.6718645,-9.401377,-10.045754,-9.458148
21,-15.799666,-10.699603,-16.324015,-18.279966,-16.2015,-20.639767,-19.98886,-14.634503,-13.743276,-17.698294,-16.255253,-14.709582,-18.126282,-9.862609,-16.444016,-16.884068,-20.976786,-17.003555,-17.762112,-18.745062,-21.969477,-18.909464,-18.278597,-17.290977,-17.997484,-19.92713,-19.110119,-13.651536,-7.771634,-7.981952,-7.726563,-7.3630548,-9.096747,-6.4909453,-7.693127,-6.834566,-8.598618,-7.789882,-6.967985,-7.4131794,-7.362822,-8.416611,-7.2264013,-7.237513,-8.508993,-7.841055,-7.2203884,-6.7551856,-7.3717704,-7.8393145,-7.6440926,-7.998629,-7.1259556,-7.3123393,-7.673088,-7.3314476
22,-11.902288,-9.183412,-10.816998,-15.564374,-13.523838,-17.640621,-14.294297,-11.699365,-7.803801,-13.906358,-11.475822,-10.4004545,-14.20726,-5.156292,-12.9968405,-10.7830305,-15.514757,-13.894018,-12.034635,-12.640497,-17.580872,-17.180622,-16.216389,-13.182888,-15.771766,-16.47251,-16.31303,-8.7827635,-8.715122,-8.74145,-8.651689,-8.241179,-10.159539,-7.5015626,-8.6374655,-8.050224,-9.468749,-8.652275,-7.991993,-8.265107,-8.016975,-9.154102,-8.195844,-8.21239,-9.611634,-8.73853,-8.238261,-7.767561,-8.213307,-8.743982,-8.478055,-8.916516,-8.139059,-8.340384,-8.729106,-8.188259
23,-18.388226,-15.1218815,-17.345333,-19.718206,-16.82107,-21.677418,-20.71856,-15.0367565,-15.987706,-16.104849,-20.067364,-8.041207,-17.733257,-15.817065,-18.177948,-18.426144,-22.25291,-17.328182,-18.050388,-16.273954,-22.74946,-19.850092,-17.58347,-18.677433,-19.640089,-18.998491,-20.86046,-16.8782,-8.45936,-8.71882,-8.326716,-7.9523163,-10.098516,-7.4714665,-8.745827,-7.583851,-9.399081,-8.433993,-7.8931723,-8.403531,-7.800516,-8.918913,-8.036914,-7.944624,-9.426219,-8.8273,-8.032387,-7.691555,-8.350754,-8.894027,-8.449609,-9.385494,-8.26025,-8.413179,-8.83292,-7.9997983
24,-11.533814,-8.948606,-11.203117,-12.800069,-11.493149,-12.132938,-14.128773,-9.649769,-10.540831,-14.522182,-10.527817,-11.02067,-13.672235,-3.3778088,-11.320146,-10.425284,-15.047074,-13.107167,-9.41188,-11.741685,-15.712928,-15.098011,-15.749385,-9.345528,-12.995767,-16.739536,-14.243197,-8.492239,-8.59972,-9.015454,-8.759388,-8.246337,-10.137631,-7.7195287,-8.541117,-8.100979,-9.7245,-9.370746,-7.9235373,-8.765936,-8.291796,-9.68284,-8.342122,-8.312236,-9.684006,-8.998236,-8.245093,-7.717978,-8.216604,-8.770442,-8.455466,-9.013746,-8.1804695,-8.572737,-9.041852,-8.733106
25,-14.625717,-11.55979,-18.431503,-16.45794,-18.346752,-22.863846,-17.422724,-15.280706,-14.450777,-19.681278,-19.623838,-7.2204866,-18.195303,-11.047608,-17.26151,-19.775362,-21.27148,-16.643114,-16.2736,-16.903593,-25.240208,-21.830961,-19.466988,-15.647493,-21.562607,-21.102383,-22.881199,-15.691386,-9.753704,-9.785896,-9.522557,-9.309643,-11.407529,-8.282287,-9.747831,-8.911481,-10.690422,-9.733184,-9.012185,-9.3960495,-9.088276,-10.5089445,-9.356141,-8.911576,-10.555699,-9.747435,-8.963678,-8.593459,-9.253239,-9.760364,-9.719818,-10.035496,-9.411712,-9.179182,-9.737857,-9.295496
26,-14.468893,-12.054501,-14.269427,-16.885925,-12.251714,-16.842487,-17.388899,-11.68908,-13.341403,-17.246485,-14.707945,-14.33235,-17.139715,-6.776285,-14.082368,-12.866683,-18.990295,-16.7581,-15.228424,-14.2455225,-20.635525,-19.193735,-18.947134,-10.803095,-18.252138,-20.320004,-17.918034,-11.956266,-7.376787,-7.64425,-7.6123004,-6.9559155,-8.595873,-6.4599614,-7.6535964,-6.5536227,-8.151239,-7.420971,-6.9951115,-7.26223,-6.977824,-8.3342495,-7.2892685,-7.1646643,-8.375334,-7.817893,-7.3395348,-6.7537394,-7.3579807,-7.42598,-7.127041,-8.025103,-6.587476,-7.1081333,-7.678482,-7.223095
27,-18.736034,-9.673096,-15.906485,-19.679842,-19.478424,-26.459267,-20.994362,-16.670853,-10.990567,-19.649017,-18.179255,-7.3898,-22.256756,-13.420928,-21.91567,-24.185368,-21.222136,-16.681372,-17.55214,-16.143332,-27.707418,-23.469309,-17.199896,-17.089691,-19.426153,-21.912651,-26.351898,-15.58542,-9.281369,-9.393027,-8.945964,-8.650796,-10.493948,-7.4299836,-8.67252,-7.541784,-10.0687475,-8.7324705,-8.079919,-8.712538,-8.629412,-10.117055,-8.6341505,-8.061788,-9.808524,-9.359075,-8.42452,-7.904956,-9.038925,-9.371362,-8.771608,-9.612411,-8.654186,-8.671806,-9.182672,-8.624508
28,-18.322021,-13.394604,-19.766636,-21.759243,-22.861475,-25.167805,-22.329134,-17.31447,-17.10025,-21.84572,-20.741064,-7.8579535,-21.821009,-14.865543,-20.566113,-25.52586,-24.095758,-22.533922,-19.365217,-17.739637,-27.11212,-23.923008,-22.35703,-19.89011,-21.492895,-26.202675,-26.693954,-16.881456,-7.477651,-7.342966,-7.3188844,-6.987562,-8.5163355,-6.289725,-7.3665476,-6.5260854,-7.958796,-7.23896,-6.702184,-6.974522,-6.9024215,-7.8165207,-6.9069324,-6.797223,-7.9066153,-7.5248547,-7.061419,-6.5534735,-7.0146465,-7.1138654,-7.211097,-7.70783,-6.818727,-6.646175,-7.1573067,-6.8180404
29,-15.135119,-12.598078,-16.280663,-18.342451,-19.458155,-21.784742,-18.184895,-14.108166,-15.047223,-20.385597,-16.430387,-8.520528,-17.80615,-9.789055,-17.257698,-18.77578,-19.877003,-16.122316,-12.771548,-16.785208,-22.986797,-21.92172,-20.24419,-16.084631,-19.058485,-21.930363,-22.241268,-14.798442,-8.776429,-8.755516,-8.57269,-8.1820345,-9.7228,-7.0169487,-8.128382,-7.2963367,-9.103175,-8.017273,-7.595277,-7.9508204,-7.8345547,-8.997929,-7.771948,-7.72262,-9.214599,-8.545723,-7.725468,-7.583533,-8.13522,-8.571116,-8.239797,-8.4468775,-7.8367195,-8.122552,-8.279119,-7.758676
30,-17.450798,-14.139448,-19.053757,-21.563084,-17.98269,-21.6436,-20.974854,-16.902811,-19.181492,-20.875404,-18.86796,-12.969407,-20.127588,-14.524345,-18.678999,-18.143425,-25.572948,-20.075808,-20.529371,-21.64186,-25.328548,-23.997522,-24.028936,-18.236496,-21.9269,-23.484161,-22.797667,-15.8454075,-6.721294,-6.6503806,-6.6988206,-5.9015913,-7.592717,-5.895131,-7.0068154,-5.9671526,-7.339391,-6.670595,-6.403471,-6.604103,-6.2163644,-7.1437674,-6.3322096,-6.3321943,-7.479658,-7.1499615,-6.7737007,-6.2856793,-6.562047,-6.4333863,-6.2117844,-7.269362,-6.0236115,-6.042834,-6.701071,-6.1667433
31,-14.728706,-13.342289,-15.883878,-17.585604,-18.301638,-21.625381,-18.690306,-14.956154,-16.189688,-18.748114,-15.80393,-9.954085,-17.097986,-9.905142,-16.66221,-19.337635,-18.761202,-17.154661,-12.817273,-17.667559,-22.525188,-19.165009,-18.717485,-16.298634,-18.198757,-21.323761,-22.130863,-14.884696,-8.055903,-7.752958,-7.688998,-7.3160505,-9.144584,-6.604712,-7.4428678,-7.1552153,-8.620524,-7.4477115,-6.811528,-7.0791497,-7.1276484,-7.9865103,-7.150305,-7.222224,-8.422214,-7.6307697,-7.116725,-6.845214,-7.140791,-7.8306904,-7.551671,-7.881871,-7.4782944,-7.4938426,-7.6581826,-7.0762334
32,-14.445085,-18.42572,-10.750118,-18.372293,-13.1466255,-19.028276,-19.18464,-12.379607,-11.751836,-15.416637,-12.744518,-13.882747,-17.77701,-10.211276,-15.710343,-14.648937,-17.929085,-16.676458,-13.816423,-15.519932,-20.88113,-17.880665,-17.32936,-9.516727,-17.336582,-20.526743,-17.101517,-10.942204,-5.6826043,-5.5698557,-5.5546613,-4.91714,-6.374087,-4.825579,-5.685453,-4.756226,-5.742271,-5.3932133,-5.453217,-5.447624,-5.133818,-5.908869,-5.5327168,-5.036356,-6.239822,-6.0249987,-5.6331673,-4.957528,-5.58743,-5.385112,-5.361459,-6.0060563,-4.9700885,-4.8719344,-5.5452704,-5.2593355
33,-16.701406,-13.16678,-16.522297,-21.63795,-16.81212,-20.998678,-19.39456,-16.894743,-17.873287,-20.59244,-17.719639,-18.849567,-19.189753,-9.5775795,-17.66578,-17.84423,-22.612087,-21.394379,-18.570242,-18.66508,-25.118355,-23.222542,-23.500004,-17.5111,-21.423395,-23.769081,-22.850435,-14.4442425,-9.200332,-8.923436,-8.587931,-8.180119,-10.10218,-7.4135017,-8.566259,-7.775617,-9.687446,-8.544932,-7.8433604,-8.2514105,-8.184912,-9.489574,-8.366861,-8.148769,-9.50643,-8.899005,-8.3194275,-7.8528852,-8.205941,-8.788196,-8.296823,-9.094295,-8.150494,-8.152563,-8.608705,-8.167766
34,-27.023705,-16.178364,-25.574944,-26.586123,-20.734386,-21.870893,-30.180635,-21.12593,-25.121603,-24.024532,-24.003195,-24.472187,-26.070818,-11.44584,-21.486437,-24.223103,-28.433596,-24.602083,-27.940567,-26.266966,-30.87257,-25.693823,-26.309492,-23.727213,-23.300909,-29.055323,-27.642391,-21.163961,-6.7730865,-7.390589,-7.0567493,-6.8047905,-8.248535,-6.2957215,-7.413903,-5.979138,-7.819562,-7.210425,-6.524381,-6.890746,-6.472813,-7.8159237,-6.739261,-6.4753666,-7.6915655,-7.840991,-6.6867976,-6.3224483,-7.170928,-7.3204412,-6.664293,-7.607679,-6.688198,-6.754181,-7.3615456,-7.018888
35,-15.876293,-13.829054,-14.344254,-21.889317,-15.973066,-20.810364,-20.029425,-14.991877,-11.791914,-16.065786,-14.760534,-7.8516607,-17.193817,-14.146106,-16.57121,-17.601473,-20.712425,-16.114136,-17.223545,-18.602922,-19.969921,-19.6926,-17.705736,-16.843987,-18.304789,-19.787079,-18.736511,-14.939053,-6.0944567,-5.989334,-5.9034834,-5.6026087,-6.805987,-5.115773,-5.775435,-5.5073957,-6.3560576,-5.795584,-5.3218966,-5.4955797,-5.344274,-6.038149,-5.419758,-5.581219,-6.5141683,-6.0730953,-5.7538905,-5.2831125,-5.5544624,-5.7052364,-5.6268353,-5.9869113,-5.542136,-5.672105,-5.6999493,-5.375916
36,-13.12759,-12.051353,-11.668093,-18.512066,-13.597518,-21.078327,-19.086123,-12.759059,-8.220096,-15.845443,-16.08276,-11.303313,-16.752523,-8.861291,-14.302969,-13.855575,-17.050919,-15.386718,-18.896181,-15.36006,-19.817924,-18.785791,-15.737364,-13.89435,-15.58559,-17.90661,-18.378448,-12.62069,-8.664167,-9.061961,-9.109466,-7.908588,-9.901202,-7.2390285,-7.9927564,-7.535222,-9.417659,-8.63597,-7.8312483,-8.202503,-8.32833,-9.735947,-7.657159,-8.246692,-9.869113,-8.932344,-8.584188,-7.5972433,-8.338905,-8.508283,-8.429319,-8.876481,-7.830487,-8.3761425,-8.666545,-7.981419
37,-15.85682,-15.211802,-16.312445,-19.236599,-20.669142,-23.692934,-20.081625,-14.824138,-18.068108,-21.257338,-20.324392,-10.691162,-18.722548,-10.603642,-19.730204,-19.574554,-22.405382,-20.154474,-12.51303,-16.342012,-25.549465,-21.835182,-23.593782,-18.212166,-22.027874,-22.263405,-22.846928,-15.507437,-8.793846,-8.788594,-8.687739,-8.4712,-10.146445,-7.3095202,-8.710987,-7.221122,-9.495883,-8.508945,-7.765015,-8.374956,-8.076945,-9.477509,-8.16237,-7.7341805,-9.385791,-9.129553,-7.896473,-7.6801815,-8.624132,-9.05203,-8.472768,-9.113775,-8.192538,-8.319807,-8.7784195,-8.286488
38,-13.940185,-9.09393,-13.48881,-14.83615,-14.338743,-16.53472,-16.163765,-11.957787,-14.160886,-17.666014,-15.99615,-12.159835,-16.814255,-4.4010763,-14.30635,-14.54638,-17.401413,-14.864504,-10.713895,-11.03689,-18.6161,-17.05298,-17.058094,-14.348581,-16.542925,-19.053392,-16.850424,-11.310167,-9.326812,-10.034006,-9.514865,-9.102725,-11.340734,-8.142147,-9.720609,-8.427902,-10.825607,-9.60849,-9.024345,-9.776927,-8.901227,-10.470012,-9.366956,-8.964697,-10.631607,-10.231403,-9.228095,-8.67197,-9.659079,-10.380074,-9.664317,-10.721666,-9.155685,-9.600259,-10.09806,-9.263986
