,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
19,-16.464603,-13.68528,-16.833714,-19.971628,-20.091387,-23.919167,-19.52909,-13.557549,-14.950833,-22.216608,-18.61402,-10.680629,-18.464684,-8.9329,-19.053535,-20.586773,-21.4246,-17.574255,-14.04433,-16.583504,-26.457787,-23.415619,-22.264233,-17.855911,-20.807829,-23.068409,-24.422178,-16.317654,-5.952919,-6.2131104,-6.0317187,-5.8109303,-6.886923,-5.2878847,-6.142586,-5.577878,-6.461603,-6.2856216,-5.6086836,-5.984968,-5.641268,-6.733639,-5.732443,-5.872353,-6.73898,-6.333,-6.122918,-5.4586487,-5.9799137,-5.8006425,-5.776281,-6.597487,-5.4478645,-5.5554023,-6.0587945,-5.80475
20,-14.873922,-15.419119,-14.215561,-18.606585,-14.049074,-19.395046,-18.759966,-12.044999,-8.685792,-15.361606,-15.151543,-15.659334,-19.2731,-5.0730953,-14.266894,-14.579968,-17.256094,-16.174547,-16.403301,-14.688426,-21.647285,-17.311527,-18.755598,-11.017128,-17.708637,-20.004848,-17.896088,-10.72608,-6.506264,-6.852525,-6.558067,-6.264345,-7.420559,-5.669794,-6.321264,-5.8779716,-7.1711845,-6.6782746,-5.754271,-6.3225226,-6.0475183,-7.1646395,-6.255649,-6.0951185,-7.023853,-6.796591,-6.0929675,-5.733781,-6.22087,-6.5334854,-6.1863723,-6.796537,-5.8804398,-6.292034,-6.332772,-6.191047
21,-13.409142,-12.73888,-13.967493,-19.710224,-16.460377,-18.694317,-17.438007,-14.764768,-14.091691,-18.951155,-14.669458,-17.490545,-16.062376,-7.6708155,-15.660293,-15.359078,-18.783125,-17.847246,-14.049658,-15.973473,-22.142132,-19.558767,-18.73441,-15.302453,-17.769121,-20.29448,-20.339355,-12.716823,-7.8729095,-7.6319094,-7.7981205,-7.1934357,-8.812161,-6.630704,-7.7943664,-7.067367,-8.539647,-7.6781964,-7.0883913,-7.2523017,-7.161661,-8.100714,-7.3213043,-6.8899674,-8.466158,-7.827406,-7.1832294,-6.9884915,-7.216158,-7.5275693,-7.3979006,-8.018041,-7.208922,-6.8351336,-7.689368,-6.9878693
22,-16.020138,-12.104511,-13.707239,-18.166355,-12.569054,-18.602055,-19.976904,-10.515089,-6.6413784,-13.565848,-14.0369215,-8.664502,-17.0089,-8.097104,-17.06987,-14.7579,-15.2554865,-13.462638,-13.998101,-10.42336,-18.849,-16.824932,-14.542307,-11.459977,-14.622418,-15.309918,-15.736488,-10.541326,-4.785457,-5.0736375,-4.5844197,-4.57355,-5.6522384,-4.4390435,-5.306055,-4.2524414,-5.3385873,-5.3257585,-4.600418,-5.097616,-4.3130026,-5.1416445,-4.5849376,-4.716512,-5.2753778,-5.348694,-4.7289205,-4.43711,-4.832635,-4.9368577,-4.934436,-5.446466,-4.5331383,-4.5759144,-4.8111515,-4.853643
23,-15.04873,-10.910666,-15.019846,-17.827374,-13.104482,-18.31836,-17.074545,-11.865424,-8.898014,-13.954239,-17.359068,-11.501754,-16.579044,-10.744222,-14.503621,-14.795064,-19.520655,-12.442509,-18.151844,-13.01952,-18.211243,-16.500423,-14.24984,-15.595448,-17.002306,-15.424134,-17.829666,-12.37338,-6.923846,-7.2981496,-6.7153463,-6.5223117,-7.8443203,-6.0660667,-7.29701,-6.162935,-7.616659,-7.323956,-6.3330564,-6.890394,-6.250181,-7.3623266,-6.4021215,-6.629672,-7.492437,-7.455593,-6.6337075,-6.4388504,-6.718928,-6.929561,-6.6513615,-7.3323703,-6.309067,-6.3912015,-6.945345,-6.6205454
24,-16.83223,-16.173922,-16.573593,-22.041649,-21.705893,-26.626774,-22.112024,-15.142402,-15.90784,-23.13027,-20.85029,-12.24619,-19.297575,-13.148857,-20.631884,-21.819576,-24.142954,-21.474705,-16.770313,-18.636505,-27.258495,-24.080097,-24.708551,-20.310902,-23.15684,-22.334538,-24.831375,-17.476215,-10.155806,-10.521276,-9.642786,-9.834957,-11.707416,-8.540375,-10.002516,-7.8939447,-11.003503,-9.9635105,-8.843945,-9.653959,-9.308544,-10.6878195,-9.445138,-8.662802,-10.664353,-10.544149,-8.821328,-8.831234,-9.932413,-10.485918,-9.939824,-10.351625,-9.357936,-9.526615,-10.172988,-9.457739
25,-18.189083,-12.277275,-19.027569,-19.133934,-16.285906,-20.060268,-21.732254,-16.771822,-12.998673,-19.102692,-17.115316,-19.580135,-22.123293,-6.193127,-15.684146,-19.756247,-21.01104,-17.988338,-22.194126,-19.42341,-24.157402,-19.844421,-19.932169,-17.13901,-17.11217,-22.854425,-22.596458,-14.244334,-12.342183,-12.1332445,-11.642595,-11.393571,-13.470685,-9.614905,-11.20424,-9.478372,-12.859103,-11.347093,-10.245129,-11.065374,-11.220828,-12.944188,-11.060605,-10.337976,-12.444344,-12.021994,-10.5069685,-10.261923,-11.270723,-11.993752,-11.370049,-12.123756,-10.909847,-10.892413,-11.576079,-10.905911
26,-17.676497,-21.54261,-15.478329,-24.147633,-19.827597,-25.829884,-23.760647,-17.644297,-17.437925,-21.476954,-18.493826,-21.414236,-22.188524,-10.316272,-19.808027,-17.814842,-23.045086,-24.31896,-18.194942,-22.887678,-26.636696,-24.163544,-23.899313,-17.007416,-25.469694,-26.97441,-23.993868,-15.043242,-8.051074,-8.606017,-8.433233,-7.992517,-9.798052,-7.3262715,-8.449721,-7.4653015,-9.382899,-8.599484,-7.917346,-8.375276,-7.7203417,-9.165123,-8.061015,-7.578115,-9.320001,-8.746504,-7.9892545,-7.329915,-8.2565775,-8.467125,-8.411557,-9.4033985,-7.946232,-7.845296,-8.723325,-7.978594
27,-15.47278,-12.241289,-14.734417,-18.627789,-13.796038,-20.71386,-15.944783,-15.075621,-12.398094,-17.661629,-16.014978,-11.8467045,-18.644388,-9.497094,-15.718474,-14.494427,-21.909643,-14.506608,-15.39425,-19.297026,-20.84713,-20.47814,-18.961504,-15.106251,-18.830727,-19.07013,-20.873974,-14.08578,-7.311092,-7.259309,-7.07247,-6.750764,-7.8297634,-5.7951736,-6.86191,-6.3004966,-7.449536,-6.8255258,-6.278465,-6.652603,-6.5227532,-7.6154118,-6.555257,-6.6193724,-7.63531,-7.200204,-6.7881894,-6.3282347,-6.826583,-6.7289834,-6.618813,-7.2077165,-6.307541,-6.361042,-6.637081,-6.395567
28,-11.32662,-10.309247,-10.400772,-15.4835205,-10.388393,-14.321538,-13.565169,-10.098002,-10.287319,-14.865547,-10.261701,-12.668045,-13.728043,-6.955292,-13.027533,-11.039217,-14.910785,-12.012837,-9.336921,-10.526294,-15.702741,-14.353149,-14.614353,-10.337745,-13.567271,-13.7365055,-14.150842,-9.668268,-6.2608004,-6.441717,-6.107552,-5.8183365,-7.2003555,-5.3879943,-6.122129,-5.8826528,-6.827558,-6.231452,-5.5824475,-5.8587604,-5.669645,-6.3428707,-5.7703424,-5.837221,-6.8539734,-6.259036,-5.9687505,-5.499281,-5.847526,-6.170486,-5.888317,-6.4324837,-5.751217,-6.024636,-6.2154093,-5.7697444
29,-14.304244,-13.949834,-12.394938,-17.766937,-13.156615,-17.376667,-17.518053,-11.394129,-12.547615,-17.961824,-14.801755,-12.589629,-17.250935,-7.916019,-14.943693,-12.726979,-19.66907,-17.365309,-13.57363,-15.163183,-21.289728,-18.908424,-19.812586,-11.600137,-18.191814,-20.23616,-17.870617,-11.48469,-7.904711,-8.257803,-7.718127,-7.314558,-9.33865,-6.7285905,-8.195718,-6.83104,-8.650538,-7.9405947,-7.422633,-7.9155736,-7.2360406,-8.38553,-7.506648,-7.380522,-8.7477665,-8.362801,-7.567303,-7.255943,-7.902667,-8.135102,-7.8445387,-8.606497,-7.421741,-7.5962214,-7.9677887,-7.3533244
30,-14.05995,-12.000499,-14.419285,-18.492115,-15.2812395,-18.66656,-17.744211,-15.417133,-13.145596,-17.672094,-15.517847,-15.500403,-17.637644,-9.902761,-14.233196,-15.396972,-21.246073,-18.522707,-17.783981,-18.642618,-21.159334,-19.516224,-20.046778,-16.772203,-17.919825,-20.937675,-19.307655,-12.425721,-9.77746,-9.640937,-9.488206,-8.893328,-10.8842535,-8.201499,-9.260825,-8.486087,-10.391982,-9.38641,-8.290455,-8.985029,-8.858096,-10.434843,-8.899201,-8.911627,-10.294577,-9.60689,-9.086356,-8.3792,-8.727481,-9.445875,-8.887254,-9.863163,-8.720963,-8.922521,-9.360664,-9.025173
31,-19.03152,-11.953,-17.27332,-19.427965,-19.842165,-24.566498,-22.255306,-14.721468,-16.621643,-19.362913,-18.969336,-8.019567,-20.490154,-16.925455,-20.232117,-24.645454,-23.560728,-17.29119,-17.265789,-17.388212,-28.32103,-22.460602,-20.788725,-18.633444,-19.690697,-21.888308,-24.264023,-17.35286,-5.7472973,-5.560848,-5.6702633,-4.9282584,-6.125594,-4.583918,-5.5373015,-5.248868,-5.9393077,-5.5592046,-5.2959156,-5.278844,-5.176404,-6.128398,-5.05027,-5.3369823,-6.3213096,-5.7524395,-5.690439,-5.266408,-5.336449,-5.261331,-5.07275,-5.941952,-4.989559,-4.825353,-5.475807,-4.9495907
32,-25.784225,-17.564354,-26.93205,-28.60194,-26.78422,-34.53638,-31.897293,-21.376722,-25.192295,-29.25011,-29.165546,-15.520529,-27.846416,-20.949886,-26.06026,-31.531776,-33.19812,-28.378088,-28.649794,-29.015823,-38.7667,-32.66158,-29.982548,-27.55402,-29.986322,-32.595627,-34.331738,-24.835464,-7.2818117,-7.5136676,-6.893491,-6.9575257,-8.638293,-6.487372,-7.58291,-6.3491287,-7.981377,-7.596084,-6.801634,-7.2659445,-6.7004533,-7.6179247,-6.980342,-6.643618,-7.8393044,-7.757943,-6.7543936,-6.6024985,-7.084424,-7.4536176,-7.407037,-7.848327,-6.977029,-6.77174,-7.245838,-6.982879
33,-11.341103,-8.257717,-10.979901,-13.831458,-9.889147,-12.062504,-13.397093,-9.917519,-5.9665375,-11.384594,-9.000837,-9.927182,-13.188483,-9.592179,-10.702099,-12.285232,-15.058056,-12.233361,-14.080436,-9.878301,-16.193636,-11.735128,-12.86189,-11.061554,-9.831609,-13.837597,-13.474886,-8.662589,-8.2024355,-8.477994,-8.486476,-8.106901,-9.577183,-6.983955,-8.298859,-7.044642,-9.12912,-8.168112,-7.2881374,-7.9915714,-7.781448,-9.081818,-7.8078346,-7.433752,-9.029919,-8.611837,-7.582224,-7.2744646,-8.063071,-8.567578,-8.07202,-8.916837,-7.8767047,-7.7564206,-8.459741,-7.9099436
34,-17.328,-11.589459,-18.632538,-19.72914,-14.467054,-19.294533,-21.425913,-16.233126,-13.4294615,-17.21888,-15.062424,-16.83034,-20.023958,-10.369589,-16.495983,-18.433067,-21.398973,-16.987978,-22.191233,-19.728193,-21.726318,-17.21188,-18.042606,-17.31683,-17.692816,-19.017311,-20.645126,-14.851893,-9.331417,-10.109966,-9.1368,-9.162427,-11.377966,-8.363152,-9.978592,-8.248043,-10.801861,-9.966445,-8.85148,-9.69331,-8.947805,-10.26042,-9.032626,-8.846263,-10.504645,-10.26573,-8.854619,-8.636522,-9.45414,-10.219581,-9.594162,-10.53269,-9.220043,-9.362839,-9.982138,-9.29955
35,-17.646147,-13.778087,-15.864689,-20.943985,-15.047869,-20.148436,-19.293787,-13.628065,-12.747413,-13.618355,-17.693724,-10.75147,-16.726954,-14.510506,-16.093197,-16.112202,-18.036108,-14.995252,-19.703289,-18.550558,-20.850176,-17.759466,-14.144662,-15.46944,-19.033802,-17.707113,-18.499533,-13.671895,-8.300831,-8.720109,-8.166812,-7.9462543,-9.623923,-7.2400436,-8.102303,-7.168216,-9.185612,-8.340556,-7.3006606,-7.847233,-7.6529574,-8.732931,-7.8091106,-7.5201325,-8.941412,-8.491831,-7.4790096,-7.224466,-7.851862,-8.223299,-8.125647,-8.457895,-7.675048,-7.8296747,-8.296487,-7.826737
36,-13.233374,-11.982551,-7.999083,-14.719806,-11.367207,-14.717812,-15.769746,-7.6962132,-10.218072,-14.983901,-8.968467,-12.961167,-15.863135,-6.2577453,-13.049532,-11.767234,-16.02768,-13.804728,-9.094174,-13.416555,-18.603846,-15.726187,-16.144773,-6.439354,-12.366052,-17.313856,-15.883671,-9.4759865,-8.510881,-9.014165,-8.304902,-8.080249,-10.058329,-7.3753805,-8.431724,-7.3609414,-9.553167,-8.649291,-7.669119,-8.243943,-7.978315,-9.153485,-7.9190893,-7.900024,-9.375073,-8.865322,-7.889966,-7.604872,-8.126876,-8.522425,-8.25182,-8.973986,-7.921531,-8.328503,-8.723756,-8.020352
37,-12.949072,-13.270599,-11.127051,-17.58293,-12.776342,-17.356422,-16.525518,-10.642419,-10.726848,-17.521147,-13.452602,-12.598397,-16.684362,-8.350968,-14.684826,-12.579991,-18.539724,-15.73912,-12.904319,-14.8673,-20.11673,-18.450706,-18.05063,-11.964628,-17.480165,-17.388935,-17.34301,-12.258388,-6.072214,-7.277492,-6.733461,-6.2009854,-8.203446,-5.6840215,-6.523149,-6.3249617,-7.6413817,-6.5228286,-6.6324725,-7.0892878,-6.222817,-7.819085,-6.616951,-6.8953915,-8.061942,-7.2141323,-7.049174,-6.0090113,-7.0990124,-7.301858,-7.122155,-7.7175565,-6.3159447,-7.3948617,-7.2451057,-6.2854724
38,-15.082064,-14.943131,-11.129599,-19.467691,-13.425095,-19.033264,-17.102207,-12.034017,-10.698118,-19.26068,-13.253189,-14.786022,-18.443382,-6.342776,-15.495919,-12.018596,-18.94002,-17.236937,-11.17266,-12.869458,-21.354692,-19.49377,-19.823683,-11.547047,-19.296925,-21.236837,-20.118141,-11.007846,-6.41114,-6.2017307,-6.273865,-5.666937,-7.209301,-5.4422927,-6.2491484,-5.755116,-6.9630136,-6.1208234,-5.826932,-5.9656296,-5.8211365,-6.579728,-5.992816,-5.917574,-6.9071555,-6.426218,-6.0937033,-5.741886,-5.878059,-6.2181573,-5.891302,-6.5592527,-5.7382784,-5.884191,-6.2524242,-5.789767
