,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-14.538767,-13.234192,-14.842041,-18.8872,-15.219654,-20.423546,-17.247496,-15.828015,-12.513698,-17.097214,-16.183159,-6.895382,-17.63995,-12.523925,-16.352362,-16.632473,-20.79521,-16.782705,-17.042656,-17.64779,-19.242153,-18.040115,-17.391254,-16.816467,-19.166893,-20.325436,-20.031967,-14.515264,-8.686911,-9.112495,-8.71614,-8.285165,-10.128734,-7.243239,-8.215754,-7.435875,-9.741013,-8.717282,-7.7482047,-8.320339,-8.381058,-9.495564,-7.8867445,-7.686713,-9.531529,-8.850636,-7.8493066,-7.579263,-8.272539,-8.849336,-8.528459,-8.980358,-8.149975,-8.358153,-8.6890135,-8.09232
11,-15.675713,-13.992272,-13.730988,-19.320545,-13.719585,-17.508022,-18.354244,-13.206532,-13.737001,-17.033497,-13.162809,-8.599718,-17.960249,-15.364633,-16.17023,-16.997604,-21.91593,-15.062696,-15.886337,-17.4459,-20.573425,-16.50276,-19.308195,-13.25388,-16.088118,-18.070126,-18.739372,-15.313388,-7.129321,-7.515659,-7.229575,-6.65166,-8.588744,-6.371224,-7.329619,-6.7199383,-8.050344,-7.2687745,-6.846242,-7.2249527,-6.679333,-7.8210983,-6.7541385,-6.984708,-8.236178,-7.6454268,-7.2954483,-6.5905457,-7.258069,-7.4489465,-7.1671133,-8.178846,-6.942623,-7.2881823,-7.551568,-6.845947
12,-9.974014,-9.495626,-7.6314554,-10.169982,-9.182953,-12.008755,-11.617041,-6.3632846,-6.8261323,-8.67913,-8.101072,-9.553984,-12.607042,-0.026066614,-9.963883,-10.091918,-9.110949,-8.871711,-8.370088,-7.0936947,-13.469842,-11.782078,-11.484058,-2.826374,-9.242757,-11.784461,-10.613121,-7.667279,-7.7441897,-8.476653,-8.029632,-7.4646006,-9.295536,-6.3381433,-7.662998,-7.030097,-8.72409,-8.005109,-7.578738,-8.109133,-7.4773936,-9.046627,-7.169348,-7.614267,-9.236687,-8.375636,-7.9538884,-7.2068152,-8.114229,-8.120102,-8.233943,-8.71715,-7.503827,-7.868267,-8.095207,-7.4249353
13,-15.179759,-15.019459,-15.11303,-20.116806,-15.1973295,-20.15913,-18.237505,-15.895216,-11.914869,-17.101824,-16.053371,-15.7921,-18.341314,-6.49724,-15.738688,-14.336986,-19.337065,-17.251549,-17.470646,-14.970851,-20.05618,-17.777649,-18.560001,-15.603192,-19.561697,-19.733204,-18.693287,-12.371819,-7.769245,-7.329007,-7.3930173,-6.8733096,-8.5408125,-6.246927,-7.332167,-6.96568,-8.195651,-7.1609645,-6.6285534,-6.8483934,-6.824422,-7.7670307,-6.8320384,-6.8738174,-8.130559,-7.3946075,-6.9080067,-6.762674,-6.70643,-7.32229,-6.9854903,-7.720457,-7.049099,-7.052508,-7.315712,-6.584479
14,-16.695606,-9.098549,-15.65633,-13.959482,-6.5411863,-13.794695,-16.76687,-11.662837,-9.121979,-11.938848,-6.7494016,-10.164243,-17.7616,-5.015914,-15.298184,-15.070305,-17.766111,-7.9269466,-13.082387,-12.7919235,-20.32705,-12.662872,-14.557239,-8.951762,-12.573104,-11.219579,-15.820667,-12.8109,-9.167027,-9.563323,-8.616056,-8.672201,-10.838662,-8.096247,-9.750258,-7.8404946,-10.161465,-9.769849,-8.538251,-9.38699,-8.339044,-9.500897,-8.703168,-8.567691,-9.933578,-9.968672,-8.470242,-8.454926,-8.961981,-9.565091,-9.402684,-10.042131,-8.90621,-8.590075,-9.195678,-8.810446
15,-10.75536,-11.448343,-11.058518,-14.524612,-10.350094,-14.236664,-13.506611,-11.3441105,-8.70617,-14.187384,-11.3871155,-9.4694605,-13.860366,-6.5154705,-11.16282,-9.975659,-14.826314,-12.060047,-12.883062,-13.258865,-14.908583,-14.927564,-14.25681,-10.526129,-14.939523,-14.983436,-14.298323,-9.833526,-8.586852,-9.715853,-8.712725,-8.627197,-10.865357,-7.9011254,-9.624757,-8.036147,-10.297278,-9.470473,-8.722092,-9.525587,-8.392753,-10.281891,-8.757976,-8.761542,-10.230525,-9.853666,-8.885855,-8.255408,-9.283556,-9.851648,-9.540194,-10.6742325,-8.856454,-8.970926,-9.6054125,-8.894302
16,-11.965097,-11.956575,-9.766566,-14.008286,-10.129961,-13.180706,-13.941532,-11.6273775,-8.312905,-11.821323,-9.629335,-10.862029,-14.632648,-8.660836,-11.154533,-11.892308,-14.724776,-12.483918,-12.7300005,-11.121622,-15.890914,-12.638876,-12.502873,-9.067511,-12.121222,-17.319225,-13.034315,-8.509617,-6.971562,-7.9080305,-7.0296407,-7.0038705,-8.662958,-6.3056116,-7.3978353,-6.086429,-8.232701,-7.703605,-6.59859,-7.4097204,-7.0299635,-8.101437,-7.057667,-6.672113,-8.068538,-7.793087,-6.6042805,-6.3870273,-7.1622467,-7.8722444,-7.234586,-7.817055,-6.771674,-7.3187647,-7.652458,-7.2284217
17,-14.06945,-10.626303,-12.154752,-18.470655,-13.586424,-22.046772,-16.802162,-15.163667,-6.043713,-15.698637,-13.339121,-8.902762,-15.601645,-8.037366,-15.248151,-13.813094,-18.369299,-13.693962,-18.909962,-14.277331,-17.67313,-18.997063,-14.721675,-15.312021,-15.383786,-17.38041,-17.604454,-10.399727,-7.9806104,-7.985599,-7.8081717,-7.496601,-9.263268,-7.468557,-8.609269,-7.1851106,-8.969947,-8.576187,-7.4662647,-8.139096,-7.4484267,-8.636036,-7.8376923,-7.6969137,-8.719943,-8.568451,-7.5089197,-7.5548005,-7.509049,-8.364192,-7.7743225,-8.815235,-7.6057997,-7.4708056,-8.341739,-7.9095654
18,-13.811102,-15.028383,-14.165942,-16.895311,-18.124168,-20.967178,-16.080164,-14.238471,-16.110117,-14.639796,-15.965408,-9.427527,-15.552538,-10.245211,-16.486649,-15.659906,-18.977793,-16.413189,-12.799653,-14.649519,-19.753117,-18.02193,-17.134462,-15.370443,-17.953436,-18.434294,-19.54081,-12.570008,-7.924966,-8.25769,-8.0644865,-7.569965,-9.421664,-6.62977,-7.983052,-6.9946656,-8.906924,-7.7454233,-7.262293,-7.823632,-7.472888,-9.00355,-7.559808,-7.389965,-8.968591,-8.287686,-7.6532307,-7.072709,-7.908673,-8.314866,-7.743912,-8.694197,-7.4557853,-7.871415,-8.233027,-7.5658107
19,-15.999401,-14.403665,-14.163748,-19.80509,-15.031454,-20.080944,-20.16503,-12.83539,-13.519417,-18.667685,-16.66681,-13.182675,-18.41532,-9.397707,-16.083385,-14.837444,-21.032234,-19.235916,-17.21819,-17.650076,-22.148647,-20.827003,-21.083115,-14.284894,-20.027002,-20.64825,-18.946632,-12.782342,-9.142603,-9.379132,-9.199739,-8.388628,-10.463723,-7.784238,-8.885966,-7.9687667,-9.905941,-9.282839,-8.190823,-8.789412,-8.556238,-9.929622,-8.4506,-8.396977,-10.063452,-9.471884,-8.766408,-8.091894,-8.692966,-8.776584,-8.8333025,-9.494021,-8.302691,-8.50008,-8.905711,-8.60051
20,-12.692446,-8.934856,-11.551061,-14.308101,-10.37015,-16.358845,-15.364899,-11.55391,-10.156316,-13.331342,-14.601375,-15.902863,-15.446689,-6.473653,-11.240089,-13.491715,-17.197586,-13.088773,-16.966715,-13.689404,-18.66273,-15.62807,-14.717908,-11.835491,-15.401397,-15.9589,-15.6859045,-10.815614,-7.043014,-7.687612,-7.266809,-6.971299,-8.469289,-5.828455,-7.111055,-6.3183665,-7.759364,-6.954952,-6.7251263,-7.139594,-6.911885,-8.150732,-6.797989,-6.7748446,-8.04535,-7.372567,-6.8660703,-6.292183,-7.1794815,-7.68679,-7.1401424,-7.6728826,-6.62521,-7.10686,-7.4447675,-7.006558
21,-15.099777,-11.049318,-16.177027,-19.053892,-15.148543,-20.542015,-16.964905,-15.765491,-14.309812,-19.210892,-15.968876,-15.936775,-19.30718,-7.452625,-15.827317,-14.174168,-21.796656,-16.38933,-17.506687,-19.034185,-21.296286,-22.310457,-21.04202,-16.597614,-20.241735,-21.195042,-20.903458,-11.783633,-7.769362,-7.777968,-7.433027,-7.062623,-8.768131,-6.827474,-7.911398,-6.682429,-8.549437,-7.728052,-7.0586147,-7.3436155,-7.0592194,-8.254682,-7.240934,-7.169509,-8.400668,-8.162553,-7.341361,-7.2367206,-7.467557,-7.5401835,-7.079954,-8.067883,-6.9888644,-7.2216477,-7.8408546,-7.2768164
22,-11.615801,-8.834961,-11.637447,-13.375449,-14.041815,-14.878848,-13.046063,-9.069864,-9.325553,-11.374079,-11.762281,-10.035901,-12.073808,-4.6359205,-11.269287,-11.30697,-12.330304,-11.376098,-10.571921,-10.20656,-15.522272,-13.55642,-13.7732115,-12.359321,-12.76607,-13.645601,-14.885172,-8.905299,-8.769711,-9.16101,-8.820315,-8.177155,-9.918506,-7.4948087,-8.944283,-7.9824815,-9.531407,-8.993272,-7.933237,-8.428675,-8.166159,-9.762733,-8.102606,-8.305657,-9.667611,-9.269838,-8.314871,-8.151219,-8.478901,-8.536076,-8.104623,-9.393187,-8.063985,-7.978211,-8.866708,-8.335079
23,-26.7024,-16.26108,-25.067759,-29.404139,-22.529108,-30.57365,-31.589375,-22.097118,-21.192392,-24.294458,-25.222027,-19.026476,-27.550802,-19.654383,-25.521837,-29.980804,-29.997995,-25.641441,-29.034883,-27.240149,-34.526146,-29.61763,-26.05929,-25.940863,-26.022196,-27.49651,-30.334002,-25.545628,-7.7357793,-7.5183487,-7.427014,-6.9300313,-8.727888,-6.343385,-7.473662,-6.967031,-8.250837,-7.335412,-6.787708,-6.9748807,-6.871755,-7.713374,-6.8868723,-6.9849424,-8.334132,-7.5506887,-7.086548,-6.8431787,-6.9302025,-7.3747926,-7.1440597,-7.777045,-7.120495,-6.9863877,-7.477124,-6.7765946
24,-25.22911,-14.892696,-22.22358,-24.00077,-21.032751,-32.008785,-28.123884,-17.7259,-18.420393,-20.601763,-24.159472,-10.721622,-25.22566,-20.070507,-25.205606,-28.028263,-25.794611,-20.231594,-24.567375,-21.989178,-34.219902,-28.800636,-20.429905,-21.917221,-23.428904,-24.449099,-30.54381,-22.412113,-9.88789,-9.726407,-9.663209,-9.616145,-11.193867,-7.9181476,-9.378773,-8.174526,-10.290945,-9.235407,-8.373131,-8.9333935,-8.961164,-10.142416,-8.900876,-8.546117,-10.316096,-9.719107,-8.671422,-8.329249,-9.130296,-9.6417885,-9.458154,-9.727074,-9.069916,-8.928741,-9.349205,-9.054283
25,-15.464716,-11.714716,-13.914125,-15.735122,-14.25857,-16.58308,-17.210543,-10.661376,-9.847722,-11.354956,-14.050156,-11.401713,-16.426695,-9.10192,-15.346356,-14.341951,-16.559746,-14.025925,-13.565513,-8.558947,-18.293142,-13.937436,-14.189471,-11.578321,-14.1169615,-14.376574,-16.161701,-10.088152,-8.520495,-8.566573,-8.193128,-8.224044,-9.747925,-7.2741094,-8.706526,-7.6018443,-8.915105,-8.48812,-7.669412,-8.079296,-7.6256795,-8.880081,-8.0022955,-7.8262157,-9.175067,-8.607098,-8.00481,-7.76766,-8.188312,-8.197096,-8.287698,-8.651694,-7.637352,-7.8428016,-8.411506,-8.085369
26,-17.157972,-14.1077175,-16.356493,-18.736294,-16.443462,-19.15725,-18.930672,-16.446703,-19.408083,-19.215092,-20.086521,-17.150928,-19.345957,-6.419416,-16.682951,-15.10563,-21.488726,-19.922857,-18.726215,-16.856422,-23.277859,-22.19109,-21.148039,-17.218994,-22.846817,-23.387817,-20.44857,-13.931655,-6.1312423,-6.393169,-6.3169723,-5.8083816,-7.2575736,-5.498842,-6.499574,-5.737184,-6.9295454,-6.4684978,-5.746179,-6.1591573,-5.7867484,-6.834442,-6.045747,-5.957338,-6.792173,-6.5992928,-6.1932535,-5.8096576,-5.9600387,-6.0913,-5.8410664,-6.789591,-5.6150875,-5.713121,-6.3461504,-5.9592624
27,-16.65598,-12.00588,-15.551446,-19.707615,-17.030882,-21.529888,-19.407488,-16.039352,-10.874268,-16.97864,-15.266234,-8.543847,-19.856573,-12.736922,-17.511614,-19.040245,-21.429502,-16.684889,-16.872,-18.610231,-22.415691,-18.237473,-17.86947,-18.230545,-18.052458,-20.414635,-20.956818,-15.627003,-8.736242,-8.975354,-8.195093,-8.123682,-10.077211,-7.778879,-8.940514,-7.364321,-9.601384,-8.9466305,-7.9197206,-8.425559,-7.8500395,-9.030306,-8.540441,-7.767335,-9.306039,-9.145655,-7.724759,-7.866386,-8.314444,-8.870625,-8.414874,-8.98576,-7.969321,-8.122328,-8.866132,-8.390872
28,-14.380649,-12.285536,-14.064079,-18.54294,-12.530391,-18.27051,-17.16812,-13.83071,-12.105123,-16.46762,-14.316045,-13.579189,-17.078875,-7.4064794,-14.879425,-11.8804455,-18.799175,-15.13757,-13.415973,-17.578577,-18.141031,-17.98351,-17.144371,-14.997908,-17.621874,-17.511868,-17.55378,-12.409522,-8.112673,-8.674752,-8.020542,-7.8263884,-9.604406,-7.4334126,-8.193302,-7.380478,-9.272429,-8.351483,-7.3706827,-8.040346,-7.513518,-8.834121,-7.6330137,-7.698762,-9.19267,-8.680189,-7.8444824,-7.421515,-8.010782,-8.409528,-7.986621,-8.762827,-7.784155,-8.285104,-8.516507,-7.858162
29,-13.178052,-11.53249,-12.586097,-16.19249,-9.590934,-14.735427,-15.737589,-8.784423,-7.0045366,-10.567932,-11.936657,-7.479506,-12.893777,-9.939139,-13.236119,-12.240889,-14.010011,-10.417727,-13.659446,-10.20873,-16.410713,-13.986449,-11.143756,-8.89552,-13.317918,-12.761785,-14.064361,-10.347791,-7.1345453,-7.4654603,-7.0284324,-6.8340464,-8.1006775,-5.876318,-7.1689215,-6.42878,-7.659329,-7.1823277,-6.462518,-6.9471607,-6.577102,-7.8392363,-6.7546873,-6.549566,-7.8571725,-7.3325834,-6.7182674,-6.4576283,-6.884864,-7.169258,-6.8986034,-7.5886683,-6.579339,-6.560944,-7.0265007,-6.829392
30,-15.057386,-16.838215,-11.860088,-18.931763,-14.783968,-19.823132,-19.425968,-12.202621,-13.063635,-16.752405,-13.583382,-15.229772,-17.720486,-8.121491,-16.35052,-14.610109,-18.167074,-18.148563,-13.708449,-14.139229,-21.119614,-18.408787,-18.510092,-11.630106,-18.619846,-20.565294,-18.01602,-11.208105,-8.233393,-8.424302,-7.70457,-7.5418243,-9.666319,-6.9490113,-8.565586,-6.869355,-8.787678,-8.317762,-7.6436543,-8.1938305,-7.435351,-8.449627,-7.657824,-7.55501,-8.985593,-8.641895,-7.719996,-7.5495615,-8.108379,-8.2726,-8.239494,-8.6941395,-7.725975,-7.5807047,-8.043593,-7.5899744
31,-19.037514,-15.335403,-15.155088,-23.660995,-16.456633,-23.547638,-23.043139,-15.831479,-13.087373,-19.60714,-16.328604,-12.907962,-22.101908,-15.361377,-19.406292,-19.510544,-24.559958,-18.071104,-20.213686,-23.511759,-24.743235,-21.463545,-20.348253,-16.514694,-21.11208,-22.066772,-21.750265,-17.188097,-6.6759825,-6.6873183,-6.346724,-6.020554,-7.6862745,-5.5733647,-6.811684,-5.695678,-7.0735316,-6.6186485,-6.2683463,-6.5210557,-6.0351453,-6.727538,-6.26047,-6.0385413,-7.216049,-6.9649277,-6.234298,-6.1068306,-6.5467167,-6.719552,-6.6221046,-6.953703,-6.270288,-5.9764137,-6.334837,-6.053222
32,-10.720942,-8.762173,-9.769734,-12.191873,-10.245623,-13.24086,-14.129566,-8.410949,-9.294646,-12.50302,-8.269866,-8.65217,-11.453517,-9.324859,-11.240165,-11.271478,-13.997826,-11.002214,-10.381151,-12.380209,-16.169336,-12.868057,-12.532796,-7.952555,-10.479905,-13.312993,-13.7209015,-8.68418,-8.288481,-8.189025,-7.858949,-7.591668,-9.414145,-6.89912,-8.119955,-7.061092,-8.937627,-8.105623,-7.2165046,-7.482503,-7.468238,-8.70347,-7.5436773,-7.456218,-8.682533,-8.200786,-7.4601545,-7.310437,-7.606248,-8.06215,-7.8002706,-8.416836,-7.529427,-7.5626736,-7.977081,-7.355769
33,-16.16853,-15.426621,-14.447889,-19.638138,-16.349625,-21.634203,-19.682861,-15.295024,-16.99794,-18.674807,-17.239307,-14.90589,-19.03647,-10.842151,-15.379277,-15.306323,-20.856552,-18.292952,-17.198727,-21.340248,-22.423855,-20.473251,-20.210527,-14.413454,-19.965776,-22.307615,-21.668335,-13.380148,-8.01707,-7.9081798,-7.84646,-7.380905,-8.810288,-6.364382,-7.4372306,-6.978326,-8.431619,-7.482808,-6.8814254,-7.2375817,-7.160449,-8.406325,-7.1686287,-7.2069545,-8.458386,-7.764291,-7.2710857,-6.854145,-7.306828,-7.6240315,-7.405336,-7.897283,-7.1351094,-7.135673,-7.4861655,-7.118052
34,-16.498632,-8.434749,-16.094261,-14.885043,-17.737932,-18.846685,-17.78125,-14.080351,-11.575781,-18.102503,-14.140511,-6.989852,-18.045103,-9.845751,-18.496069,-21.768162,-20.429605,-11.0032015,-11.087111,-16.015781,-26.526087,-19.508701,-20.26214,-13.824701,-15.8256035,-18.51885,-21.972656,-16.066456,-8.537827,-8.220812,-8.524664,-7.801559,-9.564221,-7.312158,-8.595327,-7.683929,-9.299117,-8.349478,-7.760145,-7.9352274,-7.739899,-8.8216715,-7.979041,-7.540617,-9.140075,-8.545395,-7.737922,-7.730988,-7.753965,-8.138711,-8.002495,-8.7890415,-7.8090467,-7.3915877,-8.421546,-7.654594
35,-14.122249,-12.606194,-12.333812,-16.284048,-12.318876,-16.645512,-17.09871,-13.092909,-14.219994,-14.502735,-13.495085,-11.376676,-16.66735,-13.591122,-14.886123,-15.77167,-19.141335,-16.072754,-15.522796,-15.301638,-18.547192,-16.807262,-16.615559,-13.080659,-16.359364,-18.056442,-15.686791,-12.483675,-6.975128,-7.311669,-6.8386145,-6.341704,-7.6794,-5.600749,-6.2898974,-6.1665277,-7.367457,-6.833987,-6.519732,-6.7628436,-6.477587,-7.698387,-6.313245,-6.347434,-7.671366,-7.0814047,-6.5830145,-6.1409354,-6.655766,-6.607122,-6.6076155,-7.233054,-6.266323,-6.1688704,-6.6477485,-6.147041
36,-14.962532,-13.0984955,-15.717588,-19.809782,-15.723598,-21.076323,-19.734167,-14.820766,-14.003194,-18.384237,-16.672138,-13.516467,-17.616686,-11.099187,-16.669146,-15.910087,-21.382238,-16.879063,-17.507502,-19.991364,-22.497042,-20.027374,-20.727999,-17.703724,-19.148502,-19.831818,-19.43579,-13.631684,-6.1915693,-5.853255,-6.0743155,-5.4679995,-6.669953,-5.159372,-6.0597816,-5.5957236,-6.5302777,-5.7947607,-5.4651194,-5.6198044,-5.4319777,-6.176153,-5.62257,-5.6728888,-6.5956593,-6.2055054,-5.8991976,-5.5295973,-5.642951,-5.7560744,-5.603669,-6.2367587,-5.48158,-5.370311,-5.803998,-5.4438176
37,-20.47008,-14.360149,-23.792894,-24.080292,-24.175802,-28.670689,-24.853113,-19.633327,-21.977892,-27.988844,-23.934137,-14.869055,-25.045858,-15.355183,-22.209242,-27.951515,-29.4434,-22.747982,-23.333744,-29.60835,-34.70343,-29.340988,-29.184927,-22.482836,-26.02009,-30.024748,-31.152884,-22.043175,-7.759118,-7.817576,-7.5987415,-7.6109157,-8.872849,-6.5764427,-7.7979145,-6.645019,-8.189987,-7.5377407,-6.9308443,-7.3588514,-7.1062856,-8.190679,-7.3617377,-6.885902,-8.16305,-7.874324,-7.04151,-6.7343073,-7.4974318,-7.6859818,-7.5419693,-7.9593263,-7.10689,-7.1127615,-7.4602656,-7.222191
38,-14.0056095,-8.723495,-12.278549,-13.89734,-10.0159855,-14.741735,-15.237392,-9.539535,-7.185284,-10.058773,-9.526583,-8.1390295,-13.891908,-7.5403695,-12.847339,-13.1237335,-15.236396,-9.653201,-15.480255,-13.170317,-17.799143,-13.51116,-11.150607,-9.161699,-11.384931,-12.151719,-15.009709,-9.680367,-9.515244,-9.5068245,-8.8435545,-8.466797,-10.386224,-7.0810857,-8.476381,-7.8456483,-9.798649,-8.65095,-8.197051,-8.57642,-8.628994,-9.782436,-8.395224,-8.29944,-9.905357,-9.188534,-8.574405,-8.214549,-8.611664,-8.954942,-8.66097,-9.280045,-8.565629,-8.431482,-8.783082,-8.215647
