,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
20,-15.76315,-14.28606,-11.99251,-18.3577,-13.742343,-20.797077,-18.05976,-11.961173,-12.646106,-17.215513,-17.15628,-11.368239,-15.957091,-8.575785,-15.881546,-14.799159,-19.581467,-18.0953,-18.117294,-14.129234,-20.954594,-19.264313,-18.272976,-15.334904,-20.837917,-20.301208,-19.639397,-12.623483,-7.6878033,-7.720164,-7.4972854,-7.061892,-9.010126,-6.4585586,-7.495404,-7.054731,-8.315869,-7.3566995,-7.1289806,-7.369093,-6.8098903,-7.9351215,-7.057258,-7.255625,-8.498351,-7.8209295,-7.3634095,-6.872434,-7.302236,-7.6391487,-7.591883,-8.091813,-7.241457,-7.4741445,-7.5725565,-6.894941
21,-11.447574,-10.047304,-9.295281,-14.219876,-9.475088,-15.057248,-15.111853,-9.99842,-7.9922576,-13.600752,-9.2668085,-11.828146,-14.259455,-7.1526155,-11.562586,-11.595245,-14.723544,-13.0104685,-13.227214,-14.114753,-17.473944,-14.484887,-14.614737,-8.376221,-12.08235,-17.927643,-15.442485,-9.607711,-9.527945,-9.682951,-9.770337,-8.851916,-11.076979,-8.311867,-9.721186,-8.432861,-10.699706,-9.56324,-8.6869545,-9.27211,-9.12698,-10.618593,-9.040214,-9.03618,-10.57491,-9.919128,-9.184749,-8.55535,-9.201159,-9.719819,-9.099325,-10.241568,-8.735638,-9.158592,-9.679098,-9.276756
22,-17.265804,-11.166204,-16.549461,-16.591194,-15.086594,-18.610561,-19.138807,-14.884843,-17.45789,-19.22797,-14.879661,-16.014856,-19.433416,-5.913723,-15.900747,-14.807033,-21.755373,-17.200628,-16.45897,-18.313488,-22.000725,-21.275774,-21.637983,-13.833813,-19.63833,-23.209312,-19.957712,-12.134941,-9.85869,-10.068128,-9.629275,-9.262648,-11.295203,-8.216326,-9.89551,-8.504309,-10.453271,-9.401881,-8.85075,-9.515941,-8.961111,-10.421289,-9.377665,-9.070929,-10.662343,-9.951841,-9.260847,-8.932413,-9.471312,-9.88477,-9.517022,-10.122124,-8.938927,-9.149284,-9.854767,-9.260209
23,-16.71018,-11.688876,-15.263957,-19.326689,-11.788177,-18.349745,-19.856886,-14.147821,-10.967219,-15.011671,-13.2039175,-11.186543,-18.004045,-11.24532,-15.587222,-15.051118,-19.399466,-14.266247,-17.879063,-18.341318,-19.373158,-16.713352,-15.493683,-14.484168,-15.487102,-17.92306,-17.484003,-14.21086,-8.272442,-8.086671,-7.8746886,-7.4592056,-9.291445,-6.8783493,-8.432297,-7.094462,-8.873329,-8.134072,-7.2781053,-7.683937,-7.407048,-8.432546,-7.5250206,-7.4928107,-8.747436,-8.329789,-7.4096236,-7.496041,-7.605445,-8.17535,-7.7135153,-8.470931,-7.5419874,-7.384743,-8.054537,-7.4085183
24,-15.457751,-10.893421,-16.341707,-17.45771,-16.778772,-17.983994,-16.867842,-14.675011,-16.954306,-20.076527,-16.454868,-16.851646,-17.256033,-3.6434674,-16.313719,-15.919103,-18.435818,-17.510475,-13.112979,-14.849813,-22.517159,-19.792248,-19.126326,-15.591473,-18.723719,-22.93469,-21.342806,-13.164609,-8.758472,-8.34359,-8.353005,-7.6686206,-9.48689,-6.92312,-8.098389,-7.7627015,-9.240572,-8.182846,-7.3480825,-7.692624,-7.723965,-8.899281,-7.656355,-7.9090886,-9.090112,-8.393409,-8.012261,-7.566075,-7.554846,-8.078245,-7.7660522,-8.715326,-7.7445226,-7.781796,-8.165943,-7.615625
25,-18.07281,-12.15171,-19.532085,-20.11531,-21.517954,-24.529827,-20.809113,-16.512247,-18.018478,-21.960924,-19.788073,-12.683412,-19.798624,-13.018542,-19.345304,-22.972195,-24.13564,-19.376709,-15.604882,-17.40489,-27.157589,-23.591389,-23.845152,-20.725735,-21.370121,-22.932487,-24.278809,-16.804224,-9.27573,-9.059944,-9.000338,-8.776835,-10.3229475,-7.3675,-8.638403,-7.7318115,-9.601519,-8.602121,-7.7713017,-8.164672,-8.287757,-9.40999,-8.2933445,-7.8820934,-9.55575,-8.920811,-8.139899,-7.6613765,-8.425774,-8.756249,-8.72465,-8.995664,-8.380396,-8.185063,-8.57299,-8.205495
26,-15.339001,-9.374352,-12.548165,-16.322903,-15.941702,-21.235592,-17.906204,-10.899898,-9.021667,-15.633304,-13.840973,-7.521254,-16.71982,-8.4713335,-17.80109,-17.866726,-16.506561,-12.255431,-11.405009,-11.67125,-21.077236,-18.204254,-16.327875,-13.595991,-15.829467,-17.417793,-18.80135,-13.685565,-7.525311,-8.237992,-7.811871,-7.6032066,-9.459842,-7.0817313,-8.560533,-7.2065167,-8.867565,-8.450378,-7.5109487,-8.298491,-7.2994785,-8.689473,-7.5392385,-7.64726,-8.851581,-8.430347,-7.672826,-7.171605,-8.027784,-8.409057,-8.051538,-9.082198,-7.5264153,-7.8111243,-8.44767,-7.8946013
27,-15.238717,-13.599741,-12.556768,-19.733175,-13.746705,-21.23067,-18.757956,-13.060584,-12.951642,-17.300863,-15.3363,-11.825189,-16.985903,-13.994826,-16.638939,-16.041958,-21.95569,-17.854025,-19.69535,-19.053362,-21.197086,-19.626595,-19.356863,-14.394517,-19.930786,-20.668392,-19.418514,-14.141309,-5.4005485,-5.1757216,-5.301925,-4.5739703,-5.9631534,-4.6179824,-5.7152267,-4.706014,-5.676332,-5.3633723,-5.2598314,-5.177561,-4.946961,-5.6704235,-5.001177,-4.961227,-6.0078673,-5.719681,-5.2606006,-5.107373,-5.1419983,-5.180056,-4.870715,-5.7395387,-4.7723546,-4.6835017,-5.381974,-4.8470197
28,-14.694733,-11.416529,-13.899727,-18.202274,-13.363541,-17.139492,-16.72257,-12.982297,-13.825126,-19.142607,-14.316803,-13.938018,-17.060097,-7.5835776,-14.4835825,-13.891163,-18.507742,-15.960306,-13.801377,-15.913309,-20.111864,-18.461933,-19.462637,-13.391808,-16.644022,-20.150091,-18.686043,-12.254425,-5.6786637,-6.074379,-5.8742623,-5.374202,-6.7786565,-5.169939,-6.097932,-5.329784,-6.4645276,-6.04525,-5.535223,-5.969591,-5.4252267,-6.376791,-5.6322527,-5.5040483,-6.580201,-6.204651,-5.857259,-5.266301,-5.852072,-5.8305426,-5.591493,-6.539094,-5.3640647,-5.455646,-5.9880815,-5.6459684
29,-19.817535,-9.610257,-18.908873,-20.076988,-18.854012,-26.165497,-23.605225,-16.839914,-14.544352,-20.989584,-19.58069,-10.606849,-21.729141,-12.98441,-20.6776,-24.32406,-22.8609,-17.287355,-19.677685,-20.775335,-29.853262,-23.751528,-21.382761,-20.879202,-18.55673,-23.135323,-25.93864,-19.267143,-10.023489,-10.261352,-9.717767,-9.634672,-11.696055,-8.828461,-9.96287,-8.956259,-11.194192,-10.133157,-9.040601,-9.615782,-9.221789,-10.4558735,-9.4904175,-8.879266,-10.678693,-10.305582,-8.972566,-8.783207,-9.460435,-10.06673,-9.758851,-10.406737,-9.565775,-9.564232,-10.124874,-9.440367
30,-14.038876,-12.374546,-12.908049,-18.877071,-13.822039,-19.877258,-17.76747,-11.752048,-11.674779,-17.530287,-14.89547,-13.403653,-16.833721,-8.26521,-14.864789,-12.322986,-16.997972,-17.01658,-16.209587,-16.4434,-20.256575,-19.067404,-17.817705,-13.793631,-17.691526,-18.789005,-19.303562,-12.009913,-6.2875304,-6.2950892,-5.9400916,-5.3772106,-6.769589,-5.062205,-5.9237485,-5.362845,-6.579649,-5.9607854,-5.575046,-5.953392,-5.681995,-6.486762,-5.597449,-5.633765,-6.7581205,-6.3144054,-5.9507837,-5.597411,-5.787614,-5.920375,-5.743127,-6.4532876,-5.5929093,-5.5086164,-5.906492,-5.5911374
31,-16.4695,-16.718218,-13.034794,-21.745907,-13.656761,-20.880005,-21.353205,-13.360294,-10.93669,-18.350779,-16.225115,-12.643692,-19.267519,-12.360622,-17.523823,-16.608051,-21.134382,-18.890919,-19.955042,-16.341581,-23.188128,-21.366402,-20.29743,-12.99431,-19.890562,-22.471903,-18.53072,-13.292563,-8.414364,-8.91067,-8.5579405,-7.9038553,-9.767404,-6.938094,-8.222642,-7.266251,-9.119676,-8.3910885,-7.7432423,-8.2331,-8.013076,-9.384501,-8.025558,-7.878848,-9.401811,-8.850763,-7.8492517,-7.5618124,-8.340977,-8.724589,-8.191751,-8.829992,-7.6136312,-8.047516,-8.503836,-8.162798
32,-15.402194,-11.742532,-14.586995,-16.139233,-17.971842,-19.210554,-17.996895,-12.594492,-15.337571,-19.282425,-15.000691,-8.020008,-15.686858,-12.01259,-17.266687,-19.407822,-19.841381,-15.324607,-10.405767,-16.109364,-24.110802,-18.27092,-19.901775,-14.436351,-15.447346,-19.69825,-21.375599,-15.623719,-7.122535,-6.774491,-6.9380274,-6.160892,-7.6516414,-5.941591,-6.9151177,-6.075469,-7.3971353,-6.5499744,-6.326413,-6.442248,-6.3110547,-7.145295,-6.2634573,-6.3136115,-7.56018,-7.224826,-6.544471,-6.5159235,-6.4898057,-6.5300565,-6.2618275,-6.937363,-6.251239,-6.2087035,-6.723159,-6.155601
33,-24.188595,-19.572899,-20.519299,-30.071861,-22.24952,-28.542322,-31.89547,-21.23502,-19.923462,-25.6011,-23.640108,-20.310478,-27.290464,-18.36457,-22.634748,-22.893969,-30.685091,-24.64826,-26.538378,-30.170092,-30.327007,-27.910246,-25.823212,-22.026047,-24.51805,-28.809536,-28.38247,-20.875088,-5.753634,-5.7988067,-5.618685,-5.153907,-6.5144353,-4.8494425,-5.5968156,-5.3075223,-6.0122237,-5.5624914,-5.2697377,-5.3176384,-5.2268577,-5.8607283,-5.2838783,-5.4256916,-6.3667374,-5.865431,-5.64151,-5.0883517,-5.403602,-5.4327993,-5.376522,-5.8790374,-5.263967,-5.262587,-5.5570474,-5.2657905
34,-14.98996,-12.040027,-15.783104,-18.744192,-14.550749,-18.32449,-18.9546,-12.2721815,-10.866182,-17.823261,-16.408953,-15.560454,-18.550158,-5.522846,-14.227296,-14.837743,-18.86535,-17.360888,-17.616718,-14.589488,-22.059048,-18.792454,-19.950243,-14.458393,-17.719286,-19.943993,-18.30017,-10.914623,-8.092903,-7.984614,-7.77032,-7.342861,-9.254634,-7.149039,-8.372755,-7.288178,-8.799817,-8.195114,-7.337013,-7.7657466,-7.136231,-8.253546,-7.4214506,-7.521804,-8.652091,-8.416044,-7.411005,-7.4156103,-7.359006,-8.110785,-7.7031755,-8.672504,-7.565816,-7.440836,-8.152757,-7.4495974
35,-13.150652,-11.153961,-12.643417,-15.315486,-13.896408,-16.901434,-16.115278,-12.248382,-14.834895,-15.786364,-12.740038,-13.694676,-15.104728,-7.2966175,-13.645481,-12.866612,-16.927267,-16.812624,-12.712209,-14.285879,-17.693184,-16.601284,-16.73129,-12.070967,-16.349386,-18.406002,-15.913766,-9.736629,-8.185122,-8.6642275,-8.053716,-8.101811,-9.600893,-7.210116,-8.320093,-6.924277,-9.17847,-8.153574,-7.4510365,-7.929404,-7.6325107,-8.775356,-7.9840565,-7.2649918,-8.879706,-8.60021,-7.269542,-7.30097,-8.141687,-8.672694,-7.9584107,-8.579359,-7.7614126,-7.8633227,-8.399631,-7.8126154
36,-12.664991,-11.181977,-12.619631,-16.578697,-12.523459,-16.2808,-16.999117,-9.824779,-7.791494,-16.976336,-12.727705,-12.686273,-16.376348,-3.5283694,-12.978088,-12.818299,-16.486456,-14.501019,-13.613589,-12.948751,-20.033167,-17.11013,-17.143549,-10.981831,-15.066221,-19.033241,-17.288982,-10.749078,-6.124282,-5.8940434,-5.832332,-5.416737,-6.950166,-5.1745996,-5.9453907,-5.530666,-6.580074,-5.826776,-5.4833136,-5.617537,-5.4580007,-6.085677,-5.4942684,-5.6389184,-6.548721,-6.1134567,-5.6296787,-5.4608727,-5.539997,-5.9638796,-5.667718,-6.228805,-5.629463,-5.664168,-5.9559283,-5.379
37,-16.768345,-15.306406,-15.780783,-22.373161,-19.869497,-24.486622,-20.990438,-13.544038,-14.181952,-22.9972,-19.17327,-10.447739,-19.577555,-13.519525,-20.577545,-21.068445,-23.81415,-19.707762,-15.546636,-16.203794,-25.933544,-22.9429,-23.244522,-17.956512,-21.937746,-21.902943,-24.495522,-17.925539,-7.3992763,-7.466907,-7.261229,-6.7658434,-8.529487,-6.209018,-7.2398467,-6.8435187,-7.9248676,-7.2060866,-6.6692047,-6.845262,-6.679556,-7.5819025,-6.714269,-6.924066,-8.002406,-7.3861895,-7.106951,-6.608347,-6.859373,-7.0504093,-6.9750443,-7.665415,-6.805107,-6.992542,-7.3371654,-6.607184
38,-15.667027,-8.562428,-17.361465,-15.390615,-19.901556,-21.913929,-18.043634,-16.92915,-15.68633,-22.153662,-19.003681,-14.0461645,-21.047182,-6.162116,-16.813116,-21.248909,-21.292158,-15.514715,-14.554576,-20.988503,-27.278727,-23.079065,-24.01156,-18.913269,-18.533024,-24.81068,-25.53422,-16.44973,-9.133372,-8.883701,-8.907446,-8.015086,-10.056724,-7.2403727,-8.353487,-7.67267,-9.618175,-8.650771,-7.7787886,-8.263823,-8.743132,-10.134802,-8.474988,-8.148695,-9.308088,-8.8899765,-8.1862135,-7.7048893,-8.078454,-9.03387,-8.0435915,-9.095475,-7.9293566,-8.131181,-8.522184,-8.348873
