,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
10,-15.690601,-13.622114,-16.254927,-19.142443,-20.356379,-23.58847,-18.99438,-14.545581,-16.880348,-20.903692,-19.43665,-12.118458,-17.859756,-9.587211,-19.313543,-19.698414,-20.910746,-17.917498,-12.729159,-16.975847,-24.603563,-21.569675,-22.183958,-18.444933,-21.202845,-20.382921,-22.285484,-15.199912,-7.47866,-7.988058,-7.597907,-7.355212,-9.067035,-6.9620204,-8.145986,-7.020217,-8.809537,-7.8774896,-7.3310237,-7.998361,-7.1511903,-8.608843,-7.5178175,-7.515636,-8.779092,-8.361947,-7.728277,-7.108656,-7.8953385,-8.109304,-7.7235327,-8.811695,-7.259131,-7.6838417,-8.157896,-7.6223073
11,-15.825682,-15.127024,-13.412384,-20.948965,-14.320398,-20.85096,-19.371038,-16.425798,-12.478688,-19.278257,-15.258531,-14.729367,-18.803366,-9.982304,-16.099407,-15.030108,-21.49013,-18.441212,-14.954814,-15.892851,-22.192966,-21.20922,-20.880255,-15.665529,-19.88605,-22.270908,-20.340294,-12.469455,-7.6232743,-7.863733,-7.4705644,-7.1337347,-8.79135,-6.900256,-7.9470325,-6.7936125,-8.477766,-7.8653173,-7.0943418,-7.649517,-7.0546937,-8.134874,-7.197,-7.3190575,-8.425099,-8.106508,-7.271586,-7.0283933,-7.501405,-7.644897,-7.265065,-7.999295,-6.9546413,-7.3853884,-7.6296644,-7.45087
12,-18.040916,-13.352514,-16.056911,-22.307896,-15.591691,-22.067905,-19.457811,-14.999696,-14.322606,-21.133728,-16.792847,-19.228268,-20.849201,-7.561748,-16.165834,-16.39296,-21.325468,-17.536077,-14.516269,-19.452568,-25.850391,-22.184927,-22.398478,-13.879297,-20.032354,-26.142452,-25.981836,-14.382922,-8.736208,-9.325207,-8.865125,-8.517358,-10.355809,-7.9387465,-9.434976,-7.929218,-9.683335,-9.350768,-8.128842,-8.998848,-8.0764265,-9.512022,-8.59344,-8.438201,-9.777007,-9.6702585,-8.500373,-8.169589,-8.657573,-9.004226,-8.632117,-9.474312,-8.192327,-8.320339,-9.275232,-8.92724
13,-16.288397,-9.956441,-13.6225605,-18.753412,-12.98325,-19.21559,-18.23648,-12.675353,-13.254287,-17.41059,-17.251541,-13.360551,-16.295574,-9.442071,-14.63874,-14.429475,-20.282024,-16.57453,-19.34949,-17.478483,-21.160963,-19.798294,-18.914812,-15.411932,-18.25793,-18.96855,-19.19336,-13.043185,-8.783375,-8.568334,-8.502722,-7.979089,-9.845847,-7.2301383,-8.210795,-7.7518053,-9.245674,-8.363393,-7.459835,-7.793085,-8.036326,-9.034382,-7.9624505,-7.8142195,-9.1134405,-8.515102,-7.8435984,-7.429265,-7.907565,-8.563277,-8.045455,-8.525335,-7.974886,-8.226722,-8.207442,-7.920505
14,-16.110847,-11.057812,-16.85208,-20.701586,-16.903824,-20.540844,-19.743338,-16.305481,-15.826649,-19.99572,-16.452269,-16.260548,-18.805664,-9.410958,-17.052044,-17.178717,-22.951082,-17.205462,-17.306175,-20.44166,-24.298492,-22.186848,-22.532175,-17.951752,-18.924719,-21.039686,-21.400629,-14.111785,-6.832069,-6.6688876,-6.485728,-6.109938,-7.7279205,-5.5893292,-6.309153,-6.4322677,-7.17485,-6.3605266,-5.9222517,-6.0268908,-5.907748,-6.505103,-5.971223,-6.251073,-7.273821,-6.550069,-6.4772453,-5.9423733,-6.1340246,-6.3063684,-6.378376,-6.710043,-6.3165493,-6.480919,-6.410866,-5.834991
15,-21.135685,-13.119274,-21.402649,-23.051014,-21.248554,-25.656599,-24.369566,-17.970098,-17.961233,-22.281881,-22.457878,-10.959537,-23.692389,-16.154837,-21.381445,-24.892847,-25.72003,-20.279257,-19.965664,-21.46729,-29.702879,-25.4715,-23.064108,-22.675114,-24.190851,-23.616055,-25.297983,-21.653805,-7.2729716,-7.259429,-7.1152587,-6.7133927,-8.236283,-6.001545,-7.128286,-6.450475,-7.706655,-6.906901,-6.487769,-6.633897,-6.4746437,-7.3440924,-6.6015654,-6.6665163,-7.8586407,-7.3611364,-6.6982903,-6.4355416,-6.745612,-7.1458426,-6.8623486,-7.2932224,-6.716727,-6.8620486,-7.1318464,-6.670166
16,-15.644224,-10.906485,-15.665453,-19.45261,-15.787886,-17.769669,-18.954645,-13.888236,-13.137506,-19.791391,-13.730975,-12.374885,-17.851545,-11.066474,-15.683104,-15.1111355,-22.958765,-15.158435,-17.353153,-18.551817,-22.082333,-20.90041,-21.126661,-15.100679,-16.877663,-18.776154,-20.019958,-13.576433,-10.002319,-10.042653,-10.008991,-9.685549,-11.252042,-8.200462,-9.541727,-8.634941,-10.440402,-9.59023,-8.538755,-9.120815,-9.15744,-10.507267,-9.324985,-8.776229,-10.706406,-9.882174,-9.127927,-8.529791,-9.426804,-9.591685,-9.543078,-9.861685,-9.055673,-9.031656,-9.5700035,-9.123428
17,-13.219217,-7.6173005,-13.410904,-14.626811,-13.450626,-13.991501,-14.254887,-11.507842,-10.840762,-17.278795,-10.864932,-9.945771,-14.741796,-7.618574,-13.511487,-14.648535,-19.39724,-11.50367,-11.314689,-14.180478,-19.980522,-16.805296,-17.833448,-11.959707,-12.8276415,-15.346838,-17.273869,-12.326221,-6.432011,-6.342472,-6.2322593,-5.6893864,-7.2622104,-5.764427,-6.8732367,-5.7095933,-6.9357586,-6.6872187,-6.1325316,-6.435549,-5.7892804,-6.7461395,-5.9658,-6.1461015,-7.068103,-6.9634275,-6.293936,-6.0341043,-6.185996,-6.2441993,-6.1914234,-6.9941363,-5.8531446,-5.7221274,-6.4370337,-6.0779505
18,-32.125553,-22.158405,-25.837101,-33.957664,-23.331282,-32.05489,-36.976734,-26.036928,-25.038055,-26.406635,-28.536499,-19.702469,-31.545153,-26.164534,-27.98234,-32.22948,-36.063118,-30.4583,-35.50142,-35.421627,-37.65277,-31.988794,-27.441793,-27.861513,-28.651247,-31.559526,-32.969425,-29.066835,-4.6432214,-4.5359073,-4.6344457,-3.9196482,-5.2774553,-4.077219,-4.901724,-4.445908,-4.9772987,-4.7703395,-4.6560254,-4.5866146,-4.2405005,-4.850775,-4.468537,-4.4890018,-5.4079995,-5.14314,-4.7384195,-4.435556,-4.54375,-4.4773192,-4.333016,-5.020325,-4.253847,-3.9939587,-4.6985903,-4.4124
19,-11.299173,-9.827017,-9.658923,-11.415317,-11.974345,-14.209794,-13.05221,-7.657622,-9.150615,-8.951904,-9.804071,-10.201522,-12.30261,-3.6127636,-11.143277,-10.565016,-11.546643,-11.92201,-11.076018,-5.268258,-15.56758,-12.676979,-11.646266,-6.877616,-11.413332,-11.196175,-12.029368,-8.565222,-7.7170653,-7.375911,-7.4301395,-7.025247,-8.693467,-6.9708295,-7.9064274,-6.8926835,-8.389394,-7.854193,-7.0309124,-7.561659,-7.1126857,-8.251637,-7.3389273,-7.2752934,-8.374513,-7.980687,-7.1877346,-7.0084133,-7.1907873,-7.740333,-7.271853,-7.889995,-6.9254723,-7.2000523,-7.8857036,-7.589316
20,-16.60732,-12.201264,-15.712654,-17.657333,-15.111509,-17.758972,-19.499384,-11.909211,-17.582197,-18.832079,-17.42383,-14.398547,-18.302727,-9.044189,-16.257671,-15.99875,-21.0745,-20.468346,-16.978989,-17.773449,-23.037722,-19.515537,-20.049002,-12.532641,-21.014791,-22.66581,-20.46297,-12.599962,-9.802524,-11.048005,-10.263473,-9.713063,-12.020958,-8.053477,-9.544141,-9.033023,-10.659217,-10.015478,-9.1919565,-9.814535,-9.564594,-11.556571,-9.431594,-9.61019,-11.438174,-10.232436,-9.801585,-8.817748,-10.222632,-10.369028,-10.310607,-10.637849,-9.381001,-10.389835,-10.388213,-9.384167
21,-16.760405,-13.972746,-13.230376,-21.437275,-14.000704,-19.845474,-19.95418,-13.497254,-14.15513,-19.677237,-15.867639,-12.150022,-19.39,-14.018489,-16.553514,-16.573805,-23.075865,-18.587465,-17.410017,-18.90164,-22.351147,-20.032612,-21.088442,-14.537389,-19.419626,-20.929403,-19.919157,-15.837842,-6.1233706,-5.841648,-5.939279,-5.229135,-6.804319,-5.2841125,-6.2035766,-5.327316,-6.428389,-5.9358025,-5.7581015,-5.8328815,-5.584418,-6.3742237,-5.8406143,-5.603279,-6.6159053,-6.2793894,-5.8946476,-5.6357684,-5.756715,-5.7630467,-5.583443,-6.323012,-5.493475,-5.310595,-5.8531027,-5.6406636
22,-17.400133,-13.400308,-18.220497,-21.582401,-19.579807,-24.688028,-19.211557,-17.01362,-14.813377,-18.19649,-19.61641,-12.572506,-20.03887,-12.07258,-19.110628,-19.088959,-22.749525,-18.040407,-18.837444,-19.75094,-23.955547,-21.161129,-18.548098,-21.010817,-22.201145,-22.76015,-23.29165,-15.053837,-8.607006,-8.511821,-8.418647,-8.327845,-9.73963,-6.866139,-8.276923,-7.1807675,-8.905285,-8.070668,-7.3127794,-7.784272,-7.7645097,-8.862456,-7.750292,-7.4434094,-9.077199,-8.452915,-7.6146755,-7.254237,-8.01802,-8.329316,-8.215936,-8.551856,-7.8176165,-7.747896,-8.230237,-7.890214
23,-19.094955,-11.008254,-21.234018,-20.43888,-23.025434,-27.2446,-23.11183,-18.916113,-17.756721,-24.050884,-21.603899,-12.395368,-24.625563,-12.285026,-20.40545,-25.383595,-25.77302,-18.188128,-17.910137,-20.621714,-30.985596,-25.813015,-25.722046,-21.8434,-21.925852,-26.549011,-27.473732,-19.911758,-6.608813,-6.7321696,-6.423476,-6.284596,-7.7036924,-5.561972,-6.566294,-5.482577,-6.872275,-6.499146,-6.3155518,-6.5191307,-6.316322,-6.99537,-6.1548433,-5.945236,-7.244502,-6.9773855,-6.4315577,-5.7510247,-6.748396,-6.3325286,-6.659604,-6.8932276,-6.1430407,-5.878491,-6.2406597,-5.985155
24,-23.7963,-12.396497,-21.420399,-22.64542,-22.294926,-31.516413,-25.000881,-18.514465,-17.685545,-22.388765,-23.689882,-14.454019,-28.768154,-14.844205,-25.535381,-29.67997,-28.798304,-19.575497,-19.373207,-15.228603,-32.86558,-28.03801,-25.340538,-23.569302,-24.587683,-28.226799,-28.418705,-19.725468,-7.411122,-8.088749,-7.1898785,-7.452662,-9.108502,-6.6889167,-7.963007,-6.304319,-8.442307,-7.824594,-7.1101522,-7.9520707,-7.0086546,-8.316626,-7.344035,-7.10992,-8.322992,-8.296375,-7.138668,-6.841427,-7.840647,-8.178206,-7.816344,-8.300669,-7.269497,-7.5066595,-7.820608,-7.598053
25,-13.029559,-10.898165,-10.796145,-16.232147,-12.365938,-17.838596,-17.483206,-10.271394,-10.623087,-15.697521,-15.974329,-11.713109,-13.664212,-9.395341,-13.865477,-13.550702,-16.880615,-16.985088,-17.56929,-11.527312,-19.267693,-17.676117,-15.837206,-12.6368885,-15.45151,-16.68451,-16.357517,-11.167408,-8.802742,-9.092135,-8.806437,-8.295418,-10.102555,-7.1408224,-8.023511,-7.9135003,-9.449771,-8.573653,-7.4623575,-8.113641,-8.291584,-9.334454,-7.855871,-8.173023,-9.462508,-8.463785,-8.028968,-7.5637836,-7.87936,-8.58955,-8.351388,-8.686857,-8.040277,-8.395971,-8.423353,-7.964241
26,-12.540304,-11.041885,-12.701086,-14.257503,-13.204265,-14.127028,-14.441254,-11.658069,-11.132165,-12.935055,-12.912262,-8.90128,-14.395222,-9.355387,-11.590121,-11.246318,-14.621381,-10.600171,-11.819004,-13.85941,-15.967328,-13.868441,-13.135976,-10.146889,-12.861398,-14.035275,-16.627941,-9.678582,-6.280174,-6.9546227,-6.8252845,-6.301893,-7.82962,-5.813306,-6.8329434,-6.2555575,-7.616532,-7.082599,-6.5053134,-6.9784174,-6.3594084,-7.7415457,-6.47423,-6.397581,-7.636811,-7.156829,-6.7241406,-6.1670337,-6.7930713,-6.8712773,-6.622919,-8.105648,-6.392914,-6.3667583,-7.250841,-6.474803
27,-15.599907,-13.156675,-15.889406,-15.840493,-9.30053,-15.089104,-16.765823,-9.417735,-7.8253093,-11.217604,-10.780411,-8.4702015,-16.42171,-8.981566,-15.525128,-14.862001,-17.580515,-8.92532,-13.709075,-11.583912,-20.373833,-13.68162,-13.398047,-5.7305484,-13.64349,-12.049833,-15.11874,-11.636973,-5.432371,-5.866736,-5.338219,-5.1352124,-6.3116336,-4.895261,-5.367762,-4.673633,-6.024192,-5.596347,-5.0023665,-5.476655,-5.1006756,-5.860525,-5.129622,-5.175296,-6.042456,-5.904521,-5.401904,-4.9235044,-5.4935055,-5.330261,-5.2624207,-5.846907,-5.0396047,-5.285316,-5.3854027,-5.1690426
28,-13.199145,-10.909995,-9.351584,-11.637489,-10.573278,-11.519524,-13.443687,-10.884914,-7.550682,-10.233307,-7.3481917,-13.918712,-15.068482,-2.402052,-11.48464,-9.895201,-11.545722,-10.316114,-11.139041,-8.179791,-12.859183,-12.14677,-11.914948,-7.27647,-12.6259575,-17.1134,-12.051857,-9.667231,-7.6875467,-10.36354,-9.684036,-8.1745615,-12.12536,-8.439052,-9.142366,-9.105908,-11.44868,-9.635051,-9.654451,-10.784611,-9.309592,-12.0169735,-9.8215475,-10.144768,-11.860385,-10.723772,-9.64559,-8.376467,-10.047795,-11.26311,-10.439672,-11.634183,-9.085769,-11.722772,-11.021788,-9.358797
29,-16.202734,-11.857666,-17.224173,-14.442871,-9.46954,-12.5272455,-17.557295,-10.682151,-9.921366,-16.753286,-8.05217,-9.375434,-18.38878,-3.7137957,-16.331541,-16.770576,-20.24223,-11.832694,-15.099973,-10.102227,-24.601572,-15.829866,-17.024065,-5.9639397,-12.389937,-14.732552,-19.003807,-10.905392,-7.740283,-8.16817,-7.838306,-7.29309,-9.287957,-6.9567904,-7.9004216,-7.043528,-9.114489,-8.099117,-7.420866,-7.893323,-7.5005264,-8.80121,-7.415174,-7.6018143,-8.945821,-8.465882,-7.751836,-7.116992,-7.807208,-7.979817,-7.89694,-8.724535,-7.437296,-7.8578076,-8.269749,-7.5929604
30,-15.209814,-13.859278,-17.115211,-18.99947,-16.686186,-18.306229,-18.093193,-14.948535,-13.027537,-19.077614,-16.403343,-18.625189,-18.85332,-7.003191,-14.500134,-15.767154,-19.939371,-20.373718,-18.37131,-14.589353,-23.61237,-20.394135,-20.002378,-15.716206,-18.52955,-23.051945,-21.65077,-12.317025,-5.220367,-5.116179,-5.2198324,-4.7033744,-5.7293463,-4.378949,-5.412538,-4.8377705,-5.489575,-5.13278,-4.8090057,-4.953827,-4.69148,-5.437772,-4.843872,-4.7755394,-5.7489867,-5.3292847,-5.0588255,-4.867098,-4.94934,-5.023258,-4.714674,-5.5396743,-4.628753,-4.5815835,-5.040283,-4.626617
31,-9.363349,-6.678576,-7.5538287,-9.58799,-8.138611,-9.420336,-7.565461,-7.829907,-6.6777225,-7.338663,-8.542591,-6.6064773,-9.350458,-1.789784,-7.7102003,-6.8110175,-10.220069,-7.4931793,-9.358196,-6.440166,-10.656297,-11.139541,-8.095526,-8.69664,-9.865552,-8.921593,-10.5511055,-6.531262,-8.784299,-8.588822,-8.433586,-7.9060736,-9.73421,-7.9572988,-8.937138,-7.65676,-9.01777,-8.327859,-7.702385,-8.389768,-7.472461,-8.903563,-8.361862,-7.8629417,-9.425303,-8.939687,-8.519666,-7.8359356,-8.207338,-8.55351,-7.9979706,-8.982547,-7.913003,-7.805964,-8.566602,-8.205994
32,-13.286271,-13.51252,-13.700899,-15.991116,-17.902588,-20.949488,-16.368534,-11.962763,-13.803829,-14.986921,-15.207689,-5.9650273,-15.416513,-11.598163,-16.309519,-17.119518,-17.302626,-14.326577,-10.750621,-14.517252,-20.109173,-17.734388,-16.817213,-12.669119,-16.806284,-16.636864,-18.823727,-13.160928,-5.9169602,-5.7786455,-5.9053564,-5.3710003,-6.588383,-5.040915,-5.947665,-5.485605,-6.4869046,-5.6760964,-5.4057884,-5.617802,-5.3662906,-6.3239756,-5.4923,-5.6447453,-6.5776105,-6.0804205,-5.7666874,-5.428738,-5.6011343,-5.698133,-5.5559616,-6.3133397,-5.4499984,-5.388387,-5.879716,-5.3486857
33,-16.537334,-10.155865,-17.3204,-16.10859,-17.78921,-22.603176,-17.591272,-13.729498,-16.51396,-23.574385,-16.95199,-13.914353,-19.603638,-7.463554,-18.166489,-19.647106,-23.049192,-15.49671,-12.673034,-15.252823,-27.160631,-22.498203,-21.941036,-17.570456,-21.314257,-22.182228,-23.594921,-15.724664,-8.897516,-8.976066,-8.885945,-8.365822,-10.090909,-7.1164517,-8.491627,-7.732651,-9.425717,-8.367381,-7.670332,-8.165854,-8.060377,-9.380692,-8.155894,-8.003453,-9.426065,-8.827704,-8.0594425,-7.8375473,-8.192796,-8.782844,-8.302677,-9.048143,-8.10199,-8.250312,-8.752046,-7.986877
34,-16.081419,-9.765159,-16.653063,-19.513931,-18.603146,-22.57744,-20.682459,-14.713065,-12.358706,-19.975885,-14.932247,-8.929107,-19.316614,-9.882829,-17.600885,-21.383297,-19.834349,-14.887913,-15.426178,-19.583147,-25.474567,-21.633648,-21.188074,-17.039532,-16.51206,-22.56892,-22.606533,-17.196419,-8.138157,-8.3469095,-8.033322,-7.4220905,-9.321214,-6.709521,-7.9472103,-7.0476027,-8.675327,-8.146119,-7.423787,-7.8565474,-7.468506,-8.581234,-7.278523,-7.5208187,-9.050847,-8.317099,-7.7285933,-7.288435,-7.8311386,-8.004276,-7.958066,-8.47574,-7.473064,-7.589732,-8.005174,-7.4169393
35,-17.351784,-10.724697,-16.23899,-17.275093,-16.798788,-19.92956,-18.625835,-13.78431,-17.100605,-17.389433,-17.094278,-16.891273,-18.906786,-7.005869,-14.731507,-15.870228,-19.717457,-16.376509,-16.286852,-21.547136,-21.559946,-20.246723,-19.829426,-14.413418,-17.068243,-19.911625,-20.96125,-12.851425,-8.830013,-8.842759,-8.474542,-8.178386,-10.075971,-7.7712464,-8.813114,-7.8073263,-9.602632,-8.817936,-7.848975,-8.40245,-7.867746,-8.969842,-8.199714,-8.145899,-9.426224,-8.8826275,-8.025714,-7.8169312,-8.131831,-8.910035,-8.383544,-8.84667,-8.055214,-8.49799,-8.820212,-8.446415
36,-14.708996,-11.958384,-12.639259,-17.90683,-14.378284,-18.151125,-17.892689,-12.640873,-12.687828,-16.970037,-14.971979,-9.791182,-17.398443,-10.873905,-14.647216,-14.769439,-20.173208,-17.805292,-17.43669,-15.759918,-20.334478,-19.651886,-20.209213,-14.230109,-17.564655,-20.080318,-17.527288,-12.467465,-8.55698,-9.161759,-8.712261,-8.050876,-10.162204,-7.593023,-8.553349,-7.5689487,-10.038575,-9.005966,-8.026794,-8.732947,-8.487378,-9.899845,-8.232053,-8.096155,-9.785228,-9.277304,-8.3132925,-7.8429246,-8.396094,-8.868833,-8.4488325,-9.505764,-8.153505,-8.406101,-8.995711,-8.45849
37,-10.844193,-8.437298,-5.456196,-11.907906,-8.150534,-11.818963,-12.019789,-8.466632,-5.210958,-12.346755,-7.300737,-11.8981285,-13.227795,-2.584891,-9.8641815,-9.6860485,-13.281163,-9.832635,-8.273502,-7.004321,-14.550801,-11.961031,-12.446778,-7.652448,-9.0488,-13.525875,-12.549642,-9.460672,-7.7037797,-7.761358,-7.6114945,-7.189932,-8.727988,-6.652196,-7.8315387,-6.523219,-8.490826,-7.464217,-6.8374934,-7.334591,-7.1753693,-8.340201,-7.380026,-7.1567154,-8.340499,-8.003018,-7.109899,-7.1613045,-7.3694572,-7.9428706,-7.1079826,-7.9734187,-6.9470005,-7.3008227,-7.8511467,-7.3670163
38,-14.302975,-10.748434,-14.216909,-15.650444,-14.957653,-16.704348,-15.495495,-11.083383,-15.3067465,-17.597828,-15.67388,-13.689393,-16.129873,-5.992421,-13.582598,-14.302068,-18.08088,-13.772424,-12.078178,-16.316908,-19.794714,-17.659067,-17.664047,-12.642661,-16.361177,-20.019817,-18.430777,-11.376093,-9.500708,-9.894647,-9.571988,-9.202265,-10.758177,-7.825656,-9.092103,-8.377742,-9.95577,-9.61222,-8.437354,-9.037114,-8.779521,-10.529812,-8.781119,-8.581716,-10.332024,-9.559024,-8.823746,-8.2354355,-9.055592,-9.137924,-9.186297,-9.755915,-8.513401,-8.668424,-9.293937,-8.853324
